scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,0.1,8,fixed,0.10033333333333333,31333,1333,0.0425430057766572,0.0706,0.8883845343276323,0.7951247823563552,0.8391715477967919,0.9764732785523222,37176,2824,1377,10960,1333,26974.48774543985,15426949.689591762,25775.218670759703,166,2310.774187899922,804507.5921841778,3269.387583626109,True,False,0.9001614018907078,4337,0.9965,4000,0.7675,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,8,recalibrated,0.48,31333,1333,0.0425430057766572,0.01,0.7864959066223555,0.9604077996634663,0.8647950089126559,0.9764732785523222,39600,400,2634,9703,1333,26974.48774543985,15426949.689591762,25775.218670759703,166,2310.774187899922,804507.5921841778,3269.387583626109,True,False,0.7744985012681577,4337,0.99425,4000,0.59175,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,9,fixed,0.10033333333333333,31500,1500,0.047619047619047616,0.085475,0.9079192672448732,0.7661422708618331,0.8310271914530548,0.97920629204831,36581,3419,1136,11201,1500,29508.747243952068,16215677.364818018,29304.29618950258,167,2534.2594985122187,788727.6752262563,3529.077518742878,True,False,0.9522711551763892,4337,0.99675,4000,0.771,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,9,recalibrated,0.444280701754386,31500,1500,0.047619047619047616,0.009975,0.8023830753019373,0.9612546125461254,0.8746631323172079,0.97920629204831,39601,399,2438,9899,1500,29508.747243952068,16215677.364818018,29304.29618950258,167,2534.2594985122187,788727.6752262563,3529.077518742878,True,False,0.7781876873414802,4337,0.995,4000,0.636,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,10,fixed,0.10033333333333333,31667,1667,0.052641551141566933,0.084775,0.8901677879549323,0.7640715229945035,0.8223137401722201,0.977757167463727,36609,3391,1355,10982,1667,31872.645767962877,17260007.155643318,31628.015744233504,167,2363.8985240108073,1044329.7908253004,2323.719554730924,True,False,0.9015448466682038,4337,0.99675,4000,0.77125,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,10,recalibrated,0.27994921040418325,31667,1667,0.052641551141566933,0.00995,0.8566912539515279,0.9637093097474241,0.9070545829042224,0.977757167463727,39602,398,1768,10569,1667,31872.645767962877,17260007.155643318,31628.015744233504,167,2363.8985240108073,1044329.7908253004,2323.719554730924,True,False,0.829375144108831,4337,0.9955,4000,0.7475,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,11,fixed,0.10033333333333333,31833,1833,0.057581754782772596,0.0783,0.889032990192105,0.7778723404255319,0.8297461890532208,0.9569425174272513,36868,3132,1369,10968,1833,34866.77669579481,18853102.79706463,34562.08836226137,166,2994.1309278319322,1593095.6414213104,2934.0726180278652,True,False,0.9070786257781877,4337,0.997,4000,0.7615,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,11,recalibrated,0.5855238095238094,31833,1833,0.057581754782772596,0.00995,0.7376185458377239,0.958096441356075,0.8335241584611861,0.9569425174272513,39602,398,3237,9100,1833,34866.77669579481,18853102.79706463,34562.08836226137,166,2994.1309278319322,1593095.6414213104,2934.0726180278652,True,False,0.73483975097994,4337,0.9935,4000,0.48475,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,12,fixed,0.10033333333333333,32000,2000,0.0625,0.091975,0.9002188538542596,0.7511667230300981,0.818966152938574,0.9498423340358272,36321,3679,1231,11106,2000,37577.963147873816,20250889.524978187,37279.081170813035,167,2711.1864520790054,1397786.727913559,2716.9928085516644,True,False,0.9453539312889094,4337,0.99625,4000,0.75525,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,12,recalibrated,0.4059999999999999,32000,2000,0.0625,0.00955,0.8365080651698144,0.9643057372453747,0.895872216676071,0.9498423340358272,39618,382,2017,10320,2000,37577.963147873816,20250889.524978187,37279.081170813035,167,2711.1864520790054,1397786.727913559,2716.9928085516644,True,False,0.7940973022826839,4337,0.9945,4000,0.7245,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,13,fixed,0.10033333333333333,32167,2167,0.06736717754220163,0.077125,0.9272918861959958,0.7876075731497418,0.8517608517608517,0.9817929895841777,36915,3085,897,11440,2167,40999.63752560688,22398575.952099867,39653.97887681426,167,3421.674377733064,2147686.427121682,2374.897706001227,True,False,0.9559603412497117,4337,0.99675,4000,0.82675,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,13,recalibrated,0.638464458247067,32167,2167,0.06736717754220163,0.01,0.7397260273972602,0.9580096577787109,0.834835109545808,0.9817929895841777,39600,400,3211,9126,2167,40999.63752560688,22398575.952099867,39653.97887681426,167,3421.674377733064,2147686.427121682,2374.897706001227,True,False,0.7237721927599723,4337,0.99375,4000,0.503,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,14,fixed,0.10033333333333333,32333,2333,0.07215538304518604,0.082075,0.9091351219907595,0.7735705910752466,0.8358920852586079,0.9801713139336954,36717,3283,1121,11216,2333,44308.84748922036,24377262.67287227,42375.220227656864,166,3309.2099636134826,1978686.720772403,2721.2413508426025,True,False,0.9481208208439014,4337,0.99675,4000,0.77925,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,14,recalibrated,0.288,32333,2333,0.07215538304518604,0.00975,0.8521520629002188,0.9642300284325415,0.9047332185886401,0.9801713139336954,39610,390,1824,10513,2333,44308.84748922036,24377262.67287227,42375.220227656864,166,3309.2099636134826,1978686.720772403,2721.2413508426025,True,False,0.8305280147567443,4337,0.99625,4000,0.7315,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,15,fixed,0.10033333333333333,32500,2500,0.07692307692307693,0.072925,0.911404717516414,0.7940117223359933,0.8486678239867159,0.9749921283537327,37083,2917,1093,11244,2500,46977.01601840099,25296060.812807668,45269.45279849099,167,2668.168529180628,918798.1399353982,2894.2325708341245,True,False,0.9384367074014296,4337,0.99675,4000,0.79675,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,15,recalibrated,0.3786666666666666,32500,2500,0.07692307692307693,0.009875,0.8338331847288644,0.9630219060101105,0.8937833963247751,0.9749921283537327,39605,395,2050,10287,2500,46977.01601840099,25296060.812807668,45269.45279849099,167,2668.168529180628,918798.1399353982,2894.2325708341245,True,False,0.789255245561448,4337,0.99475,4000,0.72125,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,16,fixed,0.10033333333333333,32667,2667,0.08164202406097897,0.076075,0.9067844694820458,0.7861560084328882,0.8421726201678775,0.9762707090459594,36957,3043,1150,11187,2667,49497.24256579275,26258690.39075912,48553.76026492862,167,2520.2265473917673,962629.5779514547,3284.307466437635,True,False,0.9444316347705788,4337,0.997,4000,0.77575,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,16,recalibrated,0.43666666666666665,32667,2667,0.08164202406097897,0.01,0.8350490394747507,0.9626238086339002,0.8943096488562872,0.9762707090459594,39600,400,2035,10302,2667,49497.24256579275,26258690.39075912,48553.76026492862,167,2520.2265473917673,962629.5779514547,3284.307466437635,True,False,0.7834908923218815,4337,0.99475,4000,0.73125,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,17,fixed,0.10033333333333333,32833,2833,0.0862851399506594,0.066925,0.9003809678203777,0.805803409503083,0.8504708674680346,0.9666451264488936,37323,2677,1229,11108,2833,52808.264673822654,28116211.402751066,51554.409684941085,166,3311.0221080299007,1857521.0119919423,3000.649420012468,True,False,0.9031588655752825,4337,0.997,4000,0.80075,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,17,recalibrated,0.3850626391302447,32833,2833,0.0862851399506594,0.0097,0.8482613277133825,0.9642495162627844,0.902544200086244,0.9666451264488936,39612,388,1872,10465,2833,52808.264673822654,28116211.402751066,51554.409684941085,166,3311.0221080299007,1857521.0119919423,3000.649420012468,True,False,0.8160018445930367,4337,0.99525,4000,0.73625,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,18,fixed,0.10033333333333333,33000,3000,0.09090909090909091,0.0815,0.9101888627705277,0.7750017254468907,0.8371728919704764,0.9783726361757316,36740,3260,1108,11229,3000,55257.490772626414,28971456.052724194,54464.698754861274,167,2449.2260988037583,855244.6499731278,2910.2890699201866,True,False,0.9393590039197602,4337,0.99675,4000,0.792,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,18,recalibrated,0.5853370802225765,33000,3000,0.09090909090909091,0.009775,0.7312961011591148,0.9584617019016254,0.8296091954022987,0.9783726361757316,39609,391,3315,9022,3000,55257.490772626414,28971456.052724194,54464.698754861274,167,2449.2260988037583,855244.6499731278,2910.2890699201866,True,False,0.7486741987548997,4337,0.9935,4000,0.45025,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,19,fixed,0.10033333333333333,33167,3167,0.09548647752283897,0.07475,0.9093782929399368,0.7895699908508692,0.8452497551420176,0.9686654038664181,37010,2990,1118,11219,3167,58389.566541245265,30792224.135132108,56979.08340800721,167,3132.075768618851,1820768.0824079155,2514.384653145931,True,False,0.9421258934747522,4337,0.99675,4000,0.7865,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,19,recalibrated,0.4960000000000001,33167,3167,0.09548647752283897,0.008525,0.7844694820458783,0.9659646671324483,0.8658078368223296,0.9686654038664181,39659,341,2659,9678,3167,58389.566541245265,30792224.135132108,56979.08340800721,167,3132.075768618851,1820768.0824079155,2514.384653145931,True,False,0.7454461609407425,4337,0.99475,4000,0.6165,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,20,fixed,0.10033333333333333,33333,3333,0.0999909999099991,0.070275,0.9072708113804004,0.7992716366752356,0.8498538400212597,0.970811976169247,37189,2811,1144,11193,3333,62512.3973311967,33632812.13471917,59747.965747892,166,4122.83078995143,2840587.9995870627,2768.882339884791,True,False,0.9508877103988932,4337,0.99675,4000,0.7705,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
a1,rf,1,accumulate,fixed_ratio,0.1,20,recalibrated,0.32207692307692304,33333,3333,0.0999909999099991,0.01,0.8429926238145417,0.9629629629629629,0.8989929550071314,0.970811976169247,39600,400,1937,10400,3333,62512.3973311967,33632812.13471917,59747.965747892,166,4122.83078995143,2840587.9995870627,2768.882339884791,True,False,0.8291445699792483,4337,0.9955,4000,0.7055,4000,0.02,cicids,0.02211288089069912,0.014984216831567657,0.08582926104100372,2000
