scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,0.01,13,fixed,0.07161957025527954,30197,197,0.006523826870218896,0.045675,0.8790629812758369,0.8558238636363636,0.8672877764004959,0.9860727060873794,38173,1827,1492,10845,197,9879.763290962936,13247523.464554308,20224.889578635015,15,141.34697612101036,46815.56538900978,574.7879736851293,True,False,0.8870186765044962,4337,0.99675,4000,0.75275,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,13,recalibrated,0.2163502275943756,30197,197,0.006523826870218896,0.0096,0.8403988003566507,0.9642857142857143,0.8980899995668932,0.9860727060873794,39616,384,1969,10368,197,9879.763290962936,13247523.464554308,20224.889578635015,15,141.34697612101036,46815.56538900978,574.7879736851293,True,False,0.8201521789255246,4337,0.99625,4000,0.7065,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,14,fixed,0.07161957025527954,30212,212,0.007017079306235933,0.0326,0.8796303801572506,0.8927278710102007,0.8861307312293308,0.9870956036718813,38696,1304,1485,10852,212,10057.685074452298,13335132.904894013,20449.669859842325,15,177.92178348936233,87609.4403397049,224.78028120730937,True,False,0.8877103988932442,4337,0.99675,4000,0.75375,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,14,recalibrated,0.31959304213523865,30212,212,0.007017079306235933,0.008625,0.8228094350328281,0.9671303353658537,0.8891516664476854,0.9870956036718813,39655,345,2186,10151,212,10057.685074452298,13335132.904894013,20449.669859842325,15,177.92178348936233,87609.4403397049,224.78028120730937,True,False,0.8203827530551072,4337,0.996,4000,0.65225,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,15,fixed,0.07161957025527954,30227,227,0.007509842194064909,0.045975,0.8769554997163006,0.8547163848949281,0.8656931386277255,0.9841479320337198,38161,1839,1518,10819,227,10311.671769217675,13386557.332650527,22359.35139120685,15,253.98669476537674,51424.42775651405,1909.6815313645247,True,False,0.8971639382061333,4337,0.9965,4000,0.7355,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,15,recalibrated,0.3661658763885498,30227,227,0.007509842194064909,0.01,0.786009564724001,0.9603842725562048,0.8644913969867165,0.9841479320337198,39600,400,2640,9697,227,10311.671769217675,13386557.332650527,22359.35139120685,15,253.98669476537674,51424.42775651405,1909.6815313645247,True,False,0.8023979709476596,4337,0.99575,4000,0.5585,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,16,fixed,0.07161957025527954,30242,242,0.008002116262151974,0.05305,0.8784955823944233,0.8362654320987655,0.8568604972921691,0.9853653461133176,37878,2122,1499,10838,242,10512.34866375097,13418444.725401845,22880.071717285722,15,200.67689453329587,31887.392751317835,520.7203260788721,True,False,0.8835600645607563,4337,0.99675,4000,0.75475,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,16,recalibrated,0.3209262192249298,30242,242,0.008002116262151974,0.009875,0.8051390127259463,0.9617544539116963,0.8765056254136333,0.9853653461133176,39605,395,2404,9933,242,10512.34866375097,13418444.725401845,22880.071717285722,15,200.67689453329587,31887.392751317835,520.7203260788721,True,False,0.8201521789255246,4337,0.996,4000,0.598,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,17,fixed,0.07161957025527954,30258,258,0.008526670632559984,0.034525,0.8827916024965551,0.8874674054758801,0.885123328863424,0.9856357795655346,38619,1381,1446,10891,258,10644.610591564247,13454033.449206937,22987.96142745248,16,132.2619278132766,35588.723805091984,107.88971016675622,True,False,0.9329029282914457,4337,0.9965,4000,0.71475,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,17,recalibrated,0.23062646389007568,30258,258,0.008526670632559984,0.01,0.8399935154413553,0.9628356406206448,0.8972294372294372,0.9856357795655346,39600,400,1974,10363,258,10644.610591564247,13454033.449206937,22987.96142745248,16,132.2619278132766,35588.723805091984,107.88971016675622,True,False,0.8254553839059258,4337,0.99575,4000,0.7,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,18,fixed,0.07161957025527954,30273,273,0.009017936775344366,0.060275,0.875496474021237,0.8175143808658795,0.8455125445222905,0.9841740830428791,37589,2411,1536,10801,273,10770.795255159182,13479765.824202176,23241.490986520195,15,126.18466359493557,25732.374995238944,253.52955906771444,True,False,0.8814848973945123,4337,0.9965,4000,0.748,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,18,recalibrated,0.31349438428878784,30273,273,0.009017936775344366,0.00995,0.820945124422469,0.96218886566597,0.8859729694265843,0.9841740830428791,39602,398,2209,10128,273,10770.795255159182,13479765.824202176,23241.490986520195,15,126.18466359493557,25732.374995238944,253.52955906771444,True,False,0.8166935669817846,4337,0.99575,4000,0.65075,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,19,fixed,0.07161957025527954,30288,288,0.009508716323296355,0.040925,0.8835211153440868,0.8694264975672011,0.8764171423976843,0.9854527083164465,38363,1637,1437,10900,288,11055.780844666115,13551990.154033057,26848.088713665817,15,284.9855895069321,72224.329830881,3606.59772714562,True,False,0.8877103988932442,4337,0.99675,4000,0.76575,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,19,recalibrated,0.23090457916259766,30288,288,0.009508716323296355,0.0061,0.820945124422469,0.976475125337447,0.8919811528468888,0.9854527083164465,39756,244,2209,10128,288,11055.780844666115,13551990.154033057,26848.088713665817,15,284.9855895069321,72224.329830881,3606.59772714562,True,False,0.8296057182384137,4337,0.99625,4000,0.63625,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,20,fixed,0.07161957025527954,30303,303,0.00999900999901,0.043825,0.8626894706979006,0.8585834140045175,0.860631544899527,0.984888825281673,38247,1753,1694,10643,303,11155.590435466356,13571046.783357102,27749.41178983456,15,99.80959080024203,19056.629324045574,901.3230761687429,True,False,0.87087848743371,4337,0.9965,4000,0.72,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,20,recalibrated,0.27319103479385376,30303,303,0.00999900999901,0.009625,0.8071654373024236,0.9627767572271101,0.8781305114638448,0.984888825281673,39615,385,2379,9958,303,11155.590435466356,13571046.783357102,27749.41178983456,15,99.80959080024203,19056.629324045574,901.3230761687429,True,False,0.8226884943509338,4337,0.996,4000,0.6015,4000,0.3,cicids,0.254875237242042,0.18331444521898818,0.33280510719742457,303
