scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,0.02,5,fixed,0.07376851886510849,30153,153,0.005074121977912646,0.040675,0.8813325768014915,0.86984,0.8755485767202158,0.985685605293021,38373,1627,1464,10873,153,2703.3517671848563,1262983.460984615,2378.8377689055433,31,452.98315787076086,120824.94201677098,626.7613924228395,True,False,0.8907078625778188,4337,0.99675,4000,0.75575,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,5,recalibrated,0.2548578977584839,30153,153,0.005074121977912646,0.009775,0.8426683958823052,0.9637526652452025,0.899152395779277,0.985685605293021,39609,391,1941,10396,153,2703.3517671848563,1262983.460984615,2378.8377689055433,31,452.98315787076086,120824.94201677098,626.7613924228395,True,False,0.8277611252017524,4337,0.996,4000,0.7055,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,6,fixed,0.07376851886510849,30184,184,0.0060959448714550755,0.03435,0.8775228985977142,0.8873770491803279,0.8824224640339079,0.9859306598038421,38626,1374,1511,10826,184,3141.3411723964696,1381654.2771285677,3121.393592521475,31,437.98940521161325,118670.81614395272,742.5558236159318,True,False,0.8736453769887018,4337,0.9965,4000,0.76275,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,6,recalibrated,0.2780298888683319,30184,184,0.0060959448714550755,0.00575,0.8557996271378779,0.9786800148312941,0.9131243243243243,0.9859306598038421,39770,230,1779,10558,184,3141.3411723964696,1381654.2771285677,3121.393592521475,31,437.98940521161325,118670.81614395272,742.5558236159318,True,False,0.8261471062946737,4337,0.99575,4000,0.748,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,7,fixed,0.07376851886510849,30214,214,0.007082809293704905,0.063375,0.8726594796141688,0.8094128261033005,0.8398471019580309,0.985058995298695,37465,2535,1571,10766,214,3518.8684682122375,1512403.979745829,3709.9501952753885,30,377.52729581576784,130749.70261726143,588.5566027539134,True,False,0.8704173391745447,4337,0.99675,4000,0.751,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,7,recalibrated,0.3350440561771393,30214,214,0.007082809293704905,0.005575,0.8373996919834644,0.9788705703998484,0.9026254859988642,0.985058995298695,39777,223,2006,10331,214,3518.8684682122375,1512403.979745829,3709.9501952753885,30,377.52729581576784,130749.70261726143,588.5566027539134,True,False,0.8123126585197141,4337,0.99575,4000,0.70625,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,8,fixed,0.07376851886510849,30245,245,0.008100512481401884,0.029175,0.8767933857501824,0.9026201602136181,0.8895193454216521,0.986044569182135,38833,1167,1520,10817,245,3854.666707892263,1596292.0550209985,4287.125720174582,31,335.79823968002546,83888.07527516937,577.1755248991933,True,False,0.8750288217661978,4337,0.99625,4000,0.75925,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,8,recalibrated,0.21132336556911469,30245,245,0.008100512481401884,0.01,0.8486666126286779,0.9632014719411224,0.902313956995734,0.986044569182135,39600,400,1867,10470,245,3854.666707892263,1596292.0550209985,4287.125720174582,31,335.79823968002546,83888.07527516937,577.1755248991933,True,False,0.8425178694950427,4337,0.996,4000,0.708,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,9,fixed,0.07376851886510849,30276,276,0.009116131589377725,0.036,0.8623652427656643,0.8807848331815548,0.8714777195281782,0.9858633652832941,38560,1440,1698,10639,276,4665.263809263335,2173760.230187084,5220.763286395174,31,810.5971013710727,577468.1751660856,933.6375662205918,True,False,0.8764122665436938,4337,0.99625,4000,0.71325,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,9,recalibrated,0.3405483663082123,30276,276,0.009116131589377725,0.0097,0.8124341412012644,0.9627317260589761,0.8812203270617198,0.9858633652832941,39612,388,2314,10023,276,4665.263809263335,2173760.230187084,5220.763286395174,31,810.5971013710727,577468.1751660856,933.6375662205918,True,False,0.8012451002997464,4337,0.99575,4000,0.64125,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,10,fixed,0.07376851886510849,30306,306,0.01009701049297169,0.042975,0.8734700494447597,0.8624249699879952,0.8679123711340206,0.984303525978763,38281,1719,1561,10776,306,5082.918030835011,2373822.893311989,5561.4424801945515,30,417.65422157167643,200062.66312490494,340.67919379937774,True,False,0.8764122665436938,4337,0.99675,4000,0.747,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,10,recalibrated,0.37358441948890686,30306,306,0.01009701049297169,0.007925,0.8135689389640918,0.969383813019123,0.8846679300163061,0.984303525978763,39683,317,2300,10037,306,5082.918030835011,2373822.893311989,5561.4424801945515,30,417.65422157167643,200062.66312490494,340.67919379937774,True,False,0.8060871570209822,4337,0.99575,4000,0.6395,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,11,fixed,0.07376851886510849,30337,337,0.011108547318456011,0.02305,0.8772797276485369,0.9214985100042571,0.8988456108296654,0.9879465915538623,39078,922,1514,10823,337,5695.600579458154,2769790.6826615413,5982.38306050317,31,612.6825486231427,395967.7893495522,420.94058030861817,True,False,0.8757205441549458,4337,0.99675,4000,0.7595,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,11,recalibrated,0.2979693114757538,30337,337,0.011108547318456011,0.00985,0.8342384696441598,0.9631293280928317,0.8940624592798505,0.9879465915538623,39606,394,2045,10292,337,5695.600579458154,2769790.6826615413,5982.38306050317,31,612.6825486231427,395967.7893495522,420.94058030861817,True,False,0.8104680654830528,4337,0.996,4000,0.69825,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,12,fixed,0.07376851886510849,30367,367,0.0120854875358119,0.0471,0.865769636054146,0.8500596896140071,0.8578427435547346,0.981483672083975,38116,1884,1656,10681,367,6205.596183531303,2996869.0683883945,6461.324529835155,30,509.9956040731482,227078.38572685327,478.9414693319853,True,False,0.87087848743371,4337,0.99675,4000,0.72925,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,12,recalibrated,0.23268340528011322,30367,367,0.0120854875358119,0.01,0.8177028451001054,0.96186117467582,0.8839430449069003,0.981483672083975,39600,400,2249,10088,367,6205.596183531303,2996869.0683883945,6461.324529835155,30,509.9956040731482,227078.38572685327,478.9414693319853,True,False,0.8148489739451233,4337,0.996,4000,0.6425,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,13,fixed,0.07376851886510849,30398,398,0.013092966642542272,0.05325,0.873794277376996,0.8350116189000775,0.8539628470709393,0.9843830753019372,37870,2130,1557,10780,398,6883.703324675853,3245702.5578584513,7466.625397503316,31,678.1071411445505,248833.48947005655,1005.3008676681615,True,False,0.8706479133041273,4337,0.9965,4000,0.7545,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,13,recalibrated,0.28800609707832336,30398,398,0.013092966642542272,0.009575,0.824592688660128,0.9637173171655931,0.888743283973267,0.9843830753019372,39617,383,2164,10173,398,6883.703324675853,3245702.5578584513,7466.625397503316,31,678.1071411445505,248833.48947005655,1005.3008676681615,True,False,0.8222273460917685,4337,0.996,4000,0.65575,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,14,fixed,0.07376851886510849,30429,429,0.014098392980380558,0.05975,0.8593661343924779,0.8160406403940886,0.8371431955466067,0.9828422884412742,37610,2390,1735,10602,429,7547.760507582493,3546396.640665567,8149.8999861243865,31,664.0571829066402,300694.08280711557,683.2745886210706,True,False,0.8655752824533087,4337,0.99675,4000,0.71525,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,14,recalibrated,0.3297298848628998,30429,429,0.014098392980380558,0.0099,0.7729593904514874,0.9601288763592428,0.8564371996946427,0.9828422884412742,39604,396,2801,9536,429,7547.760507582493,3546396.640665567,8149.8999861243865,31,664.0571829066402,300694.08280711557,683.2745886210706,True,False,0.8095457689647222,4337,0.9955,4000,0.51075,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,15,fixed,0.07376851886510849,30459,459,0.015069437604648872,0.0394,0.8625273567317825,0.8709994270279119,0.8667426895821454,0.9839871788117046,38424,1576,1696,10641,459,8049.832194911662,3782258.3607813497,8850.126296525617,30,502.071687329169,235861.7201157826,700.2263104012302,True,False,0.8860963799861655,4337,0.99675,4000,0.70275,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,15,recalibrated,0.29214102029800415,30459,459,0.015069437604648872,0.008775,0.7701223960444192,0.9643727161997564,0.8563702735589707,0.9839871788117046,39649,351,2836,9501,459,8049.832194911662,3782258.3607813497,8850.126296525617,30,502.071687329169,235861.7201157826,700.2263104012302,True,False,0.8134655291676274,4337,0.996,4000,0.49725,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,16,fixed,0.07376851886510849,30490,490,0.01607084289931125,0.04405,0.8741185053092324,0.8595568308624263,0.866776514085922,0.9848390593337116,38238,1762,1553,10784,490,8530.053746592417,3913187.6851943433,9454.150331219691,31,480.22155168075466,130929.32441299365,604.0240346940734,True,False,0.8676504496195527,4337,0.9965,4000,0.75875,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,16,recalibrated,0.23402339220046997,30490,490,0.01607084289931125,0.00995,0.8502066953068007,0.9634426380086342,0.9032897003100242,0.9848390593337116,39602,398,1848,10489,490,8530.053746592417,3913187.6851943433,9454.150331219691,31,480.22155168075466,130929.32441299365,604.0240346940734,True,False,0.8224579202213511,4337,0.99625,4000,0.73425,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,17,fixed,0.07376851886510849,30520,520,0.01703800786369594,0.031875,0.8584745075788279,0.8925501432664756,0.8751807627153659,0.9857094340196157,38725,1275,1746,10591,520,9513.46237204592,4606255.85783508,10135.537426184312,30,983.4086254535036,693068.1726407359,681.3870949646201,True,False,0.8907078625778188,4337,0.9965,4000,0.6855,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,17,recalibrated,0.20738425850868225,30520,520,0.01703800786369594,0.009875,0.8293750506606145,0.9628305260186318,0.8911339487894095,0.9857094340196157,39605,395,2105,10232,520,9513.46237204592,4606255.85783508,10135.537426184312,30,983.4086254535036,693068.1726407359,681.3870949646201,True,False,0.8434401660133733,4337,0.996,4000,0.6475,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,18,fixed,0.07376851886510849,30551,551,0.01803541618932277,0.0538,0.8476128718489098,0.8293282575937823,0.838370881103183,0.9828289180919186,37848,2152,1880,10457,551,9800.525364154339,4719702.697269791,10393.778471214277,31,287.06299210841763,113446.839434711,258.2410450299648,True,False,0.879640304357851,4337,0.9965,4000,0.664,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,18,recalibrated,0.2675725817680359,30551,551,0.01803541618932277,0.006725,0.7720677636378374,0.9725342046150705,0.8607835163345533,0.9828289180919186,39731,269,2812,9525,551,9800.525364154339,4719702.697269791,10393.778471214277,31,287.06299210841763,113446.839434711,258.2410450299648,True,False,0.8060871570209822,4337,0.99575,4000,0.5115,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,19,fixed,0.07376851886510849,30582,582,0.01903080243280361,0.035525,0.8314014752370916,0.8783182051721186,0.85421611492817,0.9812453838048147,38579,1421,2080,10257,582,10236.935940911333,4860263.08898613,11241.706551503077,31,436.4105767569944,140560.39171634003,847.9280802888013,True,False,0.8745676735070325,4337,0.99675,4000,0.61925,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,19,recalibrated,0.3606862723827362,30582,582,0.01903080243280361,0.007725,0.7319445570235876,0.9669129457115323,0.8331795534231409,0.9812453838048147,39691,309,3307,9030,582,10236.935940911333,4860263.08898613,11241.706551503077,31,436.4105767569944,140560.39171634003,847.9280802888013,True,False,0.7883329490431173,4337,0.99575,4000,0.407,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,20,fixed,0.07376851886510849,30612,612,0.0199921599372795,0.0536,0.8275917970333144,0.8264529706977497,0.8270219918188813,0.9781014478803599,37856,2144,2127,10210,612,11299.724456803651,5646532.049800047,11838.892841877812,30,1062.7885158923184,786268.9608139166,597.1862903747347,True,False,0.8699561909153793,4337,0.9965,4000,0.61275,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,20,recalibrated,0.29178690910339355,30612,612,0.0199921599372795,0.009,0.7422387938720921,0.9621729536618683,0.8380159238583327,0.9781014478803599,39640,360,3180,9157,612,11299.724456803651,5646532.049800047,11838.892841877812,30,1062.7885158923184,786268.9608139166,597.1862903747347,True,False,0.8136961032972101,4337,0.996,4000,0.411,4000,0.03,cicids,0.03186145859956048,0.02199023984235812,0.08920792237859271,612
