scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,0.2,8,recalibrated,0.5197444089456869,33000,3000,0.09090909090909091,0.009425,0.7809840317743374,0.9623451857770675,0.8622309723030113,0.9618810124017184,39623,377,2702,9635,3000,55656.05135814457,29220661.22389488,56004.508061556284,375,7889.896716963887,4652190.5925979465,6502.7442482001525,True,False,0.7620474982706941,4337,0.99475,4000,0.58775,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,9,fixed,0.11,33375,3375,0.10112359550561797,0.081575,0.8935721812434141,0.7716105550500455,0.8281249999999999,0.9809337926562374,36737,3263,1313,11024,3375,62940.5739303196,32742960.645864576,62139.00909306391,375,7284.5225721750285,3522299.421969695,6134.501031507628,True,False,0.8983168088540465,4337,0.99625,4000,0.78575,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,9,recalibrated,0.42453539002612894,33375,3375,0.10112359550561797,0.009875,0.8297803355759099,0.9628480060195636,0.8913753319691758,0.9809337926562374,39605,395,2100,10237,3375,62940.5739303196,32742960.645864576,62139.00909306391,375,7284.5225721750285,3522299.421969695,6134.501031507628,True,False,0.7758819460456536,4337,0.99425,4000,0.72375,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,10,fixed,0.11,33750,3750,0.1111111111111111,0.06185,0.9291561968063549,0.8224869053598335,0.8725736469513586,0.9853086204101483,37526,2474,874,11463,3750,69976.96122628945,36873037.642093435,68498.52623922561,375,7036.387295969851,4130076.9962288593,6359.5171461617065,True,False,0.9594189531934517,4337,0.9965,4000,0.829,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,10,recalibrated,0.3314039161627039,33750,3750,0.1111111111111111,0.00965,0.8564480830023506,0.9647552958363769,0.9073811670745845,0.9853086204101483,39614,386,1771,10566,3750,69976.96122628945,36873037.642093435,68498.52623922561,375,7036.387295969851,4130076.9962288593,6359.5171461617065,True,False,0.8379063869033895,4337,0.9955,4000,0.7375,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,11,fixed,0.11,34125,4125,0.12087912087912088,0.08015,0.9165923644321958,0.779109824996555,0.8422777550184352,0.9836729340601443,36794,3206,1029,11308,4125,77946.76388639364,41413767.29939766,74465.42866410941,375,7969.80266010419,4540729.657304224,5966.902424883791,True,False,0.9511182845284759,4337,0.99675,4000,0.799,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,11,recalibrated,0.5783333333333333,34125,4125,0.12087912087912088,0.009675,0.7789576071978601,0.9612883865159548,0.8605713262290677,0.9836729340601443,39613,387,2727,9610,4125,77946.76388639364,41413767.29939766,74465.42866410941,375,7969.80266010419,4540729.657304224,5966.902424883791,True,False,0.7666589808623473,4337,0.99425,4000,0.577,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,12,fixed,0.11,34500,4500,0.13043478260869565,0.075225,0.9127016292453595,0.78912327423085,0.8464256182815905,0.9814802595849883,36991,3009,1077,11260,4500,90722.69538916857,48960048.72054706,82152.12980416644,375,12775.931502774933,7546281.421149394,7686.701140057038,True,False,0.9167627392206594,4337,0.997,4000,0.824,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,12,recalibrated,0.44323175965665235,34500,4500,0.13043478260869565,0.009575,0.8035178730647645,0.9628010878010878,0.8759775548977157,0.9814802595849883,39617,383,2424,9913,4500,90722.69538916857,48960048.72054706,82152.12980416644,375,12775.931502774933,7546281.421149394,7686.701140057038,True,False,0.803550841595573,4337,0.995,4000,0.612,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,13,fixed,0.11,34875,4875,0.13978494623655913,0.07635,0.9294804247385913,0.7896839060670753,0.8538982798421326,0.9820048147847937,36946,3054,870,11467,4875,96112.39749052704,51128954.557702176,88403.29840014178,375,5389.702101358481,2168905.837155122,6251.168595975333,True,False,0.947659672584736,4337,0.99675,4000,0.8425,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,13,recalibrated,0.33456243030195176,34875,4875,0.13978494623655913,0.00955,0.864796952257437,0.9654329924893674,0.9123482127586797,0.9820048147847937,39618,382,1668,10669,4875,96112.39749052704,51128954.557702176,88403.29840014178,375,5389.702101358481,2168905.837155122,6251.168595975333,True,False,0.8508185381600184,4337,0.99625,4000,0.7485,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,14,fixed,0.11,35250,5250,0.14893617021276595,0.091575,0.9111615465672368,0.7542270531400966,0.8253000991153042,0.9785322333225257,36337,3663,1096,11241,5250,104363.3967068881,55811831.251416996,96181.3724734002,375,8250.999216361051,4682876.693714816,7778.074073258431,True,False,0.8992391053723772,4337,0.997,4000,0.83825,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,14,recalibrated,0.5255532271896988,35250,5250,0.14893617021276595,0.009425,0.7436978195671557,0.9605318257956449,0.8383206176618393,0.9785322333225257,39623,377,3162,9175,5250,104363.3967068881,55811831.251416996,96181.3724734002,375,8250.999216361051,4682876.693714816,7778.074073258431,True,False,0.7426792713857505,4337,0.99425,4000,0.49425,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,15,fixed,0.11,35625,5625,0.15789473684210525,0.092175,0.9188619599578504,0.7545763163149837,0.828654970760234,0.982808179662803,36313,3687,1001,11336,5625,111354.12759028535,59686184.76568874,103116.37166869343,375,6990.730883397254,3874353.5142717455,6934.999195293225,True,False,0.948351394973484,4337,0.99675,4000,0.809,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,15,recalibrated,0.36819047619047623,35625,5625,0.15789473684210525,0.009475,0.8444516495096053,0.9648976567565064,0.9006656868678136,0.982808179662803,39621,379,1919,10418,5625,111354.12759028535,59686184.76568874,103116.37166869343,375,6990.730883397254,3874353.5142717455,6934.999195293225,True,False,0.8010145261701637,4337,0.99575,4000,0.74025,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,16,fixed,0.11,36000,6000,0.16666666666666666,0.0777,0.9184566750425549,0.7847496364014128,0.8463549447266209,0.9829043314825322,36892,3108,1006,11331,6000,123449.03955834356,68155494.1035061,110819.01493934443,375,12094.9119680582,8469309.337817358,7702.643270650992,True,False,0.9490431173622319,4337,0.99675,4000,0.807,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,16,recalibrated,0.6026614117102214,36000,6000,0.16666666666666666,0.009975,0.7372132609224284,0.9579734569201601,0.8332188172781824,0.9829043314825322,39601,399,3242,9095,6000,123449.03955834356,68155494.1035061,110819.01493934443,375,12094.9119680582,8469309.337817358,7702.643270650992,True,False,0.7433709937744986,4337,0.994,4000,0.47375,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,17,fixed,0.11,36375,6375,0.17525773195876287,0.07925,0.927454000162114,0.7830550232685464,0.8491595235444729,0.9824528724568372,36830,3170,895,11442,6375,128946.01609458253,70355772.61412266,117804.25647819055,375,5496.976536238968,2200278.510616551,6985.241538846125,True,False,0.9490431173622319,4337,0.997,4000,0.8345,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,17,recalibrated,0.466,36375,6375,0.17525773195876287,0.009825,0.8074896652346599,0.9620473201352003,0.8780186849991185,0.9824528724568372,39607,393,2375,9962,6375,128946.01609458253,70355772.61412266,117804.25647819055,375,5496.976536238968,2200278.510616551,6985.241538846125,True,False,0.7758819460456536,4337,0.99425,4000,0.655,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,18,fixed,0.11,36750,6750,0.1836734693877551,0.079775,0.9221852962632731,0.780958264689731,0.8457164095892957,0.9648285472562211,36809,3191,960,11377,6750,137025.1085794417,75016738.77060807,124741.84130326864,375,8079.092484859165,4660966.156485405,6937.584825078089,True,False,0.9513488586580585,4337,0.99725,4000,0.8155,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,18,recalibrated,0.5633755720763413,36750,6750,0.1836734693877551,0.0093,0.7292696765826376,0.9602945885366635,0.8289873767621856,0.9648285472562211,39628,372,3340,8997,6750,137025.1085794417,75016738.77060807,124741.84130326864,375,8079.092484859165,4660966.156485405,6937.584825078089,True,False,0.7410652524786719,4337,0.994,4000,0.45175,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,19,fixed,0.11,37125,7125,0.1919191919191919,0.077575,0.9166734214152549,0.7846933111296142,0.8455643201615014,0.9828560975115507,36897,3103,1028,11309,7125,142375.7508410142,76909890.10546947,131277.10897245884,375,5350.642261572495,1893151.3348613926,6535.267669190192,True,False,0.9460456536776574,4337,0.997,4000,0.8045,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,19,recalibrated,0.360080775444265,37125,7125,0.1919191919191919,0.01,0.8356164383561644,0.9626482397983005,0.8946454916254447,0.9828560975115507,39600,400,2028,10309,7125,142375.7508410142,76909890.10546947,131277.10897245884,375,5350.642261572495,1893151.3348613926,6535.267669190192,True,False,0.813004380908462,4337,0.9955,4000,0.70025,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,20,fixed,0.11,37500,7500,0.2,0.07735,0.9117289454486504,0.784269976293404,0.8432100153678923,0.9785078868444517,36906,3094,1089,11248,7500,153740.4615605216,84689951.36180069,138036.95181905106,375,11364.710719507404,7780061.256331226,6759.842846592209,True,False,0.9458150795480748,4337,0.997,4000,0.7895,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
a1,rf,4,0.2,20,recalibrated,0.6093333333333333,37500,7500,0.2,0.0099,0.727810650887574,0.95776,0.8271002210759029,0.9785078868444517,39604,396,3358,8979,7500,153740.4615605216,84689951.36180069,138036.95181905106,375,11364.710719507404,7780061.256331226,6759.842846592209,True,False,0.7378372146645147,4337,0.99375,4000,0.451,4000,0.05,cicids,0.048446798004860916,0.034603672437664386,0.09936353540801518,2000
