scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,0.005,5,fixed,0.11,30038,38,0.0012650642519475331,0.029925,0.8867633946664505,0.9013759578149461,0.894009969763831,0.9635898010051066,38803,1197,1397,10940,38,1351.7749413298977,903957.1659778546,716.3605775022758,8,670.5040874635729,414483.17623815563,139.71484823276697,True,False,0.893935900391976,4337,0.996,4000,0.76975,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,5,recalibrated,0.4317142857142857,30038,38,0.0012650642519475331,0.0099,0.8464780740860826,0.9634652643232771,0.9011908871246117,0.9635898010051066,39604,396,1894,10443,38,1351.7749413298977,903957.1659778546,716.3605775022758,8,670.5040874635729,414483.17623815563,139.71484823276697,True,False,0.8116209361309661,4337,0.9945,4000,0.73625,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,6,fixed,0.11,30045,45,0.0014977533699450823,0.071225,0.8748480181567642,0.791159654009676,0.8309018822895414,0.9622651657615303,37151,2849,1544,10793,45,1377.8016440553988,906148.5215595617,716.8608843825828,7,26.026702725500986,2191.355581707072,0.5003068803069518,True,False,0.8648835600645608,4337,0.99675,4000,0.76375,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,6,recalibrated,0.5066666666666666,30045,45,0.0014977533699450823,0.01,0.80570641160736,0.9613152804642167,0.8766591700842263,0.9622651657615303,39600,400,2397,9940,45,1377.8016440553988,906148.5215595617,716.8608843825828,7,26.026702725500986,2191.355581707072,0.5003068803069518,True,False,0.7851049112289601,4337,0.99475,4000,0.639,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,7,fixed,0.11,30053,53,0.0017635510597943634,0.043225,0.8884655913106915,0.8637509850275807,0.8759339912894074,0.9797820033233363,38271,1729,1376,10961,53,1509.8612043309017,923584.3180013373,1073.0456211835344,8,132.0595602755028,17435.796441775587,356.1847368009517,True,False,0.8884021212819921,4337,0.99675,4000,0.78025,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,7,recalibrated,0.35200000000000004,30053,53,0.0017635510597943634,0.009625,0.8301045635081462,0.9637681159420289,0.8919566258764098,0.9797820033233363,39615,385,2096,10241,53,1509.8612043309017,923584.3180013373,1073.0456211835344,8,132.0595602755028,17435.796441775587,356.1847368009517,True,False,0.813004380908462,4337,0.99575,4000,0.683,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,8,fixed,0.11,30060,60,0.001996007984031936,0.05365,0.880927291886196,0.8351006608268019,0.8574020748688416,0.9470829354786415,37854,2146,1469,10868,60,1553.9328216062158,929179.0158359911,1105.5576147077575,7,44.071617275314,5594.697834653739,32.51199352422305,True,False,0.8877103988932442,4337,0.99675,4000,0.75775,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,8,recalibrated,0.406453447050462,30060,60,0.001996007984031936,0.009425,0.8171354462186917,0.9639510422642953,0.8844922132046501,0.9470829354786415,39623,377,2256,10081,60,1553.9328216062158,929179.0158359911,1105.5576147077575,7,44.071617275314,5594.697834653739,32.51199352422305,True,False,0.7998616555222504,4337,0.99525,4000,0.65775,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,9,fixed,0.11,30068,68,0.0022615405081814555,0.06195,0.8777660695468915,0.8137822198842715,0.8445640305724536,0.9611109193888303,37522,2478,1508,10829,68,1660.4193047506606,964400.3764400622,1223.79237149954,8,106.48648314444482,35221.360604071,118.23475679178252,True,False,0.8761816924141111,4337,0.9965,4000,0.76075,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,9,recalibrated,0.332,30068,68,0.0022615405081814555,0.0098,0.8195671557104645,0.9626773302865848,0.8853765323992995,0.9611109193888303,39608,392,2226,10111,68,1660.4193047506606,964400.3764400622,1223.79237149954,8,106.48648314444482,35221.360604071,118.23475679178252,True,False,0.8125432326492967,4337,0.995,4000,0.65175,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,10,fixed,0.11,30075,75,0.0024937655860349127,0.073025,0.8877360784631596,0.7894471275138759,0.8357115604731018,0.9504860176704223,37079,2921,1385,10952,75,1723.7410434406581,978222.6435771938,1340.5058582035017,7,63.32173868999764,13822.267137131654,116.71348670396173,True,False,0.8948581969103067,4337,0.9965,4000,0.77125,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,10,recalibrated,0.5566666666666665,30075,75,0.0024937655860349127,0.009,0.8025451892680554,0.9649157002241497,0.8762722364811045,0.9504860176704223,39640,360,2436,9901,75,1723.7410434406581,978222.6435771938,1340.5058582035017,7,63.32173868999764,13822.267137131654,116.71348670396173,True,False,0.7689647221581739,4337,0.9945,4000,0.647,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,11,fixed,0.11,30083,83,0.002759033341089652,0.05625,0.8823863175812596,0.828714981729598,0.8547089074706552,0.9635928305098485,37750,2250,1451,10886,83,1977.824756352651,1123632.2021824806,1687.332533337647,8,254.08371291199308,145409.55860528685,346.8266751341453,True,False,0.8874798247636615,4337,0.997,4000,0.76225,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,11,recalibrated,0.26666666666666666,30083,83,0.002759033341089652,0.00855,0.8532868606630462,0.9685343637869169,0.9072653624062743,0.9635928305098485,39658,342,1810,10527,83,1977.824756352651,1123632.2021824806,1687.332533337647,8,254.08371291199308,145409.55860528685,346.8266751341453,True,False,0.840903850587964,4337,0.99575,4000,0.72425,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,12,fixed,0.11,30090,90,0.0029910269192422734,0.039675,0.8822242036151414,0.8727447678614385,0.8774588842308932,0.9539154585798817,38413,1587,1453,10884,90,2098.5937985021337,1146437.803880889,2051.2414798920945,7,120.76904214948269,22805.601698408387,363.9089465544473,True,False,0.8801014526170163,4337,0.99675,4000,0.77,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,12,recalibrated,0.6146666666666667,30090,90,0.0029910269192422734,0.009225,0.7254599983788603,0.9604034767678935,0.8265607683782785,0.9539154585798817,39631,369,3387,8950,90,2098.5937985021337,1146437.803880889,2051.2414798920945,7,120.76904214948269,22805.601698408387,363.9089465544473,True,False,0.7359926216278534,4337,0.99325,4000,0.44625,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,13,fixed,0.11,30098,98,0.0032560303010166786,0.047475,0.886358109751155,0.8520336605890603,0.8688570179969013,0.9513697576396206,38101,1899,1402,10935,98,2219.9613172526597,1181407.7159491717,2303.1865066647374,8,121.3675187505261,34969.912068282836,251.9450267726427,True,False,0.8890938436707402,4337,0.9965,4000,0.77325,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,13,recalibrated,0.3767397928092627,30098,98,0.0032560303010166786,0.009975,0.8156764205236281,0.9618619766774995,0.882758015702443,0.9513697576396206,39601,399,2274,10063,98,2219.9613172526597,1181407.7159491717,2303.1865066647374,8,121.3675187505261,34969.912068282836,251.9450267726427,True,False,0.8125432326492967,4337,0.9955,4000,0.63925,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,14,fixed,0.11,30106,106,0.0035208928452800108,0.0657,0.8847369700899732,0.8059514140146201,0.8435085007727975,0.9678619275350572,37372,2628,1422,10915,106,2327.1842598053627,1192481.4394654606,2642.277330513766,8,107.22294255270315,11073.723516288928,339.0908238490288,True,False,0.8757205441549458,4337,0.99675,4000,0.7825,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,14,recalibrated,0.4152380952380952,30106,106,0.0035208928452800108,0.01,0.8346437545594553,0.9626063382256708,0.89406963618998,0.9678619275350572,39600,400,2040,10297,106,2327.1842598053627,1192481.4394654606,2642.277330513766,8,107.22294255270315,11073.723516288928,339.0908238490288,True,False,0.7959418953193451,4337,0.99525,4000,0.716,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,15,fixed,0.11,30113,113,0.003752532128980839,0.058775,0.8834400583610278,0.822566037735849,0.8519169890960253,0.956356425792332,37649,2351,1438,10899,113,2362.2277870721155,1198142.632698045,2648.0654656972683,7,35.04352726675282,5661.193232584481,5.788135183502119,True,False,0.8902467143186534,4337,0.997,4000,0.7625,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,15,recalibrated,0.4386666666666666,30113,113,0.003752532128980839,0.01,0.7927372943179055,0.9607072691552063,0.868676999600302,0.956356425792332,39600,400,2557,9780,113,2362.2277870721155,1198142.632698045,2648.0654656972683,7,35.04352726675282,5661.193232584481,5.788135183502119,True,False,0.7910998385981093,4337,0.9955,4000,0.59175,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,16,fixed,0.11,30121,121,0.004017130905348428,0.054225,0.8949501499554187,0.8358062074186222,0.864367636121658,0.9469071512523304,37831,2169,1296,11041,121,2448.2299730487985,1209601.42309868,2867.998529397274,8,86.0021859766832,11458.790400635078,219.93306370000596,True,False,0.923218814848974,4337,0.99675,4000,0.7625,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,16,recalibrated,0.39391304347826084,30121,121,0.004017130905348428,0.008975,0.7952500607927373,0.964700098328417,0.8718176567290177,0.9469071512523304,39641,359,2526,9811,121,2448.2299730487985,1209601.42309868,2867.998529397274,8,86.0021859766832,11458.790400635078,219.93306370000596,True,False,0.7830297440627162,4337,0.99475,4000,0.609,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,17,fixed,0.11,30128,128,0.004248539564524694,0.0563,0.8831968874118505,0.8287191968360207,0.8550912301353737,0.9747246261246656,37748,2252,1441,10896,128,2587.741197181696,1269538.5253348078,3109.617667223496,7,139.51122413289747,59937.102236127685,241.61913782622213,True,False,0.8927830297440628,4337,0.99675,4000,0.75925,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,17,recalibrated,0.2766666666666666,30128,128,0.004248539564524694,0.00955,0.849558239442328,0.9648347601951579,0.9035344827586208,0.9747246261246656,39618,382,1856,10481,128,2587.741197181696,1269538.5253348078,3109.617667223496,7,139.51122413289747,59937.102236127685,241.61913782622213,True,False,0.8411344247175467,4337,0.99525,4000,0.713,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,18,fixed,0.11,30136,136,0.004512874966817096,0.071125,0.8820620896490232,0.7927442267064908,0.8350214855739717,0.9594792899408284,37155,2845,1455,10882,136,2673.0567299686395,1287635.7882170097,3262.9854712973856,8,85.31553278694349,18097.26288220199,153.36780407388954,True,False,0.8879409730228268,4337,0.997,4000,0.76075,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,18,recalibrated,0.41095238095238096,30136,136,0.004512874966817096,0.01,0.79144038258896,0.9606454151908698,0.8678725389982667,0.9594792899408284,39600,400,2573,9764,136,2673.0567299686395,1287635.7882170097,3262.9854712973856,8,85.31553278694349,18097.26288220199,153.36780407388954,True,False,0.7975559142264238,4337,0.99525,4000,0.581,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,19,fixed,0.11,30143,143,0.004744053345718741,0.031725,0.8844127421577369,0.8958128078817734,0.8900762736060693,0.9599423178244306,38731,1269,1426,10911,143,2865.746676805751,1362263.1081176274,3574.7708007777373,7,192.68994683711145,74627.31990061777,311.78532948035183,True,False,0.8971639382061333,4337,0.9965,4000,0.7585,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,19,recalibrated,0.372389834881321,30143,143,0.004744053345718741,0.0098,0.8324552160168599,0.9632339148377416,0.8930823079264316,0.9599423178244306,39608,392,2067,10270,143,2865.746676805751,1362263.1081176274,3574.7708007777373,7,192.68994683711145,74627.31990061777,311.78532948035183,True,False,0.8141572515563754,4337,0.99525,4000,0.6895,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,20,fixed,0.11,30151,151,0.005008125766972903,0.07965,0.9002999108373186,0.7770936822220668,0.8341719864814119,0.965070672570317,36814,3186,1230,11107,151,2986.442844620472,1374197.719620886,3587.7501811299603,8,120.69616781472084,11934.61150325864,12.97938035222275,True,False,0.896702789946968,4337,0.9965,4000,0.808,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
a1,rf,4,accumulate,fixed_ratio,0.005,20,recalibrated,0.2998601004118012,30151,151,0.005008125766972903,0.009575,0.8568533679176461,0.965035603432536,0.9077326005753296,0.965070672570317,39617,383,1766,10571,151,2986.442844620472,1374197.719620886,3587.7501811299603,8,120.69616781472084,11934.61150325864,12.97938035222275,True,False,0.8349089232188148,4337,0.9955,4000,0.742,4000,0.01,cicids,0.013809111375455782,0.00798347584839618,0.0784363339907348,151
