scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,0.1,14,recalibrated,0.18721990287303925,32333,2333,0.07215538304518604,0.009075,0.8470454729674961,0.9664292980671414,0.9028077753779697,0.9884860673178244,39637,363,1887,10450,2333,41728.013421746975,20724164.022298805,41606.586728343405,166,3208.5668301024407,1761599.3779207487,3215.9453709268637,True,False,0.8356006456075629,4337,0.9965,4000,0.71,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,15,fixed,0.05549756437540054,32500,2500,0.07692307692307693,0.03865,0.9010294236848504,0.8779023850892435,0.8893155726229048,0.986872423401151,38454,1546,1221,11116,2500,44883.038583313304,22244833.16984643,44941.1628102151,167,3155.0251615663287,1520669.1475476255,3334.5760818716976,True,False,0.9292137422181231,4337,0.99775,4000,0.77375,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,15,recalibrated,0.09332957118749619,32500,2500,0.07692307692307693,0.009975,0.8874929075139824,0.964839619316179,0.9245514038420942,0.986872423401151,39601,399,1388,10949,2500,44883.038583313304,22244833.16984643,44941.1628102151,167,3155.0251615663287,1520669.1475476255,3334.5760818716976,True,False,0.909614941203597,4337,0.99725,4000,0.75375,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,16,fixed,0.05549756437540054,32667,2667,0.08164202406097897,0.052825,0.902407392396855,0.8404801449494187,0.8703435875385997,0.9875833326578585,37887,2113,1204,11133,2667,48861.245903254865,24883263.944626275,47990.8900054567,167,3978.2073199415577,2638430.7747798436,3049.7271952415954,True,False,0.9216047959418954,4337,0.998,4000,0.786,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,16,recalibrated,0.12488563358783722,32667,2667,0.08164202406097897,0.0071,0.8470454729674961,0.9735420160238495,0.905899180789736,0.9875833326578585,39716,284,1887,10450,2667,48861.245903254865,24883263.944626275,47990.8900054567,167,3978.2073199415577,2638430.7747798436,3049.7271952415954,True,False,0.8010145261701637,4337,0.99625,4000,0.74775,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,17,fixed,0.05549756437540054,32833,2833,0.0862851399506594,0.04335,0.9139985409743049,0.866717909300538,0.8897305401033653,0.9895895679662803,38266,1734,1061,11276,2833,51764.983102037,26056221.974528015,50681.16749888356,166,2903.737198782129,1172958.0299017392,2690.2774934268564,True,False,0.9289831680885404,4337,0.998,4000,0.81375,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,17,recalibrated,0.14010901749134064,32833,2833,0.0862851399506594,0.006225,0.8579881656804734,0.9770167989662175,0.9136420525657071,0.9895895679662803,39751,249,1752,10585,2833,51764.983102037,26056221.974528015,50681.16749888356,166,2903.737198782129,1172958.0299017392,2690.2774934268564,True,False,0.831450311275075,4337,0.9965,4000,0.74825,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,18,fixed,0.05549756437540054,33000,3000,0.09090909090909091,0.038625,0.9255896895517549,0.8808238198087011,0.9026520690881783,0.9893169946097107,38455,1545,918,11419,3000,55459.21293288078,28239186.64248442,53510.97994351215,167,3694.229830843781,2182964.667956406,2829.8124446285965,True,False,0.9287525939589578,4337,0.99875,4000,0.849,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,18,recalibrated,0.21962521970272064,33000,3000,0.09090909090909091,0.005425,0.8441274215773689,0.9795879973661932,0.9068268895855103,0.9893169946097107,39783,217,1923,10414,3000,55459.21293288078,28239186.64248442,53510.97994351215,167,3694.229830843781,2182964.667956406,2829.8124446285965,True,False,0.7968641918376758,4337,0.99575,4000,0.74375,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,19,fixed,0.05549756437540054,33167,3167,0.09548647752283897,0.044125,0.9385588068412094,0.8677308153477218,0.9017561621432189,0.9902791896328119,38235,1765,758,11579,3167,58991.494880164275,30466103.87738642,56242.12499564557,167,3532.281947283498,2226917.234902004,2731.14505213342,True,False,0.9324417800322804,4337,0.998,4000,0.88575,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,19,recalibrated,0.1328832060098648,33167,3167,0.09548647752283897,0.00995,0.8716057388344006,0.9643081337996592,0.915616485013624,0.9902791896328119,39602,398,1584,10753,3167,58991.494880164275,30466103.87738642,56242.12499564557,167,3532.281947283498,2226917.234902004,2731.14505213342,True,False,0.8683421720083007,4337,0.99625,4000,0.7505,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,20,fixed,0.05549756437540054,33333,3333,0.0999909999099991,0.068675,0.9640106995217638,0.8123633879781421,0.8817140527115691,0.988323449785199,37253,2747,444,11893,3333,62300.79476501348,31844922.243691146,58765.86496915896,166,3309.299884849209,1378818.3663047263,2523.7399735133877,True,False,0.9329029282914457,4337,0.998,4000,0.96375,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,20,recalibrated,0.1692488044500351,33333,3333,0.0999909999099991,0.0096,0.8593661343924779,0.9650464227198252,0.909145478712001,0.988323449785199,39616,384,1735,10602,3333,62300.79476501348,31844922.243691146,58765.86496915896,166,3309.299884849209,1378818.3663047263,2523.7399735133877,True,False,0.8362923679963108,4337,0.996,4000,0.74775,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
