scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,0.2,15,fixed,0.10033333333333333,35625,5625,0.15789473684210525,0.08125,0.8548269433411688,0.7644244708611192,0.8071021314047373,0.9663177808624464,36750,3250,1791,10546,5625,151704.44415808705,763000280.5449002,2560803.469726801,375,9460.600587886864,33803546.67913358,151383.06527390165,True,False,0.7555914226423796,4337,0.9965,4000,0.82075,4000,0.7,cicids,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1,rf,1,0.2,15,recalibrated,0.510914071160584,35625,5625,0.15789473684210525,0.00785,0.7090864878009241,0.965349812403443,0.8176082994532455,0.9663177808624464,39686,314,3589,8748,5625,151704.44415808705,763000280.5449002,2560803.469726801,375,9460.600587886864,33803546.67913358,151383.06527390165,True,False,0.6112520175236339,4337,0.99525,4000,0.529,4000,0.7,cicids,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1,rf,1,0.2,16,fixed,0.10033333333333333,36000,6000,0.16666666666666666,0.07695,0.9017589365323823,0.7832852214320918,0.8383571966842501,0.9760189572019129,36922,3078,1212,11125,6000,164795.9136362425,803281033.1117256,2793281.752301031,375,13091.469478155446,40280752.56682542,232478.28257422973,True,False,0.879640304357851,4337,0.99675,4000,0.83075,4000,0.7,cicids,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1,rf,1,0.2,16,recalibrated,0.5470532495994616,36000,6000,0.16666666666666666,0.00995,0.7016292453594877,0.9560415286061409,0.8093123276144173,0.9760189572019129,39602,398,3681,8656,6000,164795.9136362425,803281033.1117256,2793281.752301031,375,13091.469478155446,40280752.56682542,232478.28257422973,True,False,0.5997233110445008,4337,0.9935,4000,0.52025,4000,0.7,cicids,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1,rf,1,0.2,17,fixed,0.10033333333333333,36375,6375,0.17525773195876287,0.08685,0.881818918699846,0.7579600083606215,0.81521168977145,0.9637641332982086,36526,3474,1458,10879,6375,173311.61322984268,869295733.7936127,3037891.8424023427,375,8515.699593600191,66014700.68188714,244610.0901013121,True,False,0.7994005072630851,4337,0.9975,4000,0.8555,4000,0.7,cicids,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1,rf,1,0.2,17,recalibrated,0.5100675291566891,36375,6375,0.17525773195876287,0.009525,0.708194860987274,0.9582145207282299,0.8144488464227453,0.9637641332982086,39619,381,3600,8737,6375,173311.61322984268,869295733.7936127,3037891.8424023427,375,8515.699593600191,66014700.68188714,244610.0901013121,True,False,0.6202444085773576,4337,0.9945,4000,0.51725,4000,0.7,cicids,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1,rf,1,0.2,18,fixed,0.10033333333333333,36750,6750,0.1836734693877551,0.09535,0.8266191132366053,0.7278047387953183,0.7740711222437283,0.967422722298776,36186,3814,2139,10198,6750,180582.6668266344,894729948.9148532,3150516.6997146336,375,7271.053596791714,25434215.121240534,112624.85731229073,True,False,0.7032510952271155,4337,0.99675,4000,0.79025,4000,0.7,cicids,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1,rf,1,0.2,18,recalibrated,0.5936223675224567,36750,6750,0.1836734693877551,0.01,0.6658831158304288,0.9535693557748114,0.7841733486063384,0.967422722298776,39600,400,4122,8215,6750,180582.6668266344,894729948.9148532,3150516.6997146336,375,7271.053596791714,25434215.121240534,112624.85731229073,True,False,0.5990315886557528,4337,0.99375,4000,0.4105,4000,0.7,cicids,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1,rf,1,0.2,19,fixed,0.10033333333333333,37125,7125,0.1919191919191919,0.099525,0.8305909054065008,0.720199606409896,0.7714662149444758,0.9689238155548351,36019,3981,2090,10247,7125,195301.44188513226,921546522.8253682,3333622.447108632,375,14718.775058497837,26816573.91051496,183105.7473939981,True,False,0.7071708554300208,4337,0.99675,4000,0.79825,4000,0.7,cicids,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1,rf,1,0.2,19,recalibrated,0.5600317297607269,37125,7125,0.1919191919191919,0.0097,0.6992785928507741,0.9569606211869107,0.8080741850880481,0.9689238155548351,39612,388,3710,8627,7125,195301.44188513226,921546522.8253682,3333622.447108632,375,14718.775058497837,26816573.91051496,183105.7473939981,True,False,0.594189531934517,4337,0.993,4000,0.5195,4000,0.7,cicids,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1,rf,1,0.2,20,fixed,0.10033333333333333,37500,7500,0.2,0.091725,0.9294804247385913,0.7575977801268499,0.8347832417282423,0.9780650077004134,36331,3669,870,11467,7500,207893.21627047937,2303842233.6466475,3541877.1473112823,375,12591.774385347104,1382295710.8212793,208254.7002026502,True,False,0.8932441780032281,4337,0.99675,4000,0.9015,4000,0.7,cicids,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1,rf,1,0.2,20,recalibrated,0.5136005758349778,37500,7500,0.2,0.009725,0.7044662397665559,0.95715859030837,0.8115982630620534,0.9780650077004134,39611,389,3646,8691,7500,207893.21627047937,2303842233.6466475,3541877.1473112823,375,12591.774385347104,1382295710.8212793,208254.7002026502,True,False,0.6041042195065713,4337,0.99525,4000,0.5225,4000,0.7,cicids,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
