scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,13,fixed,0.12533333333333332,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.2799998987466097e-05,1.0345856999992975,0.040025,0.8713625678852233,0.870374868431706,0.8708684381075825,0.9712526647483181,38399,1601,1587,10750,1026,32314.100321697002,227014205.63186327,411068.602255521,79,1917.3642124535027,14363023.872137537,37113.23268678339,True,False,0.8611943739912382,4337,0.996,4000,0.75775,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,13,recalibrated,0.348,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.2799998987466097e-05,1.0345856999992975,0.0096,0.8292129366944962,0.9638213680045223,0.8914644242080956,0.9712526647483181,39616,384,2107,10230,1026,32314.100321697002,227014205.63186327,411068.602255521,79,1917.3642124535027,14363023.872137537,37113.23268678339,True,False,0.8010145261701637,4337,0.99475,4000,0.69425,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,14,fixed,0.12533333333333332,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.300000051036477e-05,0.9739621999997325,0.021875,0.8717678528005187,0.9247635425623387,0.8974840405557641,0.9566612527356732,39125,875,1582,10755,1105,34032.37820202348,228101710.46121913,458421.33746988274,79,1718.2778803264778,1087504.8293558732,47352.73521436174,True,False,0.8598109292137422,4337,0.9965,4000,0.76,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,14,recalibrated,0.16666666666666669,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.300000051036477e-05,0.9739621999997325,0.009675,0.8634189835454325,0.9649424766736118,0.9113620807665982,0.9566612527356732,39613,387,1685,10652,1105,34032.37820202348,228101710.46121913,458421.33746988274,79,1718.2778803264778,1087504.8293558732,47352.73521436174,True,False,0.8462070555683652,4337,0.9965,4000,0.749,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,15,fixed,0.12533333333333332,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.2900001567904837e-05,1.030452900000455,0.021175,0.8694982572748642,0.9268187316398825,0.8972439463008657,0.956895296668558,39153,847,1610,10727,1184,35732.447122118465,232635150.69689947,507498.9286639809,79,1700.0689200949819,4533440.235680347,49077.5911940982,True,False,0.8577357620474982,4337,0.99675,4000,0.755,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,15,recalibrated,0.22000919540229882,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.2900001567904837e-05,1.030452900000455,0.01,0.8583123936127097,0.9635999635999636,0.9079139158021092,0.956895296668558,39600,400,1748,10589,1184,35732.447122118465,232635150.69689947,507498.9286639809,79,1700.0689200949819,4533440.235680347,49077.5911940982,True,False,0.8381369610329721,4337,0.9955,4000,0.743,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,16,fixed,0.12533333333333332,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.7300000510876998e-05,1.0456666000009136,0.027,0.8707141120207506,0.9086448993402132,0.8892752183451301,0.9760098950312069,38920,1080,1595,10742,1263,37312.04937200552,234796585.83698815,554484.2433739285,79,1579.6022498870532,2161435.140088689,46985.314709947525,True,False,0.8480516486050265,4337,0.996,4000,0.77,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,16,recalibrated,0.43800000000000006,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.7300000510876998e-05,1.0456666000009136,0.0097,0.7398881413633784,0.9592265657839428,0.8354001738891685,0.9760098950312069,39612,388,3209,9128,1263,37312.04937200552,234796585.83698815,554484.2433739285,79,1579.6022498870532,2161435.140088689,46985.314709947525,True,False,0.7869495042656214,4337,0.99425,4000,0.4345,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,17,fixed,0.12533333333333332,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.3599999622092582e-05,1.06023389999973,0.025025,0.8643106103590824,0.9141803840877915,0.8885463105703928,0.9660239411931588,38999,1001,1674,10663,1342,39465.033869940555,254519832.06947932,607910.9118401154,79,2152.9844979350405,19723246.23249116,53426.66846618692,True,False,0.8519714088079318,4337,0.996,4000,0.746,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,17,recalibrated,0.34666666666666673,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.3599999622092582e-05,1.06023389999973,0.009925,0.6653967739320743,0.9538693934464327,0.783937353769756,0.9660239411931588,39603,397,4128,8209,1342,39465.033869940555,254519832.06947932,607910.9118401154,79,2152.9844979350405,19723246.23249116,53426.66846618692,True,False,0.8104680654830528,4337,0.9945,4000,0.179,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,18,fixed,0.12533333333333332,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.4000000848900527e-05,1.0281682000004366,0.026775,0.8672286617492097,0.9090059473237043,0.8876260007466711,0.9536123115425144,38929,1071,1638,10699,1421,42194.69573322023,255550025.22521493,669798.6326972608,79,2729.661863279675,1030193.1557355985,61887.72085714541,True,False,0.8515102605487664,4337,0.9965,4000,0.755,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,18,recalibrated,0.32666666666666666,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.4000000848900527e-05,1.0281682000004366,0.009975,0.8453432763232552,0.96315108976727,0.9004101014461472,0.9536123115425144,39601,399,1908,10429,1421,42194.69573322023,255550025.22521493,669798.6326972608,79,2729.661863279675,1030193.1557355985,61887.72085714541,True,False,0.8017062485589117,4337,0.995,4000,0.743,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,19,fixed,0.12533333333333332,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.4000000848900527e-05,0.8884172999987641,0.0308,0.8692550863256869,0.8969555035128806,0.8828880747540444,0.9698617694739402,38768,1232,1613,10724,1500,48574.18516033868,273671726.4340361,704109.0072595453,79,6379.489427118456,18121701.208821137,34310.37456228442,True,False,0.8600415033433249,4337,0.99575,4000,0.75275,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,19,recalibrated,0.2766666666666666,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.4000000848900527e-05,0.8884172999987641,0.00895,0.8435600226959552,0.9667440780306549,0.9009609557614059,0.9698617694739402,39642,358,1930,10407,1500,48574.18516033868,273671726.4340361,704109.0072595453,79,6379.489427118456,18121701.208821137,34310.37456228442,True,False,0.8125432326492967,4337,0.99525,4000,0.7255,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,20,fixed,0.12533333333333332,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,3.910000123141799e-05,1.0584022000002733,0.00905,0.8716057388344006,0.9674313990103464,0.917022002387856,0.9576711781632488,39638,362,1584,10753,1579,50865.4726856436,283718559.6315702,758903.751922326,79,2291.2875253049215,10046833.197534136,54794.74466278073,True,False,0.8462070555683652,4337,0.996,4000,0.77475,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,20,recalibrated,0.10800000000000001,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,3.910000123141799e-05,1.0584022000002733,0.0099,0.8767123287671232,0.9646806992508027,0.9185952694381927,0.9576711781632488,39604,396,1521,10816,1579,50865.4726856436,283718559.6315702,758903.751922326,79,2291.2875253049215,10046833.197534136,54794.74466278073,True,False,0.8542771501037584,4337,0.99625,4000,0.7815,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
