scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,0.05,5,fixed,0.12533333333333332,30395,395,0.01299555848001316,0.05995,0.880846234903137,0.8192235205427818,0.8489180532770877,0.9648345606711518,37602,2398,1470,10867,395,13826.135257420843,12840101.323143486,6720.631395428667,79,1202.482258502868,602408.5529165431,1258.700552065751,True,False,0.8826377680424257,4337,0.9965,4000,0.76325,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,5,recalibrated,0.4370476190476191,30395,395,0.01299555848001316,0.00995,0.815595363540569,0.9619502868068833,0.882747729964469,0.9648345606711518,39602,398,2275,10062,395,13826.135257420843,12840101.323143486,6720.631395428667,79,1202.482258502868,602408.5529165431,1258.700552065751,True,False,0.7618169241411114,4337,0.99475,4000,0.69475,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,6,fixed,0.12533333333333332,30474,474,0.015554242961212838,0.064075,0.8817378617167869,0.8093147831262555,0.8439754829699744,0.9801601260436087,37437,2563,1459,10878,474,14929.14284081409,13345439.813922811,7612.496300251513,79,1103.007583393247,505338.4907793248,891.8649048228466,True,False,0.8791791560986857,4337,0.9965,4000,0.76975,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,6,recalibrated,0.3506666666666667,30474,474,0.015554242961212838,0.009075,0.8470454729674961,0.9664292980671414,0.9028077753779697,0.9801601260436087,39637,363,1887,10450,474,14929.14284081409,13345439.813922811,7612.496300251513,79,1103.007583393247,505338.4907793248,891.8649048228466,True,False,0.8047037122434862,4337,0.99525,4000,0.74475,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,7,fixed,0.12533333333333332,30553,553,0.01809969561090564,0.063375,0.8852233119883278,0.8116082045184304,0.8468189043538945,0.9771884868687687,37465,2535,1416,10921,553,15707.113610298271,13525326.525301682,8756.595219192868,79,777.9707694841809,179886.7113788706,1144.098918941355,True,False,0.8879409730228268,4337,0.99675,4000,0.77075,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,7,recalibrated,0.4322170542635659,30553,553,0.01809969561090564,0.009875,0.7988165680473372,0.9614634146341463,0.8726258467259929,0.9771884868687687,39605,395,2482,9855,553,15707.113610298271,13525326.525301682,8756.595219192868,79,777.9707694841809,179886.7113788706,1144.098918941355,True,False,0.7994005072630851,4337,0.99475,4000,0.60225,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,8,fixed,0.12533333333333332,30632,632,0.02063201880386524,0.060825,0.8816568047337278,0.8172051089406461,0.848208367450384,0.9694911901191537,37567,2433,1460,10877,632,16727.263182190145,13801293.71679777,10332.784719821597,79,1020.1495718918732,275967.19149608724,1576.1895006287284,True,False,0.8860963799861655,4337,0.9965,4000,0.762,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,8,recalibrated,0.32933333333333337,30632,632,0.02063201880386524,0.01,0.842506281916187,0.9629423753937373,0.8987073624140762,0.9694911901191537,39600,400,1943,10394,632,16727.263182190145,13801293.71679777,10332.784719821597,79,1020.1495718918732,275967.19149608724,1576.1895006287284,True,False,0.8100069172238875,4337,0.99575,4000,0.7245,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,9,fixed,0.12533333333333332,30711,711,0.023151313861482857,0.0472,0.8884655913106915,0.8530624951358082,0.8704041928055269,0.9680950524843965,38112,1888,1376,10961,711,18189.86533795979,14468131.973430926,11873.634927667264,79,1462.6021557696433,666838.2566331568,1540.8502078456684,True,False,0.8881715471524095,4337,0.9975,4000,0.77975,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,9,recalibrated,0.43866666666666676,30711,711,0.023151313861482857,0.01,0.7085190889195104,0.9562411114757685,0.813949157277214,0.9680950524843965,39600,400,3596,8741,711,18189.86533795979,14468131.973430926,11873.634927667264,79,1462.6021557696433,666838.2566331568,1540.8502078456684,True,False,0.7733456306202444,4337,0.99475,4000,0.352,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,10,fixed,0.12533333333333332,30789,789,0.025626035272337522,0.0533,0.886358109751155,0.836840896915895,0.8608880491261218,0.978525913917484,37868,2132,1402,10935,789,19239.871689620395,14890865.550261375,13075.749042231062,78,1050.0063516606053,422733.57683044847,1202.1141145637973,True,False,0.8955499192990547,4337,0.99675,4000,0.766,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,10,recalibrated,0.28634920634920635,30789,789,0.025626035272337522,0.009875,0.8443705925265461,0.9634665186829449,0.89999568015897,0.978525913917484,39605,395,1920,10417,789,19239.871689620395,14890865.550261375,13075.749042231062,78,1050.0063516606053,422733.57683044847,1202.1141145637973,True,False,0.8309891630159096,4337,0.99625,4000,0.707,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,11,fixed,0.12533333333333332,30868,868,0.028119735648568095,0.0458,0.8866823376833914,0.8565499960848798,0.8713557431894218,0.9610939511226392,38168,1832,1398,10939,868,21400.44383905633,16501995.226162612,14738.962947276174,79,2160.572149435934,1611129.6759012372,1663.2139050451112,True,False,0.8867881023749136,4337,0.99675,4000,0.7765,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,11,recalibrated,0.29699757171667285,30868,868,0.028119735648568095,0.008075,0.8408040852719462,0.9698017950635752,0.9007076802848087,0.9610939511226392,39677,323,1964,10373,868,21400.44383905633,16501995.226162612,14738.962947276174,79,2160.572149435934,1611129.6759012372,1663.2139050451112,True,False,0.8494350933825224,4337,0.99625,4000,0.676,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,12,fixed,0.12533333333333332,30947,947,0.03060070443015478,0.079,0.890735186836346,0.776662661672203,0.8297968738201313,0.9792956979006241,36840,3160,1348,10989,947,22467.73125061859,16934630.283499256,16001.085753347028,79,1067.287411562261,432635.0573366432,1262.122806070854,True,False,0.8895549919299055,4337,0.9965,4000,0.78625,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,12,recalibrated,0.4086666666666667,30947,947,0.03060070443015478,0.00995,0.813812109913269,0.9618700900555662,0.8816684961580681,0.9792956979006241,39602,398,2297,10040,947,22467.73125061859,16934630.283499256,16001.085753347028,79,1067.287411562261,432635.0573366432,1262.122806070854,True,False,0.7968641918376758,4337,0.9955,4000,0.6505,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,13,fixed,0.12533333333333332,31026,1026,0.03306903887062464,0.060375,0.8848180270730324,0.818843297577076,0.8505532180146484,0.9626707343762665,37585,2415,1421,10916,1026,23694.998212114035,17403539.41895365,17636.880127731638,79,1227.266961495442,468909.13545439235,1635.7943743846095,True,False,0.8976250864652986,4337,0.99675,4000,0.759,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,13,recalibrated,0.4251851851851851,31026,1026,0.03306903887062464,0.00955,0.8353732674069871,0.9642589820359282,0.8952008686210641,0.9626707343762665,39618,382,2031,10306,1026,23694.998212114035,17403539.41895365,17636.880127731638,79,1227.266961495442,468909.13545439235,1635.7943743846095,True,False,0.7855660594881254,4337,0.995,4000,0.72975,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,14,fixed,0.12533333333333332,31105,1105,0.035524835235492686,0.056925,0.8882224203615141,0.827956176803929,0.8570311277960269,0.9684670979573641,37723,2277,1379,10958,1105,24858.38096787781,17808124.461390868,19115.731123947277,79,1163.3827557637749,404585.04243721726,1478.850996215639,True,False,0.9031588655752825,4337,0.99675,4000,0.7635,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,14,recalibrated,0.5673333333333334,31105,1105,0.035524835235492686,0.00965,0.7483180676015239,0.9598669161987939,0.8409929401047598,0.9684670979573641,39614,386,3105,9232,1105,24858.38096787781,17808124.461390868,19115.731123947277,79,1163.3827557637749,404585.04243721726,1478.850996215639,True,False,0.7431404196449158,4337,0.99375,4000,0.5085,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,15,fixed,0.12533333333333332,31184,1184,0.03796818881477681,0.03205,0.8898435600226959,0.8954323001631321,0.8926291824206204,0.9824402458053011,38718,1282,1359,10978,1184,26018.660760330244,18301518.18677262,20513.68806654633,79,1160.2797924524361,493393.72538175125,1397.9569425990526,True,False,0.8932441780032281,4337,0.997,4000,0.779,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,15,recalibrated,0.23627268057832246,31184,1184,0.03796818881477681,0.01,0.8696603712409824,0.9640578668343966,0.9144293871984999,0.9824402458053011,39600,400,1608,10729,1184,26018.660760330244,18301518.18677262,20513.68806654633,79,1160.2797924524361,493393.72538175125,1397.9569425990526,True,False,0.8632695411574821,4337,0.9965,4000,0.74975,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,16,fixed,0.12533333333333332,31263,1263,0.0403991939353229,0.0723,0.8841695712085597,0.7904347826086957,0.8346788078203313,0.980191813244711,37108,2892,1429,10908,1263,27086.673091730765,18651999.043621346,21725.137385168517,79,1068.01233140052,350480.85684872884,1211.4493186221894,True,False,0.8884021212819921,4337,0.99675,4000,0.767,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,16,recalibrated,0.5133333333333333,31263,1263,0.0403991939353229,0.009725,0.7837399691983464,0.9613243189500895,0.8634963161419961,0.980191813244711,39611,389,2668,9669,1263,27086.673091730765,18651999.043621346,21725.137385168517,79,1068.01233140052,350480.85684872884,1211.4493186221894,True,False,0.7710398893244178,4337,0.99475,4000,0.5865,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,17,fixed,0.12533333333333332,31342,1342,0.04281794397294365,0.0598,0.8829537164626733,0.8199473089951073,0.850284911404262,0.9834157899002999,37608,2392,1444,10893,1342,28849.867286135664,19837251.926642373,23215.929472183016,79,1763.1941944048988,1185252.8830210257,1490.7920870144987,True,False,0.8881715471524095,4337,0.99675,4000,0.7635,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,17,recalibrated,0.2698333333333333,31342,1342,0.04281794397294365,0.009625,0.8302666774742644,0.9637749341362439,0.8920531243196168,0.9834157899002999,39615,385,2094,10243,1342,28849.867286135664,19837251.926642373,23215.929472183016,79,1763.1941944048988,1185252.8830210257,1490.7920870144987,True,False,0.8425178694950427,4337,0.99625,4000,0.651,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,18,fixed,0.12533333333333332,31421,1421,0.04522453136437415,0.04465,0.8885466482937505,0.8598995920928774,0.8739884393063584,0.9727705915133339,38214,1786,1375,10962,1421,30769.210089992976,20875675.621943433,25109.351457889767,79,1919.342803857312,1038423.6953010606,1893.4219857067524,True,False,0.8909384367074015,4337,0.99675,4000,0.77775,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,18,recalibrated,0.51,31421,1421,0.04522453136437415,0.009675,0.7048715246818513,0.9573929318507102,0.8119514472455649,0.9727705915133339,39613,387,3641,8696,1421,30769.210089992976,20875675.621943433,25109.351457889767,79,1919.342803857312,1038423.6953010606,1893.4219857067524,True,False,0.7544385519944662,4337,0.9945,4000,0.3615,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,19,fixed,0.12533333333333332,31500,1500,0.047619047619047616,0.064425,0.8840885142255005,0.8088846039750816,0.8448162348476046,0.9687381281916188,37423,2577,1430,10907,1500,34849.58378086076,24903323.277424674,26787.10061586758,79,4080.373690867782,4027647.6554812402,1677.7491579778161,True,False,0.8835600645607563,4337,0.997,4000,0.77175,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,19,recalibrated,0.3834850080752756,31500,1500,0.047619047619047616,0.0096,0.7514792899408284,0.9602278612118074,0.843124772644598,0.9687381281916188,39616,384,3066,9271,1500,34849.58378086076,24903323.277424674,26787.10061586758,79,4080.373690867782,4027647.6554812402,1677.7491579778161,True,False,0.7682729997694259,4337,0.99475,4000,0.49,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,20,fixed,0.12533333333333332,31579,1579,0.050001583330694446,0.081275,0.9025695063629732,0.774016404838037,0.8333645174568723,0.9770135344897463,36749,3251,1202,11135,1579,36254.72140019191,25701716.93422181,28315.442032546653,79,1405.137619331154,798393.656797136,1528.3414166790715,True,False,0.8943970486511413,4337,0.9965,4000,0.8175,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,rf,3,0.05,20,recalibrated,0.5441762114537445,31579,1579,0.050001583330694446,0.01,0.7685823133662965,0.9595223638939486,0.8535037580449165,0.9770135344897463,39600,400,2855,9482,1579,36254.72140019191,25701716.93422181,28315.442032546653,79,1405.137619331154,798393.656797136,1528.3414166790715,True,False,0.7625086465298594,4337,0.99225,4000,0.5515,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
