scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,0.01,5,fixed,0.07376851886510849,30076,76,0.0025269317728421332,0.0282,0.8810894058523142,0.905984330721787,0.8933634682555989,0.9888925042554916,38872,1128,1467,10870,76,1899.6409886475594,1612252.4687549295,6589.586353930984,15,132.39333484805027,87326.97461193943,146.0424192721227,True,False,0.8886326954115749,4337,0.99625,4000,0.75775,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,5,recalibrated,0.2776406407356262,30076,76,0.0025269317728421332,0.00885,0.8431547377806599,0.967088136853849,0.9008790542588663,0.9888925042554916,39646,354,1935,10402,76,1899.6409886475594,1612252.4687549295,6589.586353930984,15,132.39333484805027,87326.97461193943,146.0424192721227,True,False,0.8277611252017524,4337,0.996,4000,0.707,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,6,fixed,0.07376851886510849,30091,91,0.0030241600478548404,0.0275,0.8729837075464051,0.9073294018534119,0.8898252571570207,0.9885938021804328,38900,1100,1567,10770,91,2129.7560680140787,1633447.1922876039,6876.080734839024,15,230.115079366519,21194.723532674416,286.49438090804045,True,False,0.8890938436707402,4337,0.9965,4000,0.732,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,6,recalibrated,0.18175163865089417,30091,91,0.0030241600478548404,0.00935,0.844208478560428,0.9653350634905923,0.900717806797544,0.9885938021804328,39626,374,1922,10415,91,2129.7560680140787,1633447.1922876039,6876.080734839024,15,230.115079366519,21194.723532674416,286.49438090804045,True,False,0.8434401660133733,4337,0.9965,4000,0.69275,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,7,fixed,0.07376851886510849,30106,106,0.0035208928452800108,0.030075,0.8815757477506687,0.9004056627204239,0.8908912188728701,0.9873657574775067,38797,1203,1461,10876,106,2343.138587452788,1699271.6816919069,7084.020952998786,15,213.3825194387096,65824.48940430298,207.94021815976114,True,False,0.8886326954115749,4337,0.99675,4000,0.75875,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,7,recalibrated,0.41076168417930603,30106,106,0.0035208928452800108,0.0086,0.8318878171354462,0.9675685867823136,0.8946129707112971,0.9873657574775067,39656,344,2074,10263,106,2343.138587452788,1699271.6816919069,7084.020952998786,15,213.3825194387096,65824.48940430298,207.94021815976114,True,False,0.8116209361309661,4337,0.9955,4000,0.69025,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,8,fixed,0.07376851886510849,30121,121,0.004017130905348428,0.03085,0.8748480181567642,0.8973975222416231,0.885979313741586,0.9862810387452379,38766,1234,1544,10793,121,2553.4908452928753,1762220.226810728,7226.514838695055,15,210.35225784008693,62948.54511882117,142.49388569626856,True,False,0.8664975789716394,4337,0.99675,4000,0.762,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,8,recalibrated,0.44791337847709656,30121,121,0.004017130905348428,0.008325,0.7899002999108373,0.9669577297082754,0.8695070265447246,0.9862810387452379,39667,333,2592,9745,121,2553.4908452928753,1762220.226810728,7226.514838695055,15,210.35225784008693,62948.54511882117,142.49388569626856,True,False,0.7957113211897625,4337,0.9955,4000,0.578,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,9,fixed,0.07376851886510849,30136,136,0.004512874966817096,0.02145,0.8801167220556051,0.9267668146124958,0.9028395626325199,0.9874691983464375,39142,858,1479,10858,136,2794.6663189968685,2010356.0892956427,7700.491595503403,15,241.17547370399333,248135.86248491466,473.9767568083484,True,False,0.880332026746599,4337,0.99675,4000,0.76325,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,9,recalibrated,0.22113536298274994,30136,136,0.004512874966817096,0.00965,0.8583123936127097,0.9648291571753986,0.9084591626630062,0.9874691983464375,39614,386,1748,10589,136,2794.6663189968685,2010356.0892956427,7700.491595503403,15,241.17547370399333,248135.86248491466,473.9767568083484,True,False,0.8385981092921374,4337,0.99575,4000,0.74225,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,10,fixed,0.07376851886510849,30152,152,0.0050411249668347044,0.0208,0.8741995622922915,0.9283808212102953,0.9004759121649828,0.9884986493880198,39168,832,1552,10785,152,2974.6889826850224,2050700.9743582895,8409.511238779123,16,180.02266368815407,40344.88506264689,709.0196432757199,True,False,0.8704173391745447,4337,0.99675,4000,0.75575,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,10,recalibrated,0.24375998973846436,30152,152,0.0050411249668347044,0.00765,0.8373996919834644,0.9712324903638244,0.8993644989988684,0.9884986493880198,39694,306,2006,10331,152,2974.6889826850224,2050700.9743582895,8409.511238779123,16,180.02266368815407,40344.88506264689,709.0196432757199,True,False,0.8106986396126354,4337,0.99625,4000,0.7075,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,11,fixed,0.07376851886510849,30167,167,0.005535850432591905,0.032575,0.8636621544946097,0.8910352901823048,0.8771352130067915,0.9857196238955986,38697,1303,1682,10655,167,3197.818617692771,2149656.0263202162,9255.349674053572,15,223.12963500774885,98955.0519619268,845.8384352744488,True,False,0.878256859580355,4337,0.99675,4000,0.71475,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,11,recalibrated,0.21931666135787964,30167,167,0.005535850432591905,0.0093,0.7957364026910918,0.9634900382765728,0.8716150226405043,0.9857196238955986,39628,372,2520,9817,167,3197.818617692771,2149656.0263202162,9255.349674053572,15,223.12963500774885,98955.0519619268,845.8384352744488,True,False,0.8272999769425871,4337,0.9965,4000,0.56075,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,12,fixed,0.07376851886510849,30182,182,0.0060300841561195416,0.021825,0.8779281835130096,0.9254101161995899,0.9010440497483466,0.9866424566345141,39127,873,1506,10831,182,3507.977717479542,2288856.2580293017,9617.318395446311,15,310.15909978677104,139200.23170908535,361.96872139273967,True,False,0.884482361079087,4337,0.99675,4000,0.752,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,12,recalibrated,0.20767828822135925,30182,182,0.0060300841561195416,0.008225,0.8273486260841372,0.9687737281700836,0.8924933327504044,0.9866424566345141,39671,329,2130,10207,182,3507.977717479542,2288856.2580293017,9617.318395446311,15,310.15909978677104,139200.23170908535,361.96872139273967,True,False,0.8162324187226193,4337,0.9965,4000,0.67025,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,13,fixed,0.07376851886510849,30197,197,0.006523826870218896,0.038275,0.8767123287671232,0.87600226775735,0.8763571544320207,0.9868893572181243,38469,1531,1521,10816,197,3730.2819780250506,2437455.0087893456,19731.27267168312,15,222.30426054550838,148598.75076004377,10113.95427623681,True,False,0.8722619322112058,4337,0.9965,4000,0.76175,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,13,recalibrated,0.3067781329154968,30197,197,0.006523826870218896,0.00995,0.8416957120855961,0.9630866258579114,0.8983087503784766,0.9868893572181243,39602,398,1953,10384,197,3730.2819780250506,2437455.0087893456,19731.27267168312,15,222.30426054550838,148598.75076004377,10113.95427623681,True,False,0.830066866497579,4337,0.99625,4000,0.69975,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,14,fixed,0.07376851886510849,30212,212,0.007017079306235933,0.0306,0.8739563913431142,0.8980509745127436,0.8858398718317381,0.9851670250060792,38776,1224,1555,10782,212,3967.885962924635,2498065.3327997844,20158.049827230254,15,237.60398489958413,60610.32401043887,426.77715554713205,True,False,0.8734148028591192,4337,0.997,4000,0.7515,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,14,recalibrated,0.21941177546977997,30212,212,0.007017079306235933,0.00945,0.8335900137796871,0.9645469893078221,0.8942997521631375,0.9851670250060792,39622,378,2053,10284,212,3967.885962924635,2498065.3327997844,20158.049827230254,15,237.60398489958413,60610.32401043887,426.77715554713205,True,False,0.8240719391284298,4337,0.99625,4000,0.68125,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,15,fixed,0.07376851886510849,30227,227,0.007509842194064909,0.023475,0.8772797276485369,0.9201666383268152,0.8982115440474709,0.9881258136094675,39061,939,1514,10823,227,4127.745564502029,2562395.57661393,21190.550525431063,15,159.8596015773945,64330.24381414554,1032.500698200808,True,False,0.8764122665436938,4337,0.9965,4000,0.759,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,15,recalibrated,0.2549649178981781,30227,227,0.007509842194064909,0.01,0.8557185701548189,0.9634936570229077,0.9064136687559028,0.9881258136094675,39600,400,1780,10557,227,4127.745564502029,2562395.57661393,21190.550525431063,15,159.8596015773945,64330.24381414554,1032.500698200808,True,False,0.8259165321650911,4337,0.99625,4000,0.7475,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,16,fixed,0.07376851886510849,30242,242,0.008002116262151974,0.038525,0.8763070438518278,0.8752428756476683,0.8757746364777835,0.986051908891951,38459,1541,1526,10811,242,4314.520785330259,2623753.137245806,21370.60950713635,15,186.77522082822992,61357.560631875764,180.05898170528664,True,False,0.8722619322112058,4337,0.99675,4000,0.76025,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,16,recalibrated,0.2594645321369171,30242,242,0.008002116262151974,0.00945,0.8460727891707871,0.965051775147929,0.9016542132768971,0.986051908891951,39622,378,1899,10438,242,4314.520785330259,2623753.137245806,21370.60950713635,15,186.77522082822992,61357.560631875764,180.05898170528664,True,False,0.8344477749596495,4337,0.99625,4000,0.7085,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,17,fixed,0.07376851886510849,30258,258,0.008526670632559984,0.03975,0.8853043689713869,0.8729219948849105,0.8790695802647994,0.9859194526627219,38410,1590,1415,10922,258,4447.553877698365,2673396.636489945,21781.57417820844,16,133.03309236810594,49643.49924413907,410.96467107209014,True,False,0.8962416416878026,4337,0.99675,4000,0.762,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,17,recalibrated,0.24082037806510925,30258,258,0.008526670632559984,0.008075,0.8418578260517143,0.9698384536371276,0.9013277792241604,0.9859194526627219,39677,323,1951,10386,258,4447.553877698365,2673396.636489945,21781.57417820844,16,133.03309236810594,49643.49924413907,410.96467107209014,True,False,0.8381369610329721,4337,0.996,4000,0.69175,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,18,fixed,0.07376851886510849,30273,273,0.009017936775344366,0.033025,0.8651211801896733,0.8898615974653994,0.8773170030002877,0.9863525269514468,38679,1321,1664,10673,273,5015.918451555809,2995849.271608481,22438.822530804075,15,568.3645738574444,322452.6351185361,657.2483525956338,True,False,0.8655752824533087,4337,0.99675,4000,0.733,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,18,recalibrated,0.22530098259449005,30273,273,0.009017936775344366,0.01,0.8058685255734781,0.961322761554825,0.8767582344900567,0.9863525269514468,39600,400,2395,9942,273,5015.918451555809,2995849.271608481,22438.822530804075,15,568.3645738574444,322452.6351185361,657.2483525956338,True,False,0.8203827530551072,4337,0.99625,4000,0.59975,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,19,fixed,0.07376851886510849,30288,288,0.009508716323296355,0.037425,0.8846559131069142,0.8793811941020063,0.8820106675286892,0.9888463575018238,38503,1497,1423,10914,288,5385.75925590271,3305907.143838362,22873.55001748121,15,369.84080434690117,310057.8722298806,434.72748667713495,True,False,0.896702789946968,4337,0.99675,4000,0.7595,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,19,recalibrated,0.2568383514881134,30288,288,0.009508716323296355,0.00995,0.8417767690686553,0.9630900491514421,0.898356401384083,0.9888463575018238,39602,398,1952,10385,288,5385.75925590271,3305907.143838362,22873.55001748121,15,369.84080434690117,310057.8722298806,434.72748667713495,True,False,0.827991699331335,4337,0.99625,4000,0.70225,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,20,fixed,0.07376851886510849,30303,303,0.00999900999901,0.02415,0.8719299667666369,0.9175978845005545,0.8941812136325852,0.9865513941801086,39034,966,1580,10757,303,5549.679041499985,3333236.127760769,24430.390867485046,15,163.91978559727565,27328.983922406802,1556.840850003835,True,False,0.8667281531012221,4337,0.997,4000,0.7525,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,20,recalibrated,0.25212204456329346,30303,303,0.00999900999901,0.008375,0.8241874037448326,0.9681043511377702,0.8903677758318739,0.9865513941801086,39665,335,2169,10168,303,5549.679041499985,3333236.127760769,24430.390867485046,15,163.91978559727565,27328.983922406802,1556.840850003835,True,False,0.8065483052801475,4337,0.99625,4000,0.67125,4000,0.3,cicids,0.2573985919047624,0.19007904979998622,0.32515051182991767,303
