scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,0.05,5,fixed,0.11,30395,395,0.01299555848001316,0.0547,0.8864391667342142,0.8332825358122523,0.8590393150308314,0.9767361453351706,37812,2188,1401,10936,395,7876.141885965859,4308978.482668882,7181.72991093177,79,1989.5066636851411,1186163.2624265808,1035.7476862482686,True,False,0.8980862347244639,4337,0.99675,4000,0.7635,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,5,recalibrated,0.54,30395,395,0.01299555848001316,0.01,0.682094512442247,0.9546228020419739,0.7956694402420575,0.9767361453351706,39600,400,3922,8415,395,7876.141885965859,4308978.482668882,7181.72991093177,79,1989.5066636851411,1186163.2624265808,1035.7476862482686,True,False,0.7546691261240489,4337,0.99375,4000,0.29175,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,6,fixed,0.11,30474,474,0.015554242961212838,0.07455,0.8850611980222096,0.7854830587727502,0.8323042914856316,0.9535134797762828,37018,2982,1418,10919,474,8862.696369775076,4670779.751761597,8063.6410681911975,79,986.5544838092178,361801.26909271453,881.9111572594275,True,False,0.8821766197832603,4337,0.99625,4000,0.777,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,6,recalibrated,0.26742857142857146,30474,474,0.015554242961212838,0.01,0.8589608494771824,0.9636264435755206,0.9082883346190109,0.9535134797762828,39600,400,1740,10597,474,8862.696369775076,4670779.751761597,8063.6410681911975,79,986.5544838092178,361801.26909271453,881.9111572594275,True,False,0.8383675351625548,4337,0.99575,4000,0.7445,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,7,fixed,0.11,30553,553,0.01809969561090564,0.0395,0.8914646996838778,0.8743838448083956,0.8828416616496088,0.9569460555645619,38420,1580,1339,10998,553,10555.492634933582,5674359.864082695,10043.372458888734,79,1692.7962651585062,1003580.1123210983,1979.7313906975378,True,False,0.8927830297440628,4337,0.9965,4000,0.785,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,7,recalibrated,0.3619047619047619,30553,553,0.01809969561090564,0.00995,0.8278349679824917,0.9624917538403543,0.890099355063622,0.9569460555645619,39602,398,2124,10213,553,10555.492634933582,5674359.864082695,10043.372458888734,79,1692.7962651585062,1003580.1123210983,1979.7313906975378,True,False,0.7950195988010145,4337,0.996,4000,0.69525,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,8,fixed,0.11,30632,632,0.02063201880386524,0.06415,0.8857907108697415,0.8098414109974804,0.846115132979753,0.9681325919996757,37434,2566,1409,10928,632,11511.14493511172,5993427.301400943,10867.739074784407,79,955.6523001781381,319067.4373182475,824.3666158956723,True,False,0.8980862347244639,4337,0.99675,4000,0.7615,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,8,recalibrated,0.5206666666666667,30632,632,0.02063201880386524,0.0097,0.7981681121828645,0.9620908646800196,0.8724968988126882,0.9681325919996757,39612,388,2490,9847,632,11511.14493511172,5993427.301400943,10867.739074784407,79,955.6523001781381,319067.4373182475,824.3666158956723,True,False,0.7516716624394743,4337,0.995,4000,0.65175,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,9,fixed,0.11,30711,711,0.023151313861482857,0.060525,0.8980303153116641,0.8206666666666667,0.8576073073499246,0.9623353611088595,37579,2421,1258,11079,711,13094.774383179305,6924232.699127943,12170.728222944987,79,1583.6294480675842,930805.3977270009,1302.9891481605798,True,False,0.9299054646068711,4337,0.997,4000,0.7645,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,9,recalibrated,0.3373333333333333,30711,711,0.023151313861482857,0.01,0.8259706573721326,0.9622285174693107,0.8889082740873206,0.9623353611088595,39600,400,2147,10190,711,13094.774383179305,6924232.699127943,12170.728222944987,79,1583.6294480675842,930805.3977270009,1302.9891481605798,True,False,0.8233802167396818,4337,0.9955,4000,0.65925,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,10,fixed,0.11,30789,789,0.025626035272337522,0.05735,0.9002999108373186,0.8288187448697858,0.8630818245395913,0.9718686998459918,37706,2294,1230,11107,789,14945.644289394622,8199148.778434512,13512.203841147133,78,1850.8699062153173,1274916.079306569,1341.4756182021474,True,False,0.9342863730689417,4337,0.99675,4000,0.767,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,10,recalibrated,0.44866666666666666,30789,789,0.025626035272337522,0.01,0.8168922752695145,0.9618247757205574,0.8834538680692526,0.9718686998459918,39600,400,2259,10078,789,14945.644289394622,8199148.778434512,13512.203841147133,78,1850.8699062153173,1274916.079306569,1341.4756182021474,True,False,0.7726539082314964,4337,0.99425,4000,0.6875,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,11,fixed,0.11,30868,868,0.028119735648568095,0.063325,0.9026505633460322,0.8146901748481966,0.8564177497500576,0.9808395406095485,37467,2533,1201,11136,868,16662.368226187198,9236998.017625418,15027.955754300707,79,1716.7239367925745,1037849.2391909056,1515.751913153573,True,False,0.9179156098685728,4337,0.997,4000,0.79175,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,11,recalibrated,0.5519999999999999,30868,868,0.028119735648568095,0.009925,0.7990597389965145,0.9612871769868357,0.8726983002832861,0.9808395406095485,39603,397,2479,9858,868,16662.368226187198,9236998.017625418,15027.955754300707,79,1716.7239367925745,1037849.2391909056,1515.751913153573,True,False,0.7618169241411114,4337,0.99425,4000,0.64425,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,12,fixed,0.11,30947,947,0.03060070443015478,0.0819,0.8977060873794277,0.7717232248623789,0.8299610311750598,0.9696995997811462,36724,3276,1262,11075,947,18127.13738019361,9884195.630038958,16460.98626044173,79,1464.7691540064104,647197.6124135412,1433.0305061410215,True,False,0.8971639382061333,4337,0.99675,4000,0.79925,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,12,recalibrated,0.33696825396825403,30947,947,0.03060070443015478,0.01,0.8372375780173462,0.9627178674620188,0.8956039191884158,0.9696995997811462,39600,400,2008,10329,947,18127.13738019361,9884195.630038958,16460.98626044173,79,1464.7691540064104,647197.6124135412,1433.0305061410215,True,False,0.8155406963338714,4337,0.99525,4000,0.70275,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,13,fixed,0.11,31026,1026,0.03306903887062464,0.070525,0.9229148091108049,0.8014359118744281,0.8578963230861965,0.979729478398314,37179,2821,951,11386,1026,19274.058471000546,10311321.346172892,18052.653556745034,79,1146.9210908069376,427125.716133933,1591.6672963033045,True,False,0.9545768964722158,4337,0.99675,4000,0.81475,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,13,recalibrated,0.4205714285714286,31026,1026,0.03306903887062464,0.009975,0.8109751155062008,0.9616493656286044,0.8799085352447121,0.979729478398314,39601,399,2332,10005,1026,19274.058471000546,10311321.346172892,18052.653556745034,79,1146.9210908069376,427125.716133933,1591.6672963033045,True,False,0.8095457689647222,4337,0.995,4000,0.6285,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,14,fixed,0.11,31105,1105,0.035524835235492686,0.06795,0.8870065656156277,0.8010394553839397,0.841833987229787,0.9674665852719462,37282,2718,1394,10943,1105,20345.865034101917,10635596.660149707,19327.549527337644,79,1071.8065631013715,324275.31397681514,1274.8959705926093,True,False,0.9031588655752825,4337,0.99675,4000,0.75975,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,14,recalibrated,0.36200000000000004,31105,1105,0.035524835235492686,0.0089,0.8330226148982735,0.9665193266246591,0.8948193295602961,0.9674665852719462,39644,356,2060,10277,1105,20345.865034101917,10635596.660149707,19327.549527337644,79,1071.8065631013715,324275.31397681514,1274.8959705926093,True,False,0.8210744754438551,4337,0.995,4000,0.684,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,15,fixed,0.11,31184,1184,0.03796818881477681,0.0645,0.9039474750749777,0.8121176813282843,0.8555755878629792,0.9789445874199563,37420,2580,1185,11152,1184,21445.981583481356,11202490.624422302,20623.764938922795,79,1100.1165493794392,566893.9642725952,1296.215411585152,True,False,0.894627622780724,4337,0.997,4000,0.821,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,15,recalibrated,0.47333333333333344,31184,1184,0.03796818881477681,0.00905,0.7894950149955419,0.9641655117798456,0.8681313784036723,0.9789445874199563,39638,362,2597,9740,1184,21445.981583481356,11202490.624422302,20623.764938922795,79,1100.1165493794392,566893.9642725952,1296.215411585152,True,False,0.7800322803781415,4337,0.99475,4000,0.5945,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,16,fixed,0.11,31263,1263,0.0403991939353229,0.09115,0.8999756829050822,0.7527967997830362,0.8198331241231632,0.9568708995298695,36354,3646,1234,11103,1263,22657.614358422157,11822269.317533031,21822.150481532706,79,1211.6327749408003,619778.6931107285,1198.3855426099108,True,False,0.9354392437168549,4337,0.997,4000,0.7645,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,16,recalibrated,0.44264462809917354,31263,1263,0.0403991939353229,0.009725,0.7911161546567237,0.9616711006010444,0.868095703993596,0.9568708995298695,39611,389,2577,9760,1263,22657.614358422157,11822269.317533031,21822.150481532706,79,1211.6327749408003,619778.6931107285,1198.3855426099108,True,False,0.7747290753977404,4337,0.9945,4000,0.6055,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,17,fixed,0.11,31342,1342,0.04281794397294365,0.0701,0.9027316203290914,0.7988666523204935,0.8476291955247737,0.9817175680878658,37196,2804,1200,11137,1342,23690.240984006115,12161848.233978648,23380.507708722947,79,1032.6266255839564,339578.9164456172,1558.3572271902406,True,False,0.9308277611252017,4337,0.99625,4000,0.77875,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,17,recalibrated,0.25845238095238093,31342,1342,0.04281794397294365,0.00985,0.8668233768339142,0.9644660894660895,0.9130416221985058,0.9817175680878658,39606,394,1643,10694,1342,23690.240984006115,12161848.233978648,23380.507708722947,79,1032.6266255839564,339578.9164456172,1558.3572271902406,True,False,0.8528937053262624,4337,0.996,4000,0.75275,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,18,fixed,0.11,31421,1421,0.04522453136437415,0.054975,0.8903299019210505,0.833194265341728,0.8608150470219437,0.9592194303720516,37801,2199,1353,10984,1421,25016.864586460524,12804989.118791828,24650.380042341912,79,1326.6236024544096,643140.88481318,1269.8723336189648,True,False,0.9017754207977865,4337,0.99675,4000,0.7715,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,18,recalibrated,0.3087619047619048,31421,1421,0.04522453136437415,0.009625,0.8623652427656643,0.9650761973875182,0.9108342964770344,0.9592194303720516,39615,385,1698,10639,1421,25016.864586460524,12804989.118791828,24650.380042341912,79,1326.6236024544096,643140.88481318,1269.8723336189648,True,False,0.8496656675121051,4337,0.99625,4000,0.74225,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,19,fixed,0.11,31500,1500,0.047619047619047616,0.058925,0.9118100024317095,0.8267676025282963,0.8672088810083644,0.9768134919348301,37643,2357,1088,11249,1500,25979.873853443434,13067229.924395375,25647.1807000317,79,963.0092669829094,262240.8056035475,996.800657689786,True,False,0.946967950195988,4337,0.99675,4000,0.78875,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,19,recalibrated,0.42044279297631604,31500,1500,0.047619047619047616,0.01,0.770851908891951,0.9596367305751766,0.8549467343911539,0.9768134919348301,39600,400,2827,9510,1500,25979.873853443434,13067229.924395375,25647.1807000317,79,963.0092669829094,262240.8056035475,996.800657689786,True,False,0.7821074475443855,4337,0.99425,4000,0.53525,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,20,fixed,0.11,31579,1579,0.050001583330694446,0.080875,0.9014347086001459,0.7746586792978546,0.833252163488555,0.9732407949663614,36765,3235,1216,11121,1579,27252.603508029948,13577259.18320391,27355.333540115924,79,1272.7296545865124,510029.2588085347,1708.1528400842267,True,False,0.9001614018907078,4337,0.99675,4000,0.8075,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,rf,4,0.05,20,recalibrated,0.4101090092978518,31579,1579,0.050001583330694446,0.00995,0.8126773121504418,0.9618188795088258,0.8809806247528668,0.9732407949663614,39602,398,2311,10026,1579,27252.603508029948,13577259.18320391,27355.333540115924,79,1272.7296545865124,510029.2588085347,1708.1528400842267,True,False,0.798708784874337,4337,0.99525,4000,0.64525,4000,0.01,cicids,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
