scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,0.2,5,recalibrated,0.3116217851638794,31875,1875,0.058823529411764705,0.00955,0.8105698305909054,0.9632055480639569,0.8803204366389366,0.9871191659236443,39618,382,2337,10000,1875,161651.01324646245,86554743297.97432,2724498.036330919,375,30528.203829972284,5375435387.250357,520112.9380862817,True,False,0.7539774037353009,4337,0.99525,4000,0.68725,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,6,fixed,0.07150885462760925,32250,2250,0.06976744186046512,0.041025,0.8986787711761368,0.8710716530483973,0.884659884300818,0.9874625881494691,38359,1641,1250,11087,2250,191510.49176968733,92749200908.71571,3230650.8068339466,375,29859.478523224898,6194457610.74139,506152.7705030279,True,False,0.881715471524095,4337,0.997,4000,0.81875,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,6,recalibrated,0.2981824278831482,32250,2250,0.06976744186046512,0.009975,0.8130015400826781,0.9617412983028095,0.8811385399279628,0.9874625881494691,39601,399,2307,10030,2250,191510.49176968733,92749200908.71571,3230650.8068339466,375,29859.478523224898,6194457610.74139,506152.7705030279,True,False,0.7666589808623473,4337,0.99625,4000,0.68,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,7,fixed,0.07150885462760925,32625,2625,0.08045977011494253,0.0434,0.8964091756504823,0.8643220007815553,0.8800732134330733,0.9873273334278998,38264,1736,1278,11059,2625,224752.50094119064,104649050930.15762,3894002.636145181,375,33242.00917150329,11899850021.441912,663351.8293112345,True,False,0.868111597878718,4337,0.9965,4000,0.827,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,7,recalibrated,0.3104874789714813,32625,2625,0.08045977011494253,0.01,0.7981681121828645,0.9609641846394067,0.8720332979100247,0.9873273334278998,39600,400,2490,9847,2625,224752.50094119064,104649050930.15762,3894002.636145181,375,33242.00917150329,11899850021.441912,663351.8293112345,True,False,0.7567442932902928,4337,0.99575,4000,0.6455,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,8,fixed,0.07150885462760925,33000,3000,0.09090909090909091,0.0445,0.9074329253465186,0.8628131021194605,0.8845606826801518,0.9869850662640837,38220,1780,1142,11195,3000,252268.28436442645,132568983835.6334,4527976.553314247,375,27515.783423235807,27919932905.47578,633973.9171690663,True,False,0.8651141341941434,4337,0.99675,4000,0.864,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,8,recalibrated,0.3419335186481476,33000,3000,0.09090909090909091,0.0099,0.8044094998784145,0.9616279069767442,0.8760206558679436,0.9869850662640837,39604,396,2413,9924,3000,252268.28436442645,132568983835.6334,4527976.553314247,375,27515.783423235807,27919932905.47578,633973.9171690663,True,False,0.772192759972331,4337,0.99575,4000,0.648,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,9,fixed,0.07150885462760925,33375,3375,0.10112359550561797,0.0442,0.9035421901596823,0.8631049167634534,0.8828607635038809,0.9870493059495825,38232,1768,1190,11147,3375,274561.716507436,140074583899.1434,5118171.617170569,375,22293.432143009533,7505600063.509995,590195.0638563217,True,False,0.8720313580816232,4337,0.99675,4000,0.8445,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,9,recalibrated,0.22423528134822845,33375,3375,0.10112359550561797,0.0099,0.8125962551673827,0.9619998080798388,0.8810088759996485,0.9870493059495825,39604,396,2312,10025,3375,274561.716507436,140074583899.1434,5118171.617170569,375,22293.432143009533,7505600063.509995,590195.0638563217,True,False,0.7798017062485589,4337,0.996,4000,0.66475,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,10,fixed,0.07150885462760925,33750,3750,0.1111111111111111,0.043825,0.8548269433411688,0.8574680868363281,0.8561454781620391,0.9860117228661749,38247,1753,1791,10546,3750,294819.9478136378,153035612137.94696,5675368.785986882,375,20258.23130620177,12961028238.80355,557197.1688163135,True,False,0.8118515102605488,4337,0.99725,4000,0.759,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,10,recalibrated,0.24392034113407135,33750,3750,0.1111111111111111,0.009575,0.8046526708275918,0.9628516003879728,0.8766724069413168,0.9860117228661749,39617,383,2410,9927,3750,294819.9478136378,153035612137.94696,5675368.785986882,375,20258.23130620177,12961028238.80355,557197.1688163135,True,False,0.7710398893244178,4337,0.99525,4000,0.6505,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,11,fixed,0.07150885462760925,34125,4125,0.12087912087912088,0.055475,0.8805220069709006,0.8303776181012078,0.8547149769857195,0.984093528613115,37781,2219,1474,10863,4125,318638.2059338737,174697269162.5574,6333382.824716899,375,23818.258120235918,21661657024.610455,658014.0387300166,True,False,0.8439013142725387,4337,0.99725,4000,0.8035,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,11,recalibrated,0.2904362976551056,34125,4125,0.12087912087912088,0.009175,0.7935478641484964,0.9638672836467461,0.870454343380457,0.984093528613115,39633,367,2547,9790,4125,318638.2059338737,174697269162.5574,6333382.824716899,375,23818.258120235918,21661657024.610455,658014.0387300166,True,False,0.7680424256398433,4337,0.99575,4000,0.619,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,12,fixed,0.07150885462760925,34500,4500,0.13043478260869565,0.0525,0.8984356002269596,0.8407160194174758,0.8686180008620351,0.9856481904028532,37900,2100,1253,11084,4500,346816.5967004462,185970219678.53925,7057750.816475527,375,28178.39076657252,11272950515.98185,724367.9917586286,True,False,0.8937053262623934,4337,0.9965,4000,0.8055,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,12,recalibrated,0.26976174116134644,34500,4500,0.13043478260869565,0.008725,0.8142173948285645,0.9664229363094092,0.8838150543310898,0.9856481904028532,39651,349,2292,10045,4500,346816.5967004462,185970219678.53925,7057750.816475527,375,28178.39076657252,11272950515.98185,724367.9917586286,True,False,0.7701175928060872,4337,0.99575,4000,0.6805,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,13,fixed,0.07150885462760925,34875,4875,0.13978494623655913,0.050475,0.8780902974791278,0.8429038281979458,0.8601373615467068,0.9834385456350815,37981,2019,1504,10833,4875,385126.0040910591,192242962889.82928,7599228.423149344,375,38309.407390612905,6272743211.290025,541477.606673816,True,False,0.8238413649988471,4337,0.99625,4000,0.81875,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,13,recalibrated,0.2890027165412903,34875,4875,0.13978494623655913,0.00965,0.79500688984356,0.9621345889739062,0.870622697616617,0.9834385456350815,39614,386,2529,9808,4875,385126.0040910591,192242962889.82928,7599228.423149344,375,38309.407390612905,6272743211.290025,541477.606673816,True,False,0.7643532395665207,4337,0.99575,4000,0.6275,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,14,fixed,0.07150885462760925,35250,5250,0.14893617021276595,0.051075,0.883602172327146,0.8421662546353523,0.8623867726751316,0.9845725024317095,37957,2043,1436,10901,5250,420273.539361584,204238742303.4767,8273691.362148904,375,35147.535270524895,11995779413.647417,674462.9389995605,True,False,0.8415955729767121,4337,0.9965,4000,0.81625,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,14,recalibrated,0.3339979350566864,35250,5250,0.14893617021276595,0.009725,0.8014103915052282,0.9621448034254574,0.874452748419051,0.9845725024317095,39611,389,2450,9887,5250,420273.539361584,204238742303.4767,8273691.362148904,375,35147.535270524895,11995779413.647417,674462.9389995605,True,False,0.7507493659211436,4337,0.99475,4000,0.663,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,15,fixed,0.07150885462760925,35625,5625,0.15789473684210525,0.064625,0.9073518683634595,0.8123956745772553,0.8572522591514781,0.9865299454891789,37415,2585,1143,11194,5625,445904.92184660886,229011035129.4533,8821063.292548165,375,25631.382485024853,24772292825.97661,547371.9303992612,True,False,0.8473599262162785,4337,0.99675,4000,0.883,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,15,recalibrated,0.3473157584667206,35625,5625,0.15789473684210525,0.009925,0.8285644808300235,0.9626141821263773,0.890573270604635,0.9865299454891789,39603,397,2115,10222,5625,445904.92184660886,229011035129.4533,8821063.292548165,375,25631.382485024853,24772292825.97661,547371.9303992612,True,False,0.7632003689186073,4337,0.9955,4000,0.7325,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,16,fixed,0.07150885462760925,36000,6000,0.16666666666666666,0.0638,0.9007051957526141,0.813231850117096,0.8547363562939887,0.9848891566020913,37448,2552,1225,11112,6000,468849.98375777976,248996943855.19296,9399750.426088914,375,22945.061911170917,19985908725.73965,578687.13354075,True,False,0.8199216047959419,4337,0.99675,4000,0.89225,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,16,recalibrated,0.25904718041419983,36000,6000,0.16666666666666666,0.005825,0.8241063467617735,0.9775961538461538,0.8943132339358755,0.9848891566020913,39767,233,2170,10167,6000,468849.98375777976,248996943855.19296,9399750.426088914,375,22945.061911170917,19985908725.73965,578687.13354075,True,False,0.7378372146645147,4337,0.99575,4000,0.746,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,17,fixed,0.07150885462760925,36375,6375,0.17525773195876287,0.061925,0.8971386884980141,0.8171280915466962,0.855266208175566,0.9834746311907271,37523,2477,1269,11068,6375,508766.2280538567,251631218906.9239,9898701.103737684,375,39916.24429607694,2634275051.730917,498950.6776487696,True,False,0.8547382983629237,4337,0.99725,4000,0.843,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,17,recalibrated,0.23765744268894196,36375,6375,0.17525773195876287,0.008125,0.8168112182864554,0.9687560084599116,0.8863186595716611,0.9834746311907271,39675,325,2260,10077,6375,508766.2280538567,251631218906.9239,9898701.103737684,375,39916.24429607694,2634275051.730917,498950.6776487696,True,False,0.7682729997694259,4337,0.99575,4000,0.6905,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,18,fixed,0.07150885462760925,36750,6750,0.1836734693877551,0.057275,0.9024884493799141,0.8293482309124767,0.8643738840152162,0.9849652133825079,37709,2291,1203,11134,6750,534597.197083493,272756486381.7044,10392307.702038724,375,25830.969029636286,21125267474.780514,493606.59830103995,True,False,0.8356006456075629,4337,0.99775,4000,0.87975,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,18,recalibrated,0.33705368638038635,36750,6750,0.1836734693877551,0.009425,0.81105617248926,0.9636906481749012,0.8808098591549296,0.9849652133825079,39623,377,2331,10006,6750,534597.197083493,272756486381.7044,10392307.702038724,375,25830.969029636286,21125267474.780514,493606.59830103995,True,False,0.7528245330873876,4337,0.99575,4000,0.6895,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,19,fixed,0.07150885462760925,37125,7125,0.1919191919191919,0.069025,0.9182135040933777,0.8040315139470509,0.8573374706728223,0.9853899448812515,37239,2761,1009,11328,7125,571291.5451107394,285631583703.6074,11083194.614411999,375,36694.348027246466,12875097321.90302,690886.912373274,True,False,0.8646529859349781,4337,0.99725,4000,0.89725,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,19,recalibrated,0.2651795446872711,37125,7125,0.1919191919191919,0.0094,0.8184323579476371,0.9640981571660461,0.8853134590092064,0.9853899448812515,39624,376,2240,10097,7125,571291.5451107394,285631583703.6074,11083194.614411999,375,36694.348027246466,12875097321.90302,690886.912373274,True,False,0.7576665898086234,4337,0.99575,4000,0.707,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,20,fixed,0.07150885462760925,37500,7500,0.2,0.0553,0.903299019210505,0.8343815513626834,0.8674736309500644,0.9847055068087865,37788,2212,1193,11144,7500,599490.0818726366,306208811870.2967,11614006.55306512,375,28198.536761897165,20577228166.689266,530811.9386531209,True,False,0.8208439013142725,4337,0.99725,4000,0.89875,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
a1,xgboost,2,0.2,20,recalibrated,0.295522540807724,37500,7500,0.2,0.01,0.7842263110967009,0.9602977667493796,0.8633767624486881,0.9847055068087865,39600,400,2662,9675,7500,599490.0818726366,306208811870.2967,11614006.55306512,375,28198.536761897165,20577228166.689266,530811.9386531209,True,False,0.7230804703712244,4337,0.99575,4000,0.639,4000,1.5,cicids,1.0556726328472572,0.7791133975987373,1.3880719960286128,2000
