scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,0.02,5,recalibrated,0.24005839228630066,30153,153,0.005074121977912646,0.0077,0.7913593256059009,0.9694171383179426,0.8713852195644413,0.9832013516251925,39692,308,2574,9763,153,2860.4184298725377,1560829.0213370486,2602.601181823068,31,769.3514788790304,574464.210491388,563.3842414701486,True,False,0.827991699331335,4337,0.99625,4000,0.54675,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,6,fixed,0.07161957025527954,30184,184,0.0060959448714550755,0.0415,0.859447191375537,0.8646334502160972,0.8620325203252033,0.9830375435681284,38340,1660,1734,10603,184,11529.736151281304,10819152.402004791,3353.4651890237974,31,8669.317721408766,9258323.380667742,750.8640072007292,True,False,0.8664975789716394,4337,0.9965,4000,0.71475,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,6,recalibrated,0.31025850772857666,30184,184,0.0060959448714550755,0.00585,0.7869011915376509,0.9764634882317441,0.871493334530275,0.9830375435681284,39766,234,2629,9708,184,11529.736151281304,10819152.402004791,3353.4651890237974,31,8669.317721408766,9258323.380667742,750.8640072007292,True,False,0.8180770117592806,4337,0.99475,4000,0.54525,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,7,fixed,0.07161957025527954,30214,214,0.007082809293704905,0.0374,0.861230445002837,0.876577840112202,0.8688363725570365,0.9858847552079112,38504,1496,1712,10625,214,11883.896698039574,10925232.531984413,3880.9802980472327,30,354.1605467582705,106080.12997962147,527.5151090234352,True,False,0.8724925063407886,4337,0.99675,4000,0.7135,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,7,recalibrated,0.2658455967903137,30214,214,0.007082809293704905,0.008975,0.8356974953392234,0.9663511106945356,0.8962879248891594,0.9858847552079112,39641,359,2027,10310,214,11883.896698039574,10925232.531984413,3880.9802980472327,30,354.1605467582705,106080.12997962147,527.5151090234352,True,False,0.8120820843901314,4337,0.99625,4000,0.70075,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,8,fixed,0.07161957025527954,30245,245,0.008100512481401884,0.03515,0.860338818189187,0.8830282861896839,0.8715359034363838,0.9849322556131961,38594,1406,1723,10614,245,12256.907223247175,11043803.717216566,4542.332149678886,31,373.0105252076015,118571.18523215342,661.3518516316527,True,False,0.8773345630620244,4337,0.99675,4000,0.7055,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,8,recalibrated,0.2579929232597351,30245,245,0.008100512481401884,0.009425,0.8153521925913918,0.963875047911077,0.8834145698853907,0.9849322556131961,39623,377,2278,10059,245,12256.907223247175,11043803.717216566,4542.332149678886,31,373.0105252076015,118571.18523215342,661.3518516316527,True,False,0.8289139958496656,4337,0.996,4000,0.62,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,9,fixed,0.07161957025527954,30276,276,0.009116131589377725,0.03795,0.875496474021237,0.8767757123143112,0.8761356262167425,0.9841553700251277,38482,1518,1536,10801,276,12530.7243274416,11084538.523169994,5023.670177795761,31,273.8171041944234,40734.80595342729,481.3380281168753,True,False,0.8745676735070325,4337,0.9965,4000,0.7555,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,9,recalibrated,0.2418484389781952,30276,276,0.009116131589377725,0.006825,0.8363459512036961,0.9742233972240582,0.9000348918353105,0.9841553700251277,39727,273,2019,10318,276,12530.7243274416,11084538.523169994,5023.670177795761,31,273.8171041944234,40734.80595342729,481.3380281168753,True,False,0.8328337560525709,4337,0.99575,4000,0.68075,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,10,fixed,0.07161957025527954,30306,306,0.01009701049297169,0.020925,0.8620410148334279,0.9270397489539749,0.893359653912386,0.9870142062494934,39163,837,1702,10635,306,12846.941194112887,11150309.607634632,5718.939173918183,30,316.2168666712872,65771.08446463726,695.2689961224218,True,False,0.8713396356928753,4337,0.99675,4000,0.71725,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,10,recalibrated,0.15132442116737366,30306,306,0.01009701049297169,0.00965,0.8510983221204507,0.9645416130810215,0.9042759333419453,0.9870142062494934,39614,386,1837,10500,306,12846.941194112887,11150309.607634632,5718.939173918183,30,316.2168666712872,65771.08446463726,695.2689961224218,True,False,0.8471293520866958,4337,0.9965,4000,0.71,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,11,fixed,0.07161957025527954,30337,337,0.011108547318456011,0.05255,0.8591229634433006,0.8345012203763483,0.846633117661155,0.9825840175893653,37898,2102,1738,10599,337,13134.456314894702,11195200.858930442,6186.200274706453,31,287.5151207818144,44891.25129580974,467.2611007882701,True,False,0.8669587272308047,4337,0.99675,4000,0.713,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,11,recalibrated,0.2851564884185791,30337,337,0.011108547318456011,0.00695,0.7817135446218691,0.9719814553517436,0.8665258996361024,0.9825840175893653,39722,278,2693,9644,337,13134.456314894702,11195200.858930442,6186.200274706453,31,287.5151207818144,44891.25129580974,467.2611007882701,True,False,0.825224809776343,4337,0.99525,4000,0.521,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,12,fixed,0.07161957025527954,30367,367,0.0120854875358119,0.027275,0.8616357299181324,0.9069192048460029,0.8836977304846619,0.9842595140633865,38909,1091,1707,10630,367,13738.072504694479,11621531.441942027,6486.590703863598,30,603.6161897997774,426330.583011585,300.39042915714543,True,False,0.8745676735070325,4337,0.997,4000,0.71225,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,12,recalibrated,0.12653081119060516,30367,367,0.0120854875358119,0.0097,0.846883359001378,0.9641934293097084,0.9017390929098519,0.9842595140633865,39612,388,1889,10448,367,13738.072504694479,11621531.441942027,6486.590703863598,30,603.6161897997774,426330.583011585,300.39042915714543,True,False,0.8466682038275305,4337,0.9965,4000,0.6975,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,13,fixed,0.07161957025527954,30398,398,0.013092966642542272,0.03335,0.8673907757153279,0.8891566265060241,0.8781388478581978,0.98684450940261,38666,1334,1636,10701,398,14133.252790731869,11756214.4540049,6988.305064888506,31,395.18028603738975,134683.0120628733,501.7143610249087,True,False,0.8874798247636615,4337,0.99675,4000,0.71625,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,13,recalibrated,0.1564233899116516,30398,398,0.013092966642542272,0.008575,0.8416957120855961,0.9680246107951898,0.9004509191814083,0.98684450940261,39657,343,1953,10384,398,14133.252790731869,11756214.4540049,6988.305064888506,31,395.18028603738975,134683.0120628733,501.7143610249087,True,False,0.8298362923679963,4337,0.9965,4000,0.69975,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,14,fixed,0.07161957025527954,30429,429,0.014098392980380558,0.032775,0.8631758125962552,0.8903846153846153,0.876569123760135,0.9849320610764367,38689,1311,1688,10649,429,14755.473944099736,12161959.159941332,7419.690575234711,31,622.2211533678666,405744.70593643136,431.3855103462044,True,False,0.9126124048881715,4337,0.99675,4000,0.676,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,14,recalibrated,0.12187622487545013,30429,429,0.014098392980380558,0.01,0.8257274864229553,0.9622178143005573,0.8887628686093177,0.9849320610764367,39600,400,2150,10187,429,14755.473944099736,12161959.159941332,7419.690575234711,31,622.2211533678666,405744.70593643136,431.3855103462044,True,False,0.8372146645146414,4337,0.9965,4000,0.6425,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,15,fixed,0.07161957025527954,30459,459,0.015069437604648872,0.03425,0.8686876874442733,0.8866550839745181,0.8775794300687848,0.9856637411850531,38630,1370,1620,10717,459,15078.918917998984,12255766.305851875,7797.6139351951415,30,323.444973899248,93807.14591054207,377.92335996043073,True,False,0.8738759511182845,4337,0.9965,4000,0.73525,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,15,recalibrated,0.3671054542064667,30459,459,0.015069437604648872,0.009525,0.8026262462511146,0.9629485558689098,0.8755083996463306,0.9856637411850531,39619,381,2435,9902,459,15078.918917998984,12255766.305851875,7797.6139351951415,30,323.444973899248,93807.14591054207,377.92335996043073,True,False,0.8104680654830528,4337,0.99525,4000,0.6015,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,16,fixed,0.07161957025527954,30490,490,0.01607084289931125,0.04435,0.8823052605982006,0.8598625483845486,0.8709393502960474,0.985557743981519,38226,1774,1452,10885,490,15449.115604884351,12334535.54044715,8362.831040731508,31,370.1966868853663,78769.23459527432,565.2171055363657,True,False,0.9220659442010607,4337,0.9965,4000,0.725,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,16,recalibrated,0.36480018496513367,30490,490,0.01607084289931125,0.0062,0.8098403177433736,0.9757788846567047,0.885099220411056,0.985557743981519,39752,248,2346,9991,490,15449.115604884351,12334535.54044715,8362.831040731508,31,370.1966868853663,78769.23459527432,565.2171055363657,True,False,0.8058565828913996,4337,0.99525,4000,0.62875,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,17,fixed,0.07161957025527954,30520,520,0.01703800786369594,0.032275,0.8407230282888871,0.8893080682500214,0.8643333333333333,0.9840060053092324,38709,1291,1965,10372,520,15719.41226099167,12390749.796710905,8639.525665574956,30,270.2966561073197,56214.25626375482,276.69462484344876,True,False,0.8616555222504035,4337,0.9965,4000,0.66225,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,17,recalibrated,0.26681002974510193,30520,520,0.01703800786369594,0.006025,0.78787387533436,0.9758056420038149,0.8718270696923491,0.9840060053092324,39759,241,2617,9720,520,15719.41226099167,12390749.796710905,8639.525665574956,30,270.2966561073197,56214.25626375482,276.69462484344876,True,False,0.7871800783952041,4337,0.996,4000,0.5805,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,18,fixed,0.07161957025527954,30551,551,0.01803541618932277,0.053725,0.8446137634757235,0.8290237886864508,0.8367461655825905,0.9805271642214477,37851,2149,1917,10420,551,15943.214578877183,12440512.316697914,8996.203986728733,31,223.80231788551322,49762.51998700997,356.678321153777,True,False,0.8724925063407886,4337,0.99675,4000,0.66225,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,18,recalibrated,0.31220224499702454,30551,551,0.01803541618932277,0.007375,0.7804166328929237,0.9702710873727703,0.8650494159928122,0.9805271642214477,39705,295,2709,9628,551,15943.214578877183,12440512.316697914,8996.203986728733,31,223.80231788551322,49762.51998700997,356.678321153777,True,False,0.7994005072630851,4337,0.9955,4000,0.54475,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,19,fixed,0.07161957025527954,30582,582,0.01903080243280361,0.035825,0.8592040204263597,0.8809108285548076,0.86992203528929,0.984857054997163,38567,1433,1737,10600,582,16269.368919472496,12535222.68470903,9595.728545536971,31,326.1543405953128,94710.36801111556,599.5245588082385,True,False,0.8773345630620244,4337,0.99675,4000,0.702,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,19,recalibrated,0.16658402979373932,30582,582,0.01903080243280361,0.009775,0.8170543892356327,0.962658771846051,0.8839003858295335,0.984857054997163,39609,391,2257,10080,582,16269.368919472496,12535222.68470903,9595.728545536971,31,326.1543405953128,94710.36801111556,599.5245588082385,True,False,0.8215356237030205,4337,0.99625,4000,0.633,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,20,fixed,0.07161957025527954,30612,612,0.0199921599372795,0.033775,0.853124746696928,0.8862411586392724,0.8693676950398546,0.9846305230201832,38649,1351,1812,10525,612,16768.947056682544,12705599.834184367,10533.288120531142,30,499.5781372100495,170377.1494753388,937.5595749941721,True,False,0.8761816924141111,4337,0.9965,4000,0.68475,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,20,recalibrated,0.21295109391212463,30612,612,0.0199921599372795,0.0093,0.8234578908973008,0.9646757193049094,0.8884904670281616,0.9846305230201832,39628,372,2178,10159,612,16768.947056682544,12705599.834184367,10533.288120531142,30,499.5781372100495,170377.1494753388,937.5595749941721,True,False,0.8272999769425871,4337,0.99525,4000,0.6475,4000,0.03,cicids,0.030972207200600912,0.02169547277802645,0.08754444197581975,612
