scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,0.01,5,recalibrated,0.2122025042772293,30076,76,0.0025269317728421332,0.0089,0.8482613277133825,0.9671010073006192,0.9037913464029708,0.9864862638810084,39644,356,1872,10465,76,1746.3656196861355,1001009.4662795216,1464.7076203036816,15,195.88362010366498,48065.89126199768,350.6843116589928,True,False,0.8418261471062947,4337,0.99625,4000,0.70725,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,6,fixed,0.05549756437540054,30091,91,0.0030241600478548404,0.027025,0.8763881008348869,0.9091061969225595,0.8924473792818819,0.9865381899975683,38919,1081,1525,10812,91,2121.6969634095894,1166385.7932949152,2171.498295633695,15,375.33134372345376,165376.32701539356,706.7906753300134,True,False,0.8757205441549458,4337,0.99675,4000,0.75675,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,6,recalibrated,0.22923962771892548,30091,91,0.0030241600478548404,0.01,0.8408851422550052,0.9628735845554112,0.8977543161265197,0.9865381899975683,39600,400,1963,10374,91,2121.6969634095894,1166385.7932949152,2171.498295633695,15,375.33134372345376,165376.32701539356,706.7906753300134,True,False,0.81715471524095,4337,0.996,4000,0.7115,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,7,fixed,0.05549756437540054,30106,106,0.0035208928452800108,0.0236,0.8757396449704142,0.919645897173987,0.8971559061656633,0.9862032645699927,39056,944,1533,10804,106,2319.977761780506,1210973.5447651367,2655.8022145641075,15,198.28079837091687,44587.75147022135,484.3039189304125,True,False,0.8743370993774499,4337,0.99675,4000,0.75625,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,7,recalibrated,0.3222046494483948,30106,106,0.0035208928452800108,0.0096,0.8395071735430008,0.9642491388138907,0.8975647803102523,0.9862032645699927,39616,384,1980,10357,106,2319.977761780506,1210973.5447651367,2655.8022145641075,15,198.28079837091687,44587.75147022135,484.3039189304125,True,False,0.8259165321650911,4337,0.996,4000,0.69775,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,8,fixed,0.05549756437540054,30121,121,0.004017130905348428,0.03775,0.8780092404960688,0.877653540755145,0.8778313545929738,0.9854043395882305,38490,1510,1505,10832,121,2440.917655442532,1227995.7953895072,2878.3330119812044,15,120.93989366202587,17022.250624370492,222.5307974170971,True,False,0.8750288217661978,4337,0.99675,4000,0.7625,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,8,recalibrated,0.4106314778327942,30121,121,0.004017130905348428,0.009925,0.798654454081219,0.9612682926829268,0.872448753707885,0.9854043395882305,39603,397,2484,9853,121,2440.917655442532,1227995.7953895072,2878.3330119812044,15,120.93989366202587,17022.250624370492,222.5307974170971,True,False,0.8102374913534701,4337,0.99575,4000,0.589,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,9,fixed,0.05549756437540054,30136,136,0.004512874966817096,0.0334,0.8750911891059415,0.8898780085723705,0.8824226572397726,0.98540312170706,38664,1336,1541,10796,136,2666.877985355978,1302463.5892063922,3289.2383197971794,15,225.96032991344595,74467.79381688505,410.90530781597516,True,False,0.8724925063407886,4337,0.99675,4000,0.75625,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,9,recalibrated,0.20570969581604004,30136,136,0.004512874966817096,0.009925,0.8278349679824917,0.9625824693685202,0.8901381444197497,0.98540312170706,39603,397,2124,10213,136,2666.877985355978,1302463.5892063922,3289.2383197971794,15,225.96032991344595,74467.79381688505,410.90530781597516,True,False,0.8268388286834217,4337,0.996,4000,0.66075,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,10,fixed,0.05549756437540054,30152,152,0.0050411249668347044,0.04375,0.8687687444273324,0.8596406801411614,0.8641806087482362,0.9835110288157575,38250,1750,1619,10718,152,2984.4627794724247,1390093.1791479122,3602.581947866853,16,317.5847941164465,87629.5899415201,313.3436280696738,True,False,0.8718007839520405,4337,0.99675,4000,0.7375,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,10,recalibrated,0.32864004373550415,30152,152,0.0050411249668347044,0.00655,0.8020588473697009,0.9742049817859604,0.87979016626656,0.9835110288157575,39738,262,2442,9895,152,2984.4627794724247,1390093.1791479122,3602.581947866853,16,317.5847941164465,87629.5899415201,313.3436280696738,True,False,0.8194604565367766,4337,0.996,4000,0.58925,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,11,fixed,0.05549756437540054,30167,167,0.005535850432591905,0.0709,0.8749290751398233,0.791929567131328,0.8313628836600301,0.9827049505552403,37164,2836,1543,10794,167,3284.6218605757026,1490482.5464441623,3874.836316935786,15,300.159081103278,100389.36729625004,272.2543690689326,True,False,0.8704173391745447,4337,0.99675,4000,0.758,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,11,recalibrated,0.24624720215797424,30167,167,0.005535850432591905,0.008775,0.832617329982978,0.9669584863033042,0.8947735191637631,0.9827049505552403,39649,351,2065,10272,167,3284.6218605757026,1490482.5464441623,3874.836316935786,15,300.159081103278,100389.36729625004,272.2543690689326,True,False,0.8199216047959419,4337,0.996,4000,0.683,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,12,fixed,0.05549756437540054,30182,182,0.0060300841561195416,0.040475,0.8932479533111778,0.871904422818261,0.8824471492632928,0.9848158973008024,38381,1619,1317,11020,182,3393.39422704652,1503568.55593353,3999.8080942962943,15,108.77236647081747,13086.00948936782,124.97177736050827,True,False,0.8805626008761817,4337,0.9965,4000,0.80375,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,12,recalibrated,0.37622934579849243,30182,182,0.0060300841561195416,0.008325,0.8033557590986463,0.9674931667317455,0.8778176342943181,0.9848158973008024,39667,333,2426,9911,182,3393.39422704652,1503568.55593353,3999.8080942962943,15,108.77236647081747,13086.00948936782,124.97177736050827,True,False,0.8053954346322343,4337,0.99525,4000,0.60925,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,13,fixed,0.05549756437540054,30197,197,0.006523826870218896,0.05295,0.8712004539191052,0.8353800715062957,0.852914335594969,0.9826946309880846,37882,2118,1589,10748,197,3913.3403282781774,1925094.9461621149,4295.326818229626,15,519.9461012316576,421526.39022858476,295.5187239333316,True,False,0.8754899700253631,4337,0.99675,4000,0.741,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,13,recalibrated,0.2957246005535126,30197,197,0.006523826870218896,0.0061,0.7850368809272918,0.9754255212005237,0.8699362256354981,0.9826946309880846,39756,244,2652,9685,197,3913.3403282781774,1925094.9461621149,4295.326818229626,15,519.9461012316576,421526.39022858476,295.5187239333316,True,False,0.8222273460917685,4337,0.99525,4000,0.5345,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,14,fixed,0.05549756437540054,30212,212,0.007017079306235933,0.039475,0.8727405365972278,0.8721043252875426,0.8724223149536119,0.9836786516170868,38421,1579,1570,10767,212,4171.40508028761,2101314.9520856156,4544.265854497957,15,258.0647520094327,176220.00592350066,248.93903626833074,True,False,0.8814848973945123,4337,0.99675,4000,0.73925,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,14,recalibrated,0.19675835967063904,30212,212,0.007017079306235933,0.008425,0.8041663289292372,0.9671475921232209,0.8781588847090065,0.9836786516170868,39663,337,2416,9921,212,4171.40508028761,2101314.9520856156,4544.265854497957,15,258.0647520094327,176220.00592350066,248.93903626833074,True,False,0.8153101222042887,4337,0.9965,4000,0.59975,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,15,fixed,0.05549756437540054,30227,227,0.007509842194064909,0.0404,0.8715246818513415,0.869340232858991,0.8704310868245294,0.9843418476939289,38384,1616,1585,10752,227,4353.517028643115,2133827.1712416904,4811.290308925813,15,182.11194835550458,32512.219156074916,267.0244544278568,True,False,0.8775651371916071,4337,0.99675,4000,0.73975,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,15,recalibrated,0.22715866565704346,30227,227,0.007509842194064909,0.006525,0.7988976250303964,0.9742018384896709,0.8778836732876102,0.9843418476939289,39739,261,2481,9856,227,4353.517028643115,2133827.1712416904,4811.290308925813,15,182.11194835550458,32512.219156074916,267.0244544278568,True,False,0.800092229651833,4337,0.99625,4000,0.60025,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,16,fixed,0.05549756437540054,30242,242,0.008002116262151974,0.0277,0.8640674394099052,0.9058463630183549,0.884463804190002,0.9850218124341412,38892,1108,1677,10660,242,4516.918591861528,2162426.7399490494,5073.843651902935,15,163.40156321841235,28599.56870735883,262.55334297712085,True,False,0.8757205441549458,4337,0.99675,4000,0.71875,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,16,recalibrated,0.3096034526824951,30242,242,0.008002116262151974,0.0094,0.7766069546891464,0.9622376217736266,0.8595137705212165,0.9850218124341412,39624,376,2756,9581,242,4516.918591861528,2162426.7399490494,5073.843651902935,15,163.40156321841235,28599.56870735883,262.55334297712085,True,False,0.8146183998155407,4337,0.9955,4000,0.5165,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,17,fixed,0.05549756437540054,30258,258,0.008526670632559984,0.046725,0.8689308583934506,0.8515370561601397,0.8601460322554761,0.9836247041420119,38131,1869,1617,10720,258,5230.685469318231,3034305.178001308,5231.923753532365,16,713.766877456704,871878.4380522586,158.0801016294299,True,False,0.880332026746599,4337,0.99675,4000,0.72875,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,17,recalibrated,0.3346254527568817,30258,258,0.008526670632559984,0.009925,0.779768177028451,0.9603673754617151,0.8606960722913126,0.9836247041420119,39603,397,2717,9620,258,5230.685469318231,3034305.178001308,5231.923753532365,16,713.766877456704,871878.4380522586,158.0801016294299,True,False,0.8077011759280609,4337,0.99575,4000,0.5335,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,18,fixed,0.05549756437540054,30273,273,0.009017936775344366,0.039,0.864796952257437,0.872434377299861,0.86859887649597,0.9825474315068493,38440,1560,1668,10669,273,5384.336425524494,3075160.4610721017,5367.992505416699,15,153.6509562062632,40855.283070794,136.06875188433398,True,False,0.8768734148028591,4337,0.99675,4000,0.71975,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,18,recalibrated,0.2909906208515167,30273,273,0.009017936775344366,0.00905,0.8382102618140553,0.9661777071849015,0.89765625,0.9825474315068493,39638,362,1996,10341,273,5384.336425524494,3075160.4610721017,5367.992505416699,15,153.6509562062632,40855.283070794,136.06875188433398,True,False,0.8261471062946737,4337,0.996,4000,0.6935,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,19,fixed,0.05549756437540054,30288,288,0.009508716323296355,0.049025,0.8716867958174597,0.8457727093983484,0.8585342487625738,0.9840563295371646,38039,1961,1583,10754,288,5615.378117184947,3137132.3245382854,5775.510849459445,15,231.0416916604531,61971.86346618381,407.5183440427467,True,False,0.8754899700253631,4337,0.9975,4000,0.74175,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,19,recalibrated,0.3265115022659302,30288,288,0.009508716323296355,0.006775,0.819161870795169,0.9738845523754457,0.8898476710398874,0.9840563295371646,39729,271,2231,10106,288,5615.378117184947,3137132.3245382854,5775.510849459445,15,231.0416916604531,61971.86346618381,407.5183440427467,True,False,0.8176158635001153,4337,0.9955,4000,0.6445,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,20,fixed,0.05549756437540054,30303,303,0.00999900999901,0.0508,0.8799546080894869,0.8423339540657977,0.8607333994053519,0.9850712906298128,37968,2032,1481,10856,303,5755.198454289316,3167137.9604230993,5961.954850737666,15,139.82033710436912,30005.635884814095,186.44400127822095,True,False,0.8801014526170163,4337,0.99675,4000,0.763,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,20,recalibrated,0.3688356876373291,30303,303,0.00999900999901,0.009575,0.8493961254762098,0.9647394586632296,0.9034010086641666,0.9850712906298128,39617,383,1858,10479,303,5755.198454289316,3167137.9604230993,5961.954850737666,15,139.82033710436912,30005.635884814095,186.44400127822095,True,False,0.816462992852202,4337,0.99575,4000,0.73875,4000,0.01,cicids,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
