scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,0.2,12,recalibrated,0.12300188094377518,34500,4500,0.13043478260869565,0.009925,0.8723352516819324,0.9644233354243211,0.9160708205652025,0.9875447616924699,39603,397,1575,10762,4500,89065.54677679032,61712656.39921585,165732.08203206374,375,5521.442618591369,4326519.093791407,9760.629488910468,True,False,0.8641918376758128,4337,0.99625,4000,0.75725,4000,0.2,cicids,0.1722681295214677,0.12850752184040412,0.22644756077612418,2000
a1,xgboost,3,0.2,13,fixed,0.07161957025527954,34875,4875,0.13978494623655913,0.04015,0.8844127421577369,0.8716944954861389,0.8780075641747807,0.9848826852152063,38394,1606,1426,10911,4875,96905.9153080601,66914385.72098748,181899.06360532527,375,7840.368531269776,5201729.321771631,16166.981573261524,True,False,0.9070786257781877,4337,0.997,4000,0.74725,4000,0.2,cicids,0.1722681295214677,0.12850752184040412,0.22644756077612418,2000
a1,xgboost,3,0.2,13,recalibrated,0.18882328271865845,34875,4875,0.13978494623655913,0.00975,0.816486990354219,0.9627257956609003,0.8835964912280702,0.9848826852152063,39610,390,2264,10073,4875,96905.9153080601,66914385.72098748,181899.06360532527,375,7840.368531269776,5201729.321771631,16166.981573261524,True,False,0.7874106525247867,4337,0.9955,4000,0.669,4000,0.2,cicids,0.1722681295214677,0.12850752184040412,0.22644756077612418,2000
a1,xgboost,3,0.2,14,fixed,0.07161957025527954,35250,5250,0.14893617021276595,0.036325,0.9004620248034368,0.8843337048240726,0.8923249929716053,0.9867526799465024,38547,1453,1228,11109,5250,104332.41003430048,71063572.31372844,193435.81080576565,375,7426.494726240393,4149186.592740966,11536.74720044037,True,False,0.8971639382061333,4337,0.997,4000,0.8075,4000,0.2,cicids,0.1722681295214677,0.12850752184040412,0.22644756077612418,2000
a1,xgboost,3,0.2,14,recalibrated,0.20285235345363617,35250,5250,0.14893617021276595,0.009675,0.8356974953392234,0.9638216322333365,0.8951984023617262,0.9867526799465024,39613,387,2027,10310,5250,104332.41003430048,71063572.31372844,193435.81080576565,375,7426.494726240393,4149186.592740966,11536.74720044037,True,False,0.831450311275075,4337,0.996,4000,0.68,4000,0.2,cicids,0.1722681295214677,0.12850752184040412,0.22644756077612418,2000
a1,xgboost,3,0.2,15,fixed,0.07161957025527954,35625,5625,0.15789473684210525,0.043,0.8654454081219097,0.8612567556666936,0.8633460014554865,0.9844830347734458,38280,1720,1660,10677,5625,117904.09050880959,82733597.64770526,204960.02514614278,375,13571.680474509112,11670025.333976826,11524.21434037714,True,False,0.9243716854968872,4337,0.9965,4000,0.6705,4000,0.2,cicids,0.1722681295214677,0.12850752184040412,0.22644756077612418,2000
a1,xgboost,3,0.2,15,recalibrated,0.15808875858783722,35625,5625,0.15789473684210525,0.008975,0.8441274215773689,0.9666759491320894,0.9012548680225011,0.9844830347734458,39641,359,1923,10414,5625,117904.09050880959,82733597.64770526,204960.02514614278,375,13571.680474509112,11670025.333976826,11524.21434037714,True,False,0.8743370993774499,4337,0.99525,4000,0.66025,4000,0.2,cicids,0.1722681295214677,0.12850752184040412,0.22644756077612418,2000
a1,xgboost,3,0.2,16,fixed,0.07161957025527954,36000,6000,0.16666666666666666,0.04785,0.8946259220231823,0.852212184387306,0.872904144258146,0.9857031227202724,38086,1914,1300,11037,6000,126976.34917566007,97373776.56075807,215913.969616849,375,9072.258666850477,14640178.91305281,10953.94447070622,True,False,0.8950887710398894,4337,0.99675,4000,0.792,4000,0.2,cicids,0.1722681295214677,0.12850752184040412,0.22644756077612418,2000
a1,xgboost,3,0.2,16,recalibrated,0.11445607244968414,36000,6000,0.16666666666666666,0.0093,0.8641484963929642,0.9662829692739962,0.9123662815575524,0.9857031227202724,39628,372,1676,10661,6000,126976.34917566007,97373776.56075807,215913.969616849,375,9072.258666850477,14640178.91305281,10953.94447070622,True,False,0.878256859580355,4337,0.9965,4000,0.7165,4000,0.2,cicids,0.1722681295214677,0.12850752184040412,0.22644756077612418,2000
a1,xgboost,3,0.2,17,fixed,0.07161957025527954,36375,6375,0.17525773195876287,0.04065,0.8878171354462187,0.8707369425232531,0.8791940921496226,0.9852386966037124,38374,1626,1384,10953,6375,132417.0621620047,99684050.1967932,225505.8429067692,375,5440.712986344624,2310273.6360351346,9591.873289920179,True,False,0.9149181461839981,4337,0.997,4000,0.74925,4000,0.2,cicids,0.1722681295214677,0.12850752184040412,0.22644756077612418,2000
a1,xgboost,3,0.2,17,recalibrated,0.1935974806547165,36375,6375,0.17525773195876287,0.009325,0.8421820539839507,0.9653442348787513,0.8995670995670997,0.9852386966037124,39627,373,1947,10390,6375,132417.0621620047,99684050.1967932,225505.8429067692,375,5440.712986344624,2310273.6360351346,9591.873289920179,True,False,0.8183075858888633,4337,0.996,4000,0.71425,4000,0.2,cicids,0.1722681295214677,0.12850752184040412,0.22644756077612418,2000
a1,xgboost,3,0.2,18,fixed,0.07161957025527954,36750,6750,0.1836734693877551,0.053225,0.9063791845667504,0.8400570956351889,0.8719588271990019,0.9851803933290103,37871,2129,1155,11182,6750,137692.17117013375,101728746.89715564,236607.87389021987,375,5275.109008129046,2044696.7003624465,11102.030983450666,True,False,0.9156098685727462,4337,0.9965,4000,0.80625,4000,0.2,cicids,0.1722681295214677,0.12850752184040412,0.22644756077612418,2000
a1,xgboost,3,0.2,18,recalibrated,0.23232872784137726,36750,6750,0.1836734693877551,0.00995,0.8149469076760963,0.9619211634137007,0.8823555224011584,0.9851803933290103,39602,398,2283,10054,6750,137692.17117013375,101728746.89715564,236607.87389021987,375,5275.109008129046,2044696.7003624465,11102.030983450666,True,False,0.7943278764122665,4337,0.995,4000,0.65725,4000,0.2,cicids,0.1722681295214677,0.12850752184040412,0.22644756077612418,2000
a1,xgboost,3,0.2,19,fixed,0.07161957025527954,37125,7125,0.1919191919191919,0.04435,0.8920320985652914,0.8611784959699507,0.8763338111164197,0.9867452267569101,38226,1774,1332,11005,7125,164537.80739043912,148853327.35123497,251705.20159678836,375,26845.63622030537,47124580.45407934,15097.327706568496,True,False,0.9206824994235647,4337,0.99625,4000,0.75675,4000,0.2,cicids,0.1722681295214677,0.12850752184040412,0.22644756077612418,2000
a1,xgboost,3,0.2,19,recalibrated,0.1497499793767929,37125,7125,0.1919191919191919,0.00865,0.850530923239037,0.9680782359996309,0.9055056955471177,0.9867452267569101,39654,346,1844,10493,7125,164537.80739043912,148853327.35123497,251705.20159678836,375,26845.63622030537,47124580.45407934,15097.327706568496,True,False,0.8741065252478671,4337,0.996,4000,0.6795,4000,0.2,cicids,0.1722681295214677,0.12850752184040412,0.22644756077612418,2000
a1,xgboost,3,0.2,20,fixed,0.07161957025527954,37500,7500,0.2,0.0499,0.8866012807003323,0.8456780578320705,0.8656562858612639,0.9827173188376429,38004,1996,1399,10938,7500,173644.67369496738,157966811.3561636,265644.37697549065,375,9106.86630452827,9113484.00492863,13939.17537870227,True,False,0.9248328337560525,4337,0.9965,4000,0.73525,4000,0.2,cicids,0.1722681295214677,0.12850752184040412,0.22644756077612418,2000
a1,xgboost,3,0.2,20,recalibrated,0.3184700310230255,37500,7500,0.2,0.009975,0.7868201345545919,0.9605185038590937,0.8650358686450118,0.9827173188376429,39601,399,2630,9707,7500,173644.67369496738,157966811.3561636,265644.37697549065,375,9106.86630452827,9113484.00492863,13939.17537870227,True,False,0.802167396818077,4337,0.99525,4000,0.56175,4000,0.2,cicids,0.1722681295214677,0.12850752184040412,0.22644756077612418,2000
