scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,0.02,12,fixed,0.12533333333333332,30367,367,0.0120854875358119,0.048175,0.883683229310205,0.8497934367448748,0.8664070571405863,0.9724759990273162,38073,1927,1435,10902,367,13921.54620107718,11160319.79443396,6765.111060052002,30,611.1930421237761,414656.549978381,306.4421536900631,True,False,0.8886326954115749,4337,0.9965,4000,0.7655,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,rf,3,accumulate,fixed_ratio,0.02,12,recalibrated,0.4486666666666666,30367,367,0.0120854875358119,0.00895,0.7583691335008511,0.9631459748816141,0.8485782957688993,0.9724759990273162,39642,358,2981,9356,367,13921.54620107718,11160319.79443396,6765.111060052002,30,611.1930421237761,414656.549978381,306.4421536900631,True,False,0.7694258704173391,4337,0.99425,4000,0.5105,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,rf,3,accumulate,fixed_ratio,0.02,13,fixed,0.12533333333333332,30398,398,0.013092966642542272,0.033675,0.8810894058523142,0.8897437996234755,0.885395454915696,0.9481138810083489,38653,1347,1467,10870,398,14319.194632862662,11295592.507620541,7284.167001523882,31,397.6484317854807,135272.7131865807,519.05594147188,True,False,0.8890938436707402,4337,0.99725,4000,0.75625,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,rf,3,accumulate,fixed_ratio,0.02,13,recalibrated,0.4739047619047618,30398,398,0.013092966642542272,0.00955,0.7765258977060874,0.961654286287894,0.8592313556661734,0.9481138810083489,39618,382,2757,9580,398,14319.194632862662,11295592.507620541,7284.167001523882,31,397.6484317854807,135272.7131865807,519.05594147188,True,False,0.7578971639382062,4337,0.99425,4000,0.579,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,rf,3,accumulate,fixed_ratio,0.02,14,fixed,0.12533333333333332,30429,429,0.014098392980380558,0.036025,0.880927291886196,0.8829311885612153,0.8819281019232329,0.9805200605900949,38559,1441,1469,10868,429,14945.836236290552,11707616.426151203,7761.578300266985,31,626.6416034278901,412023.91853066144,477.41129874310303,True,False,0.8886326954115749,4337,0.99675,4000,0.75675,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,rf,3,accumulate,fixed_ratio,0.02,14,recalibrated,0.4133333333333333,30429,429,0.014098392980380558,0.00995,0.8019777903866419,0.9613291877186164,0.8744531353572851,0.9805200605900949,39602,398,2443,9894,429,14945.836236290552,11707616.426151203,7761.578300266985,31,626.6416034278901,412023.91853066144,477.41129874310303,True,False,0.7687341480285912,4337,0.995,4000,0.645,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,rf,3,accumulate,fixed_ratio,0.02,15,fixed,0.12533333333333332,30459,459,0.015069437604648872,0.043175,0.880035665072546,0.8627622377622378,0.8713133501865897,0.9752993474912863,38273,1727,1480,10857,459,15268.463694209735,11795610.56366201,8176.110061134064,30,322.6274579191838,87994.13751080724,414.53176086707936,True,False,0.8814848973945123,4337,0.99675,4000,0.76175,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,rf,3,accumulate,fixed_ratio,0.02,15,recalibrated,0.2346666666666667,30459,459,0.015069437604648872,0.009925,0.8703898840885143,0.9643466546924113,0.9149625085207908,0.9752993474912863,39603,397,1599,10738,459,15268.463694209735,11795610.56366201,8176.110061134064,30,322.6274579191838,87994.13751080724,414.53176086707936,True,False,0.8635001152870648,4337,0.99625,4000,0.752,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,rf,3,accumulate,fixed_ratio,0.02,16,fixed,0.12533333333333332,30490,490,0.01607084289931125,0.038925,0.8977060873794277,0.8767416086130463,0.8871000040049662,0.9674649803436816,38443,1557,1262,11075,490,15637.733682951539,11873107.99921333,8739.447909098757,31,369.26998874180333,77497.43555132167,563.3378479646931,True,False,0.9278302974406272,4337,0.99675,4000,0.766,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,rf,3,accumulate,fixed_ratio,0.02,16,recalibrated,0.48666666666666664,30490,490,0.01607084289931125,0.009575,0.7144362486828241,0.9583559856474938,0.8186124268598496,0.9674649803436816,39617,383,3523,8814,490,15637.733682951539,11873107.99921333,8739.447909098757,31,369.26998874180333,77497.43555132167,563.3378479646931,True,False,0.7622780724002767,4337,0.9945,4000,0.3825,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,rf,3,accumulate,fixed_ratio,0.02,17,fixed,0.12533333333333332,30520,520,0.01703800786369594,0.07005,0.8984356002269596,0.7982140285179318,0.8453647561301149,0.9706177018318878,37198,2802,1253,11084,520,15907.692294650007,11930423.650202544,9028.52087182363,30,269.9586116984691,57315.65098921453,289.0729627248726,True,False,0.9301360387364538,4337,0.9965,4000,0.766,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,rf,3,accumulate,fixed_ratio,0.02,17,recalibrated,0.31933333333333336,30520,520,0.01703800786369594,0.008225,0.819242927778228,0.9684745113070142,0.8876300882624161,0.9706177018318878,39671,329,2230,10107,520,15907.692294650007,11930423.650202544,9028.52087182363,30,269.9586116984691,57315.65098921453,289.0729627248726,True,False,0.7881023749135347,4337,0.99625,4000,0.676,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,rf,3,accumulate,fixed_ratio,0.02,18,fixed,0.12533333333333332,30551,551,0.01803541618932277,0.05625,0.8804409499878415,0.8284014643075046,0.853628826280011,0.9377706644646187,37750,2250,1475,10862,551,16132.850783786684,11981628.723466732,9369.544114905675,31,225.15848913667696,51205.07326418725,341.0232430820458,True,False,0.8833294904311736,4337,0.99675,4000,0.761,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,rf,3,accumulate,fixed_ratio,0.02,18,recalibrated,0.4401347504087391,30551,551,0.01803541618932277,0.009975,0.836183837237578,0.9627624825011666,0.8950199548846087,0.9377706644646187,39601,399,2021,10316,551,16132.850783786684,11981628.723466732,9369.544114905675,31,225.15848913667696,51205.07326418725,341.0232430820458,True,False,0.7798017062485589,4337,0.995,4000,0.7385,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,rf,3,accumulate,fixed_ratio,0.02,19,fixed,0.12533333333333332,30582,582,0.01903080243280361,0.0513,0.9011104806679096,0.8441795124914572,0.871716458872422,0.9743249564318716,37948,2052,1220,11117,582,16457.286731436936,12079700.035800707,9988.129267786931,31,324.43594765025114,98071.31233397551,618.5851528812559,True,False,0.936130966105603,4337,0.997,4000,0.76725,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,rf,3,accumulate,fixed_ratio,0.02,19,recalibrated,0.48,30582,582,0.01903080243280361,0.009225,0.7996271378779282,0.9639437170216923,0.8741305214655974,0.9743249564318716,39631,369,2472,9865,582,16457.286731436936,12079700.035800707,9988.129267786931,31,324.43594765025114,98071.31233397551,618.5851528812559,True,False,0.776343094304819,4337,0.994,4000,0.6305,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,rf,3,accumulate,fixed_ratio,0.02,20,fixed,0.12533333333333332,30612,612,0.0199921599372795,0.0433,0.8865202237172732,0.8632883416212803,0.8747500599856035,0.9802362355110643,38268,1732,1400,10937,612,16957.01693755336,12262153.001050118,11118.464896510484,30,499.7302061164216,182452.9652494114,1130.335628723553,True,False,0.8890938436707402,4337,0.99625,4000,0.774,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,rf,3,accumulate,fixed_ratio,0.02,20,recalibrated,0.4514285714285715,30612,612,0.0199921599372795,0.009925,0.8151900786252736,0.9620241056055099,0.8825413540432628,0.9802362355110643,39603,397,2280,10057,612,16957.01693755336,12262153.001050118,11118.464896510484,30,499.7302061164216,182452.9652494114,1130.335628723553,True,False,0.7701175928060872,4337,0.99375,4000,0.6855,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
