scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,0.5,5,fixed,0.0815638080239296,37500,7500,0.2,0.999025,0.999918943016941,0.23588351148249423,0.3817186001175851,0.8346072576396206,39,39961,1,12336,7500,139977.0,76409321.0,131694.97924100002,1500,28790.0,16580282.0,26191.393734,True,False,0.9997694258704174,4337,1.0,4000,1.0,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,5,recalibrated,0.5680385231971741,37500,7500,0.2,0.01,0.754721569263192,0.9588095973638142,0.8446117561683599,0.8346072576396206,39600,400,3026,9311,7500,139977.0,76409321.0,131694.97924100002,1500,28790.0,16580282.0,26191.393734,True,False,0.7415264007378373,4337,0.99575,4000,0.528,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,6,fixed,0.0815638080239296,39000,9000,0.23076923076923078,0.99945,0.9998378860338818,0.23579225049222946,0.3815931941221964,0.8290672387938721,22,39978,2,12335,9000,176724.0,101596476.0,158025.88533800002,1500,36747.0,25187155.0,26330.906097,True,False,0.9997694258704174,4337,0.99975,4000,1.0,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,6,recalibrated,0.5930526852607727,39000,9000,0.23076923076923078,0.009975,0.7552079111615466,0.9589337175792507,0.8449644039359725,0.8290672387938721,39601,399,3020,9317,9000,176724.0,101596476.0,158025.88533800002,1500,36747.0,25187155.0,26330.906097,True,False,0.7357620474982707,4337,0.99575,4000,0.53575,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,7,fixed,0.0815638080239296,40500,10500,0.25925925925925924,0.999625,0.999918943016941,0.2357753101049292,0.38157691236969904,0.8294493616762584,15,39985,1,12336,10500,203989.0,115194848.0,185185.15587200003,1500,27265.0,13598372.0,27159.270534,True,False,0.9997694258704174,4337,1.0,4000,1.0,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,7,recalibrated,0.6696838140487671,40500,10500,0.25925925925925924,0.01,0.7031693280376105,0.9559228650137741,0.8102932934802914,0.8294493616762584,39600,400,3662,8675,10500,203989.0,115194848.0,185185.15587200003,1500,27265.0,13598372.0,27159.270534,True,False,0.5988010145261702,4337,0.99475,4000,0.52475,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,8,fixed,0.0815638080239296,42000,12000,0.2857142857142857,0.999675,0.999918943016941,0.235766297804025,0.38156510980513453,0.8362567206371079,13,39987,1,12336,12000,236555.0,135754873.0,210993.10161600003,1500,32566.0,20560025.0,25807.945744,True,False,0.9997694258704174,4337,1.0,4000,1.0,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,8,recalibrated,0.6585518717765808,42000,12000,0.2857142857142857,0.009825,0.7243252006160331,0.9578732983170758,0.8248869195975261,0.8362567206371079,39607,393,3401,8936,12000,236555.0,135754873.0,210993.10161600003,1500,32566.0,20560025.0,25807.945744,True,False,0.6698178464376296,4337,0.99475,4000,0.513,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,9,fixed,0.0815638080239296,43500,13500,0.3103448275862069,0.998025,1.0,0.23607868651689692,0.38198002941404136,0.8125633166491043,79,39921,0,12337,13500,272082.0,159115189.0,239277.68887800002,1500,35527.0,23360316.0,28284.587262,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,9,recalibrated,0.6798878908157349,43500,13500,0.3103448275862069,0.00995,0.7089243738348059,0.9564741907261592,0.814301010195056,0.8125633166491043,39602,398,3591,8746,13500,272082.0,159115189.0,239277.68887800002,1500,35527.0,23360316.0,28284.587262,True,False,0.6124048881715471,4337,0.9945,4000,0.528,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,10,fixed,0.0815638080239296,45000,15000,0.3333333333333333,0.983075,1.0,0.23881145954316685,0.38554932262449804,0.8355591229634433,677,39323,0,12337,15000,296855.0,170702825.0,267112.464116,1500,24773.0,11587636.0,27834.775238,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,10,recalibrated,0.7055479288101196,45000,15000,0.3333333333333333,0.009925,0.7112750263435195,0.9567160924552988,0.8159375145288019,0.8355591229634433,39603,397,3562,8775,15000,296855.0,170702825.0,267112.464116,1500,24773.0,11587636.0,27834.775238,True,False,0.6262393359465068,4337,0.9955,4000,0.51925,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,11,fixed,0.0815638080239296,46500,16500,0.3548387096774194,0.999575,0.999918943016941,0.2357843230948604,0.3815887156644395,0.7975795077814704,17,39983,1,12336,16500,323624.0,184227152.0,292314.618587,1500,26769.0,13524327.0,25202.154471,True,False,0.9997694258704174,4337,1.0,4000,1.0,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,11,recalibrated,0.7260640859603882,46500,16500,0.3548387096774194,0.00995,0.6810407716624787,0.9547727272727272,0.7950040213843024,0.7975795077814704,39602,398,3935,8402,16500,323624.0,184227152.0,292314.618587,1500,26769.0,13524327.0,25202.154471,True,False,0.5448466682038275,4337,0.9955,4000,0.51425,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,12,fixed,0.0815638080239296,48000,18000,0.375,0.999825,1.0,0.2357538696732276,0.38155473425394715,0.7997152073032342,7,39993,0,12337,18000,355965.0,204583382.0,318809.846348,1500,32341.0,20356230.0,26495.227761,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,12,recalibrated,0.7332739233970642,48000,18000,0.375,0.009925,0.6971711112912378,0.9558790842409425,0.8062807593156786,0.7997152073032342,39603,397,3736,8601,18000,355965.0,204583382.0,318809.846348,1500,32341.0,20356230.0,26495.227761,True,False,0.5817385289370532,4337,0.99425,4000,0.52525,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,13,fixed,0.0815638080239296,49500,19500,0.3939393939393939,0.999775,0.999918943016941,0.2357482752689816,0.38154150686626254,0.7101302595849882,9,39991,1,12336,19500,388933.0,223874893.0,344033.404274,1500,32968.0,19291511.0,25223.557926,True,False,0.9997694258704174,4337,1.0,4000,1.0,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,13,recalibrated,0.7322940826416016,49500,19500,0.3939393939393939,0.0099,0.581016454567561,0.9476467477525119,0.7203658107632782,0.7101302595849882,39604,396,5169,7168,19500,388933.0,223874893.0,344033.404274,1500,32968.0,19291511.0,25223.557926,True,False,0.5632925985704405,4337,0.99475,4000,0.1865,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,14,fixed,0.0815638080239296,51000,21000,0.4117647058823529,0.975575,1.0,0.2402063862928349,0.38736518203369075,0.7845871737456432,977,39023,0,12337,21000,420405.0,243318297.0,369113.150256,1500,31472.0,19443404.0,25079.745982,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,14,recalibrated,0.7596163153648376,51000,21000,0.4117647058823529,0.009875,0.668801167220556,0.9543141337034466,0.7864461707096221,0.7845871737456432,39605,395,4086,8251,21000,420405.0,243318297.0,369113.150256,1500,31472.0,19443404.0,25079.745982,True,False,0.5035738990085312,4337,0.99425,4000,0.5225,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,15,fixed,0.0815638080239296,52500,22500,0.42857142857142855,0.9772,0.999918943016941,0.23988799004355943,0.3869449977258826,0.7447122740536597,912,39088,1,12336,22500,445512.0,255750341.0,394626.873143,1500,25107.0,12432044.0,25513.722887,True,False,0.9997694258704174,4337,1.0,4000,1.0,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,15,recalibrated,0.7589880228042603,52500,22500,0.42857142857142855,0.009525,0.5905811785685336,0.9503065084126777,0.7284543091381724,0.7447122740536597,39619,381,5051,7286,22500,445512.0,255750341.0,394626.873143,1500,25107.0,12432044.0,25513.722887,True,False,0.5459995388517408,4337,0.99425,4000,0.23525,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,16,fixed,0.0815638080239296,54000,24000,0.4444444444444444,0.99865,0.999918943016941,0.2359511877892965,0.3818072084061963,0.7716364989462592,54,39946,1,12336,24000,475692.0,271958312.0,422861.797794,1500,30180.0,16207971.0,28234.924651,True,False,0.9997694258704174,4337,1.0,4000,1.0,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,16,recalibrated,0.7713223695755005,54000,24000,0.4444444444444444,0.009875,0.6798249169165924,0.9550216351628331,0.7942610919077608,0.7716364989462592,39605,395,3950,8387,24000,475692.0,271958312.0,422861.797794,1500,30180.0,16207971.0,28234.924651,True,False,0.5476135577588195,4337,0.99425,4000,0.50875,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,17,fixed,0.0815638080239296,55500,25500,0.4594594594594595,0.976375,0.999918943016941,0.2400420307057656,0.38714536781320613,0.7547475206695307,945,39055,1,12336,25500,502557.0,285635414.0,449759.04265200003,1500,26865.0,13677102.0,26897.244858,True,False,0.9997694258704174,4337,1.0,4000,1.0,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,17,recalibrated,0.7777988314628601,55500,25500,0.4594594594594595,0.01,0.6456188700656561,0.9521817095038853,0.7694908704472997,0.7547475206695307,39600,400,4372,7965,25500,502557.0,285635414.0,449759.04265200003,1500,26865.0,13677102.0,26897.244858,True,False,0.4945815079548075,4337,0.99325,4000,0.46175,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,18,fixed,0.0815638080239296,57000,27000,0.47368421052631576,0.975325,1.0,0.24025316455696202,0.3874260053072055,0.7601214547702034,987,39013,0,12337,27000,533131.0,304204199.0,475582.70277300006,1500,30574.0,18568785.0,25823.660121,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,18,recalibrated,0.7930304408073425,57000,27000,0.47368421052631576,0.00915,0.6688822242036151,0.9575307495938733,0.7875924600334048,0.7601214547702034,39634,366,4085,8252,27000,533131.0,304204199.0,475582.70277300006,1500,30574.0,18568785.0,25823.660121,True,False,0.4927369149181462,4337,0.99325,4000,0.5355,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,19,fixed,0.0815638080239296,58500,28500,0.48717948717948717,0.9997,1.0,0.23577639751552795,0.3815842380377965,0.7703274540001621,12,39988,0,12337,28500,560739.0,318414718.0,502377.30731100007,1500,27608.0,14210519.0,26794.604538,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,19,recalibrated,0.7765434980392456,58500,28500,0.48717948717948717,0.009975,0.6752857258652833,0.9542955326460482,0.7909052071960888,0.7703274540001621,39601,399,4006,8331,28500,560739.0,318414718.0,502377.30731100007,1500,27608.0,14210519.0,26794.604538,True,False,0.5210975328568135,4337,0.9925,4000,0.52525,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,20,fixed,0.0815638080239296,60000,30000,0.5,0.99995,1.0,0.2357313461354734,0.38152523503216235,0.7495443037205155,2,39998,0,12337,30000,587780.0,332310327.0,530882.418717,1500,27041.0,13895609.0,28505.111406,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,20,recalibrated,0.8056091070175171,60000,30000,0.5,0.00995,0.5854745886358109,0.9477758824301272,0.7238200220462973,0.7495443037205155,39602,398,5114,7223,30000,587780.0,332310327.0,530882.418717,1500,27041.0,13895609.0,28505.111406,True,False,0.5245561448005533,4337,0.9935,4000,0.2435,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
