scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,0.02,12,recalibrated,0.24651977770513236,30367,367,0.0120854875358119,0.009525,0.8620410148334279,0.9654139433551199,0.9108037511240525,0.9695017477911972,39619,381,1702,10635,367,7178.318784740812,3720622.616989298,7005.67384747868,30,738.7787281893071,486226.0544309354,263.0449026074502,True,False,0.8439013142725387,4337,0.99525,4000,0.7485,4000,0.07,cicids,0.06444560784968127,0.04555314922717872,0.10940802005291368,612
a1,rf,4,accumulate,fixed_ratio,0.02,13,fixed,0.11,30398,398,0.013092966642542272,0.0898,0.8864391667342142,0.7527533039647577,0.8141447980643962,0.9738864411931588,36408,3592,1401,10936,398,8042.578693950839,4329879.202743145,7580.750402940214,31,864.2599092100274,609256.5857538474,575.0765554615349,True,False,0.897394512335716,4337,0.9965,4000,0.7645,4000,0.07,cicids,0.06444560784968127,0.04555314922717872,0.10940802005291368,612
a1,rf,4,accumulate,fixed_ratio,0.02,13,recalibrated,0.456,30398,398,0.013092966642542272,0.009775,0.7650158061116965,0.9602197578593956,0.8515744834431109,0.9738864411931588,39609,391,2899,9438,398,8042.578693950839,4329879.202743145,7580.750402940214,31,864.2599092100274,609256.5857538474,575.0765554615349,True,False,0.7576665898086234,4337,0.99475,4000,0.54325,4000,0.07,cicids,0.06444560784968127,0.04555314922717872,0.10940802005291368,612
a1,rf,4,accumulate,fixed_ratio,0.02,14,fixed,0.11,30429,429,0.014098392980380558,0.05565,0.8844127421577369,0.8305549212148893,0.8566381408494935,0.9602554703331442,37774,2226,1426,10911,429,8431.252437775798,4519779.703283195,7876.178501821142,31,388.67374382496,189900.50054005074,295.4280988809274,True,False,0.8913995849665668,4337,0.9965,4000,0.76475,4000,0.07,cicids,0.06444560784968127,0.04555314922717872,0.10940802005291368,612
a1,rf,4,accumulate,fixed_ratio,0.02,14,recalibrated,0.4037209302325582,30429,429,0.014098392980380558,0.0088,0.8185944719137553,0.9663190125346857,0.8863436896612252,0.9602554703331442,39648,352,2238,10099,429,8431.252437775798,4519779.703283195,7876.178501821142,31,388.67374382496,189900.50054005074,295.4280988809274,True,False,0.7715010375835831,4337,0.99475,4000,0.6935,4000,0.07,cicids,0.06444560784968127,0.04555314922717872,0.10940802005291368,612
a1,rf,4,accumulate,fixed_ratio,0.02,15,fixed,0.11,30459,459,0.015069437604648872,0.0526,0.8811704628353733,0.8378420038535646,0.8589601769911505,0.9687176592769717,37896,2104,1466,10871,459,8840.554713612315,4692429.4785495605,8387.836307613845,30,409.3022758365176,172649.77526636553,511.65780579270194,True,False,0.879640304357851,4337,0.99625,4000,0.76775,4000,0.07,cicids,0.06444560784968127,0.04555314922717872,0.10940802005291368,612
a1,rf,4,accumulate,fixed_ratio,0.02,15,recalibrated,0.4033333333333334,30459,459,0.015069437604648872,0.009675,0.8027883602172328,0.9623943251384706,0.8753756407990101,0.9687176592769717,39613,387,2433,9904,459,8840.554713612315,4692429.4785495605,8387.836307613845,30,409.3022758365176,172649.77526636553,511.65780579270194,True,False,0.7832603181922988,4337,0.99475,4000,0.632,4000,0.07,cicids,0.06444560784968127,0.04555314922717872,0.10940802005291368,612
a1,rf,4,accumulate,fixed_ratio,0.02,16,fixed,0.11,30490,490,0.01607084289931125,0.05495,0.8774418416146551,0.831221684711664,0.8537066246056784,0.9541545624949339,37802,2198,1512,10825,490,9418.155486341624,4991840.536465692,9416.287394705087,31,577.6007727293095,299411.0579161316,1028.4510870912418,True,False,0.8750288217661978,4337,0.99675,4000,0.76075,4000,0.07,cicids,0.06444560784968127,0.04555314922717872,0.10940802005291368,612
a1,rf,4,accumulate,fixed_ratio,0.02,16,recalibrated,0.3827980168468031,30490,490,0.01607084289931125,0.01,0.8078138931668963,0.961412309473278,0.8779456459498746,0.9541545624949339,39600,400,2371,9966,490,9418.155486341624,4991840.536465692,9416.287394705087,31,577.6007727293095,299411.0579161316,1028.4510870912418,True,False,0.7719621858427484,4337,0.995,4000,0.6595,4000,0.07,cicids,0.06444560784968127,0.04555314922717872,0.10940802005291368,612
a1,rf,4,accumulate,fixed_ratio,0.02,17,fixed,0.11,30520,520,0.01703800786369594,0.061075,0.8924373834805869,0.8184048167694938,0.8538193098100039,0.9637555240333955,37557,2443,1327,11010,520,9730.282075103172,5048045.38697228,9942.63676879646,30,312.1265887615488,56204.85050658748,526.3493740913726,True,False,0.8911690108369841,4337,0.9965,4000,0.78975,4000,0.07,cicids,0.06444560784968127,0.04555314922717872,0.10940802005291368,612
a1,rf,4,accumulate,fixed_ratio,0.02,17,recalibrated,0.40452380952380956,30520,520,0.01703800786369594,0.0095,0.8328605009321554,0.9643359924917879,0.8937891440501045,0.9637555240333955,39620,380,2062,10275,520,9730.282075103172,5048045.38697228,9942.63676879646,30,312.1265887615488,56204.85050658748,526.3493740913726,True,False,0.7982476366151717,4337,0.9955,4000,0.70775,4000,0.07,cicids,0.06444560784968127,0.04555314922717872,0.10940802005291368,612
a1,rf,4,accumulate,fixed_ratio,0.02,18,fixed,0.11,30551,551,0.01803541618932277,0.0556,0.8864391667342142,0.8310030395136778,0.8578264109503079,0.9717283628515847,37776,2224,1401,10936,551,10680.377902116114,5828325.510239915,10750.668951306616,31,950.0958270129405,780280.123267635,808.0321825101568,True,False,0.8980862347244639,4337,0.99675,4000,0.7635,4000,0.07,cicids,0.06444560784968127,0.04555314922717872,0.10940802005291368,612
a1,rf,4,accumulate,fixed_ratio,0.02,18,recalibrated,0.22618227589314574,30551,551,0.01803541618932277,0.01,0.8680392315798006,0.963993158700153,0.9135033694446814,0.9717283628515847,39600,400,1628,10709,551,10680.377902116114,5828325.510239915,10750.668951306616,31,950.0958270129405,780280.123267635,808.0321825101568,True,False,0.8625778187687342,4337,0.9965,4000,0.7455,4000,0.07,cicids,0.06444560784968127,0.04555314922717872,0.10940802005291368,612
a1,rf,4,accumulate,fixed_ratio,0.02,19,fixed,0.11,30582,582,0.01903080243280361,0.05175,0.8904920158871686,0.8414522058823529,0.8652778324735162,0.9792286394585393,37930,2070,1351,10986,582,11106.706317026292,5975100.72208305,11067.399669517947,31,426.3284149101781,146775.2118431346,316.7307182113309,True,False,0.893935900391976,4337,0.99675,4000,0.7805,4000,0.07,cicids,0.06444560784968127,0.04555314922717872,0.10940802005291368,612
a1,rf,4,accumulate,fixed_ratio,0.02,19,recalibrated,0.4159999999999999,30582,582,0.01903080243280361,0.0099,0.7792818351300964,0.9604395604395605,0.8604286928894259,0.9792286394585393,39604,396,2723,9614,582,11106.706317026292,5975100.72208305,11067.399669517947,31,426.3284149101781,146775.2118431346,316.7307182113309,True,False,0.7728844823610791,4337,0.9945,4000,0.571,4000,0.07,cicids,0.06444560784968127,0.04555314922717872,0.10940802005291368,612
a1,rf,4,accumulate,fixed_ratio,0.02,20,fixed,0.11,30612,612,0.0199921599372795,0.059275,0.8861149388019778,0.8217695256709013,0.8527301092043681,0.9794787590175894,37629,2371,1405,10932,612,11518.151149361403,6159957.722907673,11567.19250818499,30,411.4448323351113,184857.00082462293,499.79283866704344,True,False,0.8941664745215587,4337,0.9965,4000,0.767,4000,0.07,cicids,0.06444560784968127,0.04555314922717872,0.10940802005291368,612
a1,rf,4,accumulate,fixed_ratio,0.02,20,recalibrated,0.538,30612,612,0.0199921599372795,0.00995,0.7607197860095647,0.9593171828682409,0.8485533453887885,0.9794787590175894,39602,398,2952,9385,612,11518.151149361403,6159957.722907673,11567.19250818499,30,411.4448323351113,184857.00082462293,499.79283866704344,True,False,0.7542079778648836,4337,0.994,4000,0.5345,4000,0.07,cicids,0.06444560784968127,0.04555314922717872,0.10940802005291368,612
