scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,0.5,5,fixed,0.07376851886510849,37500,7500,0.2,0.04065,0.9258328605009322,0.8753832004904967,0.8999015166436872,0.9884378748885466,38374,1626,915,11422,7500,148361.10236716404,85753804.68287964,156052.6025628205,1500,32114.53263166813,16941380.951266985,30732.962548027634,True,False,0.92114364768273,4337,0.99675,4000,0.86,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,5,recalibrated,0.27224835753440857,37500,7500,0.2,0.01,0.8560427980870552,0.9635069792902108,0.9066014250150228,0.9884378748885466,39600,400,1776,10561,7500,148361.10236716404,85753804.68287964,156052.6025628205,1500,32114.53263166813,16941380.951266985,30732.962548027634,True,False,0.8381369610329721,4337,0.995,4000,0.7365,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,6,fixed,0.07376851886510849,39000,9000,0.23076923076923078,0.0452,0.917646105211964,0.8622895879351055,0.8891070446870336,0.9836502340520386,38192,1808,1016,11321,9000,178152.5157111579,101967996.48349471,191619.101008834,1500,29791.413343993867,16214191.800615069,35566.49844601349,True,False,0.882407193912843,4337,0.99675,4000,0.87675,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,6,recalibrated,0.29009097814559937,39000,9000,0.23076923076923078,0.008525,0.8339142417119235,0.9679179602972998,0.8959331185230341,0.9836502340520386,39659,341,2049,10288,9000,178152.5157111579,101967996.48349471,191619.101008834,1500,29791.413343993867,16214191.800615069,35566.49844601349,True,False,0.8072400276688956,4337,0.995,4000,0.70175,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,7,fixed,0.07376851886510849,40500,10500,0.25925925925925924,0.043225,0.9549323174191456,0.872020725388601,0.9115951561109605,0.9891908679176461,38271,1729,556,11781,10500,204274.8373573665,115621748.76873788,223075.8572094888,1500,26122.32164620858,13653752.285243172,31456.756200654803,True,False,0.9188379063869034,4337,0.996,4000,0.953,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,7,recalibrated,0.226067915558815,40500,10500,0.25925925925925924,0.009825,0.863013698630137,0.9644021739130435,0.910895324464217,0.9891908679176461,39607,393,1690,10647,10500,204274.8373573665,115621748.76873788,223075.8572094888,1500,26122.32164620858,13653752.285243172,31456.756200654803,True,False,0.8277611252017524,4337,0.9955,4000,0.76875,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,8,fixed,0.07376851886510849,42000,12000,0.2857142857142857,0.0557,0.9311826213828321,0.8375619714202391,0.8818945994703105,0.9853854350733565,37772,2228,849,11488,12000,226306.25730300005,124683799.4947381,250331.256787487,1500,22031.419945633563,9062050.726000214,27255.399577998178,True,False,0.9165321650910768,4337,0.99775,4000,0.8805,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,8,recalibrated,0.22756652534008026,42000,12000,0.2857142857142857,0.0099,0.7987355110642782,0.9613658536585366,0.872537300216939,0.9853854350733565,39604,396,2483,9854,12000,226306.25730300005,124683799.4947381,250331.256787487,1500,22031.419945633563,9062050.726000214,27255.399577998178,True,False,0.7837214664514641,4337,0.9955,4000,0.61825,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,9,fixed,0.07376851886510849,43500,13500,0.3103448275862069,0.048175,0.9413147442652184,0.8576809453471197,0.8975538122657186,0.9887334380319365,38073,1927,724,11613,13500,258208.6335509285,147428961.99737972,283582.9137178108,1500,31902.37624792844,22745162.502641603,33251.656930323814,True,False,0.8851740834678349,4337,0.99875,4000,0.94475,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,9,recalibrated,0.1830768585205078,43500,13500,0.3103448275862069,0.009975,0.8750101321228824,0.9643559049490799,0.9175130678679189,0.9887334380319365,39601,399,1542,10795,13500,258208.6335509285,147428961.99737972,283582.9137178108,1500,31902.37624792844,22745162.502641603,33251.656930323814,True,False,0.8033202674659903,4337,0.99525,4000,0.8325,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,10,fixed,0.07376851886510849,45000,15000,0.3333333333333333,0.051,0.9465834481640594,0.8512902755503717,0.8964114373440798,0.9876030892842669,37960,2040,659,11678,15000,294437.0812186828,171634991.2447245,317001.2245332153,1500,36228.44766775433,24206029.247344784,33418.31081540446,True,False,0.8907078625778188,4337,0.998,4000,0.95575,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,10,recalibrated,0.23756390810012817,45000,15000,0.3333333333333333,0.0099,0.8681202885628597,0.9643435980551054,0.9137055837563453,0.9876030892842669,39604,396,1627,10710,15000,294437.0812186828,171634991.2447245,317001.2245332153,1500,36228.44766775433,24206029.247344784,33418.31081540446,True,False,0.8360617938667282,4337,0.9955,4000,0.7755,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,11,fixed,0.07376851886510849,46500,16500,0.3548387096774194,0.0571,0.9571208559617411,0.8379222253761,0.8935638881531651,0.9869337328767124,37716,2284,529,11808,16500,321544.71661044285,187561561.01828718,351682.45159877616,1500,27107.635391760065,15926569.773562659,34681.22706556085,True,False,0.9222965183306433,4337,0.99775,4000,0.95425,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,11,recalibrated,0.1620132029056549,46500,16500,0.3548387096774194,0.009975,0.883602172327146,0.9646902654867257,0.9223674747218344,0.9869337328767124,39601,399,1436,10901,16500,321544.71661044285,187561561.01828718,351682.45159877616,1500,27107.635391760065,15926569.773562659,34681.22706556085,True,False,0.8676504496195527,4337,0.9965,4000,0.788,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,12,fixed,0.07376851886510849,48000,18000,0.375,0.073025,0.9459349922995867,0.7998081008841066,0.8667557932263815,0.9861081705438923,37079,2921,667,11670,18000,355670.2643727958,207375609.63128552,385633.7365706743,1500,34125.54776235298,19814048.612998344,33951.28497189812,True,False,0.8964722158173853,4337,0.9965,4000,0.949,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,12,recalibrated,0.281099408864975,48000,18000,0.375,0.01,0.8212693523547053,0.9620205089251804,0.8860903406357952,0.9861081705438923,39600,400,2205,10132,18000,355670.2643727958,207375609.63128552,385633.7365706743,1500,34125.54776235298,19814048.612998344,33951.28497189812,True,False,0.8201521789255246,4337,0.9945,4000,0.64925,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,13,fixed,0.07376851886510849,49500,19500,0.3939393939393939,0.04635,0.9519332090459593,0.8636564200617738,0.9056487372276847,0.9874605039717922,38146,1854,593,11744,19500,382242.5319020664,221787445.8753114,417345.8413894477,1500,26572.267529270575,14411836.244025897,31712.10481877342,True,False,0.9287525939589578,4337,0.99775,4000,0.93125,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,13,recalibrated,0.1743006408214569,49500,19500,0.3939393939393939,0.009975,0.8597714193077733,0.9637470470652372,0.9087949278156192,0.9874605039717922,39601,399,1730,10607,19500,382242.5319020664,221787445.8753114,417345.8413894477,1500,26572.267529270575,14411836.244025897,31712.10481877342,True,False,0.8667281531012221,4337,0.99575,4000,0.71625,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,14,fixed,0.07376851886510849,51000,21000,0.4117647058823529,0.045,0.906946583448164,0.861421202556009,0.8835978835978836,0.9822489472724325,38200,1800,1148,11189,21000,407270.7565924177,234826626.31193593,448303.7240682123,1500,25028.22469035133,13039180.436624527,30957.88267876467,True,False,0.8997002536315425,4337,0.99675,4000,0.825,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,14,recalibrated,0.16241160035133362,51000,21000,0.4117647058823529,0.01,0.7768501256383238,0.9599358974358975,0.858742887863447,0.9822489472724325,39600,400,2753,9584,21000,407270.7565924177,234826626.31193593,448303.7240682123,1500,25028.22469035133,13039180.436624527,30957.88267876467,True,False,0.869495042656214,4337,0.9955,4000,0.45775,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,15,fixed,0.07376851886510849,52500,22500,0.42857142857142855,0.06565,0.9348301856204912,0.8145349247828236,0.870546497584541,0.9855372730404475,37374,2626,804,11533,22500,436109.4071983834,249453468.13475174,482308.4355050092,1500,28838.650605965697,14626841.822815794,34004.71143679687,True,False,0.8902467143186534,4337,0.997,4000,0.921,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,15,recalibrated,0.15403501689434052,52500,22500,0.42857142857142855,0.01,0.857663937748237,0.9635734450414352,0.9075392400720473,0.9855372730404475,39600,400,1756,10581,22500,436109.4071983834,249453468.13475174,482308.4355050092,1500,28838.650605965697,14626841.822815794,34004.71143679687,True,False,0.8312197371454922,4337,0.995,4000,0.749,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,16,fixed,0.07376851886510849,54000,24000,0.4444444444444444,0.064875,0.9306962794844776,0.815656745045109,0.8693874460513364,0.9838505005268704,37405,2595,855,11482,24000,462830.3271395904,263611981.306062,513256.182548232,1500,26720.919941207016,14158513.171310272,30947.747043222807,True,False,0.8842517869495042,4337,0.99675,4000,0.915,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,16,recalibrated,0.22833818197250366,54000,24000,0.4444444444444444,0.01,0.7937910350976737,0.9607573825174139,0.869329782512206,0.9838505005268704,39600,400,2544,9793,24000,462830.3271395904,263611981.306062,513256.182548232,1500,26720.919941207016,14158513.171310272,30947.747043222807,True,False,0.802859119206825,4337,0.99525,4000,0.5825,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,17,fixed,0.07376851886510849,55500,25500,0.4594594594594595,0.04715,0.9282645699927049,0.8585994901784375,0.8920740019474197,0.9804865050255329,38114,1886,885,11452,25500,488396.7524838701,275811801.32682306,544844.1952014097,1500,25566.425344279698,12199820.020761022,31588.012653177742,True,False,0.9271385750518791,4337,0.996,4000,0.86175,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,17,recalibrated,0.20975513756275177,55500,25500,0.4594594594594595,0.009925,0.8053011266920646,0.9615756871854433,0.8765274162953813,0.9804865050255329,39603,397,2402,9935,25500,488396.7524838701,275811801.32682306,544844.1952014097,1500,25566.425344279698,12199820.020761022,31588.012653177742,True,False,0.826608254553839,4337,0.99525,4000,0.59225,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,18,fixed,0.07376851886510849,57000,27000,0.47368421052631576,0.053925,0.9620653319283456,0.8462141736774561,0.9004286310359214,0.9883620126448893,37843,2157,468,11869,27000,524247.24687868357,300216619.99713427,575270.5819223602,1500,35850.49439481346,24404818.67031122,30426.386720950537,True,False,0.9393590039197602,4337,0.998,4000,0.95075,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,18,recalibrated,0.2043764591217041,57000,27000,0.47368421052631576,0.00985,0.8107319445570236,0.9621008080030781,0.8799542515286148,0.9883620126448893,39606,394,2335,10002,27000,524247.24687868357,300216619.99713427,575270.5819223602,1500,35850.49439481346,24404818.67031122,30426.386720950537,True,False,0.8512796864191837,4337,0.99475,4000,0.58275,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,19,fixed,0.07376851886510849,58500,28500,0.48717948717948717,0.068525,0.9445570235875821,0.8095734333750174,0.8718716097414987,0.9841735430007296,37259,2741,684,11653,28500,556727.8263815908,318210980.0531605,610702.4812355555,1500,32480.579502907185,17994360.056026224,35431.89931319522,True,False,0.8904772884482361,4337,0.997,4000,0.95075,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,19,recalibrated,0.19616274535655975,58500,28500,0.48717948717948717,0.01,0.8770365566993596,0.964349376114082,0.9186229146325933,0.9841735430007296,39600,400,1517,10820,28500,556727.8263815908,318210980.0531605,610702.4812355555,1500,32480.579502907185,17994360.056026224,35431.89931319522,True,False,0.8116209361309661,4337,0.9945,4000,0.8305,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,20,fixed,0.07376851886510849,60000,30000,0.5,0.029975,0.9299667666369458,0.9053819444444444,0.9175096965092566,0.982330588878982,38801,1199,864,11473,30000,581472.3417662517,329781951.8877367,644098.3840336744,1500,24744.515384660976,11570971.83457616,33395.90279811885,True,False,0.8867881023749136,4337,0.99725,4000,0.9095,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,20,recalibrated,0.20507436990737915,60000,30000,0.5,0.01,0.8421820539839507,0.9629286376274329,0.8985168850261599,0.982330588878982,39600,400,1947,10390,30000,581472.3417662517,329781951.8877367,644098.3840336744,1500,24744.515384660976,11570971.83457616,33395.90279811885,True,False,0.8353700714779801,4337,0.9955,4000,0.69625,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
