scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,0.2,5,fixed,0.10614814814814814,31875,1875,0.058823529411764705,0.0586,0.9050012158547459,0.8264860463394774,0.8639634759730713,0.9809402285806922,37656,2344,1172,11165,1875,31384.516709370706,16364611.359315034,32428.537996602077,375,5558.5991670268195,2515115.6095198616,5983.665460259383,True,False,0.9043117362231957,4337,0.99675,4000,0.814,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,5,recalibrated,0.3170828094600422,31875,1875,0.058823529411764705,0.0099,0.850449866255978,0.9636296840558413,0.9035091496232507,0.9809402285806922,39604,396,1845,10492,1875,31384.516709370706,16364611.359315034,32428.537996602077,375,5558.5991670268195,2515115.6095198616,5983.665460259383,True,False,0.8360617938667282,4337,0.996,4000,0.7205,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,6,fixed,0.10614814814814814,32250,2250,0.06976744186046512,0.07055,0.9076760962956959,0.798716119828816,0.8497173426414236,0.9769840581178568,37178,2822,1139,11198,2250,37360.9081555072,19365815.98725177,37631.73362369291,375,5976.391446136488,3001204.6279367344,5203.19562709083,True,False,0.9384367074014296,4337,0.99675,4000,0.78525,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,6,recalibrated,0.40693333333333337,32250,2250,0.06976744186046512,0.009125,0.8288887087622598,0.9655367765083561,0.8920097697138868,0.9769840581178568,39635,365,2111,10226,2250,37360.9081555072,19365815.98725177,37631.73362369291,375,5976.391446136488,3001204.6279367344,5203.19562709083,True,False,0.7862577818768735,4337,0.99575,4000,0.70825,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,7,fixed,0.10614814814814814,32625,2625,0.08045977011494253,0.05355,0.9128637432114777,0.8401969561324978,0.8750242803309894,0.9803207759179703,37858,2142,1075,11262,2625,45074.5813326302,23062704.288965438,44016.73124000848,375,7713.6731771230025,3696888.3017136687,6384.99761631557,True,False,0.9402813004380909,4337,0.997,4000,0.799,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,7,recalibrated,0.3078638924930897,32625,2625,0.08045977011494253,0.009575,0.8466401880522006,0.9646287403029183,0.901791495791064,0.9803207759179703,39617,383,1892,10445,2625,45074.5813326302,23062704.288965438,44016.73124000848,375,7713.6731771230025,3696888.3017136687,6384.99761631557,True,False,0.8104680654830528,4337,0.996,4000,0.7365,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,8,fixed,0.10614814814814814,33000,3000,0.09090909090909091,0.0487,0.9012725946340278,0.8509221703527972,0.875373956857188,0.9683142255005268,38052,1948,1218,11119,3000,50334.85694889941,24790364.191745393,50481.06726145558,375,5260.275616269213,1727659.9027799573,6464.336021447103,True,False,0.9356698178464377,4337,0.99675,4000,0.7685,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,8,recalibrated,0.534,33000,3000,0.09090909090909091,0.00975,0.7489665234659966,0.9595015576323987,0.8412618928392588,0.9683142255005268,39610,390,3097,9240,3000,50334.85694889941,24790364.191745393,50481.06726145558,375,5260.275616269213,1727659.9027799573,6464.336021447103,True,False,0.7645838136961033,4337,0.99425,4000,0.48675,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,9,fixed,0.10614814814814814,33375,3375,0.10112359550561797,0.0821,0.8857907108697415,0.7689276667604841,0.8232325134656672,0.9815014580124828,36716,3284,1409,10928,3375,61377.97697501292,33469071.6136443,56518.77624948444,375,11043.120026113509,8678707.421898905,6037.70898802886,True,False,0.8962416416878026,4337,0.9965,4000,0.76375,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,9,recalibrated,0.29454932694772223,33375,3375,0.10112359550561797,0.0097,0.8508551511712734,0.9643546164446486,0.9040564981483076,0.9815014580124828,39612,388,1840,10497,3375,61377.97697501292,33469071.6136443,56518.77624948444,375,11043.120026113509,8678707.421898905,6037.70898802886,True,False,0.8150795480747061,4337,0.99525,4000,0.74525,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,10,fixed,0.10614814814814814,33750,3750,0.1111111111111111,0.070675,0.9092161789738186,0.7987040729136998,0.8503847465979303,0.9795867289454486,37173,2827,1120,11217,3750,68974.91982083282,37386550.02913712,63154.38686031688,375,7596.942845819889,3917478.415492824,6635.61061083244,True,False,0.9409730228268388,4337,0.997,4000,0.787,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,10,recalibrated,0.5153333333333333,33750,3750,0.1111111111111111,0.01,0.7834967982491692,0.9602622690244387,0.862920144623488,0.9795867289454486,39600,400,2671,9666,3750,68974.91982083282,37386550.02913712,63154.38686031688,375,7596.942845819889,3917478.415492824,6635.61061083244,True,False,0.7608946276227807,4337,0.994,4000,0.5975,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,11,fixed,0.10614814814814814,34125,4125,0.12087912087912088,0.06975,0.9272918861959958,0.8039353478566409,0.8612188052847518,0.9862512036961985,37210,2790,897,11440,4125,74754.99242685738,39899484.73339805,70059.58019829191,375,5780.072606024569,2512934.704260932,6905.19333797502,True,False,0.8957804934286373,4337,0.99675,4000,0.892,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,11,recalibrated,0.3186227193706429,34125,4125,0.12087912087912088,0.01,0.8501256383237416,0.9632623071271125,0.9031646932185146,0.9862512036961985,39600,400,1849,10488,4125,74754.99242685738,39899484.73339805,70059.58019829191,375,5780.072606024569,2512934.704260932,6905.19333797502,True,False,0.8104680654830528,4337,0.99575,4000,0.7475,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,12,fixed,0.10614814814814814,34500,4500,0.13043478260869565,0.077375,0.890735186836346,0.7802470888952002,0.8318383104348814,0.9772223028288887,36905,3095,1348,10989,4500,82148.59666974182,44208669.72542082,75636.95020163097,375,7393.604242884431,4309184.992022765,5577.370003339056,True,False,0.9031588655752825,4337,0.99675,4000,0.77125,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,12,recalibrated,0.5027619047619047,34500,4500,0.13043478260869565,0.0099,0.8094350328280782,0.9618570602966673,0.879087988027642,0.9772223028288887,39604,396,2351,9986,4500,82148.59666974182,44208669.72542082,75636.95020163097,375,7393.604242884431,4309184.992022765,5577.370003339056,True,False,0.7761125201752364,4337,0.99425,4000,0.66075,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,13,fixed,0.10614814814814814,34875,4875,0.13978494623655913,0.08815,0.9021642214476777,0.7594159388646288,0.8246582447301152,0.9833859396530761,36474,3526,1207,11130,4875,88698.12040972682,47341436.53284688,83322.55774491148,375,6549.523739984996,3132766.8074260647,7685.607543280506,True,False,0.9130735531473368,4337,0.997,4000,0.7955,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,13,recalibrated,0.4866666666666666,34875,4875,0.13978494623655913,0.00975,0.8132447110318554,0.9625827496881896,0.8816344463971881,0.9833859396530761,39610,390,2304,10033,4875,88698.12040972682,47341436.53284688,83322.55774491148,375,6549.523739984996,3132766.8074260647,7685.607543280506,True,False,0.7800322803781415,4337,0.995,4000,0.6675,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,14,fixed,0.10614814814814814,35250,5250,0.14893617021276595,0.0947,0.9369376671800276,0.7531765165830455,0.8350671868227135,0.9842162276080084,36212,3788,778,11559,5250,96966.6729475875,52742796.25673549,89999.54901921595,375,8268.552537860676,5401359.723888608,6676.991274304468,True,False,0.9490431173622319,4337,0.99675,4000,0.864,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,14,recalibrated,0.5266666666666666,35250,5250,0.14893617021276595,0.0093,0.8185134149306963,0.9644699140401146,0.8855176042443109,0.9842162276080084,39628,372,2239,10098,5250,96966.6729475875,52742796.25673549,89999.54901921595,375,8268.552537860676,5401359.723888608,6676.991274304468,True,False,0.7565137191607102,4337,0.99425,4000,0.71,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,15,fixed,0.10614814814814814,35625,5625,0.15789473684210525,0.0778,0.917565048228905,0.7843680709534369,0.8457544174231388,0.9771804510821107,36888,3112,1017,11320,5625,105156.92796899991,57056404.03111812,97956.45666804837,375,8190.255021412409,4313607.77438263,7956.9076488324135,True,False,0.9465068019368227,4337,0.99675,4000,0.807,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,15,recalibrated,0.49542303143479616,35625,5625,0.15789473684210525,0.00985,0.8117856853367917,0.9621481410317994,0.8805943902224567,0.9771804510821107,39606,394,2322,10015,5625,105156.92796899991,57056404.03111812,97956.45666804837,375,8190.255021412409,4313607.77438263,7956.9076488324135,True,False,0.7774959649527323,4337,0.99525,4000,0.6655,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,16,fixed,0.10614814814814814,36000,6000,0.16666666666666666,0.0824,0.9089730080246413,0.7728463128876637,0.8354006034193765,0.9777911262867796,36704,3296,1123,11214,6000,111235.15277534787,59554462.720126,105401.9489218026,375,6078.224806347967,2498058.6890078834,7445.492253754233,True,False,0.9474290984551533,4337,0.99725,4000,0.779,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,16,recalibrated,0.4833833095745747,36000,6000,0.16666666666666666,0.00925,0.7849558239442328,0.9631987268748756,0.8649903979277387,0.9777911262867796,39630,370,2653,9684,6000,111235.15277534787,59554462.720126,105401.9489218026,375,6078.224806347967,2498058.6890078834,7445.492253754233,True,False,0.7572054415494581,4337,0.99475,4000,0.60525,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,17,fixed,0.10614814814814814,36375,6375,0.17525773195876287,0.073525,0.8972197454810732,0.7900785153461813,0.8402474665047253,0.9817403248358596,37059,2941,1268,11069,6375,116069.78734867484,61566719.01994791,110783.36699052075,375,4834.634573326977,2012256.2998219084,5381.418068718153,True,False,0.9073091999077704,4337,0.99675,4000,0.78675,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,17,recalibrated,0.39777538246841837,36375,6375,0.17525773195876287,0.0098,0.7819567155710464,0.9609522860842713,0.8622631390775831,0.9817403248358596,39608,392,2690,9647,6375,116069.78734867484,61566719.01994791,110783.36699052075,375,4834.634573326977,2012256.2998219084,5381.418068718153,True,False,0.7938667281531012,4337,0.9955,4000,0.5555,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,18,fixed,0.10614814814814814,36750,6750,0.1836734693877551,0.0829,0.9084056091432277,0.7716725194519038,0.8344750558451228,0.983348695995785,36684,3316,1130,11207,6750,124286.69314559568,66489086.21983944,118048.5734065519,375,8216.905796920833,4922367.199891533,7265.206416031162,True,False,0.9495042656213972,4337,0.99675,4000,0.7755,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,18,recalibrated,0.3636363636363636,36750,6750,0.1836734693877551,0.009975,0.8481802707303234,0.9632698149682408,0.9020689655172414,0.983348695995785,39601,399,1873,10464,6750,124286.69314559568,66489086.21983944,118048.5734065519,375,8216.905796920833,4922367.199891533,7265.206416031162,True,False,0.8217661978326032,4337,0.995,4000,0.73,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,19,fixed,0.10614814814814814,37125,7125,0.1919191919191919,0.06995,0.9101888627705277,0.8005275540029942,0.85184342284934,0.9684593175002026,37202,2798,1108,11229,7125,133884.3473437711,73491268.82435222,125231.82272205567,375,9597.654198175422,7002182.604512787,7183.249315503765,True,False,0.9474290984551533,4337,0.997,4000,0.783,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,19,recalibrated,0.42194740784974,37125,7125,0.1919191919191919,0.01,0.8429115668314825,0.9629595332901194,0.898945366528354,0.9684593175002026,39600,400,1938,10399,7125,133884.3473437711,73491268.82435222,125231.82272205567,375,9597.654198175422,7002182.604512787,7183.249315503765,True,False,0.8109292137422182,4337,0.99475,4000,0.72575,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,20,fixed,0.10614814814814814,37500,7500,0.2,0.094125,0.9282645699927049,0.752579352040481,0.8312404732525223,0.979487148415336,36235,3765,885,11452,7500,140007.44508453272,75995453.16240935,131802.16255543256,375,6123.0977407616265,2504184.338057128,6570.339833376879,True,False,0.9121512566290062,4337,0.9965,4000,0.8775,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,0.2,20,recalibrated,0.33530054644808743,37500,7500,0.2,0.009775,0.8530436897138689,0.964177737059093,0.9052124548425943,0.979487148415336,39609,391,1813,10524,7500,140007.44508453272,75995453.16240935,131802.16255543256,375,6123.0977407616265,2504184.338057128,6570.339833376879,True,False,0.8346783490892322,4337,0.99575,4000,0.73025,4000,0.01,cicids,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
