scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,accumulate,fixed_ratio,0.5,9,recalibrated,0.3881567716598511,43500,13500,0.3103448275862069,0.0045,0.798492340115101,0.9820556275545808,0.8808118741058656,0.9834938204182541,39820,180,2486,9851,13500,1154783.1644239093,655805431653.9889,20836829.118725054,1500,101443.03051295763,56499793388.83953,2244180.2206183765,True,False,0.7223887479824763,4337,0.9955,4000,0.684,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,10,fixed,0.07150885462760925,45000,15000,0.3333333333333333,0.097475,0.9157817946016049,0.7434362045140488,0.8206580954456308,0.9846481488611494,36101,3899,1039,11298,15000,1267353.1359420014,739892359159.5667,23347913.658711284,1500,112569.97151809206,84086927505.57776,2511084.5399862295,True,False,0.8512796864191837,4337,0.9975,4000,0.904,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,10,recalibrated,0.27992114424705505,45000,15000,0.3333333333333333,0.00705,0.8380481478479371,0.973448827793993,0.9006882132589947,0.9846481488611494,39718,282,1998,10339,15000,1267353.1359420014,739892359159.5667,23347913.658711284,1500,112569.97151809206,84086927505.57776,2511084.5399862295,True,False,0.7401429559603413,4337,0.99525,4000,0.787,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,11,fixed,0.07150885462760925,46500,16500,0.3548387096774194,0.098925,0.9049201588716868,0.7383109582699557,0.8131692038750091,0.981436621544946,36043,3957,1173,11164,16500,1407394.7277750545,792004930933.1058,25789261.740952615,1500,140041.59183305304,52112571773.53913,2441348.082241331,True,False,0.816462992852202,4337,0.99875,4000,0.907,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,11,recalibrated,0.39552831649780273,46500,16500,0.3548387096774194,0.003925,0.7866580205884737,0.9840803082539039,0.8743637100770305,0.981436621544946,39843,157,2632,9705,16500,1407394.7277750545,792004930933.1058,25789261.740952615,1500,140041.59183305304,52112571773.53913,2441348.082241331,True,False,0.7053262623933595,4337,0.995,4000,0.6665,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,12,fixed,0.07150885462760925,48000,18000,0.375,0.09105,0.9374240090783821,0.7605050305780233,0.8397473133894859,0.9845003819810326,36358,3642,772,11565,18000,1579741.150057587,829448805340.1163,28049943.751009963,1500,172346.42228253253,37443874407.010445,2260682.0100573506,True,False,0.8632695411574821,4337,0.9975,4000,0.95775,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,12,recalibrated,0.3469181954860687,48000,18000,0.375,0.0083,0.8172975601848099,0.9681228996639463,0.8863396624472574,0.9845003819810326,39668,332,2254,10083,18000,1579741.150057587,829448805340.1163,28049943.751009963,1500,172346.42228253253,37443874407.010445,2260682.0100573506,True,False,0.7258473599262163,4337,0.99575,4000,0.738,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,13,fixed,0.07150885462760925,49500,19500,0.3939393939393939,0.093375,0.9020831644646187,0.748721743810549,0.8182787397522151,0.9823604198751722,36265,3735,1208,11129,19500,1710026.1271051236,905400256674.6759,30244288.250898056,1500,130284.97704753648,75951451334.55956,2194344.499888091,True,False,0.819229882407194,4337,0.99725,4000,0.89675,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,13,recalibrated,0.26724210381507874,49500,19500,0.3939393939393939,0.006475,0.8115425143876145,0.9747833706552429,0.8857041755130927,0.9823604198751722,39741,259,2325,10012,19500,1710026.1271051236,905400256674.6759,30244288.250898056,1500,130284.97704753648,75951451334.55956,2194344.499888091,True,False,0.7267696564445469,4337,0.9955,4000,0.7195,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,14,fixed,0.07150885462760925,51000,21000,0.4117647058823529,0.072625,0.9153765096863095,0.7953937174249894,0.8511776898436029,0.9819492005755046,37095,2905,1044,11293,21000,1794637.4882063684,961737573995.47,32541283.107736163,1500,84611.36110124487,56337317320.79406,2296994.8568381076,True,False,0.8547382983629237,4337,0.99725,4000,0.89925,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,14,recalibrated,0.300420880317688,51000,21000,0.4117647058823529,0.009075,0.7883602172327145,0.9640202200416295,0.8673860697404798,0.9819492005755046,39637,363,2611,9726,21000,1794637.4882063684,961737573995.47,32541283.107736163,1500,84611.36110124487,56337317320.79406,2296994.8568381076,True,False,0.7223887479824763,4337,0.99475,4000,0.6535,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,15,fixed,0.07150885462760925,52500,22500,0.42857142857142855,0.07555,0.9285077409418822,0.7912550942874905,0.8544044156037891,0.9835229563508147,36978,3022,882,11455,22500,1917397.838598193,1027969045752.6316,34747638.891814135,1500,122760.35039182456,66231471757.16163,2206355.784077969,True,False,0.8570440396587503,4337,0.997,4000,0.9375,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,15,recalibrated,0.2950901687145233,52500,22500,0.42857142857142855,0.0057,0.7803355759098647,0.9768645357686454,0.8676099495313626,0.9835229563508147,39772,228,2710,9627,22500,1917397.838598193,1027969045752.6316,34747638.891814135,1500,122760.35039182456,66231471757.16163,2206355.784077969,True,False,0.7412958266082545,4337,0.9955,4000,0.6075,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,16,fixed,0.07150885462760925,54000,24000,0.4444444444444444,0.081225,0.9237253789413958,0.7781495390918403,0.8447112890074865,0.9838745774904758,36751,3249,941,11396,24000,2318228.708507156,1072270219378.7354,37133857.561771944,1500,400830.8699089631,44301173626.10374,2386218.669957806,True,False,0.8213050495734379,4337,0.9975,4000,0.961,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,16,recalibrated,0.2364421933889389,54000,24000,0.4444444444444444,0.00875,0.8185944719137553,0.9665039716719304,0.8864214868779076,0.9838745774904758,39650,350,2238,10099,24000,2318228.708507156,1072270219378.7354,37133857.561771944,1500,400830.8699089631,44301173626.10374,2386218.669957806,True,False,0.7403735300899239,4337,0.9955,4000,0.7265,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,17,fixed,0.07150885462760925,55500,25500,0.4594594594594595,0.085675,0.9263192023992867,0.769303264893975,0.8405413356869668,0.9848933989219422,36573,3427,909,11428,25500,2421644.5158375977,1110596002649.8347,39376500.43283205,1500,103415.80733044163,38325783271.09934,2242642.8710601036,True,False,0.8222273460917685,4337,0.99775,4000,0.96775,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,17,recalibrated,0.19796372950077057,55500,25500,0.4594594594594595,0.01,0.8741995622922915,0.9642378185069289,0.9170138593657001,0.9848933989219422,39600,400,1552,10785,25500,2421644.5158375977,1110596002649.8347,39376500.43283205,1500,103415.80733044163,38325783271.09934,2242642.8710601036,True,False,0.7666589808623473,4337,0.9955,4000,0.8695,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,18,fixed,0.07150885462760925,57000,27000,0.47368421052631576,0.0831,0.9371808381292048,0.7767029423619508,0.8494287918304374,0.9809059668071655,36676,3324,775,11562,27000,2566230.3407547884,1150327416339.5383,41793440.93293727,1500,144585.82491719077,39731413689.703674,2416940.500105222,True,False,0.8632695411574821,4337,0.99775,4000,0.95675,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,18,recalibrated,0.2687261998653412,57000,27000,0.47368421052631576,0.0098,0.7889276161141282,0.961283950617284,0.8666191790579646,0.9809059668071655,39608,392,2604,9733,27000,2566230.3407547884,1150327416339.5383,41793440.93293727,1500,144585.82491719077,39731413689.703674,2416940.500105222,True,False,0.724002766889555,4337,0.995,4000,0.65325,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,19,fixed,0.07150885462760925,58500,28500,0.48717948717948717,0.081325,0.9163491934830186,0.776548976507762,0.8406767057073805,0.982627892721083,36747,3253,1032,11305,28500,2721222.605962958,1185466394358.159,44575204.969356745,1500,154992.26520816993,35138978018.62064,2781764.0364194736,True,False,0.8332949043117363,4337,0.99725,4000,0.9255,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,19,recalibrated,0.24883222579956055,58500,28500,0.48717948717948717,0.00985,0.8127583691335009,0.9621917282410517,0.8811846383689252,0.982627892721083,39606,394,2310,10027,28500,2721222.605962958,1185466394358.159,44575204.969356745,1500,154992.26520816993,35138978018.62064,2781764.0364194736,True,False,0.7539774037353009,4337,0.9955,4000,0.69375,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,20,fixed,0.07150885462760925,60000,30000,0.5,0.0789,0.9199157007376185,0.7824198552223371,0.8456150808434543,0.9816514316689633,36844,3156,988,11349,30000,2867607.247734207,1287442904673.7522,46702194.41488773,1500,146384.64177124886,101976510315.59317,2126989.445530981,True,False,0.8307585888863269,4337,0.99725,4000,0.93925,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,20,recalibrated,0.23142190277576447,60000,30000,0.5,0.009875,0.8031125881494691,0.9616616519460351,0.8752650176678445,0.9816514316689633,39605,395,2429,9908,30000,2867607.247734207,1287442904673.7522,46702194.41488773,1500,146384.64177124886,101976510315.59317,2126989.445530981,True,False,0.7325340096841134,4337,0.9955,4000,0.68725,4000,1.5,cicids,1.051970837990766,0.7704128675612212,1.3801906222182603,2000
