scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,0.5,5,fixed,0.10614814814814814,37500,7500,0.2,0.100925,0.9138364270081868,0.7363333551041734,0.8155381944444444,0.974116394788036,35963,4037,1063,11274,7500,148028.32282158342,135207707.10694125,568164.7701668433,1500,30771.466711390556,28522742.993481115,138146.9126831439,True,False,0.8930136038736454,4337,0.997,4000,0.85325,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,5,recalibrated,0.5633436039383326,37500,7500,0.2,0.01,0.6726108454243334,0.9540124166475051,0.7889707630140242,0.974116394788036,39600,400,4039,8298,7500,148028.32282158342,135207707.10694125,568164.7701668433,1500,30771.466711390556,28522742.993481115,138146.9126831439,True,False,0.5958035508415955,4337,0.9935,4000,0.435,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,6,fixed,0.10614814814814814,39000,9000,0.23076923076923078,0.084875,0.9211315554835049,0.769970865234772,0.8387953941541185,0.980094607684202,36605,3395,973,11364,9000,186664.21344543062,193653876.5521265,680493.7218601354,1500,38635.8906238472,58446169.44518525,112328.95169329218,True,False,0.9478902467143187,4337,0.9965,4000,0.81675,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,6,recalibrated,0.4642610844071381,39000,9000,0.23076923076923078,0.009975,0.7745805301126693,0.959919638372677,0.8573479275076261,0.980094607684202,39601,399,2781,9556,9000,186664.21344543062,193653876.5521265,680493.7218601354,1500,38635.8906238472,58446169.44518525,112328.95169329218,True,False,0.6834217200830067,4337,0.99475,4000,0.65325,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,7,fixed,0.10614814814814814,40500,10500,0.25925925925925924,0.088125,0.9169165923644322,0.7624182786277549,0.8325605358062854,0.9782315402853206,36475,3525,1025,11312,10500,215750.43987208043,218276300.95279127,801262.6374002002,1500,29086.2264266498,24622424.400664784,120768.91554006483,True,False,0.9405118745676735,4337,0.99675,4000,0.8115,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,7,recalibrated,0.4887386761882594,40500,10500,0.25925925925925924,0.01,0.7422387938720921,0.9581458616720728,0.8364848817027497,0.9782315402853206,39600,400,3180,9157,10500,215750.43987208043,218276300.95279127,801262.6374002002,1500,29086.2264266498,24622424.400664784,120768.91554006483,True,False,0.6091768503573899,4337,0.99425,4000,0.6345,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,8,fixed,0.10614814814814814,42000,12000,0.2857142857142857,0.11425,0.9448812515198184,0.7183706168731128,0.8162022125752696,0.9803263485855557,35430,4570,680,11657,12000,248452.25312794826,276252032.179261,902249.1974351234,1500,32701.813255867834,57975731.22646978,100986.56003492318,True,False,0.9478902467143187,4337,0.997,4000,0.8895,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,8,recalibrated,0.5026380770053553,42000,12000,0.2857142857142857,0.01,0.7722298776039556,0.9597058527248917,0.8558210564139419,0.9803263485855557,39600,400,2810,9527,12000,248452.25312794826,276252032.179261,902249.1974351234,1500,32701.813255867834,57975731.22646978,100986.56003492318,True,False,0.7602029052340328,4337,0.994,4000,0.5635,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,9,fixed,0.10614814814814814,43500,13500,0.3103448275862069,0.08395,0.9165923644321958,0.7710350470475931,0.8375365700107396,0.9791256251519819,36642,3358,1029,11308,13500,291759.6607061549,305898602.072282,1049674.393655543,1500,43307.40757820661,29646569.893020984,147425.19622041957,True,False,0.9430481899930828,4337,0.99675,4000,0.80775,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,9,recalibrated,0.4461200578932562,43500,13500,0.3103448275862069,0.009875,0.7514792899408284,0.9591351127663977,0.8427032677362177,0.9791256251519819,39605,395,3066,9271,13500,291759.6607061549,305898602.072282,1049674.393655543,1500,43307.40757820661,29646569.893020984,147425.19622041957,True,False,0.6183998155406963,4337,0.99475,4000,0.6525,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,10,fixed,0.10614814814814814,45000,15000,0.3333333333333333,0.114425,0.9435032828078139,0.7177653080101128,0.815297331372137,0.9786621251114533,35423,4577,697,11640,15000,317807.1367356608,330898563.9807367,1182538.657623021,1500,26047.476029505902,24999961.908454675,132864.26396747792,True,False,0.9471985243255707,4337,0.99675,4000,0.88625,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,10,recalibrated,0.4081694556698512,45000,15000,0.3333333333333333,0.01,0.7552079111615466,0.9588350313882885,0.8449260905051238,0.9786621251114533,39600,400,3020,9317,15000,317807.1367356608,330898563.9807367,1182538.657623021,1500,26047.476029505902,24999961.908454675,132864.26396747792,True,False,0.773576204749827,4337,0.99475,4000,0.49575,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,11,fixed,0.10614814814814814,46500,16500,0.3548387096774194,0.09425,0.9715489989462592,0.7607260726072608,0.8533086534012032,0.9823586943746454,36230,3770,351,11986,16500,347472.9798035384,356032867.29278463,1301309.1096147662,1500,29665.843067877628,25134303.312047977,118770.45199174521,True,False,0.9545768964722158,4337,0.99675,4000,0.96475,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,11,recalibrated,0.4962718391002051,46500,16500,0.3548387096774194,0.009675,0.7480748966523466,0.9597545757071547,0.8407962465266706,0.9823586943746454,39613,387,3108,9229,16500,347472.9798035384,356032867.29278463,1301309.1096147662,1500,29665.843067877628,25134303.312047977,118770.45199174521,True,False,0.6052570901544847,4337,0.99525,4000,0.65575,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,12,fixed,0.10614814814814814,48000,18000,0.375,0.089075,0.9336953878576639,0.7637581222649515,0.8402202852036907,0.9792255775310043,36437,3563,818,11519,18000,383796.40923358826,483784522.9174598,1409156.1120965579,1500,36323.42943004987,127751655.62467514,107847.00248179163,True,False,0.9453539312889094,4337,0.99625,4000,0.8585,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,12,recalibrated,0.5726346885170589,48000,18000,0.375,0.01,0.6539677393207425,0.9527633443552197,0.7755827925979333,0.9792255775310043,39600,400,4269,8068,18000,383796.40923358826,483784522.9174598,1409156.1120965579,1500,36323.42943004987,127751655.62467514,107847.00248179163,True,False,0.7078625778187687,4337,0.9945,4000,0.255,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,13,fixed,0.10614814814814814,49500,19500,0.3939393939393939,0.099575,0.942692712977223,0.7448920771152245,0.8322003577817532,0.9787089628759018,36017,3983,707,11630,19500,418001.0060045743,511909924.4514605,1496124.1278468098,1500,34204.596770986056,28125401.534000717,86968.01575025189,True,False,0.9568826377680424,4337,0.99675,4000,0.87325,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,13,recalibrated,0.49343371943371944,49500,19500,0.3939393939393939,0.00885,0.7683391424171192,0.9639987796196481,0.8551195308976094,0.9787089628759018,39646,354,2858,9479,19500,418001.0060045743,511909924.4514605,1496124.1278468098,1500,34204.596770986056,28125401.534000717,86968.01575025189,True,False,0.7645838136961033,4337,0.9945,4000,0.54625,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,14,fixed,0.10614814814814814,51000,21000,0.4117647058823529,0.092025,0.9602010213179866,0.7629290912603851,0.8502727533735285,0.9762303163248763,36319,3681,491,11846,21000,450414.1449404117,564102012.3342793,1597217.827434645,1500,32413.138935837374,52192087.88281885,101093.69958783514,True,False,0.9504265621397279,4337,0.997,4000,0.934,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,14,recalibrated,0.6498934624697336,51000,21000,0.4117647058823529,0.0097,0.6802302018318879,0.9558086560364465,0.7948098688260645,0.9762303163248763,39612,388,3945,8392,21000,450414.1449404117,564102012.3342793,1597217.827434645,1500,32413.138935837374,52192087.88281885,101093.69958783514,True,False,0.5847359926216279,4337,0.99275,4000,0.47125,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,15,fixed,0.10614814814814814,52500,22500,0.42857142857142855,0.107425,0.9398557185701548,0.7296123835892273,0.8214956250664212,0.9734624300883521,35703,4297,742,11595,22500,477047.77038939146,587564904.1916788,1700369.8751773825,1500,26633.625448979787,23462891.857399445,103152.04774273754,True,False,0.9442010606409961,4337,0.997,4000,0.878,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,15,recalibrated,0.51659237105082,52500,22500,0.42857142857142855,0.01,0.7147604766150604,0.9566066391842049,0.8181860357225701,0.9734624300883521,39600,400,3519,8818,22500,477047.77038939146,587564904.1916788,1700369.8751773825,1500,26633.625448979787,23462891.857399445,103152.04774273754,True,False,0.6094074244869726,4337,0.99475,4000,0.549,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,16,fixed,0.10614814814814814,54000,24000,0.4444444444444444,0.116675,0.9388830347734457,0.7128,0.810368349249659,0.9785435134149307,35333,4667,754,11583,24000,508759.1710007336,624376511.1639136,1805007.6945174201,1500,31711.40061134218,36811606.97223481,104637.81934003775,True,False,0.9407424486972562,4337,0.99675,4000,0.879,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,16,recalibrated,0.5519865083298618,54000,24000,0.4444444444444444,0.0088,0.6520223717273244,0.9580752739399714,0.7759610283123524,0.9785435134149307,39648,352,4293,8044,24000,508759.1710007336,624376511.1639136,1805007.6945174201,1500,31711.40061134218,36811606.97223481,104637.81934003775,True,False,0.737606640534932,4337,0.9945,4000,0.21675,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,17,fixed,0.10614814814814814,55500,25500,0.4594594594594595,0.11635,0.9396936046040366,0.7135471163907183,0.8111530926392388,0.9809132892923725,35346,4654,744,11593,25500,537123.9852529202,645881596.4634674,1901932.3047739058,1500,28364.81425218662,21505085.299553752,96924.6102564857,True,False,0.9515794327876412,4337,0.99675,4000,0.86975,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,17,recalibrated,0.4164072422529679,55500,25500,0.4594594594594595,0.00955,0.8091108048958418,0.9631416441528368,0.8794326241134751,0.9809132892923725,39618,382,2355,9982,25500,537123.9852529202,645881596.4634674,1901932.3047739058,1500,28364.81425218662,21505085.299553752,96924.6102564857,True,False,0.7975559142264238,4337,0.996,4000,0.63475,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,18,fixed,0.10614814814814814,57000,27000,0.47368421052631576,0.0993,0.9622274458944639,0.7492899072145427,0.842512420156139,0.9837534479614168,36028,3972,466,11871,27000,569394.8105570705,676538047.5584362,1997297.0304775694,1500,32270.825304150305,30656451.094968814,95364.72570366361,True,False,0.9465068019368227,4337,0.99675,4000,0.94475,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,18,recalibrated,0.5462532760488891,57000,27000,0.47368421052631576,0.009975,0.7772554105536192,0.96005206247497,0.8590369540873461,0.9837534479614168,39601,399,2748,9589,27000,569394.8105570705,676538047.5584362,1997297.0304775694,1500,32270.825304150305,30656451.094968814,95364.72570366361,True,False,0.6903389439704866,4337,0.995,4000,0.65375,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,19,fixed,0.10614814814814814,58500,28500,0.48717948717948717,0.0998,0.9271297722298776,0.7412832145171744,0.8238556559945258,0.9784394838696604,36008,3992,899,11438,28500,598606.4335487321,700695044.7318248,2109123.4141506157,1500,29211.62299166153,24156997.17338862,111826.38367304612,True,False,0.9525017293059719,4337,0.99675,4000,0.83,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,19,recalibrated,0.4121823660358451,58500,28500,0.48717948717948717,0.009975,0.843316851746778,0.9630658150513746,0.8992221261884183,0.9784394838696604,39601,399,1933,10404,28500,598606.4335487321,700695044.7318248,2109123.4141506157,1500,29211.62299166153,24156997.17338862,111826.38367304612,True,False,0.8093151948351395,4337,0.9955,4000,0.728,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,20,fixed,0.10614814814814814,60000,30000,0.5,0.095775,0.9439896247061684,0.7524714091878271,0.8374200043143741,0.9831733180676016,36169,3831,691,11646,30000,626803.9461688952,725066850.1014731,2219676.066791418,1500,28197.512620163125,24371805.369648345,110552.6526408025,True,False,0.9520405810468066,4337,0.99675,4000,0.8825,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,0.5,20,recalibrated,0.4874959346746281,60000,30000,0.5,0.00995,0.7816324876388101,0.9603625136938552,0.8618285816426847,0.9831733180676016,39602,398,2694,9643,30000,626803.9461688952,725066850.1014731,2219676.066791418,1500,28197.512620163125,24371805.369648345,110552.6526408025,True,False,0.7426792713857505,4337,0.99425,4000,0.61125,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
