scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,0.5,5,fixed,0.05549756437540054,37500,7500,0.2,0.050375,0.934668071654373,0.8512476007677543,0.8910095429432445,0.986970131514955,37985,2015,806,11531,7500,152864.72066818955,87928439.61656347,134478.26891674672,1500,30412.095826632165,17255322.720227197,26427.218557699023,True,False,0.9172238874798248,4337,0.99775,4000,0.8905,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,5,recalibrated,0.18158718943595886,37500,7500,0.2,0.01,0.859447191375537,0.9636462782877397,0.9085689802913454,0.986970131514955,39600,400,1734,10603,7500,152864.72066818955,87928439.61656347,134478.26891674672,1500,30412.095826632165,17255322.720227197,26427.218557699023,True,False,0.8468987779571132,4337,0.99625,4000,0.73625,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,6,fixed,0.05549756437540054,39000,9000,0.23076923076923078,0.060075,0.9551754883683229,0.8306195813068302,0.8885537626300709,0.9888922509524195,37597,2403,553,11784,9000,179104.50257633196,100332901.3212167,162298.74909478994,1500,26239.781908142413,12404461.704653233,27820.480178043214,True,False,0.919068480516486,4337,0.99725,4000,0.95225,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,6,recalibrated,0.2568418085575104,39000,9000,0.23076923076923078,0.009275,0.8783334684283051,0.966895690193629,0.9204892966360856,0.9888922509524195,39629,371,1501,10836,9000,179104.50257633196,100332901.3212167,162298.74909478994,1500,26239.781908142413,12404461.704653233,27820.480178043214,True,False,0.8176158635001153,4337,0.99475,4000,0.82775,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,7,fixed,0.05549756437540054,40500,10500,0.25925925925925924,0.067725,0.9503931263678366,0.8123181377303589,0.8759478540211423,0.9856870906622356,37291,2709,612,11725,10500,212109.497006801,121248059.5678902,190247.90535230516,1500,33004.994430469036,20915158.24667349,27949.15625751521,True,False,0.9130735531473368,4337,0.998,4000,0.94325,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,7,recalibrated,0.4157565236091614,40500,10500,0.25925925925925924,0.01,0.7696360541460647,0.9595755432036382,0.8541741633681181,0.9856870906622356,39600,400,2842,9495,10500,212109.497006801,121248059.5678902,190247.90535230516,1500,33004.994430469036,20915158.24667349,27949.15625751521,True,False,0.7295365459995389,4337,0.99425,4000,0.5885,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,8,fixed,0.05549756437540054,42000,12000,0.2857142857142857,0.060475,0.9488530436897139,0.8287433628318585,0.88474038243519,0.9868403197697981,37581,2419,631,11706,12000,240586.73790636662,136951754.29233673,216697.9391639465,1500,28477.24089956564,15703694.724446524,26450.03381164134,True,False,0.9169933133502421,4337,0.999,4000,0.93325,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,8,recalibrated,0.18629597127437592,42000,12000,0.2857142857142857,0.00905,0.8426683958823052,0.9663506227923406,0.9002814462004762,0.9868403197697981,39638,362,1941,10396,12000,240586.73790636662,136951754.29233673,216697.9391639465,1500,28477.24089956564,15703694.724446524,26450.03381164134,True,False,0.8326031819229882,4337,0.995,4000,0.70125,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,9,fixed,0.05549756437540054,43500,13500,0.3103448275862069,0.07855,0.9495825565372457,0.7885171972807431,0.8615871148047363,0.9829086690443382,36858,3142,622,11715,13500,270314.25165505573,154061884.46079066,243746.64144334165,1500,29727.513748689107,17110130.168453924,27048.702279395162,True,False,0.9255245561448006,4337,0.997,4000,0.92825,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,9,recalibrated,0.25587597489356995,43500,13500,0.3103448275862069,0.009975,0.8036799870308827,0.9613147178592205,0.8754580371727517,0.9829086690443382,39601,399,2422,9915,13500,270314.25165505573,154061884.46079066,243746.64144334165,1500,29727.513748689107,17110130.168453924,27048.702279395162,True,False,0.7823380216739682,4337,0.99525,4000,0.63525,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,10,fixed,0.05549756437540054,45000,15000,0.3333333333333333,0.0759,0.9751965631839183,0.7985000331851065,0.8780470004378922,0.9908105211964011,36964,3036,306,12031,15000,304360.2742107132,174316424.29579607,272585.01007695915,1500,34046.022555657466,20254539.835005414,28838.368633617494,True,False,0.9460456536776574,4337,0.99875,4000,0.98325,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,10,recalibrated,0.16581439971923828,45000,15000,0.3333333333333333,0.01,0.8652832941557915,0.963882618510158,0.9119255082863489,0.9908105211964011,39600,400,1662,10675,15000,304360.2742107132,174316424.29579607,272585.01007695915,1500,34046.022555657466,20254539.835005414,28838.368633617494,True,False,0.8494350933825224,4337,0.9955,4000,0.75225,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,11,fixed,0.05549756437540054,46500,16500,0.3548387096774194,0.085025,0.9696846883359002,0.7786383754230669,0.8637233312876791,0.9900818199319121,36599,3401,374,11963,16500,330605.2511414693,187933221.6451459,297599.142497549,1500,26244.976930756045,13616797.349349841,25014.13242058987,True,False,0.9497348397509799,4337,0.999,4000,0.962,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,11,recalibrated,0.221061110496521,46500,16500,0.3548387096774194,0.01,0.8623652427656643,0.963764833771175,0.9102498288843259,0.9900818199319121,39600,400,1698,10639,16500,330605.2511414693,187933221.6451459,297599.142497549,1500,26244.976930756045,13616797.349349841,25014.13242058987,True,False,0.7687341480285912,4337,0.995,4000,0.83125,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,12,fixed,0.05549756437540054,48000,18000,0.375,0.107725,0.9511226392153684,0.7314093374057221,0.82692036645525,0.984418820418254,35691,4309,603,11734,18000,355483.8426864125,200482344.2145797,321012.0668091519,1500,24878.591544943243,12549122.569433793,23412.92431160288,True,False,0.9275997233110445,4337,0.999,4000,0.92875,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,12,recalibrated,0.2042197287082672,48000,18000,0.375,0.01,0.8135689389640918,0.9616748107693782,0.8814437516466145,0.984418820418254,39600,400,2300,10037,18000,355483.8426864125,200482344.2145797,321012.0668091519,1500,24878.591544943243,12549122.569433793,23412.92431160288,True,False,0.7638920913073554,4337,0.99525,4000,0.68575,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,13,fixed,0.05549756437540054,49500,19500,0.3939393939393939,0.0747,0.9651454972845911,0.7993957703927492,0.8744858989424207,0.9874482258652832,37012,2988,430,11907,19500,380667.374560078,212165971.09246102,346467.630935255,1500,25183.531873665535,11683626.877881328,25455.564126103072,True,False,0.9488125432326493,4337,0.99975,4000,0.94825,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,13,recalibrated,0.25567391514778137,49500,19500,0.3939393939393939,0.009875,0.8087865769636055,0.9619203701918442,0.8787318361955085,0.9874482258652832,39605,395,2359,9978,19500,380667.374560078,212165971.09246102,346467.630935255,1500,25183.531873665535,11683626.877881328,25455.564126103072,True,False,0.8102374913534701,4337,0.995,4000,0.621,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,14,fixed,0.05549756437540054,51000,21000,0.4117647058823529,0.0824,0.9729269676582638,0.7845610824236878,0.8686495874945723,0.9880555757072221,36704,3296,334,12003,21000,405930.15857959824,224926592.74085832,373414.2723455403,1500,25262.78401952019,12760621.6483973,26946.641410285323,True,False,0.9310583352547844,4337,0.99925,4000,0.992,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,14,recalibrated,0.18795368075370789,51000,21000,0.4117647058823529,0.01,0.8552322282564643,0.9634736553739385,0.9061319134318103,0.9880555757072221,39600,400,1786,10551,21000,405930.15857959824,224926592.74085832,373414.2723455403,1500,25262.78401952019,12760621.6483973,26946.641410285323,True,False,0.8547382983629237,4337,0.995,4000,0.716,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,15,fixed,0.05549756437540054,52500,22500,0.42857142857142855,0.066325,0.9573640269109184,0.816579092920354,0.8813850229469049,0.9873342182053984,37347,2653,526,11811,22500,432603.4300868031,238067144.52962613,401155.3895285114,1500,26673.271507204874,13140551.78876782,27741.1171829711,True,False,0.9220659442010607,4337,0.9985,4000,0.9545,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,15,recalibrated,0.17017771303653717,52500,22500,0.42857142857142855,0.009975,0.8532868606630462,0.9634816035145525,0.9050423419163479,0.9873342182053984,39601,399,1810,10527,22500,432603.4300868031,238067144.52962613,401155.3895285114,1500,26673.271507204874,13140551.78876782,27741.1171829711,True,False,0.804934286373069,4337,0.99525,4000,0.76375,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,16,fixed,0.05549756437540054,54000,24000,0.4444444444444444,0.0741,0.9532301207749048,0.7986960065199674,0.8691474816156093,0.9854203219988652,37036,2964,577,11760,24000,461725.63114678697,255093010.1081429,426085.071194642,1500,29122.20105998384,17025865.57851679,24929.6816661306,True,False,0.9045423103527784,4337,0.99725,4000,0.962,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,16,recalibrated,0.20287375152111053,54000,24000,0.4444444444444444,0.01,0.8307530193726189,0.9624377875856888,0.8917602018620029,0.9854203219988652,39600,400,2088,10249,24000,461725.63114678697,255093010.1081429,426085.071194642,1500,29122.20105998384,17025865.57851679,24929.6816661306,True,False,0.7530551072169702,4337,0.9945,4000,0.75125,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,17,fixed,0.05549756437540054,55500,25500,0.4594594594594595,0.0771,0.9558239442327957,0.7926862059693466,0.8666446183809209,0.9892727385101726,36916,3084,545,11792,25500,490248.5304506663,270498058.2586065,453492.3231003365,1500,28522.899303879378,15405048.150463564,27407.251905694495,True,False,0.9144569979248328,4337,0.99675,4000,0.95975,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,17,recalibrated,0.1648729294538498,55500,25500,0.4594594594594595,0.01,0.8831968874118505,0.9645892351274787,0.9221004527567385,0.9892727385101726,39600,400,1441,10896,25500,490248.5304506663,270498058.2586065,453492.3231003365,1500,28522.899303879378,15405048.150463564,27407.251905694495,True,False,0.7851049112289601,4337,0.995,4000,0.87775,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,18,fixed,0.05549756437540054,57000,27000,0.47368421052631576,0.10305,0.9414768582313366,0.7380695176971469,0.8274560091187575,0.982974047580449,35878,4122,722,11615,27000,519328.54434992344,288078220.692348,480120.93302158813,1500,29080.013899257123,17580162.43374152,26628.60992125168,True,False,0.9379755591422643,4337,0.9975,4000,0.88925,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,18,recalibrated,0.2401207834482193,57000,27000,0.47368421052631576,0.009975,0.7867390775715328,0.96051459673429,0.8649852954282149,0.982974047580449,39601,399,2631,9706,27000,519328.54434992344,288078220.692348,480120.93302158813,1500,29080.013899257123,17580162.43374152,26628.60992125168,True,False,0.7691952962877565,4337,0.9945,4000,0.598,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,19,fixed,0.05549756437540054,58500,28500,0.48717948717948717,0.096025,0.9564724000972684,0.7544274662745348,0.8435199084995354,0.9865987111939694,36159,3841,537,11800,28500,547605.3011039963,304110709.7115513,505037.2013177423,1500,28276.75675407295,16032489.019203303,24916.26829615415,True,False,0.9114595342402583,4337,0.9965,4000,0.96525,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,19,recalibrated,0.20674864947795868,58500,28500,0.48717948717948717,0.0098,0.8369133500851098,0.9634225996080993,0.8957230849310315,0.9865987111939694,39608,392,2012,10325,28500,547605.3011039963,304110709.7115513,505037.2013177423,1500,28276.75675407295,16032489.019203303,24916.26829615415,True,False,0.7611252017523634,4337,0.9945,4000,0.7615,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,20,fixed,0.05549756437540054,60000,30000,0.5,0.126375,0.9430169409094593,0.6971058781233147,0.8016261282987666,0.9778707201912945,34945,5055,703,11634,30000,577586.8360482544,321295051.73985934,536852.2779917018,1500,29981.53494425805,17184342.028308056,31815.076673959502,True,False,0.9271385750518791,4337,0.99925,4000,0.904,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,20,recalibrated,0.23515810072422028,60000,30000,0.5,0.009975,0.7722298776039556,0.9598025387870239,0.8558594978214975,0.9778707201912945,39601,399,2810,9527,30000,577586.8360482544,321295051.73985934,536852.2779917018,1500,29981.53494425805,17184342.028308056,31815.076673959502,True,False,0.7818768734148028,4337,0.9955,4000,0.5385,4000,0.03,cicids,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
