scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,0.05,5,fixed,0.07150885462760925,30395,395,0.01299555848001316,0.02975,0.8652832941557915,0.8997050147492626,0.8821584992975786,0.9853034307368079,38810,1190,1662,10675,395,6090.288192076821,2843221.7241873723,6623.376832944261,79,1406.2184528948342,646619.1652959555,1654.352174950452,True,False,0.8773345630620244,4337,0.99675,4000,0.72075,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,5,recalibrated,0.23160691559314728,30395,395,0.01299555848001316,0.009975,0.8364270081867553,0.9627729053927971,0.8951637388852743,0.9853034307368079,39601,399,2018,10319,395,6090.288192076821,2843221.7241873723,6623.376832944261,79,1406.2184528948342,646619.1652959555,1654.352174950452,True,False,0.8259165321650911,4337,0.99575,4000,0.6885,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,6,fixed,0.07150885462760925,30474,474,0.015554242961212838,0.0414,0.8660128070033233,0.8658022690437601,0.8659075252259189,0.9851615627786334,38344,1656,1653,10684,474,7205.809266949138,3107708.544620133,8305.44264277107,79,1115.521074872317,264486.8204327609,1682.0658098268086,True,False,0.8747982476366152,4337,0.99675,4000,0.72575,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,6,recalibrated,0.3608386814594269,30474,474,0.015554242961212838,0.009675,0.7838210261814055,0.9615193397633489,0.8636241850495668,0.9851615627786334,39613,387,2667,9670,474,7205.809266949138,3107708.544620133,8305.44264277107,79,1115.521074872317,264486.8204327609,1682.0658098268086,True,False,0.8051648605026516,4337,0.99575,4000,0.54875,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,7,fixed,0.07150885462760925,30553,553,0.01809969561090564,0.027725,0.8772797276485369,0.9070566543747904,0.8919197329927068,0.9879256373105293,38891,1109,1514,10823,553,8423.568090819836,3694529.549366604,9311.869227855776,79,1217.758823870697,586821.004746471,1006.4265850847067,True,False,0.8768734148028591,4337,0.99675,4000,0.75825,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,7,recalibrated,0.11468484997749329,30553,553,0.01809969561090564,0.009875,0.8659317500202642,0.9643437443581874,0.9124919923126201,0.9879256373105293,39605,395,1654,10683,553,8423.568090819836,3694529.549366604,9311.869227855776,79,1217.758823870697,586821.004746471,1006.4265850847067,True,False,0.8510491122896011,4337,0.9965,4000,0.7515,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,8,fixed,0.07150885462760925,30632,632,0.02063201880386524,0.017575,0.8691740293426279,0.9384736565727289,0.9024954761604175,0.9877571320012969,39297,703,1614,10723,632,10060.421265763103,4422475.337891865,11359.23889606978,79,1636.8531749432686,727945.7885252609,2047.3696682140048,True,False,0.8731842287295365,4337,0.99675,4000,0.73725,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,8,recalibrated,0.0901847779750824,30632,632,0.02063201880386524,0.009875,0.8578260517143552,0.9640189469848789,0.9078275788119238,0.9877571320012969,39605,395,1754,10583,632,10060.421265763103,4422475.337891865,11359.23889606978,79,1636.8531749432686,727945.7885252609,2047.3696682140048,True,False,0.8639612635462302,4337,0.99675,4000,0.71225,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,9,fixed,0.07150885462760925,30711,711,0.023151313861482857,0.021,0.8553132852395234,0.9262640449438202,0.8893758691895991,0.9859300518764692,39160,840,1785,10552,711,11519.158425494274,5198342.69015234,12575.111338785737,79,1458.7371597311708,775867.3522604754,1215.8724427159561,True,False,0.869495042656214,4337,0.99675,4000,0.6985,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,9,recalibrated,0.10849710553884506,30711,711,0.023151313861482857,0.008075,0.8470454729674961,0.9700176366843033,0.9043704024231934,0.9859300518764692,39677,323,1887,10450,711,11519.158425494274,5198342.69015234,12575.111338785737,79,1458.7371597311708,775867.3522604754,1215.8724427159561,True,False,0.8581969103066636,4337,0.996,4000,0.686,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,10,fixed,0.07150885462760925,30789,789,0.025626035272337522,0.06,0.8497203534084461,0.8137079872700458,0.8313243457573354,0.9807869569182135,37600,2400,1854,10483,789,13586.40153139496,6386015.4645573795,14603.458777524906,78,2067.243105900687,1187672.7744050396,2028.3474387391684,True,False,0.868111597878718,4337,0.9965,4000,0.683,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,10,recalibrated,0.17856767773628235,30789,789,0.025626035272337522,0.009825,0.8301856204912054,0.9630465444287729,0.8916942364617796,0.9807869569182135,39607,393,2095,10242,789,13586.40153139496,6386015.4645573795,14603.458777524906,78,2067.243105900687,1187672.7744050396,2028.3474387391684,True,False,0.8210744754438551,4337,0.996,4000,0.67425,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,11,fixed,0.07150885462760925,30868,868,0.028119735648568095,0.0491,0.8513414930696279,0.8424641052378279,0.8468795355587809,0.9822757994244954,38036,1964,1834,10503,868,14692.451840627984,6858486.053232356,15982.339917297737,79,1106.0503092330243,472470.58867497667,1378.8811397728318,True,False,0.8644224118053955,4337,0.99675,4000,0.69175,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,11,recalibrated,0.24950549006462097,30868,868,0.028119735648568095,0.00975,0.8011672205560509,0.9620401012263967,0.8742647384016629,0.9822757994244954,39610,390,2453,9884,868,14692.451840627984,6858486.053232356,15982.339917297737,79,1106.0503092330243,472470.58867497667,1378.8811397728318,True,False,0.7908692644685267,4337,0.996,4000,0.6175,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,12,fixed,0.07150885462760925,30947,947,0.03060070443015478,0.0389,0.8294561076436735,0.8680125540758334,0.8482964436707288,0.9828201446867147,38444,1556,2104,10233,947,15798.24176844145,7343245.667334192,17328.362524784316,79,1105.7899278134664,484759.61410183605,1346.0226074865789,True,False,0.8720313580816232,4337,0.9965,4000,0.61625,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,12,recalibrated,0.2369580864906311,30947,947,0.03060070443015478,0.009875,0.7809840317743374,0.96061814556331,0.8615370858854563,0.9828201446867147,39605,395,2702,9635,947,15798.24176844145,7343245.667334192,17328.362524784316,79,1105.7899278134664,484759.61410183605,1346.0226074865789,True,False,0.7938667281531012,4337,0.9965,4000,0.5515,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,13,fixed,0.07150885462760925,31026,1026,0.03306903887062464,0.033925,0.8520710059171598,0.8856685483191508,0.8685449888457408,0.9854937424009078,38643,1357,1825,10512,1026,17138.538372834308,7799477.3052159455,18930.057443457314,79,1340.2966043928582,456231.63788175327,1601.6949186729983,True,False,0.8752593958957805,4337,0.9965,4000,0.6825,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,13,recalibrated,0.15880917012691498,31026,1026,0.03306903887062464,0.009525,0.8350490394747507,0.9643358607132828,0.8950477845351867,0.9854937424009078,39619,381,2035,10302,1026,17138.538372834308,7799477.3052159455,18930.057443457314,79,1340.2966043928582,456231.63788175327,1601.6949186729983,True,False,0.8399815540696334,4337,0.996,4000,0.66875,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,14,fixed,0.07150885462760925,31105,1105,0.035524835235492686,0.0175,0.8688498014103915,0.9386986601278571,0.9024246506145814,0.9883829111615465,39300,700,1618,10719,1105,18528.19705566776,8432815.994794443,20688.266844613,79,1389.6586828334525,633338.6895784979,1758.2094011556865,True,False,0.8738759511182845,4337,0.9965,4000,0.73575,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,14,recalibrated,0.1692245751619339,31105,1105,0.035524835235492686,0.0096,0.8307530193726189,0.9638860152355874,0.8923813670004355,0.9883829111615465,39616,384,2088,10249,1105,18528.19705566776,8432815.994794443,20688.266844613,79,1389.6586828334525,633338.6895784979,1758.2094011556865,True,False,0.8199216047959419,4337,0.99625,4000,0.677,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,15,fixed,0.07150885462760925,31184,1184,0.03796818881477681,0.0188,0.8649590662235551,0.9341679068545916,0.8982323232323233,0.9875193239847613,39248,752,1666,10671,1184,19697.950495866455,9024962.947155524,21940.338873956345,79,1169.7534401986954,592146.9523610811,1252.0720293433428,True,False,0.9119206824994236,4337,0.9965,4000,0.6825,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,15,recalibrated,0.10748925060033798,31184,1184,0.03796818881477681,0.0089,0.8609872740536597,0.967571506649663,0.9111730645507184,0.9875193239847613,39644,356,1715,10622,1184,19697.950495866455,9024962.947155524,21940.338873956345,79,1169.7534401986954,592146.9523610811,1252.0720293433428,True,False,0.9045423103527784,4337,0.9965,4000,0.67825,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,16,fixed,0.07150885462760925,31263,1263,0.0403991939353229,0.02615,0.8643106103590824,0.9106670082842258,0.8868834733427596,0.9855450555240334,38954,1046,1674,10663,1263,20818.319953820595,9372766.29054627,23406.88446752617,79,1120.3694579541414,347803.3433907466,1466.545593569826,True,False,0.9234493889785566,4337,0.997,4000,0.6675,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,16,recalibrated,0.161382794380188,31263,1263,0.0403991939353229,0.00865,0.7902245278430737,0.9657256067360079,0.8692047075606277,0.9855450555240334,39654,346,2588,9749,1263,20818.319953820595,9372766.29054627,23406.88446752617,79,1120.3694579541414,347803.3433907466,1466.545593569826,True,False,0.8153101222042887,4337,0.9965,4000,0.55675,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,17,fixed,0.07150885462760925,31342,1342,0.04281794397294365,0.041675,0.8641484963929642,0.8647793640493187,0.8644638151226434,0.9832439845586447,38333,1667,1676,10661,1342,22094.476063849863,9880280.431209773,24620.178250991317,79,1276.1561100292656,507514.1406635023,1213.2937834651439,True,False,0.9179156098685728,4337,0.9965,4000,0.6735,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,17,recalibrated,0.1854129135608673,31342,1342,0.04281794397294365,0.0095,0.7984112831320418,0.9628543499511242,0.8729560863207337,0.9832439845586447,39620,380,2487,9850,1342,22094.476063849863,9880280.431209773,24620.178250991317,79,1276.1561100292656,507514.1406635023,1213.2937834651439,True,False,0.8215356237030205,4337,0.99625,4000,0.5755,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,18,fixed,0.07150885462760925,31421,1421,0.04522453136437415,0.03235,0.8664991489016779,0.892022696929239,0.8790756959006619,0.9877415447434547,38706,1294,1647,10690,1421,23286.951958793463,10278307.394403197,26628.037941672,79,1192.475894943599,398026.96319342486,2007.8596906806815,True,False,0.8750288217661978,4337,0.997,4000,0.72675,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,18,recalibrated,0.13566827774047852,31421,1421,0.04522453136437415,0.009925,0.8377239199157007,0.963007827059262,0.8960076292860549,0.9877415447434547,39603,397,2002,10335,1421,23286.951958793463,10278307.394403197,26628.037941672,79,1192.475894943599,398026.96319342486,2007.8596906806815,True,False,0.8381369610329721,4337,0.996,4000,0.679,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,19,fixed,0.07150885462760925,31500,1500,0.047619047619047616,0.039525,0.8587176785280052,0.8701437371663244,0.8643929503916449,0.9852229634433006,38419,1581,1743,10594,1500,25603.244047334243,12015073.046926612,28141.758229253017,79,2316.2920885407816,1736765.6525234145,1513.7202875810167,True,False,0.8711090615632926,4337,0.997,4000,0.707,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,19,recalibrated,0.1524316370487213,31500,1500,0.047619047619047616,0.007725,0.8271054551349599,0.970607818890897,0.893129102844639,0.9852229634433006,39691,309,2133,10204,1500,25603.244047334243,12015073.046926612,28141.758229253017,79,2316.2920885407816,1736765.6525234145,1513.7202875810167,True,False,0.829375144108831,4337,0.99625,4000,0.6555,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,20,fixed,0.07150885462760925,31579,1579,0.050001583330694446,0.033,0.8775228985977142,0.8913222460069159,0.884368745660254,0.987332153278755,38680,1320,1511,10826,1579,26693.763232027282,12521615.782858074,29169.879291246274,79,1090.5191846930402,506542.735931461,1028.1210619932576,True,False,0.9192990546460688,4337,0.99675,4000,0.713,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
a1,xgboost,2,0.05,20,recalibrated,0.20165948569774628,31579,1579,0.050001583330694446,0.00725,0.81908081381211,0.9721019721019721,0.8890550765440789,0.987332153278755,39710,290,2232,10105,1579,26693.763232027282,12521615.782858074,29169.879291246274,79,1090.5191846930402,506542.735931461,1028.1210619932576,True,False,0.8139266774267927,4337,0.9965,4000,0.64725,4000,0.05,cicids,0.04808875471710019,0.03395312995141346,0.09688082327796307,1579
