scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,0.01,8,fixed,0.12533333333333332,30121,121,0.004017130905348428,0.0599,0.8851422550052687,0.8200660859116852,0.8513624137527773,0.9703831472400097,37604,2396,1417,10920,121,2035.8331000119915,970809.0784556849,1888.601420619365,15,271.5144664065193,102441.03532785928,334.5506822831639,True,False,0.8902467143186534,4337,0.99675,4000,0.768,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,8,recalibrated,0.4516666666666667,30121,121,0.004017130905348428,0.01,0.7989786820134555,0.9610022423710637,0.8725325307603787,0.9703831472400097,39600,400,2480,9857,121,2035.8331000119915,970809.0784556849,1888.601420619365,15,271.5144664065193,102441.03532785928,334.5506822831639,True,False,0.7910998385981093,4337,0.9945,4000,0.612,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,9,fixed,0.12533333333333332,30136,136,0.004512874966817096,0.04925,0.8806841209370188,0.8465134398130113,0.8632607659303988,0.9672787397665559,38030,1970,1472,10865,136,2182.7842044329723,992943.3408449076,2077.5688667429404,15,146.95110442098087,22134.262389222655,188.96744612357543,True,False,0.883098916301591,4337,0.9965,4000,0.76225,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,9,recalibrated,0.24007421150278294,30136,136,0.004512874966817096,0.0099,0.8656075220880279,0.9642437923250564,0.9122672133948403,0.9672787397665559,39604,396,1658,10679,136,2182.7842044329723,992943.3408449076,2077.5688667429404,15,146.95110442098087,22134.262389222655,188.96744612357543,True,False,0.8522019829375144,4337,0.996,4000,0.74975,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,10,fixed,0.12533333333333332,30152,152,0.0050411249668347044,0.072125,0.8860338818189187,0.7911841343370006,0.8359270446985051,0.9776970292615709,37115,2885,1406,10931,152,2845.1555322521453,1533079.892936788,2617.185750228127,16,662.3713278191731,540136.5520918805,539.6168834851866,True,False,0.882407193912843,4337,0.99675,4000,0.77925,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,10,recalibrated,0.44133333333333336,30152,152,0.0050411249668347044,0.009925,0.7696360541460647,0.9598665588354226,0.8542894417202753,0.9776970292615709,39603,397,2842,9495,152,2845.1555322521453,1533079.892936788,2617.185750228127,16,662.3713278191731,540136.5520918805,539.6168834851866,True,False,0.791330412727692,4337,0.995,4000,0.52075,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,11,fixed,0.12533333333333332,30167,167,0.005535850432591905,0.046175,0.8899246170057551,0.8559956338687041,0.872630449469459,0.9584523232957769,38153,1847,1358,10979,167,3033.437028281733,1570690.5441504202,2976.7585632857536,15,188.28149602958766,37610.651213632125,359.57281305762695,True,False,0.8874798247636615,4337,0.99675,4000,0.78575,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,11,recalibrated,0.3115714285714286,30167,167,0.005535850432591905,0.009725,0.8542595444597552,0.9644033674963397,0.9059961315280465,0.9584523232957769,39611,389,1798,10539,167,3033.437028281733,1570690.5441504202,2976.7585632857536,15,188.28149602958766,37610.651213632125,359.57281305762695,True,False,0.8222273460917685,4337,0.99525,4000,0.748,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,12,fixed,0.12533333333333332,30182,182,0.0060300841561195416,0.06095,0.8870876225986869,0.817814975340009,0.8510439752712003,0.956249286698549,37562,2438,1393,10944,182,11195.798632398957,11552891.802597761,3292.3748662210337,15,8162.361604117224,9982201.258447342,315.6163029352803,True,False,0.8888632695411575,4337,0.99675,4000,0.7755,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,12,recalibrated,0.37733333333333335,30182,182,0.0060300841561195416,0.009875,0.8332657858474508,0.9629976580796253,0.8934468972709891,0.956249286698549,39605,395,2057,10280,182,11195.798632398957,11552891.802597761,3292.3748662210337,15,8162.361604117224,9982201.258447342,315.6163029352803,True,False,0.8067788794097303,4337,0.9955,4000,0.69975,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,13,fixed,0.12533333333333332,30197,197,0.006523826870218896,0.03925,0.8806030639539596,0.8737333118867621,0.877154737394534,0.9715203169328037,38430,1570,1473,10864,197,11328.932588594582,11598056.110721827,3428.328439922963,15,133.13395619562417,45164.30812406553,135.95357370192903,True,False,0.8881715471524095,4337,0.996,4000,0.757,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,13,recalibrated,0.3578095238095238,30197,197,0.006523826870218896,0.00995,0.8418578260517143,0.963093471810089,0.8984040482678085,0.9715203169328037,39602,398,1951,10386,197,11328.932588594582,11598056.110721827,3428.328439922963,15,133.13395619562417,45164.30812406553,135.95357370192903,True,False,0.7970947659672585,4337,0.99525,4000,0.737,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,14,fixed,0.12533333333333332,30212,212,0.007017079306235933,0.036375,0.8826294885304369,0.8821289695398574,0.8823791580568049,0.9689210130096457,38545,1455,1448,10889,212,11511.49430413943,11661286.158202687,3666.902570883337,15,182.56171554484922,63230.04748086122,238.5741309603741,True,False,0.881023749135347,4337,0.99675,4000,0.77025,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,14,recalibrated,0.2782222222222222,30212,212,0.007017079306235933,0.01,0.8473697008997325,0.9631472268288188,0.9015566383510845,0.9689210130096457,39600,400,1883,10454,212,11511.49430413943,11661286.158202687,3666.902570883337,15,182.56171554484922,63230.04748086122,238.5741309603741,True,False,0.8134655291676274,4337,0.996,4000,0.7355,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,15,fixed,0.12533333333333332,30227,227,0.007509842194064909,0.0612,0.8821431466320824,0.8163678643762659,0.847981923016986,0.9475505522006971,37552,2448,1454,10883,227,11727.277201646977,11706316.73699083,4055.9086433383554,15,215.78289750754675,45030.57878814258,389.00607245501834,True,False,0.8900161401890708,4337,0.997,4000,0.75875,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,15,recalibrated,0.433965367965368,30227,227,0.007509842194064909,0.0098,0.8214314663208235,0.962758882766483,0.8864978349297992,0.9475505522006971,39608,392,2203,10134,227,11727.277201646977,11706316.73699083,4055.9086433383554,15,215.78289750754675,45030.57878814258,389.00607245501834,True,False,0.8026285450772424,4337,0.995,4000,0.66825,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,16,fixed,0.12533333333333332,30242,242,0.008002116262151974,0.037625,0.8874929075139824,0.8791552914726193,0.883304424992941,0.9742093732268785,38495,1505,1388,10949,242,11952.196956996739,11798670.534865284,4430.874159923597,15,224.91975534976135,92353.79787445525,374.96551658524197,True,False,0.8884021212819921,4337,0.99675,4000,0.77725,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,16,recalibrated,0.5089414112015131,30242,242,0.008002116262151974,0.01,0.7524519737375375,0.9586904884849736,0.8431425976385104,0.9742093732268785,39600,400,3054,9283,242,11952.196956996739,11798670.534865284,4430.874159923597,15,224.91975534976135,92353.79787445525,374.96551658524197,True,False,0.7726539082314964,4337,0.995,4000,0.488,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,17,fixed,0.12533333333333332,30258,258,0.008526670632559984,0.030275,0.881818918699846,0.8998345740281224,0.890735661358333,0.971700305990111,38789,1211,1458,10879,258,12081.133870270425,11821425.25962724,4535.276501952944,16,128.93691327368578,22754.72476195496,104.40234202934674,True,False,0.8881715471524095,4337,0.9965,4000,0.76025,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,17,recalibrated,0.5026666666666667,30258,258,0.008526670632559984,0.01,0.7755532139093783,0.9598715890850722,0.8579242322349249,0.971700305990111,39600,400,2769,9568,258,12081.133870270425,11821425.25962724,4535.276501952944,16,128.93691327368578,22754.72476195496,104.40234202934674,True,False,0.7772653908231496,4337,0.99425,4000,0.555,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,18,fixed,0.12533333333333332,30273,273,0.009017936775344366,0.075925,0.878171354462187,0.7810539975488429,0.8267704517704518,0.9598566649104321,36963,3037,1503,10834,273,12187.585698286912,11835726.190323241,4742.826517837939,15,106.45182801648748,14300.930696000698,207.55001588499417,True,False,0.8773345630620244,4337,0.9965,4000,0.76075,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,18,recalibrated,0.4946666666666667,30273,273,0.009017936775344366,0.009325,0.8181891869984599,0.9643641922231776,0.88528328363445,0.9598566649104321,39627,373,2243,10094,273,12187.585698286912,11835726.190323241,4742.826517837939,15,106.45182801648748,14300.930696000698,207.55001588499417,True,False,0.7848743370993775,4337,0.99425,4000,0.67825,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,19,fixed,0.12533333333333332,30288,288,0.009508716323296355,0.079425,0.8853043689713869,0.7746648698489255,0.8262974731426842,0.9733878120693847,36823,3177,1415,10922,288,12455.774516832469,11885162.541839426,5340.741553235337,15,268.18881854555667,49436.35151618463,597.9150353973979,True,False,0.8955499192990547,4337,0.997,4000,0.7625,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,19,recalibrated,0.4786666666666667,30288,288,0.009508716323296355,0.00985,0.7790386641809192,0.9606196901549225,0.8603526989526452,0.9733878120693847,39606,394,2726,9611,288,12455.774516832469,11885162.541839426,5340.741553235337,15,268.18881854555667,49436.35151618463,597.9150353973979,True,False,0.7588194604565368,4337,0.995,4000,0.585,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,20,fixed,0.12533333333333332,30303,303,0.00999900999901,0.043475,0.8900056739888141,0.8632754147338627,0.8764367816091955,0.9689102253384129,38261,1739,1357,10980,303,12539.03640926119,11905048.796008317,5439.431706106771,15,83.2618924287221,19886.25416889088,98.69015287143432,True,False,0.8860963799861655,4337,0.99675,4000,0.7875,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,rf,3,accumulate,fixed_ratio,0.01,20,recalibrated,0.21333333333333335,30303,303,0.00999900999901,0.01,0.8635000405284915,0.9638107301185198,0.9109020949123556,0.9689102253384129,39600,400,1684,10653,303,12539.03640926119,11905048.796008317,5439.431706106771,15,83.2618924287221,19886.25416889088,98.69015287143432,True,False,0.8411344247175467,4337,0.9965,4000,0.75475,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
