scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,0.02,5,fixed,0.05549756437540054,30153,153,0.005074121977912646,0.04805,0.8939774661587095,0.8515944714693846,0.872271433090794,0.9838303497608819,38078,1922,1308,11029,153,3006.5977612306597,1418917.636001471,3638.52106854579,31,493.023582616803,120297.90944093665,656.937135158973,True,False,0.883098916301591,4337,0.99675,4000,0.803,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,5,recalibrated,0.2630710303783417,30153,153,0.005074121977912646,0.006125,0.8027073032341736,0.9758573117855736,0.8808539026017346,0.9838303497608819,39755,245,2434,9903,153,3006.5977612306597,1418917.636001471,3638.52106854579,31,493.023582616803,120297.90944093665,656.937135158973,True,False,0.8206133271846898,4337,0.996,4000,0.59,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,6,fixed,0.05549756437540054,30184,184,0.0060959448714550755,0.040325,0.8752533030720596,0.8700346466843929,0.8726361726200097,0.9846474872335251,38387,1613,1539,10798,184,3459.142629797847,1533093.8332704573,4049.973856922186,31,452.54486856718705,114176.19726898638,411.4527883763958,True,False,0.8729536545999539,4337,0.99675,4000,0.75625,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,6,recalibrated,0.14726965129375458,30184,184,0.0060959448714550755,0.01,0.847856042798087,0.9631675874769797,0.9018407552700779,0.9846474872335251,39600,400,1877,10460,184,3459.142629797847,1533093.8332704573,4049.973856922186,31,452.54486856718705,114176.19726898638,411.4527883763958,True,False,0.8434401660133733,4337,0.996,4000,0.7045,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,7,fixed,0.05549756437540054,30214,214,0.007082809293704905,0.06545,0.8772797276485369,0.8052228256826129,0.8397082783769105,0.9832055078219989,37382,2618,1514,10823,214,4246.835049216807,2099447.5055611855,4685.622414792039,30,787.6924194189605,566353.6722907281,635.6485578698534,True,False,0.8768734148028591,4337,0.997,4000,0.758,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,7,recalibrated,0.225241020321846,30214,214,0.007082809293704905,0.00635,0.7951690038096783,0.9747615262321144,0.8758537565287264,0.9832055078219989,39746,254,2527,9810,214,4246.835049216807,2099447.5055611855,4685.622414792039,30,787.6924194189605,566353.6722907281,635.6485578698534,True,False,0.8077011759280609,4337,0.9965,4000,0.58025,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,8,fixed,0.05549756437540054,30245,245,0.008100512481401884,0.069525,0.8650401232066143,0.7932803092247083,0.8276075998449012,0.9828374645375699,37219,2781,1665,10672,245,4596.572004385818,2180941.9216756257,5171.854482296326,31,349.73695516901074,81494.41611443998,486.23206750428653,True,False,0.8766428406732765,4337,0.997,4000,0.7205,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,8,recalibrated,0.31602758169174194,30245,245,0.008100512481401884,0.0085,0.7999513658101646,0.9666960525026937,0.8754546260977557,0.9828374645375699,39660,340,2468,9869,245,4596.572004385818,2180941.9216756257,5171.854482296326,31,349.73695516901074,81494.41611443998,486.23206750428653,True,False,0.8125432326492967,4337,0.996,4000,0.59025,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,9,fixed,0.05549756437540054,30276,276,0.009116131589377725,0.062325,0.8835211153440868,0.8138579855148211,0.8472600077730276,0.9839152447920888,37507,2493,1437,10900,276,5434.059031245186,2960659.43644002,5379.889437669492,31,837.4870268593672,779717.5147643944,208.03495537316533,True,False,0.8784874337099378,4337,0.99675,4000,0.77575,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,9,recalibrated,0.21433694660663605,30276,276,0.009116131589377725,0.00895,0.8361027802545189,0.9664574159093039,0.8965667101260322,0.9839152447920888,39642,358,2022,10315,276,5434.059031245186,2960659.43644002,5379.889437669492,31,837.4870268593672,779717.5147643944,208.03495537316533,True,False,0.8296057182384137,4337,0.99575,4000,0.6835,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,10,fixed,0.05549756437540054,30306,306,0.01009701049297169,0.04835,0.8777660695468915,0.8484682284729296,0.8628685258964144,0.9840710748155954,38066,1934,1508,10829,306,5816.310014501481,3053879.3559807763,6036.495414550107,30,382.25098325629517,93219.91954075659,656.6059768806151,True,False,0.869495042656214,4337,0.997,4000,0.7675,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,10,recalibrated,0.3179149925708771,30306,306,0.01009701049297169,0.008725,0.8008429926238145,0.965881317821879,0.8756536382167863,0.9840710748155954,39651,349,2457,9880,306,5816.310014501481,3053879.3559807763,6036.495414550107,30,382.25098325629517,93219.91954075659,656.6059768806151,True,False,0.826608254553839,4337,0.996,4000,0.57775,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,11,fixed,0.05549756437540054,30337,337,0.011108547318456011,0.0651,0.8769554997163006,0.8060046189376443,0.8399844720496894,0.9832106681121828,37396,2604,1518,10819,337,6374.3447644140515,3291677.816206266,6410.660983506985,31,558.03474991257,237798.46022548986,374.16556895687756,True,False,0.8777957113211897,4337,0.99675,4000,0.75625,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,11,recalibrated,0.42141780257225037,30337,337,0.011108547318456011,0.00605,0.8328605009321554,0.9769896358277075,0.8991861380939878,0.9832106681121828,39758,242,2062,10275,337,6374.3447644140515,3291677.816206266,6410.660983506985,31,558.03474991257,237798.46022548986,374.16556895687756,True,False,0.8176158635001153,4337,0.99575,4000,0.6865,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,12,fixed,0.05549756437540054,30367,367,0.0120854875358119,0.0502,0.8942206371078868,0.8460122699386503,0.8694487134018993,0.9847985186836345,37992,2008,1305,11032,367,7099.29034157571,3778827.6367930844,6670.45964575076,30,724.9455771616589,487149.8205868184,259.7986622437747,True,False,0.8826377680424257,4337,0.99725,4000,0.80375,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,12,recalibrated,0.3601135015487671,30367,367,0.0120854875358119,0.009475,0.7763637837399692,0.9619363262026714,0.8592446398134027,0.9847985186836345,39621,379,2759,9578,367,7099.29034157571,3778827.6367930844,6670.45964575076,30,724.9455771616589,487149.8205868184,259.7986622437747,True,False,0.798708784874337,4337,0.99575,4000,0.53275,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,13,fixed,0.05549756437540054,30398,398,0.013092966642542272,0.057625,0.8897625030396369,0.8264568589067911,0.8569421132753035,0.9842108829131879,37695,2305,1360,10977,398,7928.011664781759,4305102.342351884,7255.9257612685715,31,828.7213232060486,526274.7055587989,585.4661155178115,True,False,0.8842517869495042,4337,0.99675,4000,0.78875,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,13,recalibrated,0.26222071051597595,30398,398,0.013092966642542272,0.00995,0.7987355110642782,0.9611783066718689,0.8724600469254946,0.9842108829131879,39602,398,2483,9854,398,7928.011664781759,4305102.342351884,7255.9257612685715,31,828.7213232060486,526274.7055587989,585.4661155178115,True,False,0.8249942356467604,4337,0.996,4000,0.573,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,14,fixed,0.05549756437540054,30429,429,0.014098392980380558,0.055325,0.8661749209694415,0.8284363128924723,0.8468854018069424,0.9813820296668558,37787,2213,1651,10686,429,8313.119693362234,4478455.108893706,7565.248561852625,31,385.10802858047487,173352.7665418224,309.32280058405377,True,False,0.8662670048420568,4337,0.99675,4000,0.7355,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,14,recalibrated,0.42464038729667664,30429,429,0.014098392980380558,0.009825,0.7624219826538057,0.959893866721094,0.8498373689916877,0.9813820296668558,39607,393,2931,9406,429,8313.119693362234,4478455.108893706,7565.248561852625,31,385.10802858047487,173352.7665418224,309.32280058405377,True,False,0.8030896933364077,4337,0.99525,4000,0.4855,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,15,fixed,0.05549756437540054,30459,459,0.015069437604648872,0.07375,0.8634189835454325,0.7831201293927363,0.8213115386098153,0.9823799221852962,37050,2950,1685,10652,459,8720.525830700582,4632934.642762413,7913.828007495017,30,407.4061373383489,154479.53386870655,348.579445642392,True,False,0.8715702098224579,4337,0.99675,4000,0.72125,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,15,recalibrated,0.3933619260787964,30459,459,0.015069437604648872,0.00975,0.7864959066223555,0.9613593579708709,0.8651805617476593,0.9823799221852962,39610,390,2634,9703,459,8720.525830700582,4632934.642762413,7913.828007495017,30,407.4061373383489,154479.53386870655,348.579445642392,True,False,0.802167396818077,4337,0.9955,4000,0.5605,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,16,fixed,0.05549756437540054,30490,490,0.01607084289931125,0.050575,0.8467212450352598,0.8377576389445825,0.8422155930016931,0.9805601969684689,37977,2023,1891,10446,490,9300.296237106593,4904500.405111568,8797.217866753648,31,579.7704064060105,271565.76234915515,883.3898592586319,True,False,0.8766428406732765,4337,0.99675,4000,0.66425,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,16,recalibrated,0.26090922951698303,30490,490,0.01607084289931125,0.006225,0.7513171759747103,0.9738390418155075,0.8482269503546099,0.9805601969684689,39751,249,3068,9269,490,9300.296237106593,4904500.405111568,8797.217866753648,31,579.7704064060105,271565.76234915515,883.3898592586319,True,False,0.8003228037814157,4337,0.996,4000,0.4535,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,17,fixed,0.05549756437540054,30520,520,0.01703800786369594,0.054675,0.8699035421901596,0.8307144515829399,0.8498574596135572,0.9825874412336872,37813,2187,1605,10732,520,9607.11869304138,4959117.607938466,9332.208154525373,30,306.8224559347867,54617.20282689782,534.9902877717248,True,False,0.878256859580355,4337,0.9965,4000,0.73425,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,17,recalibrated,0.37034738063812256,30520,520,0.01703800786369594,0.0099,0.7407797681770284,0.9584687991609858,0.8356803218727139,0.9825874412336872,39604,396,3198,9139,520,9607.11869304138,4959117.607938466,9332.208154525373,30,306.8224559347867,54617.20282689782,534.9902877717248,True,False,0.8010145261701637,4337,0.996,4000,0.42025,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,18,fixed,0.05549756437540054,30551,551,0.01803541618932277,0.03925,0.8778471265299506,0.8733870967741936,0.8756114322674536,0.9858868768744428,38430,1570,1507,10830,551,10532.985031791335,5682803.20851489,10013.43376861495,31,925.8663387499539,723685.6005764237,681.2256140895776,True,False,0.8794097302282684,4337,0.99725,4000,0.75675,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,18,recalibrated,0.27476274967193604,30551,551,0.01803541618932277,0.00825,0.8212693523547053,0.9684572739437965,0.8888109127593314,0.9858868768744428,39670,330,2205,10132,551,10532.985031791335,5682803.20851489,10013.43376861495,31,925.8663387499539,723685.6005764237,681.2256140895776,True,False,0.8169241411113674,4337,0.99625,4000,0.651,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,19,fixed,0.05549756437540054,30582,582,0.01903080243280361,0.048475,0.8699035421901596,0.84697340383553,0.8582853486884197,0.9823375547134635,38061,1939,1605,10732,582,10952.307065179139,5820685.952821216,10326.601149018816,31,419.32203338780414,137882.74430632568,313.1673804038663,True,False,0.8837906386903389,4337,0.99675,4000,0.728,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,19,recalibrated,0.246072456240654,30582,582,0.01903080243280361,0.009725,0.7445083893977467,0.9593691247127637,0.8383916754141755,0.9823375547134635,39611,389,3152,9185,582,10952.307065179139,5820685.952821216,10326.601149018816,31,419.32203338780414,137882.74430632568,313.1673804038663,True,False,0.8256859580355084,4337,0.99575,4000,0.40525,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,20,fixed,0.05549756437540054,30612,612,0.0199921599372795,0.078125,0.8538542595444597,0.7712131195548723,0.8104323742114171,0.9808402903866418,36875,3125,1803,10534,612,11362.455338420497,5971627.495077997,10878.641618497926,30,410.148273241358,150941.54225678163,552.040469479111,True,False,0.8754899700253631,4337,0.997,4000,0.68725,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,20,recalibrated,0.2524717152118683,30612,612,0.0199921599372795,0.009675,0.8150279646591554,0.9629381344570006,0.882830677378287,0.9808402903866418,39613,387,2282,10055,612,11362.455338420497,5971627.495077997,10878.641618497926,30,410.148273241358,150941.54225678163,552.040469479111,True,False,0.8033202674659903,4337,0.996,4000,0.64675,4000,0.02,cicids,0.0221223573424841,0.014505252549288236,0.08986021223371476,612
