scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,5,fixed,0.07150885462760925,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.1100000594742596e-05,0.5930844000013167,0.031625,0.8555564561887007,0.8929780033840947,0.8738667880945481,0.9834021753667829,38735,1265,1782,10555,1875,45614.33778098761,1524614732.776355,923035.0067564722,375,8567.257511987442,17720977.922287863,116479.98353829829,True,False,0.8547382983629237,4337,0.99675,4000,0.71525,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,5,recalibrated,0.23253482580184937,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.1100000594742596e-05,0.5930844000013167,0.0081,0.8241063467617735,0.9691163854732628,0.8907482039600492,0.9834021753667829,39676,324,2170,10167,1875,45614.33778098761,1524614732.776355,923035.0067564722,375,8567.257511987442,17720977.922287863,116479.98353829829,True,False,0.8316808854046576,4337,0.9955,4000,0.6445,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,6,fixed,0.07150885462760925,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,3.3799999073380604e-05,0.5526205999995,0.044725,0.8676339466645051,0.8567998078924197,0.8621828433346758,0.9829021176136824,38211,1789,1633,10704,2250,54876.64831139766,1540693563.4535408,1062207.6165596705,375,9262.310530410048,16078830.677185763,139172.60980319843,True,False,0.8547382983629237,4337,0.9965,4000,0.75275,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,6,recalibrated,0.2763426899909973,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,3.3799999073380604e-05,0.5526205999995,0.009925,0.8330226148982735,0.9628068203110361,0.8932249793576984,0.9829021176136824,39603,397,2060,10277,2250,54876.64831139766,1540693563.4535408,1062207.6165596705,375,9262.310530410048,16078830.677185763,139172.60980319843,True,False,0.8249942356467604,4337,0.996,4000,0.67875,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,7,fixed,0.07150885462760925,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.4000000848900527e-05,0.6822288999992452,0.02025,0.8694982572748642,0.9297911068735373,0.8986344977800117,0.9869741266110076,39190,810,1610,10727,2625,63900.23184625785,1662480207.2004478,1300227.1364452397,375,9023.58353486019,121786643.74690698,238019.51988556917,True,False,0.8602720774729076,4337,0.99675,4000,0.75225,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,7,recalibrated,0.25125208497047424,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.4000000848900527e-05,0.6822288999992452,0.01,0.8180270730323418,0.961875714830347,0.8841385956458891,0.9869741266110076,39600,400,2245,10092,2625,63900.23184625785,1662480207.2004478,1300227.1364452397,375,9023.58353486019,121786643.74690698,238019.51988556917,True,False,0.7970947659672585,4337,0.996,4000,0.66275,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,8,fixed,0.07150885462760925,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.2799998987466097e-05,0.6857999999992899,0.0405,0.8475318148658507,0.8658496190791652,0.8565927989186088,0.9823332637594229,38380,1620,1881,10456,3000,73745.8366694293,2303778556.0844884,1489493.2937277164,375,9845.60482317146,641298348.8840406,189266.1572824767,True,False,0.8618860963799861,4337,0.9965,4000,0.683,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,8,recalibrated,0.22520457208156586,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.2799998987466097e-05,0.6857999999992899,0.01,0.7358352922104239,0.9577970035872547,0.8322713729085492,0.9823332637594229,39600,400,3259,9078,3000,73745.8366694293,2303778556.0844884,1489493.2937277164,375,9845.60482317146,641298348.8840406,189266.1572824767,True,False,0.8217661978326032,4337,0.996,4000,0.3825,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,9,fixed,0.07150885462760925,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,4.6299999667098746e-05,0.704945299999963,0.034225,0.8361027802545189,0.8828312221841835,0.8588318554598059,0.9785642467779849,38631,1369,2022,10315,3375,81474.73833702104,2329966962.207419,1688262.8442725686,375,7728.90166759174,26188406.122930612,198769.5505448521,True,False,0.8501268157712705,4337,0.996,4000,0.661,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,9,recalibrated,0.27569255232810974,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,4.6299999667098746e-05,0.704945299999963,0.00975,0.6707465348139742,0.9549913444893249,0.788020188553471,0.9785642467779849,39610,390,4062,8275,3375,81474.73833702104,2329966962.207419,1688262.8442725686,375,7728.90166759174,26188406.122930612,198769.5505448521,True,False,0.7980170624855891,4337,0.995,4000,0.2085,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,10,fixed,0.07150885462760925,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.5500003175693564e-05,0.48181190000104834,0.03045,0.8636621544946097,0.8974143013560179,0.8802147872779843,0.9822620592526546,38782,1218,1682,10655,3750,88153.73324157551,2341716742.6793704,1859339.9766759013,375,6678.994904554469,11749780.471951656,171077.13240333268,True,False,0.853124279455845,4337,0.99625,4000,0.7425,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,10,recalibrated,0.2218615710735321,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.5500003175693564e-05,0.48181190000104834,0.01,0.8122720272351464,0.9616159677574129,0.880657351261095,0.9822620592526546,39600,400,2316,10021,3750,88153.73324157551,2341716742.6793704,1859339.9766759013,375,6678.994904554469,11749780.471951656,171077.13240333268,True,False,0.8307585888863269,4337,0.9955,4000,0.609,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,11,fixed,0.07150885462760925,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.2599997464567423e-05,0.6495832999989943,0.024025,0.7810650887573964,0.9093139567802209,0.8403244091741519,0.9800504508794683,39039,961,2701,9636,4125,96827.99340548646,2377962416.904638,1997956.1403653435,375,8674.260163910945,36245674.22526731,138616.16368944233,True,False,0.8588886326954116,4337,0.9965,4000,0.48125,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,11,recalibrated,0.25458356738090515,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.2599997464567423e-05,0.6495832999989943,0.007725,0.6136013617573154,0.9607818251047087,0.7489117530668776,0.9800504508794683,39691,309,4767,7570,4125,96827.99340548646,2377962416.904638,1997956.1403653435,375,8674.260163910945,36245674.22526731,138616.16368944233,True,False,0.8010145261701637,4337,0.99575,4000,0.02825,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,12,fixed,0.07150885462760925,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.4499999199179e-05,0.7160702000001038,0.028175,0.8670665477830916,0.9046853856562923,0.8854765945118166,0.9840032524114453,38873,1127,1640,10697,4500,105806.17646573669,2396894506.6289754,2221941.3757220577,375,8978.183060250227,18932089.724337496,223985.2353567141,True,False,0.8595803550841595,4337,0.9965,4000,0.74575,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,12,recalibrated,0.32300108671188354,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.4499999199179e-05,0.7160702000001038,0.0098,0.7980870551998055,0.9617112717327603,0.8722923588039867,0.9840032524114453,39608,392,2491,9846,4500,105806.17646573669,2396894506.6289754,2221941.3757220577,375,8978.183060250227,18932089.724337496,223985.2353567141,True,False,0.7998616555222504,4337,0.9945,4000,0.59975,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,13,fixed,0.07150885462760925,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,3.429999924264848e-05,0.712104599999293,0.025925,0.8579881656804734,0.9107726725176389,0.8835928043741391,0.9824043497203534,38963,1037,1752,10585,4875,116842.41011580838,2409667978.0047226,2406690.5985499644,375,11036.233650071688,12773471.375747105,184749.22282790663,True,False,0.8464376296979479,4337,0.99675,4000,0.73175,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,13,recalibrated,0.16295062005519867,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,3.429999924264848e-05,0.712104599999293,0.0099,0.7670422306881738,0.9598336545288568,0.8526761578662823,0.9824043497203534,39604,396,2874,9463,4875,116842.41011580838,2409667978.0047226,2406690.5985499644,375,11036.233650071688,12773471.375747105,184749.22282790663,True,False,0.8402121281992161,4337,0.99575,4000,0.459,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,14,fixed,0.07150885462760925,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.179999864893034e-05,0.7432695000006788,0.02865,0.8696603712409824,0.9034947368421052,0.8862547497108871,0.9842454770203453,38854,1146,1608,10729,5250,127721.96474646268,2463591612.3814754,2590790.740656808,375,10879.554630654304,53923634.37675287,184100.14210684356,True,False,0.869495042656214,4337,0.99675,4000,0.74275,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,14,recalibrated,0.1466929316520691,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.179999864893034e-05,0.7432695000006788,0.00995,0.80659803842101,0.9615421779882114,0.8772811425548795,0.9842454770203453,39602,398,2386,9951,5250,127721.96474646268,2463591612.3814754,2590790.740656808,375,10879.554630654304,53923634.37675287,184100.14210684356,True,False,0.8432095918837906,4337,0.9955,4000,0.578,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,15,fixed,0.07150885462760925,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,3.620000097726006e-05,0.7375612000014371,0.027725,0.863094755613196,0.9056732159564514,0.8838715032788247,0.9842920260192916,38891,1109,1689,10648,5625,139518.26980448104,2569695762.239705,2760176.4773542252,375,11796.305058018359,106104149.85822964,169385.7366974171,True,False,0.8489739451233571,4337,0.9965,4000,0.745,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,15,recalibrated,0.23430831730365753,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,3.620000097726006e-05,0.7375612000014371,0.009275,0.829050822728378,0.9649966978016794,0.891873038018835,0.9842920260192916,39629,371,2109,10228,5625,139518.26980448104,2569695762.239705,2760176.4773542252,375,11796.305058018359,106104149.85822964,169385.7366974171,True,False,0.7968641918376758,4337,0.996,4000,0.697,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,16,fixed,0.07150885462760925,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.7399999200715683e-05,0.5997483000010106,0.032775,0.6735835292210424,0.8637355784222014,0.7568995354768193,0.9735708650806517,38689,1311,4027,8310,6000,148335.07191734997,2721520831.2726173,2891144.082334942,375,8816.802112868927,151825069.03291216,130967.60498071692,True,False,0.8466682038275305,4337,0.997,4000,0.1625,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,16,recalibrated,0.17938068509101868,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.7399999200715683e-05,0.5997483000010106,0.00915,0.6214638891140472,0.954437943483132,0.7527736867943053,0.9735708650806517,39634,366,4670,7667,6000,148335.07191734997,2721520831.2726173,2891144.082334942,375,8816.802112868927,151825069.03291216,130967.60498071692,True,False,0.8169241411113674,4337,0.9955,4000,0.0355,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,17,fixed,0.07150885462760925,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,3.199999810021836e-05,0.6343432000012399,0.02475,0.8255653724568371,0.9114093959731544,0.8663661109220823,0.9827948234984194,39010,990,2152,10185,6375,155947.47340775313,2733849088.041867,3060547.445185522,375,7612.401490403155,12328256.769249262,169403.36285057984,True,False,0.8510491122896011,4337,0.9965,4000,0.627,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,17,recalibrated,0.15193983912467957,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,3.199999810021836e-05,0.6343432000012399,0.00935,0.7139499067844695,0.9592681333042911,0.8186254008085877,0.9827948234984194,39626,374,3529,8808,6375,155947.47340775313,2733849088.041867,3060547.445185522,375,7612.401490403155,12328256.769249262,169403.36285057984,True,False,0.8374452386442242,4337,0.99575,4000,0.29825,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,18,fixed,0.07150885462760925,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.7399999453336932e-05,0.7398334999998042,0.015325,0.8568533679176461,0.945189556509299,0.8988563411419582,0.9844645436491853,39387,613,1766,10571,6750,163779.230594597,2759670468.6552367,3239446.803343281,375,7831.7571868438745,25821380.61337017,178899.35815775904,True,False,0.8547382983629237,4337,0.99675,4000,0.71925,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,18,recalibrated,0.15985292196273804,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.7399999453336932e-05,0.7398334999998042,0.01,0.8009240496068736,0.9610932788639237,0.873728888495888,0.9844645436491853,39600,400,2456,9881,6750,163779.230594597,2759670468.6552367,3239446.803343281,375,7831.7571868438745,25821380.61337017,178899.35815775904,True,False,0.826608254553839,4337,0.996,4000,0.578,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,19,fixed,0.07150885462760925,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,1.950000114447903e-05,0.5211677000006603,0.02795,0.8061927535057145,0.8989515545914678,0.8500491431990087,0.9803447079922185,38882,1118,2391,9946,7125,175528.96197131934,2793141229.6112466,3472913.6114036553,375,11749.73137672235,33470760.956009645,233466.80806037394,True,False,0.8473599262162785,4337,0.99675,4000,0.571,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,19,recalibrated,0.19802439212799072,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,1.950000114447903e-05,0.5211677000006603,0.01,0.6291643025046608,0.9509924038225925,0.7573052344016783,0.9803447079922185,39600,400,4575,7762,7125,175528.96197131934,2793141229.6112466,3472913.6114036553,375,11749.73137672235,33470760.956009645,233466.80806037394,True,False,0.8319114595342403,4337,0.996,4000,0.0425,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,20,fixed,0.07150885462760925,37500,7500,0.2,1.0,0.0,0.2,3.780000042752363e-05,0.6842291000011755,0.0296,0.7745805301126693,0.8897579143389199,0.8281839060536466,0.9801644504336549,38816,1184,2781,9556,7500,185528.67431198823,2920911248.8123097,3642338.2795244353,375,9999.712340668902,127770019.20106316,169424.66812078003,True,False,0.8621166705095689,4337,0.99675,4000,0.4575,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,20,recalibrated,0.20574282109737396,37500,7500,0.2,1.0,0.0,0.2,3.780000042752363e-05,0.6842291000011755,0.009925,0.6303801572505471,0.9514313677514069,0.7583248013261177,0.9801644504336549,39603,397,4560,7777,7500,185528.67431198823,2920911248.8123097,3642338.2795244353,375,9999.712340668902,127770019.20106316,169424.66812078003,True,False,0.839520405810468,4337,0.996,4000,0.038,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
