scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,0.1,5,fixed,0.07161957025527954,30833,833,0.02701650828657607,0.0251,0.8189186998459917,0.9096065544251373,0.8618836376045044,0.9802597906703413,38996,1004,2234,10103,833,19803.194468652116,14275307.883050837,14310.905669261683,166,2506.2852695984698,961600.8034664632,2968.2574455078984,True,False,0.8646529859349781,4337,0.997,4000,0.59125,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,5,recalibrated,0.22582149505615234,30833,833,0.02701650828657607,0.008775,0.7864148496392964,0.9650850492390332,0.866636891469406,0.9802597906703413,39649,351,2635,9702,833,19803.194468652116,14275307.883050837,14310.905669261683,166,2506.2852695984698,961600.8034664632,2968.2574455078984,True,False,0.8132349550380448,4337,0.996,4000,0.54775,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,6,fixed,0.07161957025527954,31000,1000,0.03225806451612903,0.036375,0.8910594147685823,0.8831137532133676,0.8870687916078273,0.9868583944638081,38545,1455,1344,10993,1000,23177.930894014688,16162404.085380364,18094.958283071373,167,3374.7364253625724,1887096.2023295274,3784.0526138096916,True,False,0.9186073322573207,4337,0.9965,4000,0.75575,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,6,recalibrated,0.1883949190378189,31000,1000,0.03225806451612903,0.0086,0.8516657210018643,0.968297852732467,0.9062446092806624,0.9868583944638081,39656,344,1830,10507,1000,23177.930894014688,16162404.085380364,18094.958283071373,167,3374.7364253625724,1887096.2023295274,3784.0526138096916,True,False,0.8263776804242564,4337,0.9965,4000,0.73425,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,7,fixed,0.07161957025527954,31167,1167,0.03744344980267591,0.0305,0.863094755613196,0.8972025615099427,0.8798182193761619,0.9852465338007619,38780,1220,1689,10648,1167,25556.353965925042,17102167.41452393,21538.483433709465,167,2378.4230719103557,939763.329143566,3443.5251506380923,True,False,0.9050034586119438,4337,0.9965,4000,0.68425,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,7,recalibrated,0.13760067522525787,31167,1167,0.03744344980267591,0.008075,0.8331847288643917,0.9695340501792115,0.8962029731025765,0.9852465338007619,39677,323,2058,10279,1167,25556.353965925042,17102167.41452393,21538.483433709465,167,2378.4230719103557,939763.329143566,3443.5251506380923,True,False,0.8284528475905003,4337,0.9965,4000,0.675,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,8,fixed,0.07161957025527954,31333,1333,0.0425430057766572,0.043275,0.8533679176461052,0.8587976180765152,0.8560741583997398,0.9828301754883684,38269,1731,1809,10528,1333,28483.091241546615,18840614.265467398,24396.829468552052,166,2926.737275621573,1738446.850943468,2858.3460348425883,True,False,0.8754899700253631,4337,0.99675,4000,0.686,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,8,recalibrated,0.18017087876796722,31333,1333,0.0425430057766572,0.01,0.8243495177109508,0.9621570482497634,0.8879381848343301,0.9828301754883684,39600,400,2167,10170,1333,28483.091241546615,18840614.265467398,24396.829468552052,166,2926.737275621573,1738446.850943468,2858.3460348425883,True,False,0.8095457689647222,4337,0.9965,4000,0.66825,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,9,fixed,0.07161957025527954,31500,1500,0.047619047619047616,0.0292,0.8682013455459188,0.9016752251873054,0.8846217376940865,0.985018423239037,38832,1168,1626,10711,1500,34573.24858622016,24014493.104166485,28398.623990493783,167,6090.157344673544,5173878.838699087,4001.794521941729,True,False,0.8690338943970487,4337,0.99725,4000,0.73825,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,9,recalibrated,0.16078628599643707,31500,1500,0.047619047619047616,0.007725,0.8314825322201508,0.9707580202517271,0.8957387355920363,0.985018423239037,39691,309,2079,10258,1500,34573.24858622016,24014493.104166485,28398.623990493783,167,6090.157344673544,5173878.838699087,4001.794521941729,True,False,0.8215356237030205,4337,0.9965,4000,0.67725,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,10,fixed,0.07161957025527954,31667,1667,0.052641551141566933,0.0251,0.8911404717516413,0.9163193865644274,0.9035545510581466,0.9864172641241793,38996,1004,1343,10994,1667,37313.756569246536,25280593.149767235,31816.914903509485,167,2740.507983026378,1266100.0456007496,3418.2909130157022,True,False,0.9133041272769196,4337,0.997,4000,0.76125,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,10,recalibrated,0.15979383885860443,31667,1667,0.052641551141566933,0.0065,0.8524762908324552,0.9758745476477684,0.9100112485939258,0.9864172641241793,39740,260,1820,10517,1667,37313.756569246536,25280593.149767235,31816.914903509485,167,2740.507983026378,1266100.0456007496,3418.2909130157022,True,False,0.8261471062946737,4337,0.9965,4000,0.737,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,11,fixed,0.07161957025527954,31833,1833,0.057581754782772596,0.0456,0.8697414282240415,0.8547076628962881,0.8621590132979792,0.985008703493556,38176,1824,1607,10730,1833,41321.11698463679,28350867.278691895,35309.118498347016,166,4007.360415390256,3070274.128924659,3492.2035948375274,True,False,0.9169933133502421,4337,0.99725,4000,0.691,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,11,recalibrated,0.1590609848499298,31833,1833,0.057581754782772596,0.00985,0.824592688660128,0.9627141099649853,0.8883164512748865,0.985008703493556,39606,394,2164,10173,1833,41321.11698463679,28350867.278691895,35309.118498347016,166,4007.360415390256,3070274.128924659,3492.2035948375274,True,False,0.8196910306663593,4337,0.99625,4000,0.65825,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,12,fixed,0.07161957025527954,32000,2000,0.0625,0.0435,0.8905730728702278,0.8632827846310992,0.8767156080434089,0.9882054885709654,38260,1740,1350,10987,2000,44028.70441910384,29790134.215941865,37635.62082862984,167,2707.5874344670415,1439266.9372499683,2326.502330282829,True,False,0.9176850357389901,4337,0.997,4000,0.75475,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,12,recalibrated,0.17126625776290894,32000,2000,0.0625,0.00975,0.8510983221204507,0.9641873278236914,0.9041202049339131,0.9882054885709654,39610,390,1837,10500,2000,44028.70441910384,29790134.215941865,37635.62082862984,167,2707.5874344670415,1439266.9372499683,2326.502330282829,True,False,0.81715471524095,4337,0.996,4000,0.743,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,13,fixed,0.07161957025527954,32167,2167,0.06736717754220163,0.040925,0.8864391667342142,0.869800365863358,0.8780409474106785,0.9858517295533761,38363,1637,1401,10936,2167,46685.50831548862,30941556.26382887,40806.60929138229,167,2656.803896384783,1151422.0478870054,3170.988462752446,True,False,0.9174544616094075,4337,0.99725,4000,0.742,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,13,recalibrated,0.165237158536911,32167,2167,0.06736717754220163,0.00935,0.8535300316122234,0.9657006603081438,0.9061572221505098,0.9858517295533761,39626,374,1807,10530,2167,46685.50831548862,30941556.26382887,40806.60929138229,167,2656.803896384783,1151422.0478870054,3170.988462752446,True,False,0.856582891399585,4337,0.99625,4000,0.7075,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,14,fixed,0.07161957025527954,32333,2333,0.07215538304518604,0.026575,0.8798735511064278,0.9108071824131566,0.8950731807874666,0.9872198863175813,38937,1063,1482,10855,2333,49285.949400329766,32052861.530567937,43416.62349991503,166,2600.4410848411417,1111305.2667390665,2610.0142085327484,True,False,0.9199907770348167,4337,0.997,4000,0.71925,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,14,recalibrated,0.14286816120147705,32333,2333,0.07215538304518604,0.008025,0.8368322931020508,0.9698449976514796,0.8984422591593422,0.9872198863175813,39679,321,2013,10324,2333,49285.949400329766,32052861.530567937,43416.62349991503,166,2600.4410848411417,1111305.2667390665,2610.0142085327484,True,False,0.8549688724925063,4337,0.9965,4000,0.6575,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,15,fixed,0.07161957025527954,32500,2500,0.07692307692307693,0.0264,0.8813325768014915,0.9114762343867885,0.8961509931591527,0.9876606458215125,38944,1056,1464,10873,2500,52768.36779385757,33953965.48701586,46601.60724633471,167,3482.4183935278033,1901103.956447924,3184.9837464196776,True,False,0.9206824994235647,4337,0.99675,4000,0.72325,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,15,recalibrated,0.17712122201919556,32500,2500,0.07692307692307693,0.008775,0.8467212450352598,0.9674909697138094,0.9030863663871359,0.9876606458215125,39649,351,1891,10446,2500,52768.36779385757,33953965.48701586,46601.60724633471,167,3482.4183935278033,1901103.956447924,3184.9837464196776,True,False,0.8646529859349781,4337,0.99575,4000,0.67825,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,16,fixed,0.07161957025527954,32667,2667,0.08164202406097897,0.042875,0.886277052768096,0.8644161593801881,0.8752101176658929,0.9861841766636946,38285,1715,1403,10934,2667,54976.978351665035,34773200.96741594,49176.66646175614,167,2208.6105578074616,819235.4804000746,2575.059215421435,True,False,0.9093843670740143,4337,0.9965,4000,0.751,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,16,recalibrated,0.14533300697803497,32667,2667,0.08164202406097897,0.007725,0.862932641647078,0.9717937015061616,0.9141336081057875,0.9861841766636946,39691,309,1691,10646,2667,54976.978351665035,34773200.96741594,49176.66646175614,167,2208.6105578074616,819235.4804000746,2575.059215421435,True,False,0.8676504496195527,4337,0.996,4000,0.72475,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,17,fixed,0.07161957025527954,32833,2833,0.0862851399506594,0.045225,0.8920320985652914,0.8588262837521461,0.875114309570196,0.9878732582880765,38191,1809,1332,11005,2833,57672.01456336291,35890955.2578487,52507.9583861829,166,2695.0362116978727,1117754.2904327682,3331.2919244267587,True,False,0.9179156098685728,4337,0.9965,4000,0.7595,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,17,recalibrated,0.24776935577392578,32833,2833,0.0862851399506594,0.0061,0.8460727891707871,0.9771578356113088,0.9069029931795473,0.9878732582880765,39756,244,1899,10438,2833,57672.01456336291,35890955.2578487,52507.9583861829,166,2695.0362116978727,1117754.2904327682,3331.2919244267587,True,False,0.8060871570209822,4337,0.9955,4000,0.74,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,18,fixed,0.07161957025527954,33000,3000,0.09090909090909091,0.040025,0.8932479533111778,0.873147928056414,0.8830835804150974,0.9864638475723434,38399,1601,1317,11020,3000,63744.2872335035,40131435.33265312,55457.945015559126,167,6072.27267014059,4240480.07480442,2949.9866293762257,True,False,0.9248328337560525,4337,0.99675,4000,0.7555,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,18,recalibrated,0.15182863175868988,33000,3000,0.09090909090909091,0.009075,0.8411283132041826,0.9662011173184357,0.8993370022099927,0.9864638475723434,39637,363,1960,10377,3000,63744.2872335035,40131435.33265312,55457.945015559126,167,6072.27267014059,4240480.07480442,2949.9866293762257,True,False,0.8217661978326032,4337,0.99625,4000,0.707,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,19,fixed,0.07161957025527954,33167,3167,0.09548647752283897,0.031,0.8951933209045959,0.8990556821882123,0.8971203444214289,0.9885437342952096,38760,1240,1293,11044,3167,65782.88212313307,40742010.06174178,57984.433283979124,167,2038.5948896295683,610574.7290886585,2526.4882684199993,True,False,0.9273691491814618,4337,0.9965,4000,0.759,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,19,recalibrated,0.1367691308259964,33167,3167,0.09548647752283897,0.009425,0.8189997568290508,0.9640301497948669,0.8856166184591112,0.9885437342952096,39623,377,2233,10104,3167,65782.88212313307,40742010.06174178,57984.433283979124,167,2038.5948896295683,610574.7290886585,2526.4882684199993,True,False,0.8616555222504035,4337,0.99575,4000,0.596,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,20,fixed,0.07161957025527954,33333,3333,0.0999909999099991,0.0346,0.8910594147685823,0.8881796881312111,0.8896172210083353,0.9883147270406095,38616,1384,1344,10993,3333,67769.71300267431,41363579.151727356,60711.95118487486,166,1986.8308795412515,621569.0899855762,2727.517900895737,True,False,0.8902467143186534,4337,0.997,4000,0.786,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
a1,xgboost,3,accumulate,fixed_ratio,0.1,20,recalibrated,0.11024536937475204,33333,3333,0.0999909999099991,0.0095,0.8722541946988733,0.9658917511893008,0.9166879631995911,0.9883147270406095,39620,380,1576,10761,3333,67769.71300267431,41363579.151727356,60711.95118487486,166,1986.8308795412515,621569.0899855762,2727.517900895737,True,False,0.8807931750057644,4337,0.9965,4000,0.73875,4000,0.05,cicids,0.048302546892200586,0.03471092517453202,0.0939738379266742,2000
