scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,0.1,5,fixed,0.11,30833,833,0.02701650828657607,0.072275,0.8761449298857097,0.788978102189781,0.8302799861735224,0.9616628120693848,37109,2891,1528,10809,833,69531.0733092123,16500753069.002447,1178439.7461225637,166,17213.191876694895,1237628516.7326314,207591.3525733338,True,False,0.8611943739912382,4337,0.9965,4000,0.772,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,5,recalibrated,0.36933333333333335,30833,833,0.02701650828657607,0.0097,0.8330226148982735,0.9636193155180497,0.8935744717850621,0.9616628120693848,39612,388,2060,10277,833,69531.0733092123,16500753069.002447,1178439.7461225637,166,17213.191876694895,1237628516.7326314,207591.3525733338,True,False,0.7659672584735993,4337,0.9955,4000,0.74325,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,6,fixed,0.11,31000,1000,0.03225806451612903,0.043525,0.8667423198508551,0.8599806980858935,0.8633482701546162,0.9419232866580206,38259,1741,1644,10693,1000,81523.68179757184,17087514849.282978,1444301.643160276,167,11992.60848835955,586761780.2805315,265861.89703771245,True,False,0.8360617938667282,4337,0.997,4000,0.76975,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,6,recalibrated,0.4499315689307643,31000,1000,0.03225806451612903,0.00945,0.743049363702683,0.9603981141959141,0.8378575998537611,0.9419232866580206,39622,378,3170,9167,1000,81523.68179757184,17087514849.282978,1444301.643160276,167,11992.60848835955,586761780.2805315,265861.89703771245,True,False,0.6239335946506802,4337,0.99525,4000,0.62,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,7,fixed,0.11,31167,1167,0.03744344980267591,0.0761,0.8985166572100186,0.7845565857456296,0.8376785309453638,0.9815942094917727,36956,3044,1252,11085,1167,87963.05723458015,19502555622.153805,1635558.5564228802,167,6439.37543700831,2415040772.8708267,191256.9132626041,True,False,0.855891169010837,4337,0.99625,4000,0.847,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,7,recalibrated,0.3851428571428572,31167,1167,0.03744344980267591,0.0086,0.829861392558969,0.9674919674919675,0.8934072167197522,0.9815942094917727,39656,344,2099,10238,1167,87963.05723458015,19502555622.153805,1635558.5564228802,167,6439.37543700831,2415040772.8708267,191256.9132626041,True,False,0.7751902236569057,4337,0.99575,4000,0.72325,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,8,fixed,0.11,31333,1333,0.0425430057766572,0.046375,0.8931668963281186,0.8559111387292216,0.8741422394986315,0.9769064197130582,38145,1855,1318,11019,1333,97926.76281821958,31035457808.874557,1897195.9807747118,166,9963.705583639427,11532902186.720753,261637.42435183155,True,False,0.8761816924141111,4337,0.99675,4000,0.808,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,8,recalibrated,0.3725826687931951,31333,1333,0.0425430057766572,0.0091,0.7397260273972602,0.9616438356164384,0.836212030970816,0.9769064197130582,39636,364,3211,9126,1333,97926.76281821958,31035457808.874557,1897195.9807747118,166,9963.705583639427,11532902186.720753,261637.42435183155,True,False,0.6718930136038737,4337,0.99625,4000,0.55675,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,9,fixed,0.11,31500,1500,0.047619047619047616,0.08595,0.8929237253789414,0.7621419676214197,0.8223657198312866,0.9728247193401962,36562,3438,1321,11016,1500,108512.49595228443,47124463604.52606,2064438.686940061,167,10585.733134064847,16089005795.651505,167242.70616534908,True,False,0.9031588655752825,4337,0.9965,4000,0.77825,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,9,recalibrated,0.5052812698412699,31500,1500,0.047619047619047616,0.01,0.7235146307854422,0.9571091571949388,0.824077920878918,0.9728247193401962,39600,400,3411,8926,1500,108512.49595228443,47124463604.52606,2064438.686940061,167,10585.733134064847,16089005795.651505,167242.70616534908,True,False,0.6617477519022366,4337,0.99425,4000,0.51975,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,10,fixed,0.11,31667,1667,0.052641551141566933,0.064475,0.8738753343600552,0.8069610778443114,0.839086274662412,0.9799945185215206,37421,2579,1556,10781,1667,119500.39565553586,58766489442.8243,2292910.4287957856,167,10987.899703251436,11642025838.298243,228471.74185572463,True,False,0.8614249481208208,4337,0.9965,4000,0.76475,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,10,recalibrated,0.6,31667,1667,0.052641551141566933,0.009825,0.7086812028856286,0.9569833625218914,0.8143249662366694,0.9799945185215206,39607,393,3594,8743,1667,119500.39565553586,58766489442.8243,2292910.4287957856,167,10987.899703251436,11642025838.298243,228471.74185572463,True,False,0.5768964722158174,4337,0.99425,4000,0.566,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,11,fixed,0.11,31833,1833,0.057581754782772596,0.07905,0.8716867958174597,0.7727795343489509,0.8192587513807945,0.9557094492178001,36838,3162,1583,10754,1833,139010.71288189047,76172227529.14182,2515033.957507653,166,19510.317226354608,17405738086.317516,222123.52871186772,True,False,0.8427484436246253,4337,0.9965,4000,0.77825,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,11,recalibrated,0.4766559714795009,31833,1833,0.057581754782772596,0.00985,0.7257842263110967,0.957851946940522,0.8258243025132581,0.9557094492178001,39606,394,3383,8954,1833,139010.71288189047,76172227529.14182,2515033.957507653,166,19510.317226354608,17405738086.317516,222123.52871186772,True,False,0.6398432095918838,4337,0.99375,4000,0.551,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,12,fixed,0.11,32000,2000,0.0625,0.078,0.8768744427332414,0.7761515281962978,0.8234443387250238,0.9760897604766151,36880,3120,1519,10818,2000,151169.44989808474,79197933701.37439,2762453.946149429,167,12158.73701619426,3025706172.232581,247419.9886417757,True,False,0.8563523172700023,4337,0.9965,4000,0.7795,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,12,recalibrated,0.5402573252849231,32000,2000,0.0625,0.009825,0.7096538866823376,0.9570397901180586,0.8149872003723528,0.9760897604766151,39607,393,3582,8755,2000,151169.44989808474,79197933701.37439,2762453.946149429,167,12158.73701619426,3025706172.232581,247419.9886417757,True,False,0.5868111597878718,4337,0.9945,4000,0.558,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,13,fixed,0.11,32167,2167,0.06736717754220163,0.082875,0.8940585231417687,0.7689090275357268,0.8267746046023537,0.9649933087460485,36685,3315,1307,11030,2167,164585.30870387563,109946253357.28194,3029255.7788177333,167,13415.85880579088,30748319655.907547,266801.8326683043,True,False,0.8840212128199216,4337,0.99675,4000,0.80225,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,13,recalibrated,0.4552037813399095,32167,2167,0.06736717754220163,0.009825,0.7211639782767285,0.9576964477933262,0.8227678365006705,0.9649933087460485,39607,393,3440,8897,2167,164585.30870387563,109946253357.28194,3029255.7788177333,167,13415.85880579088,30748319655.907547,266801.8326683043,True,False,0.5909614941203597,4337,0.993,4000,0.5905,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,14,fixed,0.11,32333,2333,0.07215538304518604,0.079325,0.8373186350004053,0.7650151818114493,0.7995356037151703,0.9465642954121748,36827,3173,2007,10330,2333,226754.1944063846,111170597148.67392,3268503.6777853635,166,62168.885702508975,1224343791.3919861,239247.89896763035,True,False,0.7560525709015449,4337,0.9965,4000,0.76625,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,14,recalibrated,0.35865575791260135,32333,2333,0.07215538304518604,0.009725,0.7522898597714193,0.9597724922440538,0.8434588994410869,0.9465642954121748,39611,389,3056,9281,2333,226754.1944063846,111170597148.67392,3268503.6777853635,166,62168.885702508975,1224343791.3919861,239247.89896763035,True,False,0.628775651371916,4337,0.996,4000,0.6425,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,15,fixed,0.11,32500,2500,0.07692307692307693,0.046675,0.8638242684607279,0.8509262216544236,0.8573267366558062,0.9647502999108373,38133,1867,1680,10657,2500,238074.6425480481,113781632490.6062,3480185.251406643,167,11320.448141663499,2611035341.9322743,211681.57362127953,True,False,0.829375144108831,4337,0.997,4000,0.768,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,15,recalibrated,0.5326666666666666,32500,2500,0.07692307692307693,0.009875,0.678609062170706,0.9549446789095472,0.7934040940106141,0.9647502999108373,39605,395,3965,8372,2500,238074.6425480481,113781632490.6062,3480185.251406643,167,11320.448141663499,2611035341.9322743,211681.57362127953,True,False,0.5494581507954808,4337,0.99525,4000,0.502,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,16,fixed,0.11,32667,2667,0.08164202406097897,0.08995,0.9007051957526141,0.7554044867437117,0.8216807779051281,0.961433366093864,36402,3598,1225,11112,2667,248839.43154525541,119718485688.52084,3730412.6489626355,167,10764.788997207292,5936853197.914636,250227.39755599256,True,False,0.8588886326954116,4337,0.99725,4000,0.8495,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,16,recalibrated,0.4250082965467582,32667,2667,0.08164202406097897,0.009625,0.722460890005674,0.9585932458593246,0.8239426854633697,0.961433366093864,39615,385,3424,8913,2667,248839.43154525541,119718485688.52084,3730412.6489626355,167,10764.788997207292,5936853197.914636,250227.39755599256,True,False,0.6562139727922527,4337,0.99425,4000,0.5225,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,17,fixed,0.11,32833,2833,0.0862851399506594,0.080275,0.8668233768339142,0.7690758719884934,0.8150293422757412,0.967888203169328,36789,3211,1643,10694,2833,266963.4587715453,130203267272.93767,4029601.505192961,166,18124.02722628993,10484781584.41682,299188.8562303256,True,False,0.8349089232188148,4337,0.997,4000,0.77125,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,17,recalibrated,0.4662733733358877,32833,2833,0.0862851399506594,0.009975,0.7373753748885467,0.9579823083403538,0.8333256996290019,0.967888203169328,39601,399,3240,9097,2833,266963.4587715453,130203267272.93767,4029601.505192961,166,18124.02722628993,10484781584.41682,299188.8562303256,True,False,0.5976481438782568,4337,0.9955,4000,0.63075,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,18,fixed,0.11,33000,3000,0.09090909090909091,0.05905,0.8749290751398233,0.8204621465491031,0.8468206958772997,0.9595578797519656,37638,2362,1543,10794,3000,279749.6739755574,131387292238.54387,4296828.37521949,167,12786.215204012033,1184024965.6062007,267226.87002652907,True,False,0.8425178694950427,4337,0.997,4000,0.788,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,18,recalibrated,0.38538476528916144,33000,3000,0.09090909090909091,0.0092,0.7105455134959877,0.9597109700021896,0.8165432443761353,0.9595578797519656,39632,368,3571,8766,3000,279749.6739755574,131387292238.54387,4296828.37521949,167,12786.215204012033,1184024965.6062007,267226.87002652907,True,False,0.6061793866728153,4337,0.99525,4000,0.539,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,19,fixed,0.11,33167,3167,0.09548647752283897,0.0827,0.8425873388992462,0.7585930088301832,0.7983870967741935,0.9589273932074248,36692,3308,1942,10395,3167,299132.6319636675,132063985094.69598,4561942.053620178,167,19382.957988110116,676692856.152111,265113.6784006881,True,False,0.7507493659211436,4337,0.99725,4000,0.7875,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,19,recalibrated,0.3559722659718974,33167,3167,0.09548647752283897,0.009775,0.7292696765826376,0.9583510864933958,0.8282623705408516,0.9589273932074248,39609,391,3340,8997,3167,299132.6319636675,132063985094.69598,4561942.053620178,167,19382.957988110116,676692856.152111,265113.6784006881,True,False,0.5939589578049342,4337,0.996,4000,0.60925,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,20,fixed,0.11,33333,3333,0.0999909999099991,0.082975,0.8577449947312961,0.7612401985468671,0.8066163579541124,0.9709476604928264,36681,3319,1755,10582,3333,309797.1081936251,144201868943.57434,4786685.748447264,166,10664.476229957585,12137883848.87835,224743.69482708542,True,False,0.7590500345861194,4337,0.997,4000,0.8255,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,0.1,20,recalibrated,0.5185934065934066,33333,3333,0.0999909999099991,0.01,0.7004133906136014,0.9557571065147661,0.8084011600711012,0.9709476604928264,39600,400,3696,8641,3333,309797.1081936251,144201868943.57434,4786685.748447264,166,10664.476229957585,12137883848.87835,224743.69482708542,True,False,0.5978787180078395,4337,0.994,4000,0.518,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
