scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,0.1,9,recalibrated,0.43579999999999997,31500,1500,0.047619047619047616,0.008825,0.80213990435276,0.9655576153771099,0.8762950500309926,0.9798458265785848,39647,353,2441,9896,1500,25979.57042115175,13048953.75538097,25625.99434617616,167,2328.654111263122,932545.336780812,2133.4149240494194,True,False,0.7696564445469218,4337,0.99375,4000,0.64575,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,10,fixed,0.11,31667,1667,0.052641551141566933,0.06765,0.9046769879225095,0.8048604600850942,0.8518546786750115,0.9682974872335252,37294,2706,1176,11161,1667,28632.091220139373,13953866.934577167,29339.69434153246,167,2652.5207989876226,904913.1791961973,3713.6999953563,True,False,0.9467373760664054,4337,0.997,4000,0.76675,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,10,recalibrated,0.5733333333333334,31667,1667,0.052641551141566933,0.009525,0.7821188295371646,0.9620139581256232,0.8627889301202664,0.9682974872335252,39619,381,2688,9649,1667,28632.091220139373,13953866.934577167,29339.69434153246,167,2652.5207989876226,904913.1791961973,3713.6999953563,True,False,0.7542079778648836,4337,0.99425,4000,0.60025,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,11,fixed,0.11,31833,1833,0.057581754782772596,0.08185,0.9164302504660776,0.775445816186557,0.8400639001374596,0.9697756474426522,36726,3274,1031,11306,1833,31985.933504118533,15780371.87441381,32877.67027963302,166,3353.842283979159,1826504.939836644,3537.9759381005592,True,False,0.9391284297901775,4337,0.99675,4000,0.8115,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,11,recalibrated,0.4606666666666667,31833,1833,0.057581754782772596,0.0095,0.7897381859447191,0.9624617208337449,0.8675868210151381,0.9697756474426522,39620,380,2594,9743,1833,31985.933504118533,15780371.87441381,32877.67027963302,166,3353.842283979159,1826504.939836644,3537.9759381005592,True,False,0.7885635231727001,4337,0.99425,4000,0.5865,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,12,fixed,0.11,32000,2000,0.0625,0.066775,0.8837642862932642,0.803226757035509,0.841573077071514,0.9606241083731863,37329,2671,1434,10903,2000,35281.2243956688,17322928.004438348,36011.506960105835,167,3295.2908915502685,1542556.1300245381,3133.8366804728157,True,False,0.8985473829836292,4337,0.99675,4000,0.75475,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,12,recalibrated,0.5006666666666666,32000,2000,0.0625,0.009775,0.7270000810569831,0.9582264957264958,0.8267502419689359,0.9606241083731863,39609,391,3368,8969,2000,35281.2243956688,17322928.004438348,36011.506960105835,167,3295.2908915502685,1542556.1300245381,3133.8366804728157,True,False,0.7970947659672585,4337,0.9945,4000,0.3835,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,13,fixed,0.11,32167,2167,0.06736717754220163,0.06465,0.8929237253789414,0.8098808998676665,0.8493773854042177,0.9764084603226068,37414,2586,1321,11016,2167,38519.44659164453,18962564.64437806,38390.64135741654,167,3238.222195975731,1639636.6399397112,2379.13439731071,True,False,0.9015448466682038,4337,0.99675,4000,0.77975,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,13,recalibrated,0.48333333333333334,32167,2167,0.06736717754220163,0.00995,0.7971143714030964,0.9611024237685692,0.871460853382959,0.9764084603226068,39602,398,2503,9834,2167,38519.44659164453,18962564.64437806,38390.64135741654,167,3238.222195975731,1639636.6399397112,2379.13439731071,True,False,0.7537468296057183,4337,0.99275,4000,0.6485,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,14,fixed,0.11,32333,2333,0.07215538304518604,0.069575,0.8952743778876551,0.7987416835406421,0.8442575960252245,0.9814539069465834,37217,2783,1292,11045,2333,41728.013421746975,20724164.022298805,41606.586728343405,166,3208.5668301024407,1761599.3779207487,3215.9453709268637,True,False,0.9036200138344478,4337,0.99675,4000,0.78475,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,14,recalibrated,0.3324214344532696,32333,2333,0.07215538304518604,0.0099,0.8543406014428143,0.9637893196781273,0.9057706355003653,0.9814539069465834,39604,396,1797,10540,2333,41728.013421746975,20724164.022298805,41606.586728343405,166,3208.5668301024407,1761599.3779207487,3215.9453709268637,True,False,0.8418261471062947,4337,0.996,4000,0.72625,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,15,fixed,0.11,32500,2500,0.07692307692307693,0.066225,0.8979492583286051,0.8070226560792598,0.850061387354205,0.9663418223636216,37351,2649,1259,11078,2500,44883.038583313304,22244833.16984643,44941.1628102151,167,3155.0251615663287,1520669.1475476255,3334.5760818716976,True,False,0.896702789946968,4337,0.997,4000,0.80025,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,15,recalibrated,0.46723740133576186,32500,2500,0.07692307692307693,0.009925,0.7895760719786009,0.9608404024462419,0.8668298109010011,0.9663418223636216,39603,397,2596,9741,2500,44883.038583313304,22244833.16984643,44941.1628102151,167,3155.0251615663287,1520669.1475476255,3334.5760818716976,True,False,0.7901775420797786,4337,0.99475,4000,0.58375,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,16,fixed,0.11,32667,2667,0.08164202406097897,0.0716,0.8960849477182459,0.7942380918169408,0.8420932358318098,0.9814892001702197,37136,2864,1282,11055,2667,48861.245903254865,24883263.944626275,47990.8900054567,167,3978.2073199415577,2638430.7747798436,3049.7271952415954,True,False,0.8985473829836292,4337,0.99675,4000,0.79275,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,16,recalibrated,0.42383333333333334,32667,2667,0.08164202406097897,0.009975,0.8275107400502554,0.9623868778280543,0.8898670734364786,0.9814892001702197,39601,399,2128,10209,2667,48861.245903254865,24883263.944626275,47990.8900054567,167,3978.2073199415577,2638430.7747798436,3049.7271952415954,True,False,0.7894858196910307,4337,0.994,4000,0.70225,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,17,fixed,0.11,32833,2833,0.0862851399506594,0.07405,0.9259949744670504,0.7941053802307799,0.8549938255435393,0.98301422246089,37038,2962,913,11424,2833,51764.983102037,26056221.974528015,50681.16749888356,166,2903.737198782129,1172958.0299017392,2690.2774934268564,True,False,0.9003919760202905,4337,0.9965,4000,0.88325,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,17,recalibrated,0.4580952380952381,32833,2833,0.0862851399506594,0.0097,0.7924941233687283,0.961829808165273,0.8689894231623856,0.98301422246089,39612,388,2560,9777,2833,51764.983102037,26056221.974528015,50681.16749888356,166,2903.737198782129,1172958.0299017392,2690.2774934268564,True,False,0.7857966336177081,4337,0.99475,4000,0.5975,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,18,fixed,0.11,33000,3000,0.09090909090909091,0.066975,0.8887087622598687,0.8036355640255076,0.8440338722093919,0.9802113895193321,37321,2679,1373,10964,3000,55459.21293288078,28239186.64248442,53510.97994351215,167,3694.229830843781,2182964.667956406,2829.8124446285965,True,False,0.9036200138344478,4337,0.997,4000,0.76425,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,18,recalibrated,0.3026044162069788,33000,3000,0.09090909090909091,0.009975,0.8562049120531734,0.9636015325670498,0.9067341946006268,0.9802113895193321,39601,399,1774,10563,3000,55459.21293288078,28239186.64248442,53510.97994351215,167,3694.229830843781,2182964.667956406,2829.8124446285965,True,False,0.830066866497579,4337,0.99575,4000,0.745,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,19,fixed,0.11,33167,3167,0.09548647752283897,0.064725,0.902407392396855,0.8113248797551378,0.8544456809547566,0.975060127056821,37411,2589,1204,11133,3167,58991.494880164275,30466103.87738642,56242.12499564557,167,3532.281947283498,2226917.234902004,2731.14505213342,True,False,0.9349780954576896,4337,0.997,4000,0.7725,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,19,recalibrated,0.31370572075339,33167,3167,0.09548647752283897,0.0089,0.8471265299505553,0.9670583880817988,0.9031282405807121,0.975060127056821,39644,356,1886,10451,3167,58991.494880164275,30466103.87738642,56242.12499564557,167,3532.281947283498,2226917.234902004,2731.14505213342,True,False,0.8065483052801475,4337,0.996,4000,0.74225,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,20,fixed,0.11,33333,3333,0.0999909999099991,0.0735,0.8899246170057551,0.7887779294489546,0.8363040828762949,0.9577707880765178,37060,2940,1358,10979,3333,62300.79476501348,31844922.243691146,58765.86496915896,166,3309.299884849209,1378818.3663047263,2523.7399735133877,True,False,0.8976250864652986,4337,0.997,4000,0.7745,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
a1,rf,4,accumulate,fixed_ratio,0.1,20,recalibrated,0.5436190476190476,33333,3333,0.0999909999099991,0.01,0.7822809435032828,0.9602029648791165,0.8621582990887976,0.9577707880765178,39600,400,2686,9651,3333,62300.79476501348,31844922.243691146,58765.86496915896,166,3309.299884849209,1378818.3663047263,2523.7399735133877,True,False,0.7581277380677888,4337,0.99325,4000,0.5975,4000,0.02,cicids,0.022023189921370822,0.014972637575519332,0.08912696898560754,2000
