scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,0.02,12,fixed,0.0815638080239296,30367,367,0.0120854875358119,0.0319,0.8643916673421416,0.8931323283082077,0.8785270008650162,0.986467016900381,38724,1276,1673,10664,367,8069.703865396951,5433650.580921413,7084.851677970674,30,1545.2806749973386,1305584.3694570127,818.0701490765732,True,False,0.8777957113211897,4337,0.99675,4000,0.7175,4000,0.05,cicids,0.048566045710358614,0.034280805727464475,0.09280591239819219,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,12,recalibrated,0.17424841225147247,30367,367,0.0120854875358119,0.0099,0.8337521277458053,0.962928290582288,0.8936965115773926,0.986467016900381,39604,396,2051,10286,367,8069.703865396951,5433650.580921413,7084.851677970674,30,1545.2806749973386,1305584.3694570127,818.0701490765732,True,False,0.8270694028130043,4337,0.99625,4000,0.6785,4000,0.05,cicids,0.048566045710358614,0.034280805727464475,0.09280591239819219,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,13,fixed,0.0815638080239296,30398,398,0.013092966642542272,0.022175,0.8778471265299506,0.9242980285055902,0.9004739336492891,0.9869893906541298,39113,887,1507,10830,398,8320.656831107233,5467081.650881948,7352.87498617911,31,250.9529657102827,33431.06996053492,268.0233082084357,True,False,0.879640304357851,4337,0.99675,4000,0.757,4000,0.05,cicids,0.048566045710358614,0.034280805727464475,0.09280591239819219,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,13,recalibrated,0.17446646094322205,30398,398,0.013092966642542272,0.007025,0.8635000405284915,0.9743003475397841,0.9155601392290834,0.9869893906541298,39719,281,1684,10653,398,8320.656831107233,5467081.650881948,7352.87498617911,31,250.9529657102827,33431.06996053492,268.0233082084357,True,False,0.8489739451233571,4337,0.9965,4000,0.74625,4000,0.05,cicids,0.048566045710358614,0.034280805727464475,0.09280591239819219,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,14,fixed,0.0815638080239296,30429,429,0.014098392980380558,0.033625,0.8440463645943098,0.8856097975846232,0.8643286989001868,0.9847043780902974,38655,1345,1924,10413,429,8817.249520198462,5654599.62889968,8294.453815076418,31,496.5926890912286,187517.9780177327,941.5788288973075,True,False,0.8697256167857966,4337,0.9965,4000,0.66375,4000,0.05,cicids,0.048566045710358614,0.034280805727464475,0.09280591239819219,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,14,recalibrated,0.19318659603595734,30429,429,0.014098392980380558,0.00605,0.809353975845019,0.9763371467683583,0.8850381138096082,0.9847043780902974,39758,242,2352,9985,429,8817.249520198462,5654599.62889968,8294.453815076418,31,496.5926890912286,187517.9780177327,941.5788288973075,True,False,0.8136961032972101,4337,0.996,4000,0.618,4000,0.05,cicids,0.048566045710358614,0.034280805727464475,0.09280591239819219,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,15,fixed,0.0815638080239296,30459,459,0.015069437604648872,0.048925,0.8414525411364189,0.8413843410601394,0.8414184397163119,0.9808502370916754,38043,1957,1956,10381,459,9067.054902118225,5692098.291169699,8436.729580655578,30,249.80538191976274,37498.66227001874,142.27576557915935,True,False,0.866036430712474,4337,0.99675,4000,0.6595,4000,0.05,cicids,0.048566045710358614,0.034280805727464475,0.09280591239819219,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,15,recalibrated,0.2477012276649475,30459,459,0.015069437604648872,0.0096,0.759179703331442,0.9606153846153846,0.8481006927151717,0.9808502370916754,39616,384,2971,9366,459,9067.054902118225,5692098.291169699,8436.729580655578,30,249.80538191976274,37498.66227001874,142.27576557915935,True,False,0.8086234724463915,4337,0.99575,4000,0.469,4000,0.05,cicids,0.048566045710358614,0.034280805727464475,0.09280591239819219,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,16,fixed,0.0815638080239296,30490,490,0.01607084289931125,0.019875,0.859447191375537,0.9302509212142481,0.8934484937855488,0.9875554784388425,39205,795,1734,10603,490,9646.580807878521,5881905.588286166,9378.564577596286,31,579.5259057602957,189807.29711646648,941.8349969407077,True,False,0.8667281531012221,4337,0.99675,4000,0.71425,4000,0.05,cicids,0.048566045710358614,0.034280805727464475,0.09280591239819219,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,16,recalibrated,0.11863888055086136,30490,490,0.01607084289931125,0.00835,0.8553943422225825,0.969321208781115,0.9088012400964519,0.9875554784388425,39666,334,1784,10553,490,9646.580807878521,5881905.588286166,9378.564577596286,31,579.5259057602957,189807.29711646648,941.8349969407077,True,False,0.8575051879179156,4337,0.9965,4000,0.712,4000,0.05,cicids,0.048566045710358614,0.034280805727464475,0.09280591239819219,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,17,fixed,0.0815638080239296,30520,520,0.01703800786369594,0.041725,0.8471265299505553,0.8622937293729372,0.854642842539968,0.9835585687363216,38331,1669,1886,10451,520,9904.769796310233,6000371.888406676,9486.775174530743,30,258.18898843171166,118466.30012051058,108.21059693445817,True,False,0.8625778187687342,4337,0.9965,4000,0.681,4000,0.05,cicids,0.048566045710358614,0.034280805727464475,0.09280591239819219,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,17,recalibrated,0.26637476682662964,30520,520,0.01703800786369594,0.0081,0.8181081300154008,0.9688969952961505,0.8871407225103278,0.9835585687363216,39676,324,2244,10093,520,9904.769796310233,6000371.888406676,9486.775174530743,30,258.18898843171166,118466.30012051058,108.21059693445817,True,False,0.8160018445930367,4337,0.9955,4000,0.643,4000,0.05,cicids,0.048566045710358614,0.034280805727464475,0.09280591239819219,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,18,fixed,0.0815638080239296,30551,551,0.01803541618932277,0.034925,0.8698224852071006,0.8848120052770448,0.8772532188841201,0.9854724821674637,38603,1397,1606,10731,551,10418.666963291478,6173910.275163793,10198.218043948544,31,513.897166981245,173538.38675711676,711.4428694177999,True,False,0.870186765044962,4337,0.9965,4000,0.74275,4000,0.05,cicids,0.048566045710358614,0.034280805727464475,0.09280591239819219,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,18,recalibrated,0.22214965522289276,30551,551,0.01803541618932277,0.0099,0.8461538461538461,0.9634517766497462,0.901001208354911,0.9854724821674637,39604,396,1898,10439,551,10418.666963291478,6173910.275163793,10198.218043948544,31,513.897166981245,173538.38675711676,711.4428694177999,True,False,0.8146183998155407,4337,0.99575,4000,0.73075,4000,0.05,cicids,0.048566045710358614,0.034280805727464475,0.09280591239819219,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,19,fixed,0.0815638080239296,30582,582,0.01903080243280361,0.0244,0.8694982572748642,0.9166025805349056,0.8924292845257904,0.985969653278755,39024,976,1610,10727,582,11282.181968590341,6674593.541804129,10765.562012520651,31,863.5150052988625,500683.266640336,567.3439685721081,True,False,0.8715702098224579,4337,0.99675,4000,0.74,4000,0.05,cicids,0.048566045710358614,0.034280805727464475,0.09280591239819219,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,19,recalibrated,0.17137829959392548,30582,582,0.01903080243280361,0.008725,0.8561238550701142,0.9680139308954266,0.9086373021335168,0.985969653278755,39651,349,1775,10562,582,11282.181968590341,6674593.541804129,10765.562012520651,31,863.5150052988625,500683.266640336,567.3439685721081,True,False,0.842979017754208,4337,0.99625,4000,0.73025,4000,0.05,cicids,0.048566045710358614,0.034280805727464475,0.09280591239819219,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,20,fixed,0.0815638080239296,30612,612,0.0199921599372795,0.0457,0.8489097835778552,0.8513941955938542,0.8501501745271531,0.98322892315798,38172,1828,1864,10473,612,11695.59267769456,6770897.86738405,11605.833353534135,30,413.4107091042195,96304.3255799212,840.2713410134834,True,False,0.868111597878718,4337,0.9965,4000,0.6805,4000,0.05,cicids,0.048566045710358614,0.034280805727464475,0.09280591239819219,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,20,recalibrated,0.21502570807933807,30612,612,0.0199921599372795,0.009825,0.8151090216422144,0.9623887453344818,0.8826472395330466,0.98322892315798,39607,393,2281,10056,612,11695.59267769456,6770897.86738405,11605.833353534135,30,413.4107091042195,96304.3255799212,840.2713410134834,True,False,0.8233802167396818,4337,0.99625,4000,0.625,4000,0.05,cicids,0.048566045710358614,0.034280805727464475,0.09280591239819219,612
