scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,0.01,7,fixed,0.11,30106,106,0.0035208928452800108,0.0293,0.8906541298532868,0.9036184210526316,0.8970894395232069,0.9529968073680798,38828,1172,1349,10988,106,2322.565905424926,1220114.5741000732,2655.9963831685263,15,198.89552580612275,43832.55400636488,482.12171769255036,True,False,0.8895549919299055,4337,0.9965,4000,0.786,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,7,recalibrated,0.19373511904761906,30106,106,0.0035208928452800108,0.01,0.8693361433087461,0.9640449438202248,0.914244309948001,0.9529968073680798,39600,400,1612,10725,106,2322.565905424926,1220114.5741000732,2655.9963831685263,15,198.89552580612275,43832.55400636488,482.12171769255036,True,False,0.8605026516024902,4337,0.99625,4000,0.752,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,8,fixed,0.11,30121,121,0.004017130905348428,0.06915,0.8888708762259868,0.7985726769589281,0.8413057654685642,0.9770591168841696,37234,2766,1371,10966,121,2443.4117256681034,1237087.2025423096,2876.5970209473785,15,120.84582024317771,16972.628442236397,220.60063777885227,True,False,0.8923218814848974,4337,0.99725,4000,0.77675,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,8,recalibrated,0.4786666666666667,30121,121,0.004017130905348428,0.009825,0.7620166977385102,0.959873391872575,0.8495775157019565,0.9770591168841696,39607,393,2936,9401,121,2443.4117256681034,1237087.2025423096,2876.5970209473785,15,120.84582024317771,16972.628442236397,220.60063777885227,True,False,0.7855660594881254,4337,0.9945,4000,0.504,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,9,fixed,0.11,30136,136,0.004512874966817096,0.049575,0.8845748561238551,0.8462313895781638,0.864978401299885,0.9509214699683878,38017,1983,1424,10913,136,2669.361579721392,1308895.3442715053,3284.0869181684748,15,225.9498540532888,71808.14172919551,407.48989722109627,True,False,0.8893244178003228,4337,0.9965,4000,0.7675,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,9,recalibrated,0.3358974358974359,30136,136,0.004512874966817096,0.009925,0.8467212450352598,0.9633865166466845,0.9012942191544435,0.9509214699683878,39603,397,1891,10446,136,2669.361579721392,1308895.3442715053,3284.0869181684748,15,225.9498540532888,71808.14172919551,407.48989722109627,True,False,0.8090846207055569,4337,0.9955,4000,0.73875,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,10,fixed,0.11,30152,152,0.0050411249668347044,0.0423,0.8854664829375051,0.8658845909955611,0.8755660642006973,0.9604893774823701,38308,1692,1413,10924,152,2986.1863457388918,1397429.4738627835,3599.254286230523,16,316.82476601749977,88534.12959127828,315.1673680620482,True,False,0.8877103988932442,4337,0.99675,4000,0.77175,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,10,recalibrated,0.22377777777777777,30152,152,0.0050411249668347044,0.01,0.8661749209694415,0.9639184557099044,0.9124364940443154,0.9604893774823701,39600,400,1651,10686,152,2986.1863457388918,1397429.4738627835,3599.254286230523,16,316.82476601749977,88534.12959127828,315.1673680620482,True,False,0.8535854277150103,4337,0.99625,4000,0.74975,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,11,fixed,0.11,30167,167,0.005535850432591905,0.03605,0.8869255086325687,0.8835594315245479,0.8852392702560576,0.9539486402691092,38558,1442,1395,10942,167,3282.7887408404104,1500216.853183435,3857.0678166191624,15,296.60239510151865,102787.37932065161,257.8135303886394,True,False,0.8890938436707402,4337,0.997,4000,0.7745,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,11,recalibrated,0.3641861084519766,30167,167,0.005535850432591905,0.00925,0.8441274215773689,0.9656899109792285,0.9008260888369881,0.9539486402691092,39630,370,1923,10414,167,3282.7887408404104,1500216.853183435,3857.0678166191624,15,296.60239510151865,102787.37932065161,257.8135303886394,True,False,0.802167396818077,4337,0.99525,4000,0.7385,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,12,fixed,0.11,30182,182,0.0060300841561195416,0.0377,0.888060306395396,0.8790115532734275,0.8835127615821943,0.9816902741752452,38492,1508,1381,10956,182,3391.140041590638,1513180.7091056013,3984.659194735151,15,108.35130075022748,12963.855922166329,127.59137811598853,True,False,0.8916301590961494,4337,0.997,4000,0.77525,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,12,recalibrated,0.2803629939382152,30182,182,0.0060300841561195416,0.00995,0.8485855556456189,0.9633753565841539,0.9023444233752802,0.9816902741752452,39602,398,1868,10469,182,3391.140041590638,1513180.7091056013,3984.659194735151,15,108.35130075022748,12963.855922166329,127.59137811598853,True,False,0.8176158635001153,4337,0.99525,4000,0.7355,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,13,fixed,0.11,30197,197,0.006523826870218896,0.06775,0.8911404717516413,0.8022475189725627,0.8443608156368804,0.9625712399691984,37290,2710,1343,10994,197,3909.087893624798,1964184.5236427719,4296.032511549849,15,517.9478520341604,451003.8145371706,311.3733168146981,True,False,0.8934747521328107,4337,0.99675,4000,0.783,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,13,recalibrated,0.37945205479452054,30197,197,0.006523826870218896,0.00995,0.7840641971305828,0.9604805878264323,0.8633523741520885,0.9625712399691984,39602,398,2664,9673,197,3909.087893624798,1964184.5236427719,4296.032511549849,15,517.9478520341604,451003.8145371706,311.3733168146981,True,False,0.7954807470601798,4337,0.995,4000,0.56075,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,14,fixed,0.11,30212,212,0.007017079306235933,0.0416,0.889032990192105,0.8682710576314123,0.8785293764267691,0.9479538968144605,38336,1664,1369,10968,212,4167.357502061372,2148955.3381731813,4559.253869384621,15,258.2696084365736,184770.8145304094,263.2213578347717,True,False,0.8877103988932442,4337,0.99675,4000,0.78275,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,14,recalibrated,0.25333333333333335,30212,212,0.007017079306235933,0.0095,0.8554753992056415,0.9652460215840497,0.9070516952430063,0.9479538968144605,39620,380,1783,10554,212,4167.357502061372,2148955.3381731813,4559.253869384621,15,258.2696084365736,184770.8145304094,263.2213578347717,True,False,0.8261471062946737,4337,0.996,4000,0.74675,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,15,fixed,0.11,30227,227,0.007509842194064909,0.07855,0.8957607197860096,0.7786232649897837,0.8330946098756126,0.9643198062738105,36858,3142,1286,11051,227,4349.769053188678,2181099.893278032,4847.182570442316,15,182.4115511273068,32144.555104851006,287.92870105769504,True,False,0.8863269541157482,4337,0.99675,4000,0.805,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,15,recalibrated,0.4849908675799087,30227,227,0.007509842194064909,0.008725,0.8018156764205236,0.9659212967483645,0.8762512179998229,0.9643198062738105,39651,349,2445,9892,227,4349.769053188678,2181099.893278032,4847.182570442316,15,182.4115511273068,32144.555104851006,287.92870105769504,True,False,0.7761125201752364,4337,0.995,4000,0.6365,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,16,fixed,0.11,30242,242,0.008002116262151974,0.0161,0.9004620248034368,0.9452054794520548,0.922291407222914,0.9619881464294399,39356,644,1228,11109,242,4514.04376256244,2211050.970816192,5113.144417306783,15,164.27470937376188,29951.077538160214,265.96184686446674,True,False,0.9285220198293751,4337,0.99675,4000,0.77375,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,16,recalibrated,0.15106800610249463,30242,242,0.008002116262151974,0.00995,0.8738753343600552,0.9643975310850702,0.9169076373532915,0.9619881464294399,39602,398,1556,10781,242,4514.04376256244,2211050.970816192,5113.144417306783,15,164.27470937376188,29951.077538160214,265.96184686446674,True,False,0.8658058565828914,4337,0.9965,4000,0.76,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,17,fixed,0.11,30258,258,0.008526670632559984,0.0816,0.8834400583610278,0.7695403516204194,0.8225660377358489,0.9606644656318392,36736,3264,1438,10899,258,5217.536960414327,3187723.0188765484,5294.343724817864,16,703.4931978518866,976672.0480603562,181.19930751108163,True,False,0.8872492506340789,4337,0.99625,4000,0.7665,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,17,recalibrated,0.42990476190476196,30258,258,0.008526670632559984,0.00995,0.8385344897462916,0.9629526203109001,0.8964471403812825,0.9606644656318392,39602,398,1992,10345,258,5217.536960414327,3187723.0188765484,5294.343724817864,16,703.4931978518866,976672.0480603562,181.19930751108163,True,False,0.7860272077472907,4337,0.99425,4000,0.73975,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,18,fixed,0.11,30273,273,0.009017936775344366,0.0832,0.886358109751155,0.7666690037159083,0.8221804511278196,0.953111258814947,36672,3328,1402,10935,273,5370.533320254953,3227647.0450483994,5438.045430626133,15,152.99635984062584,39924.02617185109,143.7017058082681,True,False,0.9006225501498731,4337,0.99675,4000,0.7605,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,18,recalibrated,0.26241558441558444,30273,273,0.009017936775344366,0.01,0.8653643511388506,0.9638858793788371,0.911971981377867,0.953111258814947,39600,400,1661,10676,273,5370.533320254953,3227647.0450483994,5438.045430626133,15,152.99635984062584,39924.02617185109,143.7017058082681,True,False,0.8554300207516716,4337,0.9955,4000,0.746,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,19,fixed,0.11,30288,288,0.009508716323296355,0.0751,0.8944638080570642,0.7860246456300306,0.8367455262359721,0.9683125081056984,36996,3004,1302,11035,288,5603.742132941158,3289638.0857925564,5811.876963969081,15,233.20881268620573,61991.04074415689,373.83153334294815,True,False,0.8955499192990547,4337,0.99675,4000,0.791,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,19,recalibrated,0.42020114679132675,30288,288,0.009508716323296355,0.0099,0.7808219178082192,0.9605145079270117,0.861396762943754,0.9683125081056984,39604,396,2704,9633,288,5603.742132941158,3289638.0857925564,5811.876963969081,15,233.20881268620573,61991.04074415689,373.83153334294815,True,False,0.7964030435785104,4337,0.99525,4000,0.5495,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,20,fixed,0.11,30303,303,0.00999900999901,0.0613,0.8870876225986869,0.8169602866527321,0.85058096607469,0.9587649823701062,37548,2452,1393,10944,303,5743.267818193921,3319823.261488463,6002.727611534082,15,139.52568525276303,30185.175695906564,190.85064756500108,True,False,0.8976250864652986,4337,0.9965,4000,0.76625,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,rf,4,accumulate,fixed_ratio,0.01,20,recalibrated,0.3770464135021097,30303,303,0.00999900999901,0.0097,0.8429115668314825,0.9640307777880782,0.8994118664590901,0.9587649823701062,39612,388,1938,10399,303,5743.267818193921,3319823.261488463,6002.727611534082,15,139.52568525276303,30185.175695906564,190.85064756500108,True,False,0.803550841595573,4337,0.99475,4000,0.73375,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
