scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,0.02,8,fixed,0.0815638080239296,30245,245,0.008100512481401884,0.0453,0.8762259868687687,0.8564411345270163,0.8662206017869305,0.9847083235389479,38188,1812,1527,10810,245,3807.6968188398305,1719415.493163887,4752.937634401493,31,385.97500151519785,100719.10728489581,607.8751380686524,True,False,0.879640304357851,4337,0.99675,4000,0.752,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,8,recalibrated,0.16296420991420746,30245,245,0.008100512481401884,0.00995,0.8510983221204507,0.963479537529822,0.9038089089735313,0.9847083235389479,39602,398,1837,10500,245,3807.6968188398305,1719415.493163887,4752.937634401493,31,385.97500151519785,100719.10728489581,607.8751380686524,True,False,0.8496656675121051,4337,0.99625,4000,0.7075,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,9,fixed,0.0815638080239296,30276,276,0.009116131589377725,0.034675,0.8601767042230688,0.8844070339194933,0.8721236028928335,0.9835354229148091,38613,1387,1725,10612,276,5172.612020613767,2997244.872626246,5628.95144532286,31,1364.915201773936,1277829.3794623592,876.0138109213677,True,False,0.8685727461378834,4337,0.99675,4000,0.7145,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,9,recalibrated,0.1828869879245758,30276,276,0.009116131589377725,0.005875,0.8254843154737781,0.9774450523082829,0.8950606433468097,0.9835354229148091,39765,235,2153,10184,276,5172.612020613767,2997244.872626246,5628.95144532286,31,1364.915201773936,1277829.3794623592,876.0138109213677,True,False,0.8342172008300669,4337,0.9965,4000,0.645,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,10,fixed,0.0815638080239296,30306,306,0.01009701049297169,0.04345,0.8708762259868688,0.8607594936708861,0.8657883073451791,0.9860807145173056,38262,1738,1593,10744,306,5406.892277646199,3045385.9987965347,6046.527858424446,30,234.28025703243242,48141.126170288815,417.5764131015858,True,False,0.8750288217661978,4337,0.99675,4000,0.7405,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,10,recalibrated,0.21624791622161865,30306,306,0.01009701049297169,0.007875,0.8338331847288644,0.9702886247877759,0.8969004751732856,0.9860807145173056,39685,315,2050,10287,306,5406.892277646199,3045385.9987965347,6046.527858424446,30,234.28025703243242,48141.126170288815,417.5764131015858,True,False,0.8206133271846898,4337,0.9965,4000,0.6855,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,11,fixed,0.0815638080239296,30337,337,0.011108547318456011,0.01165,0.8609872740536597,0.9579725829725829,0.9068943436499466,0.9862944212531409,39534,466,1715,10622,337,6548.582304896711,4257093.732257078,6499.792155051257,31,1141.6900272505127,1211707.733460544,453.2642966268112,True,False,0.86741987548997,4337,0.99675,4000,0.71825,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,11,recalibrated,0.08440981805324554,30337,337,0.011108547318456011,0.009675,0.8608251600875415,0.9648405560098119,0.9098697738176834,0.9862944212531409,39613,387,1717,10620,337,6548.582304896711,4257093.732257078,6499.792155051257,31,1141.6900272505127,1211707.733460544,453.2642966268112,True,False,0.8671893013603874,4337,0.99675,4000,0.718,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,12,fixed,0.0815638080239296,30367,367,0.0120854875358119,0.0254,0.8622841857826051,0.9128196327441221,0.886832562210829,0.9851134027721489,38984,1016,1699,10638,367,8098.2563962870545,5496404.901467786,7359.289164340956,30,1549.6740913903432,1239311.1692107075,859.4970092896981,True,False,0.8718007839520405,4337,0.99675,4000,0.7175,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,12,recalibrated,0.119359590113163,30367,367,0.0120854875358119,0.009825,0.852314176866337,0.963971397139714,0.9047106904710691,0.9851134027721489,39607,393,1822,10515,367,8098.2563962870545,5496404.901467786,7359.289164340956,30,1549.6740913903432,1239311.1692107075,859.4970092896981,True,False,0.8455153331796172,4337,0.99675,4000,0.71525,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,13,fixed,0.0815638080239296,30398,398,0.013092966642542272,0.020775,0.8783334684283051,0.9287734636153253,0.9028495250791534,0.9873308077328362,39169,831,1501,10836,398,8348.66141029219,5530521.899625496,7612.135989812069,31,250.4050140051364,34116.99815770991,252.84682547111368,True,False,0.8773345630620244,4337,0.99675,4000,0.761,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,13,recalibrated,0.13785004615783691,30398,398,0.013092966642542272,0.00795,0.8709572829699278,0.9712555364729277,0.9183760683760683,0.9873308077328362,39682,318,1592,10745,398,8348.66141029219,5530521.899625496,7612.135989812069,31,250.4050140051364,34116.99815770991,252.84682547111368,True,False,0.8614249481208208,4337,0.9965,4000,0.75575,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,14,fixed,0.0815638080239296,30429,429,0.014098392980380558,0.039075,0.8626894706979006,0.8719482221858103,0.8672941368210895,0.9842601908891951,38437,1563,1694,10643,429,8848.882475307402,5709913.820260193,8630.944476713536,31,500.2210650152123,179391.92063469766,1018.8084869014656,True,False,0.9158404427023288,4337,0.9965,4000,0.67125,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,14,recalibrated,0.18867391347885132,30429,429,0.014098392980380558,0.0094,0.822728378049769,0.964278928367851,0.8878974762717053,0.9842601908891951,39624,376,2187,10150,429,8848.882475307402,5709913.820260193,8630.944476713536,31,500.2210650152123,179391.92063469766,1018.8084869014656,True,False,0.8215356237030205,4337,0.99625,4000,0.6505,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,15,fixed,0.0815638080239296,30459,459,0.015069437604648872,0.04835,0.8606630461214234,0.8459209687699172,0.8532283338020814,0.9843454577693118,38066,1934,1719,10618,459,9098.392698759619,5747944.26045498,8774.803319199997,30,249.5102234522157,38030.44019478607,143.8588424864609,True,False,0.8706479133041273,4337,0.99675,4000,0.71375,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,15,recalibrated,0.23571433126926422,30459,459,0.015069437604648872,0.0089,0.8085434060144281,0.9655406059432775,0.8800952885124403,0.9843454577693118,39644,356,2362,9975,459,9098.392698759619,5747944.26045498,8774.803319199997,30,249.5102234522157,38030.44019478607,143.8588424864609,True,False,0.8127738067788794,4337,0.99625,4000,0.61625,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,16,fixed,0.0815638080239296,30490,490,0.01607084289931125,0.02575,0.8521520629002188,0.9107684310837737,0.8804857621440535,0.9854504589851666,38970,1030,1824,10513,490,9674.570836880313,5932128.951365215,9725.191089901575,31,576.1781381206954,184184.69091023487,950.387770701578,True,False,0.8747982476366152,4337,0.997,4000,0.68275,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,16,recalibrated,0.16459979116916656,30490,490,0.01607084289931125,0.00995,0.818270243981519,0.9620699513961689,0.8843626806833115,0.9854504589851666,39602,398,2242,10095,490,9674.570836880313,5932128.951365215,9725.191089901575,31,576.1781381206954,184184.69091023487,950.387770701578,True,False,0.8330643301821535,4337,0.9965,4000,0.624,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,17,fixed,0.0815638080239296,30520,520,0.01703800786369594,0.04435,0.8584745075788279,0.8565305297209866,0.8575014168893207,0.9842168770770852,38226,1774,1746,10591,520,9931.897727365102,6050783.087327695,9826.18901201419,30,257.326890484788,118654.13596248097,100.99792211261658,True,False,0.8623472446391515,4337,0.9965,4000,0.71625,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,17,recalibrated,0.17921248078346252,30520,520,0.01703800786369594,0.01,0.8295371646267325,0.9623848034605981,0.8910365243132645,0.9842168770770852,39600,400,2103,10234,520,9931.897727365102,6050783.087327695,9826.18901201419,30,257.326890484788,118654.13596248097,100.99792211261658,True,False,0.8196910306663593,4337,0.996,4000,0.67375,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,18,fixed,0.0815638080239296,30551,551,0.01803541618932277,0.03595,0.862932641647078,0.8809996689837802,0.8718725686908808,0.985134114857745,38562,1438,1691,10646,551,10445.113505617333,6241426.469107038,10604.409858570843,31,513.2157782522313,190643.3817793428,778.2208465566528,True,False,0.8711090615632926,4337,0.99675,4000,0.72025,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,18,recalibrated,0.2534693777561188,30551,551,0.01803541618932277,0.00755,0.8185134149306963,0.9709615384615384,0.888243831640058,0.985134114857745,39698,302,2239,10098,551,10445.113505617333,6241426.469107038,10604.409858570843,31,513.2157782522313,190643.3817793428,778.2208465566528,True,False,0.8146183998155407,4337,0.99575,4000,0.6455,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,19,fixed,0.0815638080239296,30582,582,0.01903080243280361,0.0271,0.8461538461538461,0.9059272758830166,0.8750209555741827,0.9852558908162439,38916,1084,1898,10439,582,11312.474134328306,6707658.423729528,11178.539041513737,31,867.3606287109724,466231.9546224893,574.1291829428936,True,False,0.8669587272308047,4337,0.99675,4000,0.673,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,19,recalibrated,0.24772579967975616,30582,582,0.01903080243280361,0.009975,0.819242927778228,0.9620217018846373,0.8849100380860657,0.9852558908162439,39601,399,2230,10107,582,11312.474134328306,6707658.423729528,11178.539041513737,31,867.3606287109724,466231.9546224893,574.1291829428936,True,False,0.8125432326492967,4337,0.996,4000,0.64975,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,20,fixed,0.0815638080239296,30612,612,0.0199921599372795,0.044225,0.8677960606306233,0.8581963927855711,0.8629695308721586,0.9852315190078625,38231,1769,1631,10706,612,11726.79121922731,6807570.141595837,12031.026384981076,30,414.3170848990048,99911.7178663087,852.4873434673391,True,False,0.8713396356928753,4337,0.99675,4000,0.735,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,20,recalibrated,0.2647327780723572,30612,612,0.0199921599372795,0.009875,0.81373105293021,0.9621429940578877,0.8817355408194634,0.9852315190078625,39605,395,2298,10039,612,11726.79121922731,6807570.141595837,12031.026384981076,30,414.3170848990048,99911.7178663087,852.4873434673391,True,False,0.8109292137422182,4337,0.996,4000,0.6345,4000,0.07,cicids,0.06594106507266335,0.04657527359859116,0.10492031330410836,612
