scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,8,fixed,0.07161957025527954,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,3.090000063821208e-05,0.5245048000015231,0.024775,0.8579071086974143,0.9143844492440605,0.8852459016393442,0.9838731741914566,39009,991,1753,10584,632,19812.82858259289,119453439.6762072,225609.39068119082,79,1493.6173147801696,2029403.9456094832,35969.960803038106,True,False,0.8616555222504035,4337,0.9965,4000,0.71525,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,8,recalibrated,0.33644556999206543,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,3.090000063821208e-05,0.5245048000015231,0.009275,0.7970333144200373,0.9636417091336731,0.8724546382148086,0.9838731741914566,39629,371,2504,9833,632,19812.82858259289,119453439.6762072,225609.39068119082,79,1493.6173147801696,2029403.9456094832,35969.960803038106,True,False,0.8063177311505649,4337,0.99625,4000,0.58775,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,9,fixed,0.07161957025527954,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,3.1699997634859756e-05,0.6108636000008119,0.03195,0.8682824025289779,0.8934111759799833,0.8806675710116332,0.9851416288400746,38722,1278,1625,10712,711,21540.84277895175,185643968.92936644,266697.44116507715,79,1728.0141963588562,66190529.25315923,41088.05048388633,True,False,0.8667281531012221,4337,0.9965,4000,0.74175,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,9,recalibrated,0.20455369353294373,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,3.1699997634859756e-05,0.6108636000008119,0.0099,0.8473697008997325,0.9635023041474654,0.9017121663000819,0.9851416288400746,39604,396,1883,10454,711,21540.84277895175,185643968.92936644,266697.44116507715,79,1728.0141963588562,66190529.25315923,41088.05048388633,True,False,0.8418261471062947,4337,0.996,4000,0.70475,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,10,fixed,0.07161957025527954,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,3.250000190746505e-05,0.5018127000003005,0.026675,0.8605819891383643,0.9086785347483738,0.8839765205445236,0.984460282078301,38933,1067,1720,10617,789,22811.92526612944,186323638.3526271,313315.8854609669,78,1271.0824871776938,679669.4232606667,46618.44429588975,True,False,0.8713396356928753,4337,0.99675,4000,0.71275,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,10,recalibrated,0.33400675654411316,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,3.250000190746505e-05,0.5018127000003005,0.00965,0.8399935154413553,0.9640896827611871,0.8977735424066534,0.984460282078301,39614,386,1974,10363,789,22811.92526612944,186323638.3526271,313315.8854609669,78,1271.0824871776938,679669.4232606667,46618.44429588975,True,False,0.8261471062946737,4337,0.9955,4000,0.6995,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,11,fixed,0.07161957025527954,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.8599999495781958e-05,0.5193143999986205,0.040975,0.8704709410715733,0.8675876555178542,0.8690269067367995,0.9842805179541217,38361,1639,1598,10739,868,28612.58451848046,211050917.16246817,344835.67885856354,79,5800.659252351019,24727278.809841067,31519.793397596626,True,False,0.8635001152870648,4337,0.9965,4000,0.752,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,11,recalibrated,0.34801846742630005,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.8599999495781958e-05,0.5193143999986205,0.00955,0.832536272999919,0.9641415563690979,0.8935189212701174,0.9842805179541217,39618,382,2066,10271,868,28612.58451848046,211050917.16246817,344835.67885856354,79,5800.659252351019,24727278.809841067,31519.793397596626,True,False,0.8042425639843209,4337,0.99575,4000,0.7,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,12,fixed,0.07161957025527954,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,4.019999869342428e-05,0.6813584999999875,0.01625,0.8713625678852233,0.9429824561403509,0.9057589417365294,0.9858125,39350,650,1587,10750,947,30396.7361092435,212651181.75972572,373955.3695687376,79,1784.1515907630373,1600264.597257549,29119.69071017403,True,False,0.8664975789716394,4337,0.99675,4000,0.75125,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,12,recalibrated,0.1394420862197876,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,4.019999869342428e-05,0.6813584999999875,0.0099,0.8572586528329416,0.963908129784907,0.9074606375219871,0.9858125,39604,396,1761,10576,947,30396.7361092435,212651181.75972572,373955.3695687376,79,1784.1515907630373,1600264.597257549,29119.69071017403,True,False,0.8595803550841595,4337,0.99625,4000,0.71575,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,13,fixed,0.07161957025527954,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,1.8399998225504532e-05,0.5621131000007153,0.0371,0.8568533679176461,0.8768975528826213,0.8667595933092818,0.9822346214638891,38516,1484,1766,10571,1026,32314.100321697002,227014205.63186327,411068.602255521,79,1917.3642124535027,14363023.872137537,37113.23268678339,True,False,0.8586580585658289,4337,0.99675,4000,0.715,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,13,recalibrated,0.2331600785255432,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,1.8399998225504532e-05,0.5621131000007153,0.009975,0.8044094998784145,0.961348445219413,0.8759046778464256,0.9822346214638891,39601,399,2413,9924,1026,32314.100321697002,227014205.63186327,411068.602255521,79,1917.3642124535027,14363023.872137537,37113.23268678339,True,False,0.8282222734609177,4337,0.996,4000,0.587,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,14,fixed,0.07161957025527954,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.1199997718213126e-05,0.43597609999960696,0.0299,0.8571775958498825,0.8983943590179254,0.8773021403683424,0.9852960332738916,38804,1196,1762,10575,1105,34032.37820202348,228101710.46121913,458421.33746988274,79,1718.2778803264778,1087504.8293558732,47352.73521436174,True,False,0.8646529859349781,4337,0.9965,4000,0.70975,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,14,recalibrated,0.21713325381278992,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.1199997718213126e-05,0.43597609999960696,0.009075,0.8181081300154008,0.965283091048202,0.8856227789233536,0.9852960332738916,39637,363,2244,10093,1105,34032.37820202348,228101710.46121913,458421.33746988274,79,1718.2778803264778,1087504.8293558732,47352.73521436174,True,False,0.8196910306663593,4337,0.996,4000,0.6385,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,15,fixed,0.07161957025527954,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,3.3700001949910074e-05,0.4848026999989088,0.023625,0.8713625678852233,0.9191962377084224,0.8946404793608522,0.9878405325443786,39055,945,1587,10750,1184,35732.447122118465,232635150.69689947,507498.9286639809,79,1700.0689200949819,4533440.235680347,49077.5911940982,True,False,0.8676504496195527,4337,0.9965,4000,0.75025,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,15,recalibrated,0.19027718901634216,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,3.3700001949910074e-05,0.4848026999989088,0.006625,0.853124746696928,0.9754402224281742,0.9101915510009945,0.9878405325443786,39735,265,1812,10525,1184,35732.447122118465,232635150.69689947,507498.9286639809,79,1700.0689200949819,4533440.235680347,49077.5911940982,True,False,0.8344477749596495,4337,0.99625,4000,0.73025,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,16,fixed,0.07161957025527954,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,3.3599999369471334e-05,0.6178162999985943,0.02715,0.8545027154089325,0.9066047471620227,0.8797830168996452,0.9839209127016293,38914,1086,1795,10542,1263,37312.04937200552,234796585.83698815,554484.2433739285,79,1579.6022498870532,2161435.140088689,46985.314709947525,True,False,0.8563523172700023,4337,0.99625,4000,0.71075,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,16,recalibrated,0.23532035946846008,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,3.3599999369471334e-05,0.6178162999985943,0.009825,0.8304287914403826,0.9630569655950366,0.8918389553862894,0.9839209127016293,39607,393,2092,10245,1263,37312.04937200552,234796585.83698815,554484.2433739285,79,1579.6022498870532,2161435.140088689,46985.314709947525,True,False,0.8173852893705327,4337,0.99575,4000,0.67925,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,17,fixed,0.07161957025527954,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.9099999665049836e-05,0.6586007000005338,0.0381,0.8562049120531734,0.8739141226110697,0.8649688830658367,0.9834038269028127,38476,1524,1774,10563,1342,39465.033869940555,254519832.06947932,607910.9118401154,79,2152.9844979350405,19723246.23249116,53426.66846618692,True,False,0.8584274844362463,4337,0.99675,4000,0.71325,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,17,recalibrated,0.32634735107421875,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.9099999665049836e-05,0.6586007000005338,0.009875,0.7961416876063873,0.961338944895762,0.8709763234902899,0.9834038269028127,39605,395,2515,9822,1342,39465.033869940555,254519832.06947932,607910.9118401154,79,2152.9844979350405,19723246.23249116,53426.66846618692,True,False,0.8120820843901314,4337,0.99525,4000,0.57975,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,18,fixed,0.07161957025527954,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,3.220000144210644e-05,0.6347440000008646,0.02515,0.8563670260192916,0.9130585083398151,0.883804584239585,0.9845855748966523,38994,1006,1772,10565,1421,42194.69573322023,255550025.22521493,669798.6326972608,79,2729.661863279675,1030193.1557355985,61887.72085714541,True,False,0.8607332257320729,4337,0.99675,4000,0.71125,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,18,recalibrated,0.19949525594711304,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,3.220000144210644e-05,0.6347440000008646,0.0099,0.8160817054389236,0.9621559633027523,0.8831191614402877,0.9845855748966523,39604,396,2269,10068,1421,42194.69573322023,255550025.22521493,669798.6326972608,79,2729.661863279675,1030193.1557355985,61887.72085714541,True,False,0.8319114595342403,4337,0.996,4000,0.619,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,19,fixed,0.07161957025527954,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.9900002118665725e-05,0.6633499999988999,0.030125,0.8501256383237416,0.8969468913024886,0.8729088639200998,0.9825776272594634,38795,1205,1849,10488,1500,48574.18516033868,273671726.4340361,704109.0072595453,79,6379.489427118456,18121701.208821137,34310.37456228442,True,False,0.8662670048420568,4337,0.9965,4000,0.68625,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,19,recalibrated,0.25026971101760864,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.9900002118665725e-05,0.6633499999988999,0.0096,0.7916835535381374,0.9621712146586543,0.8686410530060478,0.9825776272594634,39616,384,2570,9767,1500,48574.18516033868,273671726.4340361,704109.0072595453,79,6379.489427118456,18121701.208821137,34310.37456228442,True,False,0.8106986396126354,4337,0.9955,4000,0.56725,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,20,fixed,0.07161957025527954,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.4100001610349864e-05,0.6747863999989931,0.019325,0.8670665477830916,0.9326068003487359,0.8986432561851557,0.9870088271054551,39227,773,1640,10697,1579,50865.4726856436,283718559.6315702,758903.751922326,79,2291.2875253049215,10046833.197534136,54794.74466278073,True,False,0.8577357620474982,4337,0.99675,4000,0.7475,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,20,recalibrated,0.12002454698085785,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.4100001610349864e-05,0.6747863999989931,0.009825,0.8519088919510416,0.9639548748050996,0.9044750430292601,0.9870088271054551,39607,393,1827,10510,1579,50865.4726856436,283718559.6315702,758903.751922326,79,2291.2875253049215,10046833.197534136,54794.74466278073,True,False,0.8501268157712705,4337,0.996,4000,0.70975,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
