scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,0.1,6,recalibrated,0.11633440852165222,31000,1000,0.03225806451612903,0.009925,0.860419875172246,0.9639484199055576,0.9092466486787442,0.985656313325768,39603,397,1722,10615,1000,18088.71339784096,10151670.679701576,18572.892657000473,167,2855.461841550711,1231079.5444027428,3178.3333339485976,True,False,0.8415955729767121,4337,0.9965,4000,0.74475,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,7,fixed,0.0815638080239296,31167,1167,0.03744344980267591,0.01865,0.8616357299181324,0.9344233473980309,0.8965546324800742,0.9864109619437464,39254,746,1707,10630,1167,20433.217258656892,11475815.497315364,20892.91914279731,167,2344.503860815932,1324144.8176137873,2320.0264857968373,True,False,0.9029282914456997,4337,0.9965,4000,0.682,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,7,recalibrated,0.12409502267837524,31167,1167,0.03744344980267591,0.009875,0.821917808219178,0.9625059326056004,0.8866736621196223,0.9864109619437464,39605,395,2197,10140,1167,20433.217258656892,11475815.497315364,20892.91914279731,167,2344.503860815932,1324144.8176137873,2320.0264857968373,True,False,0.8123126585197141,4337,0.99625,4000,0.658,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,8,fixed,0.0815638080239296,31333,1333,0.0425430057766572,0.02175,0.8643106103590824,0.9245642937657158,0.8934227063259321,0.988196772918862,39130,870,1674,10663,1333,23050.14187198209,12820190.142309044,22963.554839471995,166,2616.924613325199,1344374.6449936796,2070.6356966746844,True,False,0.8713396356928753,4337,0.9965,4000,0.7245,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,8,recalibrated,0.15899211168289185,31333,1333,0.0425430057766572,0.01,0.8266191132366053,0.9622570296282318,0.889295836058426,0.988196772918862,39600,400,2139,10198,1333,23050.14187198209,12820190.142309044,22963.554839471995,166,2616.924613325199,1344374.6449936796,2070.6356966746844,True,False,0.8187687341480286,4337,0.996,4000,0.66575,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,9,fixed,0.0815638080239296,31500,1500,0.047619047619047616,0.0348,0.863905325443787,0.8844813278008299,0.8740722516094641,0.9859453675934182,38608,1392,1679,10658,1500,25774.38542870196,14064430.270467037,26772.91578913941,167,2724.24355671987,1244240.1281579945,3809.3609496674158,True,False,0.9114595342402583,4337,0.99725,4000,0.679,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,9,recalibrated,0.19564484059810638,31500,1500,0.047619047619047616,0.0098,0.8133257680149145,0.9624016880874736,0.8816061151869262,0.9859453675934182,39608,392,2303,10034,1500,25774.38542870196,14064430.270467037,26772.91578913941,167,2724.24355671987,1244240.1281579945,3809.3609496674158,True,False,0.8162324187226193,4337,0.99625,4000,0.62725,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,10,fixed,0.0815638080239296,31667,1667,0.052641551141566933,0.035725,0.8923563264975277,0.8851101463257759,0.8887184661957618,0.9873577520872173,38571,1429,1328,11009,1667,28068.74787402818,14899236.725952959,29853.72201924496,167,2294.362445326219,834806.4554859205,3080.8062301055515,True,False,0.919068480516486,4337,0.9975,4000,0.75825,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,10,recalibrated,0.15853920578956604,31667,1667,0.052641551141566933,0.0082,0.8460727891707871,0.9695337172580345,0.9036055923473142,0.9873577520872173,39672,328,1899,10438,1667,28068.74787402818,14899236.725952959,29853.72201924496,167,2294.362445326219,834806.4554859205,3080.8062301055515,True,False,0.8132349550380448,4337,0.9965,4000,0.73125,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,11,fixed,0.0815638080239296,31833,1833,0.057581754782772596,0.017075,0.8815757477506687,0.9409118435850852,0.9102778707733512,0.988176019291562,39317,683,1461,10876,1833,30225.360195445704,15744200.16335334,32051.21181867173,166,2156.612321417525,844963.4374003813,2197.489799426771,True,False,0.8909384367074015,4337,0.9965,4000,0.7565,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,11,recalibrated,0.16149285435676575,31833,1833,0.057581754782772596,0.00995,0.8490718975439734,0.9633955670008277,0.9026281775096942,0.988176019291562,39602,398,1862,10475,1833,30225.360195445704,15744200.16335334,32051.21181867173,166,2156.612321417525,844963.4374003813,2197.489799426771,True,False,0.8088540465759742,4337,0.99625,4000,0.7455,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,12,fixed,0.0815638080239296,32000,2000,0.0625,0.02535,0.8819810326659642,0.9147540983606557,0.898068669527897,0.9883009757234336,38986,1014,1456,10881,2000,33332.35149547307,17665020.685963534,33731.28275241675,167,3106.991300027364,1920820.522610194,1680.0709337450244,True,False,0.8911690108369841,4337,0.9965,4000,0.7575,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,12,recalibrated,0.2040199190378189,32000,2000,0.0625,0.006625,0.8309151333387371,0.9748003042982123,0.8971251039250864,0.9883009757234336,39735,265,2086,10251,2000,33332.35149547307,17665020.685963534,33731.28275241675,167,3106.991300027364,1920820.522610194,1680.0709337450244,True,False,0.7687341480285912,4337,0.996,4000,0.73325,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,13,fixed,0.0815638080239296,32167,2167,0.06736717754220163,0.025075,0.8917889276161142,0.9164514785506039,0.9039520170898037,0.9883538269028127,38997,1003,1335,11002,2167,35759.7329171997,18651348.4944469,36681.22507705056,167,2427.381421726629,986327.808483365,2949.9423246338138,True,False,0.8784874337099378,4337,0.997,4000,0.801,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,13,recalibrated,0.1637653261423111,32167,2167,0.06736717754220163,0.00945,0.8499635243576235,0.9652061855670103,0.9039265548898754,0.9883538269028127,39622,378,1851,10486,2167,35759.7329171997,18651348.4944469,36681.22507705056,167,2427.381421726629,986327.808483365,2949.9423246338138,True,False,0.8397509799400508,4337,0.99575,4000,0.71525,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,14,fixed,0.0815638080239296,32333,2333,0.07215538304518604,0.0341,0.881818918699846,0.8885893980233602,0.8851912123677786,0.9884983788603389,38636,1364,1458,10879,2333,38650.95172943711,19976499.708317112,39608.89719607736,166,2891.2188122374155,1325151.2138702122,2927.672119026802,True,False,0.8976250864652986,4337,0.9965,4000,0.75,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,14,recalibrated,0.1292790025472641,32333,2333,0.07215538304518604,0.0099,0.8512604360865689,0.9636630574417324,0.9039810630514311,0.9884983788603389,39604,396,1835,10502,2333,38650.95172943711,19976499.708317112,39608.89719607736,166,2891.2188122374155,1325151.2138702122,2927.672119026802,True,False,0.8132349550380448,4337,0.99625,4000,0.7475,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,15,fixed,0.0815638080239296,32500,2500,0.07692307692307693,0.0326,0.8931668963281186,0.894181611620547,0.8936739659367398,0.9876916501175326,38696,1304,1318,11019,2500,42886.11333978674,22163662.65540184,42083.14009184326,167,4235.161610349631,2187162.947084727,2474.2428957658994,True,False,0.9084620705556836,4337,0.9975,4000,0.77225,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,15,recalibrated,0.1445288509130478,32500,2500,0.07692307692307693,0.0082,0.8489097835778552,0.9696324414406073,0.9052640677673093,0.9876916501175326,39672,328,1864,10473,2500,42886.11333978674,22163662.65540184,42083.14009184326,167,4235.161610349631,2187162.947084727,2474.2428957658994,True,False,0.8222273460917685,4337,0.996,4000,0.73075,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,16,fixed,0.0815638080239296,32667,2667,0.08164202406097897,0.0254,0.8900867309718732,0.9153121613736768,0.9025232185419577,0.9888442591391748,38984,1016,1356,10981,2667,45802.71862594594,23535191.089722015,45198.788620710664,167,2916.6052861592007,1371528.4343201732,3115.6485288673994,True,False,0.9186073322573207,4337,0.9965,4000,0.75275,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,16,recalibrated,0.12103595584630966,32667,2667,0.08164202406097897,0.009825,0.881818918699846,0.9651348474095103,0.9215976957939769,0.9888442591391748,39607,393,1458,10879,2667,45802.71862594594,23535191.089722015,45198.788620710664,167,2916.6052861592007,1371528.4343201732,3115.6485288673994,True,False,0.8980862347244639,4337,0.996,4000,0.75,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,17,fixed,0.0815638080239296,32833,2833,0.0862851399506594,0.034575,0.8990029991083732,0.8891293891293891,0.8940389343436379,0.989124715287347,38617,1383,1246,11091,2833,48250.54134663151,24343979.232641637,48377.400711048795,166,2447.822720685569,808788.1429196241,3178.612090338129,True,False,0.9160710168319115,4337,0.9965,4000,0.783,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,17,recalibrated,0.1324075311422348,32833,2833,0.0862851399506594,0.009975,0.8690119153765097,0.9641187050359712,0.9140981370166688,0.989124715287347,39601,399,1616,10721,2833,48250.54134663151,24343979.232641637,48377.400711048795,166,2447.822720685569,808788.1429196241,3178.612090338129,True,False,0.8598109292137422,4337,0.9965,4000,0.7515,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,18,fixed,0.0815638080239296,33000,3000,0.09090909090909091,0.02635,0.8756585879873551,0.9111073627393101,0.8930313300818384,0.9897763384534327,38946,1054,1534,10803,3000,50275.09641988072,24918102.979092926,50963.45288206569,167,2024.5550732492097,574123.7464512887,2586.0521710168946,True,False,0.8969333640765507,4337,0.99775,4000,0.7305,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,18,recalibrated,0.11709020286798477,33000,3000,0.09090909090909091,0.007725,0.8610683310367188,0.9717343578485181,0.9130602948128411,0.9897763384534327,39691,309,1714,10623,3000,50275.09641988072,24918102.979092926,50963.45288206569,167,2024.5550732492097,574123.7464512887,2586.0521710168946,True,False,0.8750288217661978,4337,0.9965,4000,0.7105,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,19,fixed,0.0815638080239296,33167,3167,0.09548647752283897,0.03865,0.8824673745643187,0.8756535027748733,0.879047234557933,0.9886944698873308,38454,1546,1450,10887,3167,56540.78249115589,30334295.055335674,53796.81962283125,167,6265.686071275173,5416192.07624275,2833.366740765556,True,False,0.8678810237491353,4337,0.99675,4000,0.784,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,19,recalibrated,0.12853080034255981,33167,3167,0.09548647752283897,0.01,0.8617978438842506,0.9637418419144308,0.9099234027985794,0.9886944698873308,39600,400,1705,10632,3167,56540.78249115589,30334295.055335674,53796.81962283125,167,6265.686071275173,5416192.07624275,2833.366740765556,True,False,0.8388286834217201,4337,0.99625,4000,0.75225,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,20,fixed,0.0815638080239296,33333,3333,0.0999909999099991,0.04995,0.8955986058198914,0.8468613474361922,0.8705483769303498,0.9882186279079193,38002,1998,1288,11049,3333,60923.328311125275,33669407.85230567,56240.46726333023,166,4382.545819969382,3335112.796969999,2443.6476404989817,True,False,0.8593497809545769,4337,0.99675,4000,0.83375,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,20,recalibrated,0.15156683325767517,33333,3333,0.0999909999099991,0.0097,0.8464780740860826,0.9641768996399225,0.9015020718232044,0.9882186279079193,39612,388,1894,10443,3333,60923.328311125275,33669407.85230567,56240.46726333023,166,4382.545819969382,3335112.796969999,2443.6476404989817,True,False,0.8254553839059258,4337,0.99625,4000,0.7195,4000,0.02,cicids,0.02194161909843815,0.014997666640124132,0.0872176638260028,2000
