scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,0.05,6,recalibrated,0.368198961019516,30474,474,0.015554242961212838,0.0096,0.8354543243900462,0.9640819380787579,0.8951710960569741,0.9855991134392478,39616,384,2030,10307,474,49866.54927841301,15190777033.45745,638986.874265826,79,4843.2070659168185,3922992658.240225,66763.73623051087,True,False,0.8153101222042887,4337,0.9955,4000,0.69725,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,7,fixed,0.07161957025527954,30553,553,0.01809969561090564,0.0439,0.8720920807327551,0.8596883739512585,0.8658458071784967,0.9844277913998541,38244,1756,1578,10759,553,52786.943263416004,15725753395.048786,703710.2488675301,79,2920.393985002993,534976361.59133583,64723.374601704156,True,False,0.8669587272308047,4337,0.997,4000,0.75275,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,7,recalibrated,0.38969865441322327,30553,553,0.01809969561090564,0.0096,0.8293750506606145,0.9638281838733986,0.8915610159891953,0.9844277913998541,39616,384,2105,10232,553,52786.943263416004,15725753395.048786,703710.2488675301,79,2920.393985002993,534976361.59133583,64723.374601704156,True,False,0.7968641918376758,4337,0.996,4000,0.698,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,8,fixed,0.07161957025527954,30632,632,0.02063201880386524,0.0375,0.8579881656804734,0.8758791890773686,0.866841372532962,0.9828405497689876,38500,1500,1752,10585,632,57011.42824325527,16118062724.34289,833844.5898208588,79,4224.484979839266,392309329.2941041,130134.34095332859,True,False,0.8625778187687342,4337,0.9965,4000,0.7145,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,8,recalibrated,0.36223748326301575,30632,632,0.02063201880386524,0.009875,0.7924941233687283,0.9611679119150609,0.8687191789950687,0.9828405497689876,39605,395,2560,9777,632,57011.42824325527,16118062724.34289,833844.5898208588,79,4224.484979839266,392309329.2941041,130134.34095332859,True,False,0.7950195988010145,4337,0.9955,4000,0.58675,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,9,fixed,0.07161957025527954,30711,711,0.023151313861482857,0.0374,0.8686876874442733,0.8775075738966674,0.8730753564154786,0.9856334664018805,38504,1496,1620,10717,711,62372.23086474114,26217041318.159107,976369.842463822,79,5360.8026214858655,10098978593.816217,142525.25264296317,True,False,0.8664975789716394,4337,0.99675,4000,0.743,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,9,recalibrated,0.30329281091690063,30711,711,0.023151313861482857,0.009675,0.8378860338818189,0.9639127191346513,0.896491912753133,0.9856334664018805,39613,387,2000,10337,711,62372.23086474114,26217041318.159107,976369.842463822,79,5360.8026214858655,10098978593.816217,142525.25264296317,True,False,0.8217661978326032,4337,0.99575,4000,0.6975,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,10,fixed,0.07161957025527954,30789,789,0.025626035272337522,0.0388,0.8614736159520142,0.8725779967159277,0.866990251662112,0.9863617066547783,38448,1552,1709,10628,789,65005.66865681658,26230697267.708874,1124875.1545327557,78,2633.4377920754387,13655949.549766645,148505.31206893362,True,False,0.8664975789716394,4337,0.99675,4000,0.72075,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,10,recalibrated,0.269205778837204,30789,789,0.025626035272337522,0.0086,0.8332657858474508,0.9676204819277109,0.8954313836505379,0.9863617066547783,39656,344,2057,10280,789,65005.66865681658,26230697267.708874,1124875.1545327557,78,2633.4377920754387,13655949.549766645,148505.31206893362,True,False,0.8047037122434862,4337,0.99625,4000,0.70125,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,11,fixed,0.07161957025527954,30868,868,0.028119735648568095,0.033175,0.8747669611737051,0.8905025167092995,0.8825646058227019,0.9874125496474021,38673,1327,1545,10792,868,97347.9693262634,35535246437.20881,1239018.720850903,79,32342.30066944681,9304549169.499933,114143.56631814723,True,False,0.8713396356928753,4337,0.99675,4000,0.7565,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,11,recalibrated,0.19048602879047394,30868,868,0.028119735648568095,0.0099,0.8418578260517143,0.9632721202003339,0.8984817682425711,0.9874125496474021,39604,396,1951,10386,868,97347.9693262634,35535246437.20881,1239018.720850903,79,32342.30066944681,9304549169.499933,114143.56631814723,True,False,0.8208439013142725,4337,0.996,4000,0.7105,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,12,fixed,0.07161957025527954,30947,947,0.03060070443015478,0.0423,0.8749290751398233,0.8644882268140317,0.8696773153929823,0.9862212440220475,38308,1692,1543,10794,947,105309.87368492554,35645082883.117134,1374378.6243285472,79,7961.904358662138,109836445.90832311,135359.90347764405,True,False,0.8718007839520405,4337,0.99675,4000,0.7565,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,12,recalibrated,0.19492489099502563,30947,947,0.03060070443015478,0.01,0.8404798573397099,0.9628563469217197,0.8975157967627456,0.9862212440220475,39600,400,1968,10369,947,105309.87368492554,35645082883.117134,1374378.6243285472,79,7961.904358662138,109836445.90832311,135359.90347764405,True,False,0.8047037122434862,4337,0.99625,4000,0.7235,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,13,fixed,0.07161957025527954,31026,1026,0.03306903887062464,0.043225,0.8719299667666369,0.8615249078968444,0.8666962091608589,0.987114334927454,38271,1729,1580,10757,1026,114183.45876342726,54693288661.13615,1491240.5582452342,79,8873.585078501721,19048205778.019012,116861.93391668706,True,False,0.8635001152870648,4337,0.997,4000,0.756,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,13,recalibrated,0.2963099181652069,31026,1026,0.03306903887062464,0.00965,0.8329415579152144,0.9637966610392047,0.8936040697421628,0.987114334927454,39614,386,2061,10276,1026,114183.45876342726,54693288661.13615,1491240.5582452342,79,8873.585078501721,19048205778.019012,116861.93391668706,True,False,0.8012451002997464,4337,0.99625,4000,0.704,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,14,fixed,0.07161957025527954,31105,1105,0.035524835235492686,0.03705,0.8606630461214234,0.8775206611570248,0.8690101076236855,0.986822701021318,38518,1482,1719,10618,1105,119550.63721379254,54792698046.82779,1612493.411932024,79,5367.178450365267,99409385.69164288,121252.85368678976,True,False,0.8618860963799861,4337,0.99675,4000,0.72325,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,14,recalibrated,0.3449884057044983,31105,1105,0.035524835235492686,0.01,0.8228094350328281,0.9620889015259217,0.8870150297098917,0.986822701021318,39600,400,2186,10151,1105,119550.63721379254,54792698046.82779,1612493.411932024,79,5367.178450365267,99409385.69164288,121252.85368678976,True,False,0.7855660594881254,4337,0.99525,4000,0.69075,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,15,fixed,0.07161957025527954,31184,1184,0.03796818881477681,0.033875,0.8936532382264732,0.8905492730210016,0.8920985556499575,0.9892266039150522,38645,1355,1312,11025,1184,125854.22904144812,55465675326.439156,1746029.7748878319,79,6303.591827655597,672977279.6113689,133536.36295580788,True,False,0.8722619322112058,4337,0.99675,4000,0.81375,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,15,recalibrated,0.31861573457717896,31184,1184,0.03796818881477681,0.00905,0.8345626975763962,0.9660349033589791,0.8954990215264187,0.9892266039150522,39638,362,2041,10296,1184,125854.22904144812,55465675326.439156,1746029.7748878319,79,6303.591827655597,672977279.6113689,133536.36295580788,True,False,0.8044731381139036,4337,0.99475,4000,0.707,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,16,fixed,0.07161957025527954,31263,1263,0.0403991939353229,0.034975,0.8918699845991732,0.887195613610708,0.8895266583127854,0.9876630866499149,38601,1399,1334,11003,1263,131877.48546201564,55780979785.65195,1872110.9394510202,79,6023.25642056751,315304459.2127918,126081.16456318824,True,False,0.8722619322112058,4337,0.99675,4000,0.80825,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,16,recalibrated,0.4073791205883026,31263,1263,0.0403991939353229,0.009275,0.8130015400826781,0.9643303528506875,0.8822235904653004,0.9876630866499149,39629,371,2307,10030,1263,131877.48546201564,55780979785.65195,1872110.9394510202,79,6023.25642056751,315304459.2127918,126081.16456318824,True,False,0.7569748674198755,4337,0.9955,4000,0.69125,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,17,fixed,0.07161957025527954,31342,1342,0.04281794397294365,0.03975,0.8986787711761368,0.8745760037863848,0.8864635803949787,0.9884973180270731,38410,1590,1250,11087,1342,136895.4495217949,57873309271.43376,2013003.729809676,79,5017.964059779245,2092329485.7818139,140892.79035865594,True,False,0.8826377680424257,4337,0.99675,4000,0.818,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,17,recalibrated,0.35031458735466003,31342,1342,0.04281794397294365,0.009525,0.8331847288643917,0.9642589118198874,0.8939426881767187,0.9884973180270731,39619,381,2058,10279,1342,136895.4495217949,57873309271.43376,2013003.729809676,79,5017.964059779245,2092329485.7818139,140892.79035865594,True,False,0.773576204749827,4337,0.99525,4000,0.73575,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,18,fixed,0.07161957025527954,31421,1421,0.04522453136437415,0.037925,0.8966523465996595,0.8794021782335639,0.8879434901268262,0.9884120926886601,38483,1517,1275,11062,1421,143968.6494069699,57924961542.08786,2184305.779310764,79,7073.199885175021,51652270.65409552,171302.0495010879,True,False,0.884482361079087,4337,0.99675,4000,0.80975,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,18,recalibrated,0.35691341757774353,31421,1421,0.04522453136437415,0.008625,0.8293750506606145,0.9673820554032334,0.8930784673125601,0.9884120926886601,39655,345,2105,10232,1421,143968.6494069699,57924961542.08786,2184305.779310764,79,7073.199885175021,51652270.65409552,171302.0495010879,True,False,0.7934055798939359,4337,0.99575,4000,0.702,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,19,fixed,0.07161957025527954,31500,1500,0.047619047619047616,0.038475,0.9050012158547459,0.8788570528967254,0.8917375504173157,0.9886491043203371,38461,1539,1172,11165,1500,166384.3093258764,68700990867.61705,2318659.1439523697,79,22415.659918906502,10776029325.529188,134353.36464160602,True,False,0.8602720774729076,4337,0.99675,4000,0.86175,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,19,recalibrated,0.2425278127193451,31500,1500,0.047619047619047616,0.009525,0.821917808219178,0.9637867122897062,0.8872167293726484,0.9886491043203371,39619,381,2197,10140,1500,166384.3093258764,68700990867.61705,2318659.1439523697,79,22415.659918906502,10776029325.529188,134353.36464160602,True,False,0.7989393590039198,4337,0.99625,4000,0.6725,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,20,fixed,0.07161957025527954,31579,1579,0.050001583330694446,0.043725,0.9166734214152549,0.8660591208454588,0.8906477653081315,0.9888478894788036,38251,1749,1028,11309,1579,175479.33965715652,72318783053.1052,2442515.175671395,79,9095.030331280104,3617792185.4881363,123856.03171902524,True,False,0.8849435093382523,4337,0.997,4000,0.87075,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
a1,xgboost,3,0.05,20,recalibrated,0.27399441599845886,31579,1579,0.050001583330694446,0.0093,0.8314825322201508,0.9650047036688617,0.8932816649976053,0.9888478894788036,39628,372,2079,10258,1579,175479.33965715652,72318783053.1052,2442515.175671395,79,9095.030331280104,3617792185.4881363,123856.03171902524,True,False,0.7710398893244178,4337,0.996,4000,0.7325,4000,1.5,cicids,1.0651462166230186,0.7777475852599234,1.3673483996281857,1579
