scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,0.02,5,fixed,0.10614814814814814,30153,153,0.005074121977912646,0.041775,0.8820620896490232,0.866884410101171,0.8744073925271193,0.9526723747669612,38329,1671,1455,10882,153,2588.516682615606,1154014.5718233013,3075.5832023348667,31,682.4629179909617,285334.937104765,731.1284818185246,True,False,0.8849435093382523,4337,0.997,4000,0.764,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,5,recalibrated,0.4420289855072464,30153,153,0.005074121977912646,0.009925,0.8180270730323418,0.9621508246734675,0.884254797161132,0.9526723747669612,39603,397,2245,10092,153,2588.516682615606,1154014.5718233013,3075.5832023348667,31,682.4629179909617,285334.937104765,731.1284818185246,True,False,0.7869495042656214,4337,0.995,4000,0.67475,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,6,fixed,0.10614814814814814,30184,184,0.0060959448714550755,0.04455,0.8940585231417687,0.8609116453325008,0.8771720545548531,0.9522835707627462,38218,1782,1307,11030,184,3103.4378556628644,1442858.3611686064,3329.482028943525,31,514.9211730472582,288843.7893453052,253.89882660865868,True,False,0.8992391053723772,4337,0.9965,4000,0.786,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,6,recalibrated,0.48314285714285715,30184,184,0.0060959448714550755,0.009925,0.8168112182864554,0.9620966202024059,0.883521108237254,0.9522835707627462,39603,397,2260,10077,184,3103.4378556628644,1442858.3611686064,3329.482028943525,31,514.9211730472582,288843.7893453052,253.89882660865868,True,False,0.7920221351164399,4337,0.99375,4000,0.66675,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,7,fixed,0.10614814814814814,30214,214,0.007082809293704905,0.07115,0.8967334035827187,0.7953842835574089,0.8430236988493486,0.974985499918943,37154,2846,1274,11063,214,3429.951389310338,1542395.8560849563,3828.7664964103,30,326.5135336474738,99537.49491634988,499.2844674667751,True,False,0.9308277611252017,4337,0.99675,4000,0.75975,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,7,recalibrated,0.4961538461538461,30214,214,0.007082809293704905,0.0098,0.79144038258896,0.9614021268215833,0.8681812119326012,0.974985499918943,39608,392,2573,9764,214,3429.951389310338,1542395.8560849563,3828.7664964103,30,326.5135336474738,99537.49491634988,499.2844674667751,True,False,0.7844131888402122,4337,0.99425,4000,0.59625,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,8,fixed,0.10614814814814814,30245,245,0.008100512481401884,0.04185,0.8881413633784551,0.8674689256590927,0.8776834347965395,0.9815553558401556,38326,1674,1380,10957,245,3812.123045968317,1625569.7252242728,4294.054767581223,31,382.17165665797876,83173.86913931661,465.2882711709233,True,False,0.8913995849665668,4337,0.99675,4000,0.776,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,8,recalibrated,0.4551111111111111,30245,245,0.008100512481401884,0.009625,0.7659074329253465,0.9608501118568232,0.8523747237382165,0.9815553558401556,39615,385,2888,9449,245,3812.123045968317,1625569.7252242728,4294.054767581223,31,382.17165665797876,83173.86913931661,465.2882711709233,True,False,0.7632003689186073,4337,0.99475,4000,0.54,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,9,fixed,0.10614814814814814,30276,276,0.009116131589377725,0.04775,0.876469157817946,0.8498781733867798,0.8629688747007181,0.9414707516008755,38090,1910,1524,10813,276,5139.184770955791,2836420.828708821,5208.2822611274905,31,1327.0617249874738,1210851.1034845484,914.2274935462672,True,False,0.8741065252478671,4337,0.9965,4000,0.759,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,9,recalibrated,0.3357904761904762,30276,276,0.009116131589377725,0.009775,0.8340763556780416,0.9633929407358861,0.8940828916500131,0.9414707516008755,39609,391,2047,10290,276,5139.184770955791,2836420.828708821,5208.2822611274905,31,1327.0617249874738,1210851.1034845484,914.2274935462672,True,False,0.802167396818077,4337,0.9955,4000,0.70725,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,10,fixed,0.10614814814814814,30306,306,0.01009701049297169,0.040425,0.8973818594471914,0.8725567465321563,0.8847952047952047,0.9800355323417362,38383,1617,1266,11071,306,5373.079881327039,2877891.025284955,5569.97168190539,30,233.89511037124916,41470.196576133974,361.68942077789916,True,False,0.8976250864652986,4337,0.99675,4000,0.79775,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,10,recalibrated,0.41566666666666663,30306,306,0.01009701049297169,0.00995,0.8018156764205236,0.9613216715257532,0.8743536482962833,0.9800355323417362,39602,398,2445,9892,306,5373.079881327039,2877891.025284955,5569.97168190539,30,233.89511037124916,41470.196576133974,361.68942077789916,True,False,0.7844131888402122,4337,0.99525,4000,0.62725,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,11,fixed,0.10614814814814814,30337,337,0.011108547318456011,0.061825,0.8824673745643187,0.8148952095808383,0.8473362649336499,0.97749447394018,37527,2473,1450,10887,337,6495.464547959984,3963755.5903835497,6076.822957954041,31,1122.3846666329448,1085864.5650985949,506.8512760486509,True,False,0.8807931750057644,4337,0.99675,4000,0.77,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,11,recalibrated,0.2517212795569134,30337,337,0.011108547318456011,0.008525,0.8599335332738915,0.9688584474885845,0.9111521449735904,0.97749447394018,39659,341,1728,10609,337,6495.464547959984,3963755.5903835497,6076.822957954041,31,1122.3846666329448,1085864.5650985949,506.8512760486509,True,False,0.8358312197371455,4337,0.9955,4000,0.7505,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,12,fixed,0.10614814814814814,30367,367,0.0120854875358119,0.054575,0.8932479533111778,0.8346587896690146,0.8629600626468286,0.9764260638729026,37817,2183,1317,11020,367,8035.3116881963115,5376891.747041227,6859.853468373114,30,1539.8471402363277,1413136.156657678,783.030510419073,True,False,0.8941664745215587,4337,0.997,4000,0.7885,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,12,recalibrated,0.42390476190476195,30367,367,0.0120854875358119,0.009875,0.8371565210342871,0.9631632938543319,0.8957502168256722,0.9764260638729026,39605,395,2009,10328,367,8035.3116881963115,5376891.747041227,6859.853468373114,30,1539.8471402363277,1413136.156657678,783.030510419073,True,False,0.7851049112289601,4337,0.99475,4000,0.736,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,13,fixed,0.10614814814814814,30398,398,0.013092966642542272,0.05055,0.8944638080570642,0.8451405376426437,0.8691029377018192,0.9849831067115182,37978,2022,1302,11035,398,8287.376131724068,5409452.283661048,7160.977600033889,31,252.06444352775574,32560.536619820818,301.12413166077494,True,False,0.9003919760202905,4337,0.99675,4000,0.78575,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,13,recalibrated,0.2681280353200883,30398,398,0.013092966642542272,0.009825,0.8613925589689552,0.9643375680580762,0.9099627520657618,0.9849831067115182,39607,393,1710,10627,398,8287.376131724068,5409452.283661048,7160.977600033889,31,252.06444352775574,32560.536619820818,301.12413166077494,True,False,0.8459764814387826,4337,0.99625,4000,0.74325,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,14,fixed,0.10614814814814814,30429,429,0.014098392980380558,0.0704,0.8857096538866823,0.7950956850760387,0.8379601226993866,0.9660949856123855,37184,2816,1410,10927,429,8779.161724817386,5611734.303168359,8007.716237335225,31,491.7855930933174,202282.0195073117,846.738637301336,True,False,0.8964722158173853,4337,0.99675,4000,0.763,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,14,recalibrated,0.37272678475577026,30429,429,0.014098392980380558,0.0097,0.8070843803193645,0.9624939584340261,0.8779649060929371,0.9660949856123855,39612,388,2380,9957,429,8779.161724817386,5611734.303168359,8007.716237335225,31,491.7855930933174,202282.0195073117,846.738637301336,True,False,0.8033202674659903,4337,0.995,4000,0.62325,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,15,fixed,0.10614814814814814,30459,459,0.015069437604648872,0.053625,0.8917889276161142,0.8368449075834791,0.8634437293988384,0.9805060326659641,37855,2145,1335,11002,459,9029.605508226545,5648727.121680839,8148.49020801339,30,250.44378340915873,36992.81851247972,140.77397067816472,True,False,0.8955499192990547,4337,0.99675,4000,0.78275,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,15,recalibrated,0.45666666666666667,30459,459,0.015069437604648872,0.009925,0.767204344654292,0.9597444737375785,0.8527411144646156,0.9805060326659641,39603,397,2872,9465,459,9029.605508226545,5648727.121680839,8148.49020801339,30,250.44378340915873,36992.81851247972,140.77397067816472,True,False,0.764814387825686,4337,0.99425,4000,0.54275,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,16,fixed,0.10614814814814814,30490,490,0.01607084289931125,0.0709,0.894382751074005,0.7955299206921413,0.8420650971114587,0.9707426916997649,37164,2836,1303,11034,490,9615.047479675444,5848131.493762943,9087.8104522687,31,585.4419714488996,199404.37208210418,939.3202442553115,True,False,0.9146875720544155,4337,0.99675,4000,0.77,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,16,recalibrated,0.31666666666666665,30490,490,0.01607084289931125,0.00855,0.8528815757477507,0.968519882179676,0.907029869402181,0.9707426916997649,39658,342,1815,10522,490,9615.047479675444,5848131.493762943,9087.8104522687,31,585.4419714488996,199404.37208210418,939.3202442553115,True,False,0.8213050495734379,4337,0.9955,4000,0.7445,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,17,fixed,0.10614814814814814,30520,520,0.01703800786369594,0.064525,0.9013536516170868,0.8116195898109627,0.854136262385744,0.974391310691416,37419,2581,1217,11120,520,9874.809027275674,5966670.025738863,9208.762299420854,30,259.7615476002298,118538.53197592037,120.95184715215268,True,False,0.8923218814848974,4337,0.99675,4000,0.81575,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,17,recalibrated,0.556,30520,520,0.01703800786369594,0.0099,0.7460484720758693,0.95875,0.8391302365865889,0.974391310691416,39604,396,3133,9204,520,9874.809027275674,5966670.025738863,9208.762299420854,30,259.7615476002298,118538.53197592037,120.95184715215268,True,False,0.749827069402813,4337,0.99375,4000,0.49425,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,18,fixed,0.10614814814814814,30551,551,0.01803541618932277,0.053925,0.906946583448164,0.8383785403866327,0.8713156562706847,0.985865315716949,37843,2157,1148,11189,551,10390.329404334614,6118380.101522232,9860.380765083277,31,515.5203770589397,151710.07578336887,651.6184656624235,True,False,0.8978556605948812,4337,0.997,4000,0.82675,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,18,recalibrated,0.3567619047619047,30551,551,0.01803541618932277,0.00975,0.8131636540487963,0.9625791594703512,0.8815853069115515,0.985865315716949,39610,390,2305,10032,551,10390.329404334614,6118380.101522232,9860.380765083277,31,515.5203770589397,151710.07578336887,651.6184656624235,True,False,0.8053954346322343,4337,0.99575,4000,0.639,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,19,fixed,0.10614814814814814,30582,582,0.01903080243280361,0.07065,0.9004620248034368,0.7972012917115178,0.8456912302070646,0.9372861949825727,37174,2826,1228,11109,582,11248.550594544322,6679427.70822668,10428.784942475919,31,858.2211902097077,561047.6067044475,568.4041773926416,True,False,0.8992391053723772,4337,0.99675,4000,0.8055,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,19,recalibrated,0.2499403357862392,30582,582,0.01903080243280361,0.00985,0.8526384047985734,0.9638962705030697,0.9048602150537635,0.9372861949825727,39606,394,1818,10519,582,11248.550594544322,6679427.70822668,10428.784942475919,31,858.2211902097077,561047.6067044475,568.4041773926416,True,False,0.8176158635001153,4337,0.996,4000,0.74725,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,20,fixed,0.10614814814814814,30612,612,0.0199921599372795,0.0886,0.893491124260355,0.7567103727603487,0.8194320547130538,0.9716873297803356,36456,3544,1314,11023,612,11660.969769301211,6771402.4432553165,11262.674066910375,30,412.41917475688865,91974.73502863619,833.8891244344553,True,False,0.8999308277611252,4337,0.99675,4000,0.78325,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,rf,5,accumulate,fixed_ratio,0.02,20,recalibrated,0.424,30612,612,0.0199921599372795,0.009775,0.8145416227608009,0.9625478927203065,0.8823813496070598,0.9716873297803356,39609,391,2288,10049,612,11660.969769301211,6771402.4432553165,11262.674066910375,30,412.41917475688865,91974.73502863619,833.8891244344553,True,False,0.7929444316347706,4337,0.995,4000,0.6575,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
