scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,0.005,5,fixed,0.10033333333333333,30038,38,0.0012650642519475331,0.0733,0.8850611980222096,0.7883185329579092,0.8338933862837942,0.9698623480181567,37068,2932,1418,10919,38,5216.873879864407,48870439.19674121,80728.24225084888,8,383.45085243211884,15674157.764527116,20599.699407700133,True,False,0.8757205441549458,4337,0.9965,4000,0.78375,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,5,recalibrated,0.3593333333333334,30038,38,0.0012650642519475331,0.01,0.8133257680149145,0.9616637914510255,0.8812963857538098,0.9698623480181567,39600,400,2303,10034,38,5216.873879864407,48870439.19674121,80728.24225084888,8,383.45085243211884,15674157.764527116,20599.699407700133,True,False,0.8056260087618169,4337,0.99525,4000,0.63975,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,6,fixed,0.10033333333333333,30045,45,0.0014977533699450823,0.06525,0.8831158304287915,0.8067382450944095,0.8432009906353999,0.9627157341736241,37390,2610,1442,10895,45,6155.606954765187,49109404.68243811,100729.74164125977,7,938.7330749007795,238965.48569690093,20001.49939041089,True,False,0.8678810237491353,4337,0.997,4000,0.78575,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,6,recalibrated,0.20200000000000004,30045,45,0.0014977533699450823,0.01,0.850530923239037,0.9632791701092445,0.9034007748600947,0.9627157341736241,39600,400,1844,10493,45,6155.606954765187,49109404.68243811,100729.74164125977,7,938.7330749007795,238965.48569690093,20001.49939041089,True,False,0.8305280147567443,4337,0.99625,4000,0.7265,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,7,fixed,0.10033333333333333,30053,53,0.0017635510597943634,0.056025,0.8776850125638324,0.8285255184023261,0.8523970715578996,0.9515679368971387,37759,2241,1509,10828,53,6311.643454522935,49481015.313859455,110760.84814718761,8,156.0364997577482,371610.6314213423,10031.106505927854,True,False,0.8775651371916071,4337,0.99675,4000,0.75875,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,7,recalibrated,0.36940252776713906,30053,53,0.0017635510597943634,0.00925,0.8314014752370916,0.965183024371883,0.8933112698136213,0.9515679368971387,39630,370,2080,10257,53,6311.643454522935,49481015.313859455,110760.84814718761,8,156.0364997577482,371610.6314213423,10031.106505927854,True,False,0.8033202674659903,4337,0.99575,4000,0.6975,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,8,fixed,0.10033333333333333,30060,60,0.001996007984031936,0.0343,0.8698224852071006,0.8866396761133604,0.878150572831424,0.9544949876388101,38628,1372,1606,10731,60,6714.848545577386,55177274.94106964,121185.17468376791,7,403.20509105445143,5696259.627210184,10424.326536580296,True,False,0.8494350933825224,4337,0.99675,4000,0.765,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,8,recalibrated,0.38139194139194144,30060,60,0.001996007984031936,0.0092,0.8436410796790144,0.9658500371195249,0.9006186994332194,0.9544949876388101,39632,368,1929,10408,60,6714.848545577386,55177274.94106964,121185.17468376791,7,403.20509105445143,5696259.627210184,10424.326536580296,True,False,0.8026285450772424,4337,0.995,4000,0.73675,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,9,fixed,0.10033333333333333,30068,68,0.0022615405081814555,0.0598,0.885385425954446,0.8203529853548629,0.8516295025728988,0.9661115506200859,37608,2392,1414,10923,68,6857.625463604256,56686618.58835101,131185.64589533047,8,142.77691802686996,1509343.647281371,10000.471211562559,True,False,0.870186765044962,4337,0.99675,4000,0.7905,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,9,recalibrated,0.4180952380952381,30068,68,0.0022615405081814555,0.009375,0.8128394261165599,0.9639527059502067,0.8819700967458223,0.9661115506200859,39625,375,2309,10028,68,6857.625463604256,56686618.58835101,131185.64589533047,8,142.77691802686996,1509343.647281371,10000.471211562559,True,False,0.7994005072630851,4337,0.994,4000,0.64625,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,10,fixed,0.10033333333333333,30075,75,0.0024937655860349127,0.039475,0.8784955823944233,0.8728356285737295,0.875656459562091,0.9665712389559861,38421,1579,1499,10838,75,6933.326705512115,56876873.15045864,141238.5839519428,7,75.70124190785954,190254.5621076309,10052.938056612322,True,False,0.8581969103066636,4337,0.99675,4000,0.78225,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,10,recalibrated,0.4193333333333334,30075,75,0.0024937655860349127,0.00955,0.8108130015400826,0.9632161771786231,0.8804682686383241,0.9665712389559861,39618,382,2334,10003,75,6933.326705512115,56876873.15045864,141238.5839519428,7,75.70124190785954,190254.5621076309,10052.938056612322,True,False,0.7954807470601798,4337,0.99375,4000,0.6445,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,11,fixed,0.10033333333333333,30083,83,0.002759033341089652,0.038575,0.8777660695468915,0.8752828968638862,0.8765227245133351,0.9579315149550134,38457,1543,1508,10829,83,7107.411092145654,57394922.01433879,161405.1280792154,8,174.084386633539,518048.8638801528,20166.544127272628,True,False,0.8718007839520405,4337,0.997,4000,0.765,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,11,recalibrated,0.2886666666666667,30083,83,0.002759033341089652,0.009625,0.8498014103915053,0.9645781580642193,0.9035594242868225,0.9579315149550134,39615,385,1853,10484,83,7107.411092145654,57394922.01433879,161405.1280792154,8,174.084386633539,518048.8638801528,20166.544127272628,True,False,0.8120820843901314,4337,0.99575,4000,0.74475,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,12,fixed,0.10033333333333333,30090,90,0.0029910269192422734,0.05285,0.8810894058523142,0.8371842267406038,0.8585758856285296,0.9768859629569587,37886,2114,1467,10870,90,7447.571096658047,57677673.540351,164250.07847022894,7,340.16000451239285,282751.5260122154,2844.9503910135136,True,False,0.8794097302282684,4337,0.99675,4000,0.76725,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,12,recalibrated,0.428,30090,90,0.0029910269192422734,0.009325,0.775310042960201,0.962467297242906,0.8588103254769922,0.9768859629569587,39627,373,2772,9565,90,7447.571096658047,57677673.540351,164250.07847022894,7,340.16000451239285,282751.5260122154,2844.9503910135136,True,False,0.8040119898547383,4337,0.99475,4000,0.52475,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,13,fixed,0.10033333333333333,30098,98,0.0032560303010166786,0.054175,0.9004620248034368,0.8367731244350708,0.867450122984422,0.9828795969441517,37833,2167,1228,11109,98,7745.334351502008,762178668.0248438,174275.77266958173,8,297.76325484396034,704500994.4844928,10025.694199352787,True,False,0.8798708784874337,4337,0.99675,4000,0.8265,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,13,recalibrated,0.5013333333333334,30098,98,0.0032560303010166786,0.008325,0.7589365323822648,0.9656559405940595,0.8499069577452004,0.9828795969441517,39667,333,2974,9363,98,7745.334351502008,762178668.0248438,174275.77266958173,8,297.76325484396034,704500994.4844928,10025.694199352787,True,False,0.7608946276227807,4337,0.99375,4000,0.522,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,14,fixed,0.10033333333333333,30106,106,0.0035208928452800108,0.073525,0.8926805544297641,0.7892360613444174,0.837777186109315,0.9740741570073762,37059,2941,1324,11013,106,8274.940105388941,797029023.1441677,174956.9815880841,8,529.605753886934,34850355.1193238,681.2089185023717,True,False,0.894627622780724,4337,0.99675,4000,0.7865,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,14,recalibrated,0.49266666666666664,30106,106,0.0035208928452800108,0.009275,0.7662316608575829,0.962235342019544,0.8531203465547583,0.9740741570073762,39629,371,2884,9453,106,8274.940105388941,797029023.1441677,174956.9815880841,8,529.605753886934,34850355.1193238,681.2089185023717,True,False,0.7629697947890247,4337,0.99375,4000,0.54225,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,15,fixed,0.10033333333333333,30113,113,0.003752532128980839,0.060675,0.8856285969036233,0.8182430914401259,0.8506033476060725,0.9651793324957445,37573,2427,1411,10926,113,8773.812958036104,799024709.2152544,175071.2171311538,7,498.87285264716246,1995686.0710867557,114.2355430696892,True,False,0.8775651371916071,4337,0.9965,4000,0.7835,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,15,recalibrated,0.52,30113,113,0.003752532128980839,0.00995,0.7483991245845829,0.9586751116187312,0.8405863073561544,0.9651793324957445,39602,398,3104,9233,113,8773.812958036104,799024709.2152544,175071.2171311538,7,498.87285264716246,1995686.0710867557,114.2355430696892,True,False,0.7781876873414802,4337,0.994,4000,0.4705,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,16,fixed,0.10033333333333333,30121,121,0.004017130905348428,0.0631,0.8927616114128232,0.81356182597134,0.8513236714975846,0.975446449704142,37476,2524,1323,11014,121,9144.224333952123,799100088.9014071,185526.1596786939,8,370.41137591601864,75379.68615274782,10454.942547540104,True,False,0.8750288217661978,4337,0.997,4000,0.80775,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,16,recalibrated,0.4060392156862745,30121,121,0.004017130905348428,0.00995,0.8402366863905325,0.9630248978075066,0.8974503268256785,0.975446449704142,39602,398,1971,10366,121,9144.224333952123,799100088.9014071,185526.1596786939,8,370.41137591601864,75379.68615274782,10454.942547540104,True,False,0.7968641918376758,4337,0.9945,4000,0.733,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,17,fixed,0.10033333333333333,30128,128,0.004248539564524694,0.04605,0.8761449298857097,0.8543988617500593,0.8651352649271651,0.9293020375699117,38158,1842,1528,10809,128,9468.274433961931,1028158296.5650408,202176.11519881384,7,324.050100009809,229058207.66363376,16649.955520119962,True,False,0.8713396356928753,4337,0.9965,4000,0.761,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,17,recalibrated,0.2889536189004333,30128,128,0.004248539564524694,0.009925,0.824511631677069,0.9624373166808591,0.8881515760062866,0.9293020375699117,39603,397,2165,10172,128,9468.274433961931,1028158296.5650408,202176.11519881384,7,324.050100009809,229058207.66363376,16649.955520119962,True,False,0.8185381600184459,4337,0.995,4000,0.6605,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,18,fixed,0.10033333333333333,30136,136,0.004512874966817096,0.0404,0.8873307935478641,0.8713683037491046,0.879277108433735,0.9691746585474589,38384,1616,1390,10947,136,10588.96616596713,1028365038.0012512,212347.28445942575,8,1120.6917320051987,206741.4362103811,10171.169260611898,True,False,0.8720313580816232,4337,0.99675,4000,0.7945,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,18,recalibrated,0.3898967136150235,30136,136,0.004512874966817096,0.0078,0.7925751803517873,0.9690782953419227,0.8719846613456993,0.9691746585474589,39688,312,2559,9778,136,10588.96616596713,1028365038.0012512,212347.28445942575,8,1120.6917320051987,206741.4362103811,10171.169260611898,True,False,0.814387825685958,4337,0.995,4000,0.5665,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,19,fixed,0.10033333333333333,30143,143,0.004744053345718741,0.0444,0.8803598930047823,0.8594603149481681,0.8697845759589974,0.9552338595282484,38224,1776,1476,10861,143,10958.502324493447,1028382690.3605672,226755.256386206,7,369.5361585263176,17652.359315940932,14407.971926780245,True,False,0.8713396356928753,4337,0.997,4000,0.7735,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,19,recalibrated,0.2854666666666667,30143,143,0.004744053345718741,0.009325,0.8471265299505553,0.965539541759054,0.9024653512369932,0.9552338595282484,39627,373,1886,10451,143,10958.502324493447,1028382690.3605672,226755.256386206,7,369.5361585263176,17652.359315940932,14407.971926780245,True,False,0.8160018445930367,4337,0.99625,4000,0.73175,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,20,fixed,0.10033333333333333,30151,151,0.005008125766972903,0.07955,0.886277052768096,0.7745820345707,0.8266737232071977,0.9593984538380481,36818,3182,1403,10934,151,11360.665419380071,1028582369.7390321,237161.64375066484,8,402.1630948866249,199679.3784649113,10406.387364458837,True,False,0.8950887710398894,4337,0.99675,4000,0.76625,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
a1,rf,1,accumulate,fixed_ratio,0.005,20,recalibrated,0.2861486572570875,30151,151,0.005008125766972903,0.009925,0.853124746696928,0.963651345907343,0.9050260114364332,0.9593984538380481,39603,397,1812,10525,151,11360.665419380071,1028582369.7390321,237161.64375066484,8,402.1630948866249,199679.3784649113,10406.387364458837,True,False,0.8238413649988471,4337,0.996,4000,0.742,4000,1.5,cicids,1.0537443416850791,0.7831738836384763,1.3913917525960586,151
