scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,5,fixed,0.0815638080239296,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.0600000425474718e-05,0.5727639000015188,0.024425,0.8693361433087461,0.9165099982908904,0.8923000124797205,0.9850444060549567,39023,977,1612,10725,395,11074.883521468095,39215037.44360811,189612.075613647,79,2184.2201945530696,1161951.6743975247,54733.14209115396,True,False,0.8595803550841595,4337,0.99625,4000,0.753,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,5,recalibrated,0.40644338726997375,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.0600000425474718e-05,0.5727639000015188,0.009025,0.841533598119478,0.9663967234478265,0.8996533795493934,0.9850444060549567,39639,361,1955,10382,395,11074.883521468095,39215037.44360811,189612.075613647,79,2184.2201945530696,1161951.6743975247,54733.14209115396,True,False,0.8070094535393129,4337,0.99525,4000,0.72525,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,6,fixed,0.0815638080239296,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.0900000890833326e-05,0.46780909999870346,0.041775,0.8698224852071006,0.8652636671504595,0.8675370871902662,0.9824336285158466,38329,1671,1606,10731,474,12176.240231239186,40030326.02398456,204848.43042667324,79,1101.356709771092,815288.5803764468,15236.354813026228,True,False,0.8602720774729076,4337,0.9965,4000,0.7535,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,6,recalibrated,0.5016191005706787,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.0900000890833326e-05,0.46780909999870346,0.007875,0.7942773769960282,0.9688550524026103,0.8729232550888602,0.9824336285158466,39685,315,2538,9799,474,12176.240231239186,40030326.02398456,204848.43042667324,79,1101.356709771092,815288.5803764468,15236.354813026228,True,False,0.7980170624855891,4337,0.9945,4000,0.59,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,7,fixed,0.0815638080239296,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,1.799999881768599e-05,0.5882987000004505,0.01735,0.8551511712734052,0.9382781928139452,0.8947881769220982,0.9853754306152225,39306,694,1787,10550,553,13676.93956686395,46720256.98240129,239628.82573390106,79,1500.699335624764,6689930.958416729,34780.39530722781,True,False,0.856582891399585,4337,0.99675,4000,0.712,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,7,recalibrated,0.13533535599708557,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,1.799999881768599e-05,0.5882987000004505,0.00935,0.8342384696441598,0.9649353084567786,0.8948398035038908,0.9853754306152225,39626,374,2045,10292,553,13676.93956686395,46720256.98240129,239628.82573390106,79,1500.699335624764,6689930.958416729,34780.39530722781,True,False,0.8468987779571132,4337,0.9965,4000,0.65825,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,8,fixed,0.0815638080239296,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,3.0100000003585592e-05,0.5228189999997994,0.034925,0.8643916673421416,0.884172125031092,0.8741700139355685,0.9807843276323255,38603,1397,1673,10664,632,15384.544200059087,149631265.45091724,274441.4563045582,79,1707.6046331951368,102911008.46851595,34812.630570657115,True,False,0.8607332257320729,4337,0.99625,4000,0.7365,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,8,recalibrated,0.24715980887413025,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,3.0100000003585592e-05,0.5228189999997994,0.009775,0.8308340763556781,0.963255333145381,0.8921577160762468,0.9807843276323255,39609,391,2087,10250,632,15384.544200059087,149631265.45091724,274441.4563045582,79,1707.6046331951368,102911008.46851595,34812.630570657115,True,False,0.8349089232188148,4337,0.996,4000,0.66125,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,9,fixed,0.0815638080239296,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.8000000384054147e-05,0.6391565999983868,0.027925,0.8689308583934506,0.9056348737011067,0.8869032845205593,0.9840832516008754,38883,1117,1617,10720,711,19841.668201278193,153414422.57120824,306978.4712441319,79,4457.1240012191065,3783157.1202909863,32537.01493957372,True,False,0.8616555222504035,4337,0.99675,4000,0.749,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,9,recalibrated,0.3821614682674408,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.8000000384054147e-05,0.6391565999983868,0.009775,0.7968712004539191,0.9617491684601839,0.8715811871093577,0.9840832516008754,39609,391,2506,9831,711,19841.668201278193,153414422.57120824,306978.4712441319,79,4457.1240012191065,3783157.1202909863,32537.01493957372,True,False,0.8040119898547383,4337,0.9955,4000,0.5905,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,10,fixed,0.0815638080239296,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.330000097572338e-05,0.6301144999997632,0.02985,0.8712815109021642,0.9000251193167546,0.8854200988467874,0.982678054835049,38806,1194,1588,10749,789,21431.981107939224,154201252.62956223,346762.12885790976,78,1590.3129066610304,786830.0583539762,39783.65761377786,True,False,0.8658058565828914,4337,0.99675,4000,0.75175,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,10,recalibrated,0.33078232407569885,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.330000097572338e-05,0.6301144999997632,0.0064,0.768177028451001,0.9736977293742937,0.8588128681468056,0.982678054835049,39744,256,2860,9477,789,21431.981107939224,154201252.62956223,346762.12885790976,78,1590.3129066610304,786830.0583539762,39783.65761377786,True,False,0.8058565828913996,4337,0.996,4000,0.4995,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,11,fixed,0.0815638080239296,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.240000139863696e-05,0.6304270000000542,0.028875,0.8708762259868688,0.9029330195814774,0.8866149529625351,0.9858443219583367,38845,1155,1593,10744,868,23662.515744494103,183283540.0841092,370779.58293991775,79,2230.5346365548785,29082287.45454696,24017.454082008004,True,False,0.8662670048420568,4337,0.9965,4000,0.75025,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,11,recalibrated,0.22122691571712494,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.240000139863696e-05,0.6304270000000542,0.00935,0.836183837237578,0.9650140318054257,0.8959916619620446,0.9858443219583367,39626,374,2021,10316,868,23662.515744494103,183283540.0841092,370779.58293991775,79,2230.5346365548785,29082287.45454696,24017.454082008004,True,False,0.8238413649988471,4337,0.996,4000,0.68975,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,12,fixed,0.0815638080239296,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.0900000890833326e-05,0.6650061000000278,0.0201,0.8709572829699278,0.9303835829941987,0.8996901950933601,0.985055715530518,39196,804,1592,10745,947,25587.136011624363,195098347.14009812,431480.43226267025,79,1924.6202671302615,11814807.055988938,60700.849322752525,True,False,0.8676504496195527,4337,0.99675,4000,0.74875,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,12,recalibrated,0.24193839728832245,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.0900000890833326e-05,0.6650061000000278,0.0097,0.8339952986949826,0.9636602041772033,0.8941513861128009,0.985055715530518,39612,388,2048,10289,947,25587.136011624363,195098347.14009812,431480.43226267025,79,1924.6202671302615,11814807.055988938,60700.849322752525,True,False,0.825224809776343,4337,0.996,4000,0.6815,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,13,fixed,0.0815638080239296,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,1.7199998183059506e-05,0.4225227000006271,0.027275,0.8682824025289779,0.9075658730831144,0.8874896437448219,0.9842280345708033,38909,1091,1625,10712,1026,26677.968381320676,198457138.0383448,455491.41195922566,79,1090.8323696963116,3358790.8982466743,24010.979696555423,True,False,0.8602720774729076,4337,0.99625,4000,0.749,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,13,recalibrated,0.3202841579914093,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,1.7199998183059506e-05,0.4225227000006271,0.009925,0.8399124584582962,0.9631006599126313,0.8972982334603395,0.9842280345708033,39603,397,1975,10362,1026,26677.968381320676,198457138.0383448,455491.41195922566,79,1090.8323696963116,3358790.8982466743,24010.979696555423,True,False,0.8206133271846898,4337,0.99525,4000,0.7055,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,14,fixed,0.0815638080239296,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.5699999241624027e-05,0.4847377999994933,0.02935,0.8555564561887007,0.8999062153636286,0.8771711127732069,0.9833998358596093,38826,1174,1782,10555,1105,28058.681631789976,200648575.7236815,493047.4094066194,79,1380.7132504692988,2191437.6853366964,37555.99744739373,True,False,0.8591192068249942,4337,0.99625,4000,0.711,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,14,recalibrated,0.38666754961013794,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.5699999241624027e-05,0.4847377999994933,0.00875,0.788684445164951,0.9652777777777778,0.8680911808002856,0.9833998358596093,39650,350,2607,9730,1105,28058.681631789976,200648575.7236815,493047.4094066194,79,1380.7132504692988,2191437.6853366964,37555.99744739373,True,False,0.8095457689647222,4337,0.995,4000,0.55975,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,15,fixed,0.0815638080239296,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,1.9600000086938962e-05,0.6058248999997886,0.03195,0.8685255734781552,0.8934378387392645,0.8808055898068229,0.9842418466807166,38722,1278,1622,10715,1184,29139.10655265909,202509443.4754875,499870.6652216879,79,1080.4249208691133,1860867.7518059937,6823.255815068519,True,False,0.8625778187687342,4337,0.99675,4000,0.74675,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,15,recalibrated,0.3927578628063202,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,1.9600000086938962e-05,0.6058248999997886,0.0099,0.7785523222825647,0.9604039596040396,0.8599695585996955,0.9842418466807166,39604,396,2732,9605,1184,29139.10655265909,202509443.4754875,499870.6652216879,79,1080.4249208691133,1860867.7518059937,6823.255815068519,True,False,0.8127738067788794,4337,0.9955,4000,0.5245,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,16,fixed,0.0815638080239296,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.4900000425986946e-05,0.5551694999994652,0.025725,0.870227770122396,0.9125371865703358,0.8908804248610073,0.9852748865202238,38971,1029,1601,10736,1263,30442.359648634487,206214018.0429556,534230.3180607846,79,1303.2530959753974,3704574.5674681,34359.6528390967,True,False,0.8718007839520405,4337,0.99675,4000,0.742,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,16,recalibrated,0.2824714481830597,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.4900000425986946e-05,0.5551694999994652,0.00895,0.8072464942854827,0.9652999903072599,0.8792266266443012,0.9852748865202238,39642,358,2378,9959,1263,30442.359648634487,206214018.0429556,534230.3180607846,79,1303.2530959753974,3704574.5674681,34359.6528390967,True,False,0.829375144108831,4337,0.99575,4000,0.59475,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,17,fixed,0.0815638080239296,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.0900000890833326e-05,0.671537599999283,0.02385,0.8669854908000324,0.9181115879828327,0.8918164005502981,0.9858038593256059,39046,954,1641,10696,1342,32634.922680956806,208614705.79672208,560435.8376134931,79,2192.5630323223186,2400687.7537664655,26205.519552708458,True,False,0.8602720774729076,4337,0.99625,4000,0.745,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,17,recalibrated,0.20360489189624786,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.0900000890833326e-05,0.671537599999283,0.00745,0.8376428629326417,0.9719714070729872,0.8998214985415125,0.9858038593256059,39702,298,2003,10334,1342,32634.922680956806,208614705.79672208,560435.8376134931,79,2192.5630323223186,2400687.7537664655,26205.519552708458,True,False,0.8332949043117363,4337,0.996,4000,0.684,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,18,fixed,0.0815638080239296,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.049999966402538e-05,0.6445232999994914,0.029375,0.8677960606306233,0.9011026007911792,0.884135766785036,0.9843060225338413,38825,1175,1631,10706,1421,34643.94325998767,221845004.78832468,605300.7990677535,79,2009.0205790308619,13230298.991602607,44864.96145426039,True,False,0.8556605948812543,4337,0.99675,4000,0.752,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,18,recalibrated,0.26175227761268616,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.049999966402538e-05,0.6445232999994914,0.0098,0.8256464294398963,0.9629419550009454,0.8890246563386429,0.9843060225338413,39608,392,2151,10186,1421,34643.94325998767,221845004.78832468,605300.7990677535,79,2009.0205790308619,13230298.991602607,44864.96145426039,True,False,0.7977864883560064,4337,0.99575,4000,0.68575,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,19,fixed,0.0815638080239296,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.6300000172341242e-05,0.45760879999943427,0.041125,0.8636621544946097,0.866260162601626,0.8649592076957422,0.9839893460727892,38355,1645,1682,10655,1500,36343.83279783558,250664384.153537,633477.9132052147,79,1699.889537847916,28819379.36521232,28177.11413746121,True,False,0.853816001844593,4337,0.99575,4000,0.74225,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,19,recalibrated,0.18554261326789856,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.6300000172341242e-05,0.45760879999943427,0.0098,0.8480992137472644,0.9638876093965915,0.9022938944463608,0.9839893460727892,39608,392,1874,10463,1500,36343.83279783558,250664384.153537,633477.9132052147,79,1699.889537847916,28819379.36521232,28177.11413746121,True,False,0.8397509799400508,4337,0.99525,4000,0.71,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,20,fixed,0.0815638080239296,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.7899997803615406e-05,0.46128959999987273,0.02575,0.8313204182540326,0.9087364876838561,0.8683063116454302,0.9819544500283699,38970,1030,2081,10256,1579,38180.94924507634,261123184.1016254,676756.4562189771,79,1837.1164472407588,10458799.948088413,43278.543013762406,True,False,0.856582891399585,4337,0.99625,4000,0.639,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,20,recalibrated,0.14709867537021637,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.7899997803615406e-05,0.46128959999987273,0.01,0.7479938396692876,0.9584545076859161,0.8402458456635558,0.9819544500283699,39600,400,3109,9228,1579,38180.94924507634,261123184.1016254,676756.4562189771,79,1837.1164472407588,10458799.948088413,43278.543013762406,True,False,0.8528937053262624,4337,0.99575,4000,0.3865,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
