scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,0.5,5,fixed,0.07161957025527954,37500,7500,0.2,0.046775,0.9430169409094593,0.8614587189929656,0.9003947062920827,0.9899761084542433,38129,1871,703,11634,7500,168366.52617985153,119945413.22539172,160275.80634863905,1500,44913.92824355209,45635210.5450992,31061.73759666853,True,False,0.8895549919299055,4337,0.99725,4000,0.94675,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,5,recalibrated,0.1257019191980362,37500,7500,0.2,0.0096,0.8917889276161142,0.9662743720358334,0.9275386755469376,0.9899761084542433,39616,384,1335,11002,7500,168366.52617985153,119945413.22539172,160275.80634863905,1500,44913.92824355209,45635210.5450992,31061.73759666853,True,False,0.8658058565828914,4337,0.996,4000,0.81575,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,6,fixed,0.07161957025527954,39000,9000,0.23076923076923078,0.04195,0.9517710950798411,0.8749627421758569,0.9117521450479481,0.9905351685985248,38322,1678,595,11742,9000,191411.67554304525,130481121.45424375,187381.07351562206,1500,23045.149363193712,10535708.228852026,27105.267166983,True,False,0.9181461839981554,4337,0.99625,4000,0.94375,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,6,recalibrated,0.11946059763431549,39000,9000,0.23076923076923078,0.01,0.8707141120207506,0.964099802548914,0.9150304527450062,0.9905351685985248,39600,400,1595,10742,9000,191411.67554304525,130481121.45424375,187381.07351562206,1500,23045.149363193712,10535708.228852026,27105.267166983,True,False,0.8607332257320729,4337,0.99525,4000,0.757,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,7,fixed,0.07161957025527954,40500,10500,0.25925925925925924,0.0482,0.9429358839264003,0.8578275938352629,0.8983705305428992,0.9895817277295939,38072,1928,704,11633,10500,215205.22222354257,142126378.98478472,218452.84011686433,1500,23793.54668049734,11645257.530540977,31071.766601242278,True,False,0.9176850357389901,4337,0.99675,4000,0.9165,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,7,recalibrated,0.120350681245327,40500,10500,0.25925925925925924,0.01,0.8866823376833914,0.9647235205926449,0.9240581179253253,0.9895817277295939,39600,400,1398,10939,10500,215205.22222354257,142126378.98478472,218452.84011686433,1500,23793.54668049734,11645257.530540977,31071.766601242278,True,False,0.8752593958957805,4337,0.996,4000,0.78975,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,8,fixed,0.07161957025527954,42000,12000,0.2857142857142857,0.059125,0.943584339790873,0.8311437955162073,0.8838021485783699,0.9870512695549971,37635,2365,696,11641,12000,242643.02212307337,157628919.2122157,247055.26761921353,1500,27437.799899530804,15502540.22743096,28602.42750234919,True,False,0.9250634078856352,4337,0.997,4000,0.91025,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,8,recalibrated,0.4035470187664032,42000,12000,0.2857142857142857,0.01,0.7766880116722056,0.9599278701662993,0.8586406200994668,0.9870512695549971,39600,400,2755,9582,12000,242643.02212307337,157628919.2122157,247055.26761921353,1500,27437.799899530804,15502540.22743096,28602.42750234919,True,False,0.7710398893244178,4337,0.9945,4000,0.565,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,9,fixed,0.07161957025527954,43500,13500,0.3103448275862069,0.039775,0.9439085677231094,0.8797975219099425,0.9107261564931763,0.9899654494609711,38409,1591,692,11645,13500,271891.65789162274,175008233.39633256,281529.1226660386,1500,29248.635768549386,17379314.184116874,34473.85504682504,True,False,0.8985473829836292,4337,0.99725,4000,0.93975,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,9,recalibrated,0.1224035918712616,43500,13500,0.3103448275862069,0.00995,0.891626813649996,0.9650815932619757,0.9269012007583737,0.9899654494609711,39602,398,1337,11000,13500,271891.65789162274,175008233.39633256,281529.1226660386,1500,29248.635768549386,17379314.184116874,34473.85504682504,True,False,0.8146183998155407,4337,0.99625,4000,0.8705,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,10,fixed,0.07161957025527954,45000,15000,0.3333333333333333,0.05815,0.9567155710464457,0.8353740533654186,0.8919368246051538,0.9883939105941477,37674,2326,534,11803,15000,299979.2243120026,190109981.54832232,312026.91623108316,1500,28087.56642037983,15101748.15198975,30497.793565044605,True,False,0.9241411113673046,4337,0.99825,4000,0.9505,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,10,recalibrated,0.2751863896846771,45000,15000,0.3333333333333333,0.00995,0.7954932317419146,0.9610262436349393,0.8704598873564238,0.9883939105941477,39602,398,2523,9814,15000,299979.2243120026,190109981.54832232,312026.91623108316,1500,28087.56642037983,15101748.15198975,30497.793565044605,True,False,0.7957113211897625,4337,0.99525,4000,0.5955,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,11,fixed,0.07161957025527954,46500,16500,0.3548387096774194,0.065,0.945367593418173,0.8177101591530533,0.8769172932330828,0.9875879721569263,37400,2600,674,11663,16500,329025.57408971636,207981447.3242088,343621.4907163852,1500,29046.34977771376,17871465.775886465,31594.574485302022,True,False,0.8932441780032281,4337,0.99775,4000,0.9495,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,11,recalibrated,0.29313454031944275,46500,16500,0.3548387096774194,0.009575,0.8463970171030234,0.9646189376443418,0.9016492530869528,0.9875879721569263,39617,383,1895,10442,16500,329025.57408971636,207981447.3242088,343621.4907163852,1500,29046.34977771376,17871465.775886465,31594.574485302022,True,False,0.8150795480747061,4337,0.995,4000,0.73175,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,12,fixed,0.07161957025527954,48000,18000,0.375,0.065925,0.9606873632163411,0.8179998619642488,0.883620368299411,0.9877269291561968,37363,2637,485,11852,18000,368418.35581955675,237978695.70381057,375153.8433756888,1500,39392.78172984036,29997248.379601765,31532.352659303626,True,False,0.9271385750518791,4337,0.9975,4000,0.96025,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,12,recalibrated,0.23439384996891022,48000,18000,0.375,0.008925,0.8180270730323418,0.9658340511053689,0.8858070745194417,0.9877269291561968,39643,357,2245,10092,18000,368418.35581955675,237978695.70381057,375153.8433756888,1500,39392.78172984036,29997248.379601765,31532.352659303626,True,False,0.7998616555222504,4337,0.99525,4000,0.6605,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,13,fixed,0.07161957025527954,49500,19500,0.3939393939393939,0.063925,0.9430169409094593,0.8198153759424988,0.8771109770808203,0.9850148344411122,37443,2557,703,11634,19500,394053.1764273794,250582885.25353634,404000.2768710238,1500,25634.8206078227,12604189.549725763,28846.433495335015,True,False,0.9169933133502421,4337,0.9975,4000,0.91675,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,13,recalibrated,0.1839696317911148,49500,19500,0.3939393939393939,0.00985,0.7922509524195509,0.9612509834775768,0.8686069762275049,0.9850148344411122,39606,394,2563,9774,19500,394053.1764273794,250582885.25353634,404000.2768710238,1500,25634.8206078227,12604189.549725763,28846.433495335015,True,False,0.827991699331335,4337,0.9955,4000,0.55025,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,14,fixed,0.07161957025527954,51000,21000,0.4117647058823529,0.06715,0.9479614168760638,0.8132257840205828,0.875439778426529,0.984525351584664,37314,2686,642,11695,21000,427336.38613540464,275270650.93869936,436024.43566007883,1500,33283.20970802519,24687765.685163025,32024.15878905499,True,False,0.931288909384367,4337,0.99675,4000,0.91725,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,14,recalibrated,0.23689919710159302,51000,21000,0.4117647058823529,0.009575,0.8131636540487963,0.9632261161785886,0.8818565400843881,0.984525351584664,39617,383,2305,10032,21000,427336.38613540464,275270650.93869936,436024.43566007883,1500,33283.20970802519,24687765.685163025,32024.15878905499,True,False,0.8365229421258935,4337,0.9955,4000,0.6055,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,15,fixed,0.07161957025527954,52500,22500,0.42857142857142855,0.060275,0.9576071978600956,0.8305096660808435,0.8895414501920036,0.9868324045554024,37589,2411,523,11814,22500,459844.9846951916,293910510.8703135,467416.04593114107,1500,32508.598559786955,18639859.93161416,31391.61027106224,True,False,0.9303666128660364,4337,0.99725,4000,0.9475,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,15,recalibrated,0.16759584844112396,52500,22500,0.42857142857142855,0.00995,0.8887898192429278,0.9649740385461586,0.9253164556962026,0.9868324045554024,39602,398,1372,10965,22500,459844.9846951916,293910510.8703135,467416.04593114107,1500,32508.598559786955,18639859.93161416,31391.61027106224,True,False,0.87087848743371,4337,0.99625,4000,0.80075,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,16,fixed,0.07161957025527954,54000,24000,0.4444444444444444,0.0348,0.9467455621301775,0.8935128518971848,0.9193592821441221,0.9856200605900949,38608,1392,657,11680,24000,485165.7728798822,307143993.4438547,498405.7245503898,1500,25320.788184690573,13233482.573541176,30989.678619248734,True,False,0.8985473829836292,4337,0.99675,4000,0.949,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,16,recalibrated,0.1603270322084427,54000,24000,0.4444444444444444,0.0099,0.8851422550052687,0.9650053022269353,0.923350103580941,0.9856200605900949,39604,396,1417,10920,24000,485165.7728798822,307143993.4438547,498405.7245503898,1500,25320.788184690573,13233482.573541176,30989.678619248734,True,False,0.8452847590500346,4337,0.99625,4000,0.81725,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,17,fixed,0.07161957025527954,55500,25500,0.4594594594594595,0.051725,0.935559698468023,0.8479905958415987,0.8896254046554648,0.9864450464051228,37931,2069,795,11542,25500,513414.1753178537,322911415.6489147,529331.0538493182,1500,28248.402437971527,15767422.205059975,30925.32929892833,True,False,0.936130966105603,4337,0.99725,4000,0.87325,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,17,recalibrated,0.17901724576950073,55500,25500,0.4594594594594595,0.00995,0.8403177433735917,0.9630283325592197,0.8974980521166999,0.9864450464051228,39602,398,1970,10367,25500,513414.1753178537,322911415.6489147,529331.0538493182,1500,28248.402437971527,15767422.205059975,30925.32929892833,True,False,0.8745676735070325,4337,0.99625,4000,0.64725,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,18,fixed,0.07161957025527954,57000,27000,0.47368421052631576,0.0616,0.9593093945043365,0.8276802573606545,0.8886469439855834,0.990526887614493,37536,2464,502,11835,27000,542904.0109181511,339486876.27418214,564203.7401646696,1500,29489.83560029741,16575460.625267472,34872.68631535142,True,False,0.9423564676043348,4337,0.997,4000,0.94,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,18,recalibrated,0.15550650656223297,57000,27000,0.47368421052631576,0.01,0.8864391667342142,0.9647141848976711,0.9239217674143538,0.990526887614493,39600,400,1401,10936,27000,542904.0109181511,339486876.27418214,564203.7401646696,1500,29489.83560029741,16575460.625267472,34872.68631535142,True,False,0.8459764814387826,4337,0.99575,4000,0.821,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,19,fixed,0.07161957025527954,58500,28500,0.48717948717948717,0.077875,0.9393693766718003,0.7881528835690969,0.8571428571428571,0.9807049171192348,36885,3115,748,11589,28500,568268.5503640594,351683318.2076436,597271.4728736805,1500,25364.53944590831,12196441.933461476,33067.732709010976,True,False,0.9158404427023288,4337,0.997,4000,0.90725,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,19,recalibrated,0.19469645619392395,58500,28500,0.48717948717948717,0.0098,0.8248358596093054,0.9629068887206662,0.8885396201702687,0.9807049171192348,39608,392,2161,10176,28500,568268.5503640594,351683318.2076436,597271.4728736805,1500,25364.53944590831,12196441.933461476,33067.732709010976,True,False,0.7814157251556375,4337,0.995,4000,0.70175,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,20,fixed,0.07161957025527954,60000,30000,0.5,0.054675,0.9379914079597957,0.8410494948760812,0.8868792152053955,0.9816405143065575,37813,2187,765,11572,30000,595441.4830105277,367421776.8164087,629230.8444769062,1500,27172.93264646834,15738458.608765066,31959.371603225663,True,False,0.8930136038736454,4337,0.99675,4000,0.928,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,20,recalibrated,0.1925109326839447,60000,30000,0.5,0.01,0.8038421009970009,0.9612290394494524,0.8755186721991701,0.9816405143065575,39600,400,2420,9917,30000,595441.4830105277,367421776.8164087,629230.8444769062,1500,27172.93264646834,15738458.608765066,31959.371603225663,True,False,0.8245330873875951,4337,0.995,4000,0.59025,4000,0.1,cicids,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
