scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,0.005,16,fixed,0.12533333333333332,30121,121,0.004017130905348428,0.075275,0.8866823376833914,0.7841577060931899,0.8322745083120934,0.9492222339304531,36989,3011,1398,10939,121,2034.0,994859.0,1891.948211,8,219.0,95727.0,246.33423,True,False,0.8957804934286373,4337,0.997,4000,0.7665,4000,0.0,cicids,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,0.005,16,recalibrated,0.3361551891367604,30121,121,0.004017130905348428,0.00985,0.8112993434384372,0.9621263097183504,0.8802990325417765,0.9492222339304531,39606,394,2328,10009,121,2034.0,994859.0,1891.948211,8,219.0,95727.0,246.33423,True,False,0.8100069172238875,4337,0.9955,4000,0.6285,4000,0.0,cicids,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,0.005,17,fixed,0.12533333333333332,30128,128,0.004248539564524694,0.038575,0.8691740293426279,0.8742051198434697,0.8716823151648172,0.9472644301694091,38457,1543,1614,10723,128,2132.0,1010129.0,2085.627786,7,98.0,15270.0,193.679575,True,False,0.855891169010837,4337,0.99625,4000,0.7565,4000,0.0,cicids,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,0.005,17,recalibrated,0.24838095238095242,30128,128,0.004248539564524694,0.009975,0.8525573478155143,0.9634514976641935,0.9046185602476994,0.9472644301694091,39601,399,1819,10518,128,2132.0,1010129.0,2085.627786,7,98.0,15270.0,193.679575,True,False,0.8203827530551072,4337,0.996,4000,0.744,4000,0.0,cicids,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,0.005,18,fixed,0.12533333333333332,30136,136,0.004512874966817096,0.03495,0.8814946907676097,0.8860914201906624,0.8837870784234052,0.9439406591959147,38602,1398,1462,10875,136,2181.0,1017212.0,2091.780042,8,49.0,7083.0,6.152256,True,False,0.8743370993774499,4337,0.9965,4000,0.77425,4000,0.0,cicids,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,0.005,18,recalibrated,0.4272088353413654,30136,136,0.004512874966817096,0.008875,0.8391018886277053,0.9668441206687214,0.8984551293178267,0.9439406591959147,39645,355,1985,10352,136,2181.0,1017212.0,2091.780042,8,49.0,7083.0,6.152256,True,False,0.7940973022826839,4337,0.99425,4000,0.73275,4000,0.0,cicids,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,0.005,19,fixed,0.12533333333333332,30143,143,0.004744053345718741,0.024075,0.8900867309718732,0.9193737441393168,0.9044932251554714,0.958468925792332,39037,963,1356,10981,143,2424.0,1266141.0,2141.502942,7,243.0,248929.0,49.7229,True,False,0.9091537929444317,4337,0.9965,4000,0.763,4000,0.0,cicids,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,0.005,19,recalibrated,0.248,30143,143,0.004744053345718741,0.0099,0.8539353165275189,0.963772756380935,0.9055354993983153,0.958468925792332,39604,396,1802,10535,143,2424.0,1266141.0,2141.502942,7,243.0,248929.0,49.7229,True,False,0.8272999769425871,4337,0.996,4000,0.74075,4000,0.0,cicids,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,0.005,20,fixed,0.12533333333333332,30151,151,0.005008125766972903,0.0362,0.8812515198184323,0.8824675324675325,0.8818591069473172,0.9581769980546324,38552,1448,1465,10872,151,2675.0,1396625.0,2492.440258,8,251.0,130484.0,350.937316,True,False,0.8607332257320729,4337,0.99675,4000,0.788,4000,0.0,cicids,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,0.005,20,recalibrated,0.2692997129771215,30151,151,0.005008125766972903,0.0095,0.8597714193077733,0.9654136707017384,0.909535242668496,0.9581769980546324,39620,380,1730,10607,151,2675.0,1396625.0,2492.440258,8,251.0,130484.0,350.937316,True,False,0.8351394973483975,4337,0.99525,4000,0.751,4000,0.0,cicids,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
