scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,accumulate,fixed_ratio,0.1,5,fixed,0.11599999999999999,30833,833,0.02701650828657607,0.050875,0.8861149388019778,0.8430631603300687,0.8640531141321531,0.9712305372051552,37965,2035,1405,10932,833,14176.126087321169,6610128.484509641,14368.998979452354,166,3652.165853517975,2254904.1483386047,3179.7684189199144,True,False,0.8784874337099378,4337,0.99725,4000,0.78325,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,5,recalibrated,0.3998606382140329,30833,833,0.02701650828657607,0.009825,0.7728783334684283,0.9604149879129734,0.8565012351223894,0.9712305372051552,39607,393,2802,9535,833,14176.126087321169,6610128.484509641,14368.998979452354,166,3652.165853517975,2254904.1483386047,3179.7684189199144,True,False,0.7788794097302283,4337,0.995,4000,0.54425,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,6,fixed,0.11599999999999999,31000,1000,0.03225806451612903,0.07645,0.899732511955905,0.7840090408249752,0.8378939422532554,0.9514699339385588,36942,3058,1237,11100,1000,16652.023674857355,7624778.862433299,16848.86414440152,167,2475.8975875361875,1014650.3779236586,2479.865164949165,True,False,0.9398201521789256,4337,0.997,4000,0.759,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,6,recalibrated,0.4486666666666666,31000,1000,0.03225806451612903,0.009825,0.79411526302991,0.9614327772325809,0.8698006836240956,0.9514699339385588,39607,393,2540,9797,1000,16652.023674857355,7624778.862433299,16848.86414440152,167,2475.8975875361875,1014650.3779236586,2479.865164949165,True,False,0.766197832603182,4337,0.995,4000,0.6235,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,7,fixed,0.11599999999999999,31167,1167,0.03744344980267591,0.066675,0.886358109751155,0.8039258932509925,0.843131963452716,0.9726128647564237,37333,2667,1402,10935,1167,19557.156351002654,9038062.020561311,20361.944689504235,167,2905.1326761452965,1413283.1581280117,3513.0805451027163,True,False,0.8764122665436938,4337,0.99625,4000,0.78725,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,7,recalibrated,0.4133333333333333,31167,1167,0.03744344980267591,0.009975,0.821836751236119,0.9621370278990321,0.8864699453551913,0.9726128647564237,39601,399,2198,10139,1167,19557.156351002654,9038062.020561311,20361.944689504235,167,2905.1326761452965,1413283.1581280117,3513.0805451027163,True,False,0.7869495042656214,4337,0.9955,4000,0.686,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,8,fixed,0.11599999999999999,31333,1333,0.0425430057766572,0.0224,0.8807651779200778,0.9238224791702091,0.9017801568529815,0.9591129346680717,39104,896,1471,10866,1333,21937.507038803662,9949872.229116853,22960.659364844578,166,2380.350687801007,911810.2085555422,2598.7146753403413,True,False,0.881715471524095,4337,0.99675,4000,0.76375,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,8,recalibrated,0.23229852923918187,31333,1333,0.0425430057766572,0.01,0.8615546729350734,0.9637319793272282,0.909783446032697,0.9591129346680717,39600,400,1708,10629,1333,21937.507038803662,9949872.229116853,22960.659364844578,166,2380.350687801007,911810.2085555422,2598.7146753403413,True,False,0.8381369610329721,4337,0.99625,4000,0.75225,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,9,fixed,0.11599999999999999,31500,1500,0.047619047619047616,0.0556,0.8852233119883278,0.8308101939901104,0.8571540695392826,0.9497025563346032,37776,2224,1416,10921,1500,25751.543067753915,12329629.384914953,27104.37264784778,167,3814.036028950252,2379757.1557980995,4143.713283003203,True,False,0.8918607332257321,4337,0.99625,4000,0.767,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,9,recalibrated,0.42333333333333334,31500,1500,0.047619047619047616,0.009925,0.7926562373348464,0.9609866352201258,0.868742504330831,0.9497025563346032,39603,397,2558,9779,1500,25751.543067753915,12329629.384914953,27104.37264784778,167,3814.036028950252,2379757.1557980995,4143.713283003203,True,False,0.7611252017523634,4337,0.99325,4000,0.62625,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,10,fixed,0.11599999999999999,31667,1667,0.052641551141566933,0.065,0.8935721812434141,0.8091603053435115,0.8492739108662994,0.9762880410553619,37400,2600,1313,11024,1667,28059.224840923656,13379478.513792258,29308.97636697914,167,2307.68177316974,1049849.1288773054,2204.6037191313603,True,False,0.8985473829836292,4337,0.99675,4000,0.785,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,10,recalibrated,0.5213333333333334,31667,1667,0.052641551141566933,0.009775,0.7398070843803194,0.9589199411641101,0.8352322123083962,0.9762880410553619,39609,391,3210,9127,1667,28059.224840923656,13379478.513792258,29308.97636697914,167,2307.68177316974,1049849.1288773054,2204.6037191313603,True,False,0.7578971639382062,4337,0.99425,4000,0.46575,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,11,fixed,0.11599999999999999,31833,1833,0.057581754782772596,0.068125,0.8977871443624869,0.8025505398159554,0.8475017216313413,0.9770694931912134,37275,2725,1261,11076,1833,30495.019943420884,14624125.020576004,32277.406261866938,166,2435.795102497228,1244646.5067837466,2968.4298948877977,True,False,0.9052340327415264,4337,0.99675,4000,0.79075,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,11,recalibrated,0.516,31833,1833,0.057581754782772596,0.0086,0.7937099781146145,0.9660615627466457,0.8714457348818583,0.9770694931912134,39656,344,2545,9792,1833,30495.019943420884,14624125.020576004,32277.406261866938,166,2435.795102497228,1244646.5067837466,2968.4298948877977,True,False,0.7475213281069863,4337,0.9945,4000,0.643,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,12,fixed,0.11599999999999999,32000,2000,0.0625,0.0705,0.8940585231417687,0.7963898916967509,0.8424027189063277,0.9726289707789576,37180,2820,1307,11030,2000,32525.80049956471,15258253.240812931,35956.89468543229,167,2030.7805561438258,634128.2202369282,3679.4884235653553,True,False,0.8918607332257321,4337,0.99725,4000,0.79325,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,12,recalibrated,0.4024242424242424,32000,2000,0.0625,0.01,0.8169733322525735,0.9618284187422464,0.8835028050490883,0.9726289707789576,39600,400,2258,10079,2000,32525.80049956471,15258253.240812931,35956.89468543229,167,2030.7805561438258,634128.2202369282,3679.4884235653553,True,False,0.7860272077472907,4337,0.9955,4000,0.672,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,13,fixed,0.11599999999999999,32167,2167,0.06736717754220163,0.0542,0.9089730080246413,0.8379913316395158,0.8720401259769043,0.9811211528329415,37832,2168,1123,11214,2167,35155.599711692616,16663597.857962888,39249.40851468647,167,2629.7992121279085,1405344.6171499575,3292.5138292541706,True,False,0.9084620705556836,4337,0.997,4000,0.8215,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,13,recalibrated,0.4866666666666667,32167,2167,0.06736717754220163,0.00985,0.7939531490637919,0.961330846991854,0.869661724229779,0.9811211528329415,39606,394,2542,9795,2167,35155.599711692616,16663597.857962888,39249.40851468647,167,2629.7992121279085,1405344.6171499575,3292.5138292541706,True,False,0.7599723311044501,4337,0.99425,4000,0.6305,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,14,fixed,0.11599999999999999,32333,2333,0.07215538304518604,0.0774,0.9084056091432277,0.7835419142837167,0.8413663663663663,0.9777563781713544,36904,3096,1130,11207,2333,39125.40241689468,18590125.65415026,43841.41229074569,166,3969.8027052020593,1926527.7961873705,4592.003776059227,True,False,0.9236799631081393,4337,0.997,4000,0.80325,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,14,recalibrated,0.49,32333,2333,0.07215538304518604,0.00955,0.7992218529626327,0.9627025971489943,0.8733779175339917,0.9777563781713544,39618,382,2477,9860,2333,39125.40241689468,18590125.65415026,43841.41229074569,166,3969.8027052020593,1926527.7961873705,4592.003776059227,True,False,0.7562831450311275,4337,0.994,4000,0.651,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,15,fixed,0.11599999999999999,32500,2500,0.07692307692307693,0.065125,0.8945448650401232,0.8090315959240525,0.8496420047732697,0.9767042879144038,37395,2605,1301,11036,2500,41635.53832785483,19605036.821641367,47613.71633975633,167,2510.1359109601563,1014911.1674911086,3772.3040490106396,True,False,0.8994696795019599,4337,0.99675,4000,0.787,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,15,recalibrated,0.44333333333333336,32500,2500,0.07692307692307693,0.01,0.8061927535057145,0.9613377150589599,0.8769563108936207,0.9767042879144038,39600,400,2391,9946,2500,41635.53832785483,19605036.821641367,47613.71633975633,167,2510.1359109601563,1014911.1674911086,3772.3040490106396,True,False,0.7731150564906617,4337,0.9945,4000,0.65375,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,16,fixed,0.11599999999999999,32667,2667,0.08164202406097897,0.089925,0.9182945610764367,0.7590111215328956,0.8310897553460734,0.9799057945610764,36403,3597,1008,11329,2667,44124.62395981908,20793555.975757178,49860.26766036544,167,2489.085631964247,1188519.1541158124,2246.5513206091146,True,False,0.9400507263085082,4337,0.997,4000,0.816,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,16,recalibrated,0.4806666666666667,32667,2667,0.08164202406097897,0.008925,0.7906298127583692,0.9646919196914252,0.8690306486101211,0.9799057945610764,39643,357,2583,9754,2667,44124.62395981908,20793555.975757178,49860.26766036544,167,2489.085631964247,1188519.1541158124,2246.5513206091146,True,False,0.773576204749827,4337,0.99525,4000,0.6045,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,17,fixed,0.11599999999999999,32833,2833,0.0862851399506594,0.05505,0.9066223555159277,0.8355120639426309,0.869615922873581,0.9832441446461863,37798,2202,1152,11185,2833,46973.9567244518,22025344.006087,52534.57545170674,166,2849.33276463272,1231788.0303298244,2674.3077913413003,True,False,0.933364076550611,4337,0.99725,4000,0.787,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,17,recalibrated,0.26866666666666666,32833,2833,0.0862851399506594,0.009325,0.8536921455783416,0.9657955066483265,0.9062903364598571,0.9832441446461863,39627,373,1805,10532,2833,46973.9567244518,22025344.006087,52534.57545170674,166,2849.33276463272,1231788.0303298244,2674.3077913413003,True,False,0.8254553839059258,4337,0.996,4000,0.742,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,18,fixed,0.11599999999999999,33000,3000,0.09090909090909091,0.0652,0.9201588716867958,0.8131805157593123,0.8633684450697798,0.9803949531895922,37392,2608,985,11352,3000,50654.84703466869,23908078.31300043,56480.4206095954,167,3680.8903102168942,1882734.306913427,3945.845157888659,True,False,0.936130966105603,4337,0.99725,4000,0.82575,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,18,recalibrated,0.38010585742825376,33000,3000,0.09090909090909091,0.0099,0.7827672854016373,0.9606087735004476,0.8626172398392139,0.9803949531895922,39604,396,2680,9657,3000,50654.84703466869,23908078.31300043,56480.4206095954,167,3680.8903102168942,1882734.306913427,3945.845157888659,True,False,0.7936361540235186,4337,0.99625,4000,0.5575,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,19,fixed,0.11599999999999999,33167,3167,0.09548647752283897,0.066525,0.9229148091108049,0.8105645333523173,0.8630988477865372,0.9854151404312231,37339,2661,951,11386,3167,53119.57214726633,24958332.96101008,60279.251040327916,167,2464.725112597643,1050254.6480096488,3798.830430732515,True,False,0.9488125432326493,4337,0.99675,4000,0.821,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,19,recalibrated,0.4740952380952381,33167,3167,0.09548647752283897,0.01,0.7857663937748237,0.9603724985139687,0.8643395301145735,0.9854151404312231,39600,400,2643,9694,3167,53119.57214726633,24958332.96101008,60279.251040327916,167,2464.725112597643,1050254.6480096488,3798.830430732515,True,False,0.7574360156790408,4337,0.99375,4000,0.6085,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,20,fixed,0.11599999999999999,33333,3333,0.0999909999099991,0.0694,0.8913025857177596,0.7984316003485332,0.8423149105672374,0.9749319668476939,37224,2776,1341,10996,3333,55468.406561767384,25996537.564210504,62377.55128442514,166,2348.834414501054,1038204.6032004256,2098.300244097228,True,False,0.8971639382061333,4337,0.99675,4000,0.7795,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
a1,rf,2,accumulate,fixed_ratio,0.1,20,recalibrated,0.504,33333,3333,0.0999909999099991,0.009825,0.7565858798735511,0.9595969980466742,0.8460841189267585,0.9749319668476939,39607,393,3003,9334,3333,55468.406561767384,25996537.564210504,62377.55128442514,166,2348.834414501054,1038204.6032004256,2098.300244097228,True,False,0.7857966336177081,4337,0.99475,4000,0.48675,4000,0.07,cicids,0.06551861456980437,0.046921626721378264,0.10549089319038221,2000
