scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,accumulate,fixed_ratio,0.1,5,fixed,0.07150885462760925,30833,833,0.02701650828657607,0.04145,0.8812515198184323,0.8676775738228252,0.8744118711545422,0.9864076294885304,38342,1658,1465,10872,833,14133.790196024249,6660905.16949462,14192.894132036574,166,3678.9976718169264,2132667.9527003537,3141.889461949936,True,False,0.9227576665898086,4337,0.9965,4000,0.721,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,5,recalibrated,0.19380086660385132,30833,833,0.02701650828657607,0.007725,0.8293750506606145,0.9706858931790153,0.8944837835475129,0.9864076294885304,39691,309,2105,10232,833,14133.790196024249,6660905.16949462,14192.894132036574,166,3678.9976718169264,2132667.9527003537,3141.889461949936,True,False,0.8187687341480286,4337,0.99625,4000,0.674,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,6,fixed,0.07150885462760925,31000,1000,0.03225806451612903,0.0426,0.8867633946664505,0.8652325213540019,0.875865657900004,0.986537830307206,38296,1704,1397,10940,1000,16559.06611177215,7625983.957314095,16748.20151485243,167,2425.2759157479013,965078.787819476,2555.307382815854,True,False,0.9165321650910768,4337,0.9965,4000,0.74475,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,6,recalibrated,0.24602626264095306,31000,1000,0.03225806451612903,0.0084,0.8413714841533598,0.9686450167973124,0.9005335531167311,0.986537830307206,39664,336,1957,10380,1000,16559.06611177215,7625983.957314095,16748.20151485243,167,2425.2759157479013,965078.787819476,2555.307382815854,True,False,0.8153101222042887,4337,0.996,4000,0.715,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,7,fixed,0.07150885462760925,31167,1167,0.03744344980267591,0.042425,0.8822242036151414,0.8651140608854622,0.8735853599807367,0.9866278906946584,38303,1697,1453,10884,1167,19434.754843815368,8976686.600607434,20167.36111102654,167,2875.688732043218,1350702.6432933393,3419.159596174111,True,False,0.9105372377219276,4337,0.99675,4000,0.737,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,7,recalibrated,0.16835035383701324,31167,1167,0.03744344980267591,0.009625,0.8288076517792008,0.9637134778510839,0.8911840327711684,0.9866278906946584,39615,385,2112,10225,1167,19434.754843815368,8976686.600607434,20167.36111102654,167,2875.688732043218,1350702.6432933393,3419.159596174111,True,False,0.81715471524095,4337,0.99625,4000,0.674,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,8,fixed,0.07150885462760925,31333,1333,0.0425430057766572,0.020225,0.8735511064278187,0.9301743483514586,0.9009739581156209,0.9880300964578098,39191,809,1560,10777,1333,21843.83693214397,9871287.531786567,22648.376072603474,166,2409.082088328604,894600.9311791331,2481.014961576933,True,False,0.9105372377219276,4337,0.9965,4000,0.7105,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,8,recalibrated,0.09628811478614807,31333,1333,0.0425430057766572,0.008725,0.8453432763232552,0.9676192243458898,0.9023577763357127,0.9880300964578098,39651,349,1908,10429,1333,21843.83693214397,9871287.531786567,22648.376072603474,166,2409.082088328604,894600.9311791331,2481.014961576933,True,False,0.8581969103066636,4337,0.9965,4000,0.68025,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,9,fixed,0.07150885462760925,31500,1500,0.047619047619047616,0.042375,0.8512604360865689,0.8610314011642207,0.8561180402706449,0.9823748257274865,38305,1695,1835,10502,1500,25577.76068089463,12077519.331652556,26144.79244483023,167,3733.923748750658,2206231.799865989,3496.4163722267535,True,False,0.8683421720083007,4337,0.99675,4000,0.68725,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,9,recalibrated,0.1397358477115631,31500,1500,0.047619047619047616,0.009925,0.8237821188295371,0.962405303030303,0.8877145477573481,0.9823748257274865,39603,397,2174,10163,1500,25577.76068089463,12077519.331652556,26144.79244483023,167,3733.923748750658,2206231.799865989,3496.4163722267535,True,False,0.8201521789255246,4337,0.99625,4000,0.65525,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,10,fixed,0.07150885462760925,31667,1667,0.052641551141566933,0.043325,0.8927616114128232,0.864046442300149,0.8781693509807048,0.9836296921861069,38267,1733,1323,11014,1667,27895.00324390903,13024471.844154589,28496.737768755615,167,2317.2425630144007,946952.5125020337,2351.945323925386,True,False,0.9199907770348167,4337,0.997,4000,0.759,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,10,recalibrated,0.14133431017398834,31667,1667,0.052641551141566933,0.008275,0.8645537813082597,0.9699008820587433,0.9142024513585326,0.9836296921861069,39669,331,1671,10666,1667,27895.00324390903,13024471.844154589,28496.737768755615,167,2317.2425630144007,946952.5125020337,2351.945323925386,True,False,0.8549688724925063,4337,0.9965,4000,0.743,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,11,fixed,0.07150885462760925,31833,1833,0.057581754782772596,0.035475,0.888951933209046,0.8854351687388987,0.88719006593051,0.9877411222339304,38581,1419,1370,10967,1833,30327.264294019278,14086167.161057888,31128.064404666387,166,2432.26105011025,1061695.3169032992,2631.3266359107724,True,False,0.9202213511643994,4337,0.998,4000,0.746,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,11,recalibrated,0.135764017701149,31833,1833,0.057581754782772596,0.0096,0.8686876874442733,0.9654085217547969,0.9144978240464203,0.9877411222339304,39616,384,1620,10717,1833,30327.264294019278,14086167.161057888,31128.064404666387,166,2432.26105011025,1061695.3169032992,2631.3266359107724,True,False,0.880332026746599,4337,0.9965,4000,0.72825,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,12,fixed,0.07150885462760925,32000,2000,0.0625,0.02535,0.8708762259868688,0.9137608436808982,0.8918032786885246,0.9853610460403663,38986,1014,1593,10744,2000,32376.150506241105,14717695.13569423,34175.639957116764,167,2048.886212221827,631527.9746363424,3047.575552450377,True,False,0.8775651371916071,4337,0.997,4000,0.7375,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,12,recalibrated,0.2218094915151596,32000,2000,0.0625,0.0096,0.8242684607278917,0.9636122429640861,0.8885102664919178,0.9853610460403663,39616,384,2168,10169,2000,32376.150506241105,14717695.13569423,34175.639957116764,167,2048.886212221827,631527.9746363424,3047.575552450377,True,False,0.8222273460917685,4337,0.99625,4000,0.6545,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,13,fixed,0.07150885462760925,32167,2167,0.06736717754220163,0.042975,0.8751722460890006,0.8626558005752637,0.8688689494226048,0.986239925630218,38281,1719,1540,10797,2167,34984.594914019,16037993.106781447,37125.438132980875,167,2608.444407777895,1320297.971087218,2949.7981758641126,True,False,0.8780262854507724,4337,0.997,4000,0.75025,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,13,recalibrated,0.20398001372814178,32167,2167,0.06736717754220163,0.009125,0.8395071735430008,0.9659578436858794,0.8983043497116093,0.986239925630218,39635,365,1980,10357,2167,34984.594914019,16037993.106781447,37125.438132980875,167,2608.444407777895,1320297.971087218,2949.7981758641126,True,False,0.8210744754438551,4337,0.99525,4000,0.70375,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,14,fixed,0.07150885462760925,32333,2333,0.07215538304518604,0.034875,0.8933290102942368,0.8876449742268041,0.8904779218680564,0.9878143369538785,38605,1395,1316,11021,2333,38951.78713197558,18125781.110205915,41005.591633178294,166,3967.1922179565818,2087788.0034244661,3880.1535001974175,True,False,0.9220659442010607,4337,0.99775,4000,0.75775,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,14,recalibrated,0.15288712084293365,32333,2333,0.07215538304518604,0.009975,0.8673097187322688,0.9640508153887738,0.9131251066734939,0.9878143369538785,39601,399,1637,10700,2333,38951.78713197558,18125781.110205915,41005.591633178294,166,3967.1922179565818,2087788.0034244661,3880.1535001974175,True,False,0.86741987548997,4337,0.99625,4000,0.73825,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,15,fixed,0.07150885462760925,32500,2500,0.07692307692307693,0.0494,0.8921942125314096,0.8478009704998845,0.8694312796208531,0.9867886104806679,38024,1976,1330,11007,2500,41447.09126086986,19038235.635728918,44822.22144082467,167,2495.3041288942813,912454.525523004,3816.629807646376,True,False,0.9192990546460688,4337,0.9975,4000,0.7575,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,15,recalibrated,0.24545082449913025,32500,2500,0.07692307692307693,0.005675,0.8300235065250872,0.9783127925862234,0.8980880547272408,0.9867886104806679,39773,227,2097,10240,2500,41447.09126086986,19038235.635728918,44822.22144082467,167,2495.3041288942813,912454.525523004,3816.629807646376,True,False,0.7966336177080932,4337,0.9955,4000,0.70075,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,16,fixed,0.07150885462760925,32667,2667,0.08164202406097897,0.029475,0.8951933209045959,0.903542501840792,0.8993485342019543,0.9891195945124422,38821,1179,1293,11044,2667,43935.989307818934,20279144.61347431,47154.74566665093,167,2488.8980469490734,1240908.977745391,2332.5242258262556,True,False,0.9202213511643994,4337,0.99725,4000,0.766,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,16,recalibrated,0.14102251827716827,32667,2667,0.08164202406097897,0.009725,0.8647158952743779,0.9648186669078412,0.9120287253141831,0.9891195945124422,39611,389,1669,10668,2667,43935.989307818934,20279144.61347431,47154.74566665093,167,2488.8980469490734,1240908.977745391,2332.5242258262556,True,False,0.8658058565828914,4337,0.9965,4000,0.73175,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,17,fixed,0.07150885462760925,32833,2833,0.0862851399506594,0.034325,0.9007862527356731,0.8900368412622137,0.8953792853402086,0.9871076416470779,38627,1373,1224,11113,2833,46773.83323888914,21530473.860158596,49765.602460305956,166,2837.8439310702115,1251329.2466842877,2610.8567936550216,True,False,0.8893244178003228,4337,0.99675,4000,0.81725,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,17,recalibrated,0.16214217245578766,32833,2833,0.0862851399506594,0.007725,0.8539353165275189,0.9715049797122833,0.9089340408092835,0.9871076416470779,39691,309,1802,10535,2833,46773.83323888914,21530473.860158596,49765.602460305956,166,2837.8439310702115,1251329.2466842877,2610.8567936550216,True,False,0.8231496426100992,4337,0.99575,4000,0.7455,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,18,fixed,0.07150885462760925,33000,3000,0.09090909090909091,0.02855,0.8980303153116641,0.9065542917928157,0.9022721720009772,0.9889400725459998,38858,1142,1258,11079,3000,50378.582265636316,23489230.11685693,53474.28034446248,167,3604.7490267471712,1958756.256698333,3708.6778841565265,True,False,0.9146875720544155,4337,0.99775,4000,0.78025,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,18,recalibrated,0.1107771098613739,33000,3000,0.09090909090909091,0.01,0.8784955823944233,0.9644064780210002,0.9194485683987276,0.9889400725459998,39600,400,1499,10838,3000,50378.582265636316,23489230.11685693,53474.28034446248,167,3604.7490267471712,1958756.256698333,3708.6778841565265,True,False,0.8909384367074015,4337,0.99675,4000,0.74675,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,19,fixed,0.07150885462760925,33167,3167,0.09548647752283897,0.055175,0.909540406906055,0.8356419422103069,0.8710265864544926,0.9882525999027316,37793,2207,1116,11221,3167,52823.59506192183,24455602.416977532,56806.044908494296,167,2445.0127962855113,966372.3001206042,3331.7645640318156,True,False,0.9098455153331796,4337,0.9975,4000,0.82125,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,19,recalibrated,0.19702373445034027,33167,3167,0.09548647752283897,0.00995,0.8416146551025371,0.9630832019293201,0.8982610952504542,0.9882525999027316,39602,398,1954,10383,3167,52823.59506192183,24455602.416977532,56806.044908494296,167,2445.0127962855113,966372.3001206042,3331.7645640318156,True,False,0.787871800783952,4337,0.9955,4000,0.746,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,20,fixed,0.07150885462760925,33333,3333,0.0999909999099991,0.0509,0.9191861878900868,0.8477870813397129,0.8820441022051102,0.9891529920158871,37964,2036,997,11340,3333,55161.25124426917,25429072.65998481,58928.99703944964,166,2337.656182347344,973470.2430072759,2122.9521309553475,True,False,0.922527092460226,4337,0.99775,4000,0.837,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
a1,xgboost,2,accumulate,fixed_ratio,0.1,20,recalibrated,0.16410909593105316,33333,3333,0.0999909999099991,0.00995,0.8521520629002188,0.9635230501328934,0.9044218857536132,0.9891529920158871,39602,398,1824,10513,3333,55161.25124426917,25429072.65998481,58928.99703944964,166,2337.656182347344,973470.2430072759,2122.9521309553475,True,False,0.851740834678349,4337,0.9965,4000,0.70825,4000,0.01,cicids,0.013923146573153817,0.0080093765428787,0.08552430293451628,2000
