scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,0.5,5,fixed,0.11,37500,7500,0.2,0.07695,0.9178892761611412,0.7862796833773087,0.8470025057032797,0.9836084643754559,36922,3078,1013,11324,7500,153358.61837603324,98007619.49449015,157301.49993438754,1500,30483.13343867071,19123450.249389593,30408.872776962053,True,False,0.945584505418492,4337,0.9965,4000,0.80925,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,5,recalibrated,0.45736639118457306,37500,7500,0.2,0.009575,0.820053497608819,0.9635238095238096,0.8860183036300741,0.9836084643754559,39617,383,2220,10117,7500,153358.61837603324,98007619.49449015,157301.49993438754,1500,30483.13343867071,19123450.249389593,30408.872776962053,True,False,0.7915609868572746,4337,0.99425,4000,0.67675,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,6,fixed,0.11,39000,9000,0.23076923076923078,0.0911,0.9007051957526141,0.75304960693955,0.8202856826486546,0.9739536972116398,36356,3644,1225,11112,9000,179866.32546326795,110849584.73694776,189180.46628866592,1500,26507.7070872347,12841965.242457619,31878.96635427837,True,False,0.937514410883099,4337,0.9965,4000,0.765,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,6,recalibrated,0.49253019972728007,39000,9000,0.23076923076923078,0.009775,0.8202156115749372,0.9627973358705995,0.8858055762244497,0.9739536972116398,39609,391,2218,10119,9000,179866.32546326795,110849584.73694776,189180.46628866592,1500,26507.7070872347,12841965.242457619,31878.96635427837,True,False,0.7671201291215126,4337,0.9945,4000,0.7035,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,7,fixed,0.11,40500,10500,0.25925925925925924,0.085575,0.9148091108048958,0.7672853355088721,0.8345781261554388,0.9809508906136014,36577,3423,1051,11286,10500,212707.62673606942,133167613.2321532,222599.52156110582,1500,32841.301272801466,22318028.495205455,33419.05527243991,True,False,0.9407424486972562,4337,0.99675,4000,0.80475,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,7,recalibrated,0.46319038974992666,40500,10500,0.25925925925925924,0.009975,0.8365891221528735,0.9627798507462687,0.8952595740989722,0.9809508906136014,39601,399,2016,10321,10500,212707.62673606942,133167613.2321532,222599.52156110582,1500,32841.301272801466,22318028.495205455,33419.05527243991,True,False,0.7800322803781415,4337,0.9955,4000,0.739,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,8,fixed,0.11,42000,12000,0.2857142857142857,0.088925,0.9185377320256141,0.7610987977701659,0.8324395798134137,0.9807480627381049,36443,3557,1005,11332,12000,241376.80373340135,149773404.24702927,253591.89068452103,1500,28669.176997331917,16605791.014876062,30992.3691234152,True,False,0.9513488586580585,4337,0.99675,4000,0.80475,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,8,recalibrated,0.4531611479028698,42000,12000,0.2857142857142857,0.00875,0.7938720920807327,0.9654968454258676,0.8713135536675416,0.9807480627381049,39650,350,2543,9794,12000,241376.80373340135,149773404.24702927,253591.89068452103,1500,28669.176997331917,16605791.014876062,30992.3691234152,True,False,0.7841826147106294,4337,0.99475,4000,0.6035,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,9,fixed,0.11,43500,13500,0.3103448275862069,0.09375,0.9105941476858231,0.7497330485851575,0.8223710698729915,0.9751435782605171,36250,3750,1103,11234,13500,271347.6588148251,166370700.90039912,284682.9624044269,1500,29970.855081423782,16597296.653369848,31091.071719905845,True,False,0.9451233571593267,4337,0.99675,4000,0.787,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,9,recalibrated,0.5543627145000483,43500,13500,0.3103448275862069,0.01,0.7723109345870147,0.959709911361805,0.855872445542331,0.9751435782605171,39600,400,2809,9528,13500,271347.6588148251,166370700.90039912,284682.9624044269,1500,29970.855081423782,16597296.653369848,31091.071719905845,True,False,0.736223195757436,4337,0.99475,4000,0.589,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,10,fixed,0.11,45000,15000,0.3333333333333333,0.088275,0.9304531085353003,0.7647568287808127,0.8395070757304275,0.9823231660857583,36469,3531,858,11479,15000,305540.3889705844,186462754.01587582,319529.9237912738,1500,34192.73015575923,20092053.115476698,34846.961386846924,True,False,0.9504265621397279,4337,0.99675,4000,0.8425,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,10,recalibrated,0.38266666666666665,45000,15000,0.3333333333333333,0.01,0.8335900137796871,0.9625608386372145,0.8934451153294818,0.9823231660857583,39600,400,2053,10284,15000,305540.3889705844,186462754.01587582,319529.9237912738,1500,34192.73015575923,20092053.115476698,34846.961386846924,True,False,0.7779571132118976,4337,0.995,4000,0.7325,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,11,fixed,0.11,46500,16500,0.3548387096774194,0.098175,0.9264002593823458,0.744269340974212,0.8254071425992128,0.981074057712572,36073,3927,908,11429,16500,332192.97432450706,200585753.2561116,349360.57970688824,1500,26652.585353922706,14122999.24023578,29830.65591561446,True,False,0.9342863730689417,4337,0.99675,4000,0.8475,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,11,recalibrated,0.4699999999999999,46500,16500,0.3548387096774194,0.009925,0.754721569263192,0.9591058920477956,0.8447266953957813,0.981074057712572,39603,397,3026,9311,16500,332192.97432450706,200585753.2561116,349360.57970688824,1500,26652.585353922706,14122999.24023578,29830.65591561446,True,False,0.7680424256398433,4337,0.994,4000,0.501,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,12,fixed,0.11,48000,18000,0.375,0.08885,0.9131879711437141,0.7601889338731443,0.8296940015465625,0.9793774469076761,36446,3554,1071,11266,18000,357147.548425579,213290540.19703245,375076.45782767446,1500,24954.57410107193,12704786.940920848,25715.87812078621,True,False,0.9416647452155869,4337,0.9965,4000,0.799,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,12,recalibrated,0.45666666666666667,48000,18000,0.375,0.009975,0.8113804004214963,0.9616677874915938,0.8801547524839531,0.9793774469076761,39601,399,2327,10010,18000,357147.548425579,213290540.19703245,375076.45782767446,1500,24954.57410107193,12704786.940920848,25715.87812078621,True,False,0.7908692644685267,4337,0.99475,4000,0.65025,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,13,fixed,0.11,49500,19500,0.3939393939393939,0.09955,0.9596336224365729,0.7483092092788066,0.8408977910362951,0.9826308259706573,36018,3982,498,11839,19500,382529.4678868066,226342548.72556973,403068.4208569149,1500,25381.91946122763,13052008.528537279,27991.963029240433,True,False,0.9624164168780263,4337,0.997,4000,0.91925,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,13,recalibrated,0.5502652801969412,49500,19500,0.3939393939393939,0.00975,0.654454081219097,0.9539224952741021,0.7763088313061871,0.9826308259706573,39610,390,4263,8074,19500,382529.4678868066,226342548.72556973,403068.4208569149,1500,25381.91946122763,13052008.528537279,27991.963029240433,True,False,0.7442932902928291,4337,0.99275,4000,0.21875,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,14,fixed,0.11,51000,21000,0.4117647058823529,0.092475,0.9238874929075139,0.7549844339935087,0.8309397098490924,0.9823033213098809,36301,3699,939,11398,21000,407996.54387001175,240954833.58198363,435220.42538370186,1500,25467.075983205148,14612284.856413912,32152.00452678697,True,False,0.9508877103988932,4337,0.9965,4000,0.822,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,14,recalibrated,0.5278754952306426,51000,21000,0.4117647058823529,0.009975,0.7293507335656967,0.9575396403107375,0.8280114106929235,0.9823033213098809,39601,399,3339,8998,21000,407996.54387001175,240954833.58198363,435220.42538370186,1500,25467.075983205148,14612284.856413912,32152.00452678697,True,False,0.7747290753977404,4337,0.9945,4000,0.415,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,15,fixed,0.11,52500,22500,0.42857142857142855,0.09675,0.9157817946016049,0.7448575949367089,0.821523359389202,0.980699019210505,36130,3870,1039,11298,22500,434867.5843192063,254846926.7557419,467730.9356276955,1500,26871.040449194523,13892093.173758272,32510.510243993645,True,False,0.945584505418492,4337,0.997,4000,0.80225,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,15,recalibrated,0.5400440044004401,52500,22500,0.42857142857142855,0.01,0.8117046283537327,0.9615901670827732,0.8803129532767792,0.980699019210505,39600,400,2323,10014,22500,434867.5843192063,254846926.7557419,467730.9356276955,1500,26871.040449194523,13892093.173758272,32510.510243993645,True,False,0.764814387825686,4337,0.9945,4000,0.67975,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,16,fixed,0.11,54000,24000,0.4444444444444444,0.0893,0.9343438437221366,0.7634280415921584,0.8402828400641492,0.9807701639377482,36428,3572,810,11527,24000,463997.5513643447,271574202.6764481,496452.39006691915,1500,29129.967045138437,16727275.920706233,28721.45443922362,True,False,0.9566520636384598,4337,0.9975,4000,0.847,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,16,recalibrated,0.48394444444444445,54000,24000,0.4444444444444444,0.009775,0.8116235713706735,0.9624183006535948,0.8806121102853876,0.9807701639377482,39609,391,2324,10013,24000,463997.5513643447,271574202.6764481,496452.39006691915,1500,29129.967045138437,16727275.920706233,28721.45443922362,True,False,0.7751902236569057,4337,0.994,4000,0.66875,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,17,fixed,0.11,55500,25500,0.4594594594594595,0.090775,0.9255086325686958,0.7587215097348661,0.8338567151099102,0.9823724669692794,36369,3631,919,11418,25500,492830.6128951822,286671718.2754215,527095.7509186127,1500,28833.061530837513,15097515.598973379,30643.360851693524,True,False,0.9531934516947198,4337,0.99675,4000,0.82425,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,17,recalibrated,0.47821630869535064,55500,25500,0.4594594594594595,0.008925,0.8257274864229553,0.9661418816388467,0.8904331104409772,0.9823724669692794,39643,357,2150,10187,25500,492830.6128951822,286671718.2754215,527095.7509186127,1500,28833.061530837513,15097515.598973379,30643.360851693524,True,False,0.7710398893244178,4337,0.9945,4000,0.71625,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,18,fixed,0.11,57000,27000,0.47368421052631576,0.09505,0.930209937586123,0.7511454378845399,0.831142495020822,0.9782091442409013,36198,3802,861,11476,27000,522164.0403200122,305877852.14368165,557479.2722804577,1500,29333.42742482997,19206133.868260138,30383.52136184491,True,False,0.9538851740834678,4337,0.99725,4000,0.8375,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,18,recalibrated,0.54,57000,27000,0.47368421052631576,0.00995,0.7943584339790873,0.9609727397528928,0.8697581539826936,0.9782091442409013,39602,398,2537,9800,27000,522164.0403200122,305877852.14368165,557479.2722804577,1500,29333.42742482997,19206133.868260138,30383.52136184491,True,False,0.7595111828452847,4337,0.9935,4000,0.633,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,19,fixed,0.11,58500,28500,0.48717948717948717,0.108275,0.9232390370430412,0.7245086190445901,0.811889657138784,0.9807833529221043,35669,4331,947,11390,28500,550635.342468528,322520912.14435375,588447.2985581289,1500,28471.30214851576,16643060.000672117,30968.026277671186,True,False,0.9531934516947198,4337,0.997,4000,0.817,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,19,recalibrated,0.5301621621621622,58500,28500,0.48717948717948717,0.00995,0.7706897949258329,0.9598223299010701,0.8549206491930045,0.9807833529221043,39602,398,2829,9508,28500,550635.342468528,322520912.14435375,588447.2985581289,1500,28471.30214851576,16643060.000672117,30968.026277671186,True,False,0.7701175928060872,4337,0.9935,4000,0.5485,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,20,fixed,0.11,60000,30000,0.5,0.090175,0.9433411688416957,0.7633978353558544,0.84388369226307,0.9850880136986301,36393,3607,699,11638,30000,580683.9086869659,340808548.1134446,628403.087347978,1500,30048.56621843794,18287635.969090886,39955.78878984909,True,False,0.9550380447313811,4337,0.99725,4000,0.87675,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,0.5,20,recalibrated,0.48838095238095236,60000,30000,0.5,0.009975,0.8243495177109508,0.9622480840193017,0.8879769492709334,0.9850880136986301,39601,399,2167,10170,30000,580683.9086869659,340808548.1134446,628403.087347978,1500,30048.56621843794,18287635.969090886,39955.78878984909,True,False,0.772192759972331,4337,0.99425,4000,0.711,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
