scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,0.01,7,recalibrated,0.21,30106,106,0.0035208928452800108,0.009775,0.8625273567317825,0.9645576504713561,0.91069365398605,0.9812471883359002,39609,391,1696,10641,106,8980.691790906252,115633503.34443542,134523.36711069365,15,584.9838903626602,295559.9892353364,10833.711161493,True,False,0.8540465759741757,4337,0.99625,4000,0.738,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,8,fixed,0.11,30121,121,0.004017130905348428,0.0816,0.8845748561238551,0.7697679339775693,0.8231877498679941,0.9699479300072952,36736,3264,1424,10913,121,9275.10717952498,141401021.69572455,161485.64016567048,15,294.41538861872783,25767518.351289123,26962.273054976835,True,False,0.8794097302282684,4337,0.9965,4000,0.77825,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,8,recalibrated,0.4210842490842491,30121,121,0.004017130905348428,0.009525,0.8095160898111372,0.9632523148148148,0.879718123761286,0.9699479300072952,39619,381,2350,9987,121,9275.10717952498,141401021.69572455,161485.64016567048,15,294.41538861872783,25767518.351289123,26962.273054976835,True,False,0.7952501729305972,4337,0.9955,4000,0.639,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,9,fixed,0.11,30136,136,0.004512874966817096,0.058225,0.8806841209370188,0.8234803698650902,0.8511221652109201,0.9759807236362162,37671,2329,1472,10865,136,9887.98243048789,170210479.48737338,191729.1855397598,15,612.8752509629082,28809457.791648846,30243.545374089335,True,False,0.8764122665436938,4337,0.99675,4000,0.76925,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,9,recalibrated,0.47733333333333333,30136,136,0.004512874966817096,0.00995,0.8027883602172328,0.9613667249077849,0.8749503069923583,0.9759807236362162,39602,398,2433,9904,136,9887.98243048789,170210479.48737338,191729.1855397598,15,612.8752509629082,28809457.791648846,30243.545374089335,True,False,0.7689647221581739,4337,0.99425,4000,0.648,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,10,fixed,0.11,30152,152,0.0050411249668347044,0.0772,0.8964902326335413,0.7817359344076902,0.8351897300358694,0.9730218813325768,36912,3088,1277,11060,152,10474.965503995798,287021289.56852496,217340.383483735,16,586.9830735079076,116810810.08115155,25611.197943975178,True,False,0.9192990546460688,4337,0.99675,4000,0.7715,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,10,recalibrated,0.2594871794871795,30152,152,0.0050411249668347044,0.0098,0.8587176785280052,0.964318223193155,0.9084594606182739,0.9730218813325768,39608,392,1743,10594,152,10474.965503995798,287021289.56852496,217340.383483735,16,586.9830735079076,116810810.08115155,25611.197943975178,True,False,0.8326031819229882,4337,0.99575,4000,0.75,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,11,fixed,0.11,30167,167,0.005535850432591905,0.070875,0.8897625030396369,0.7947437011294527,0.839573215036904,0.9535801369863014,37165,2835,1360,10977,167,10865.553179173952,8441856676.41484,220767.3709116835,15,390.5876751781534,8154835386.846314,3426.9874279485225,True,False,0.8771039889324418,4337,0.99675,4000,0.7965,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,11,recalibrated,0.4320643842362242,30167,167,0.005535850432591905,0.009975,0.798492340115101,0.9610731707317073,0.8722716606897774,0.9535801369863014,39601,399,2486,9851,167,10865.553179173952,8441856676.41484,220767.3709116835,15,390.5876751781534,8154835386.846314,3426.9874279485225,True,False,0.7712704634540004,4337,0.99525,4000,0.63125,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,12,fixed,0.11,30182,182,0.0060300841561195416,0.05455,0.8877360784631596,0.8338663012029847,0.8599583840445999,0.9792860956877685,37818,2182,1385,10952,182,11122.53836343899,8443191784.61816,231414.36531410908,15,256.98518426503716,1335108.2033203254,10646.994402425567,True,False,0.8754899700253631,4337,0.99675,4000,0.792,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,12,recalibrated,0.3339503367718997,30182,182,0.0060300841561195416,0.009925,0.8357785523222826,0.9629249159506911,0.8948578867433282,0.9792860956877685,39603,397,2026,10311,182,11122.53836343899,8443191784.61816,231414.36531410908,15,256.98518426503716,1335108.2033203254,10646.994402425567,True,False,0.7897163938206133,4337,0.994,4000,0.7275,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,13,fixed,0.11,30197,197,0.006523826870218896,0.044725,0.8865202237172732,0.8594216564513594,0.8727606431791884,0.9614508196887411,38211,1789,1400,10937,197,12254.732358678566,8531158778.895755,241994.80478920092,15,1132.1939952395765,87966994.27759501,10580.439475091853,True,False,0.879640304357851,4337,0.99675,4000,0.78375,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,13,recalibrated,0.43,30197,197,0.006523826870218896,0.009,0.7963848585555645,0.9646539027982327,0.8724802415416038,0.9614508196887411,39640,360,2512,9825,197,12254.732358678566,8531158778.895755,241994.80478920092,15,1132.1939952395765,87966994.27759501,10580.439475091853,True,False,0.7680424256398433,4337,0.99475,4000,0.62875,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,14,fixed,0.11,30212,212,0.007017079306235933,0.07985,0.8695793142579233,0.7705789398074989,0.8170912829886896,0.9743923249169166,36806,3194,1609,10728,212,12844.671824671277,8544435335.832055,262290.46282189456,15,589.9394659927109,13276556.936299937,20295.65803269361,True,False,0.8510491122896011,4337,0.99675,4000,0.7625,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,14,recalibrated,0.324,30212,212,0.007017079306235933,0.00965,0.8328605009321554,0.9637932651721227,0.8935559613879469,0.9743923249169166,39614,386,2062,10275,212,12844.671824671277,8544435335.832055,262290.46282189456,15,589.9394659927109,13276556.936299937,20295.65803269361,True,False,0.7887940973022827,4337,0.9955,4000,0.718,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,15,fixed,0.11,30227,227,0.007509842194064909,0.05205,0.8827916024965551,0.8395128343482617,0.8606084551560648,0.971078550295858,37918,2082,1446,10891,227,13705.510478621189,8819805765.673298,284484.6280006925,15,860.8386539499122,275370429.8412426,22194.165178797968,True,False,0.8667281531012221,4337,0.99675,4000,0.78625,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,15,recalibrated,0.394290802049642,30227,227,0.007509842194064909,0.009925,0.8074086082516009,0.9616721374782776,0.8778144965851509,0.971078550295858,39603,397,2376,9961,227,13705.510478621189,8819805765.673298,284484.6280006925,15,860.8386539499122,275370429.8412426,22194.165178797968,True,False,0.7839520405810468,4337,0.99575,4000,0.6445,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,16,fixed,0.11,30242,242,0.008002116262151974,0.01985,0.8758207019534733,0.9315458229157686,0.9028241978609625,0.952422050539029,39206,794,1532,10805,242,14451.734592005025,8890369572.483269,326051.85341563553,15,746.224113383836,70563806.80997117,41567.22541494302,True,False,0.853816001844593,4337,0.99675,4000,0.77875,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,16,recalibrated,0.20838212373788711,30242,242,0.008002116262151974,0.00945,0.8560427980870552,0.9654447390072218,0.907458326172882,0.952422050539029,39622,378,1776,10561,242,14451.734592005025,8890369572.483269,326051.85341563553,15,746.224113383836,70563806.80997117,41567.22541494302,True,False,0.8222273460917685,4337,0.9955,4000,0.75325,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,17,fixed,0.11,30258,258,0.008526670632559984,0.070675,0.8814136337845505,0.7936646960075907,0.8352408019049082,0.970545437505066,37173,2827,1463,10874,258,15329.873351969107,14982888597.669815,366084.45519454946,16,878.1387599640827,6092519025.186546,40032.60177891395,True,False,0.8775651371916071,4337,0.9965,4000,0.7705,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,17,recalibrated,0.39075716440422326,30258,258,0.008526670632559984,0.009925,0.8395071735430008,0.9630835038125348,0.8970594603958252,0.970545437505066,39603,397,1980,10357,258,15329.873351969107,14982888597.669815,366084.45519454946,16,878.1387599640827,6092519025.186546,40032.60177891395,True,False,0.7881023749135347,4337,0.99525,4000,0.7395,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,18,fixed,0.11,30273,273,0.009017936775344366,0.0584,0.8793061522250142,0.8228155339805825,0.8501234277653696,0.9444256312312556,37664,2336,1489,10848,273,15711.417416814014,14985079801.381392,386496.2486241057,15,381.54406484490784,2191203.71157696,20411.793429556255,True,False,0.8692644685266313,4337,0.99675,4000,0.77275,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,18,recalibrated,0.3466666666666666,30273,273,0.009017936775344366,0.00935,0.8329415579152144,0.9648826291079812,0.8940705616217863,0.9444256312312556,39626,374,2061,10276,273,15711.417416814014,14985079801.381392,386496.2486241057,15,381.54406484490784,2191203.71157696,20411.793429556255,True,False,0.7800322803781415,4337,0.99525,4000,0.728,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,19,fixed,0.11,30288,288,0.009508716323296355,0.0417,0.8797114371403096,0.8667838032106062,0.8731997747204119,0.953549349517711,38332,1668,1484,10853,288,17113.348370210373,14989209522.576952,398750.59116323513,15,1401.9309533963572,4129721.1955602635,12254.342539129408,True,False,0.8734148028591192,4337,0.99675,4000,0.7695,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,19,recalibrated,0.4553333333333333,30288,288,0.009508716323296355,0.01,0.819242927778228,0.9619301418102217,0.8848713009980739,0.953549349517711,39600,400,2230,10107,288,17113.348370210373,14989209522.576952,398750.59116323513,15,1401.9309533963572,4129721.1955602635,12254.342539129408,True,False,0.7599723311044501,4337,0.9945,4000,0.70825,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,20,fixed,0.11,30303,303,0.00999900999901,0.049575,0.8816568047337278,0.845800933125972,0.8633567488193038,0.9398273010051066,38017,1983,1460,10877,303,17610.661821789003,15637659324.081669,415777.9835114414,15,497.31345157862796,648449801.5047168,17027.392348206275,True,False,0.8879409730228268,4337,0.99725,4000,0.75925,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
a1,rf,4,accumulate,fixed_ratio,0.01,20,recalibrated,0.5023333333333333,30303,303,0.00999900999901,0.00895,0.7686633703493556,0.9636215831724418,0.8551717918658129,0.9398273010051066,39642,358,2854,9483,303,17610.661821789003,15637659324.081669,415777.9835114414,15,497.31345157862796,648449801.5047168,17027.392348206275,True,False,0.7429098455153332,4337,0.99475,4000,0.5705,4000,1.5,cicids,1.059690593706889,0.766580644125554,1.378338582144134,303
