scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,0.1,5,fixed,0.0815638080239296,30833,833,0.02701650828657607,0.037675,0.8792250952419551,0.8780152177432411,0.8786197399862298,0.985821942125314,38493,1507,1490,10847,833,15217.362883289043,9015262.081259392,15552.391440771587,166,3063.454563150751,2042671.2654501812,3513.003955612932,True,False,0.9227576665898086,4337,0.9965,4000,0.71475,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,5,recalibrated,0.2200102061033249,30833,833,0.02701650828657607,0.009975,0.8308340763556781,0.9625316931167246,0.8918472113460367,0.985821942125314,39601,399,2087,10250,833,15217.362883289043,9015262.081259392,15552.391440771587,166,3063.454563150751,2042671.2654501812,3513.003955612932,True,False,0.8222273460917685,4337,0.99625,4000,0.67475,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,6,fixed,0.0815638080239296,31000,1000,0.03225806451612903,0.02595,0.879144038258896,0.9126556714910804,0.8955864745468809,0.9861128414525412,38962,1038,1491,10846,1000,18072.551296347065,10258714.58766842,18761.558636225483,167,2855.1884130580206,1243452.5064090283,3209.167195453898,True,False,0.8964722158173853,4337,0.9965,4000,0.743,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,6,recalibrated,0.14398132264614105,31000,1000,0.03225806451612903,0.00915,0.854989057307287,0.9664650907091809,0.9073158143735753,0.9861128414525412,39634,366,1789,10548,1000,18072.551296347065,10258714.58766842,18761.558636225483,167,2855.1884130580206,1243452.5064090283,3209.167195453898,True,False,0.8330643301821535,4337,0.9965,4000,0.73725,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,7,fixed,0.0815638080239296,31167,1167,0.03744344980267591,0.025825,0.8408040852719462,0.9094336314220586,0.8737733226635218,0.9848528136905245,38967,1033,1964,10373,1167,20415.333928908403,11615022.269682907,21140.355013017026,167,2342.7826325613405,1356307.6820144858,2378.7963767915426,True,False,0.8690338943970487,4337,0.99675,4000,0.65425,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,7,recalibrated,0.12178277224302292,31167,1167,0.03744344980267591,0.00925,0.818270243981519,0.9646440516005733,0.8854486448557144,0.9848528136905245,39630,370,2242,10095,1167,20415.333928908403,11615022.269682907,21140.355013017026,167,2342.7826325613405,1356307.6820144858,2378.7963767915426,True,False,0.8291445699792483,4337,0.99625,4000,0.6285,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,8,fixed,0.0815638080239296,31333,1333,0.0425430057766572,0.024675,0.8462349031369052,0.9136256235232344,0.8786399596027603,0.9856205844208479,39013,987,1897,10440,1333,23028.72155394755,12961267.994105844,23225.977260717373,166,2613.387625039146,1346245.7244229366,2085.622247700346,True,False,0.8745676735070325,4337,0.9965,4000,0.66525,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,8,recalibrated,0.17895722389221191,31333,1333,0.0425430057766572,0.00975,0.7879549323174192,0.9614281475620611,0.8660905203136138,0.9856205844208479,39610,390,2616,9721,1333,23028.72155394755,12961267.994105844,23225.977260717373,166,2613.387625039146,1346245.7244229366,2085.622247700346,True,False,0.8123126585197141,4337,0.9965,4000,0.553,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,9,fixed,0.0815638080239296,31500,1500,0.047619047619047616,0.03125,0.8896003890735187,0.8977505112474438,0.8936568683331977,0.9864046101159115,38750,1250,1362,10975,1500,25752.79662178746,14205589.891173085,27075.320217618115,167,2724.075067839909,1244321.8970672418,3849.342956900744,True,False,0.9144569979248328,4337,0.9965,4000,0.75575,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,9,recalibrated,0.22453409433364868,31500,1500,0.047619047619047616,0.009375,0.8136499959471508,0.9639873235378853,0.8824615384615385,0.9864046101159115,39625,375,2299,10038,1500,25752.79662178746,14205589.891173085,27075.320217618115,167,2724.075067839909,1244321.8970672418,3849.342956900744,True,False,0.8095457689647222,4337,0.99575,4000,0.636,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,10,fixed,0.0815638080239296,31667,1667,0.052641551141566933,0.036325,0.8804409499878415,0.8820138043036947,0.8812266753204607,0.987566672408203,38547,1453,1475,10862,1667,28046.898126655375,15042552.859191239,30143.875059620088,167,2294.101504867916,836962.9680181539,3068.5548420019722,True,False,0.9020059949273691,4337,0.99725,4000,0.74025,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,10,recalibrated,0.16078755259513855,31667,1667,0.052641551141566933,0.0078,0.8395071735430008,0.9707563970381479,0.9003738155263844,0.987566672408203,39688,312,1980,10357,1667,28046.898126655375,15042552.859191239,30143.875059620088,167,2294.101504867916,836962.9680181539,3068.5548420019722,True,False,0.8556605948812543,4337,0.9965,4000,0.665,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,11,fixed,0.0815638080239296,31833,1833,0.057581754782772596,0.016875,0.8872497365648051,0.9419154978056966,0.9137657567409634,0.9881271703007214,39325,675,1391,10946,1833,30210.854879293795,15887818.958191592,32354.551660116744,166,2163.956752638418,845266.0990003527,2210.676600496656,True,False,0.9077703481669357,4337,0.9965,4000,0.75575,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,11,recalibrated,0.11364967375993729,31833,1833,0.057581754782772596,0.01,0.8563670260192916,0.9635202918376653,0.9067891168140074,0.9881271703007214,39600,400,1772,10565,1833,30210.854879293795,15887818.958191592,32354.551660116744,166,2163.956752638418,845266.0990003527,2210.676600496656,True,False,0.8247636615171777,4337,0.9965,4000,0.7505,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,12,fixed,0.0815638080239296,32000,2000,0.0625,0.026225,0.8891140471751642,0.9127142619404227,0.9007595976185588,0.9884349122558158,38951,1049,1368,10969,2000,33318.07080969177,17776896.95864629,34008.89470237223,167,3107.2159303979806,1889078.0004546975,1654.3430422554823,True,False,0.9133041272769196,4337,0.9965,4000,0.7555,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,12,recalibrated,0.1747313290834427,32000,2000,0.0625,0.008575,0.8428305098484234,0.968066288055116,0.9011179478291014,0.9884349122558158,39657,343,1939,10398,2000,33318.07080969177,17776896.95864629,34008.89470237223,167,3107.2159303979806,1889078.0004546975,1654.3430422554823,True,False,0.8104680654830528,4337,0.99625,4000,0.7245,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,13,fixed,0.0815638080239296,32167,2167,0.06736717754220163,0.0299,0.8870065656156277,0.901474586044979,0.8941820558914855,0.987134624503526,38804,1196,1394,10943,2167,35749.584039456386,18769790.064794168,36981.70714344424,167,2431.513229764616,992893.1061478767,2972.8124410720097,True,False,0.9176850357389901,4337,0.997,4000,0.74375,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,13,recalibrated,0.1372240036725998,32167,2167,0.06736717754220163,0.009975,0.8491529545270325,0.9633103448275863,0.9026365672927797,0.987134624503526,39601,399,1861,10476,2167,35749.584039456386,18769790.064794168,36981.70714344424,167,2431.513229764616,992893.1061478767,2972.8124410720097,True,False,0.8501268157712705,4337,0.9965,4000,0.70075,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,14,fixed,0.0815638080239296,32333,2333,0.07215538304518604,0.0386,0.8738753343600552,0.8747261663286005,0.8743005433460385,0.9872916957120856,38456,1544,1556,10781,2333,38640.368517966155,20104930.189637773,39946.28897709102,166,2890.7844785097714,1335140.124843605,2964.58183364678,True,False,0.8718007839520405,4337,0.9965,4000,0.7535,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,14,recalibrated,0.1655983328819275,32333,2333,0.07215538304518604,0.009675,0.8492340115100916,0.9643777614138439,0.903150726261799,0.9872916957120856,39613,387,1860,10477,2333,38640.368517966155,20104930.189637773,39946.28897709102,166,2890.7844785097714,1335140.124843605,2964.58183364678,True,False,0.8120820843901314,4337,0.9955,4000,0.74325,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,15,fixed,0.0815638080239296,32500,2500,0.07692307692307693,0.03595,0.9050012158547459,0.885900182496231,0.8953488372093023,0.9881653025451893,38562,1438,1172,11165,2500,42874.35257616978,22298261.953703947,42414.097046204006,167,4233.984058203629,2193331.764066176,2467.808069112985,True,False,0.9158404427023288,4337,0.99775,4000,0.8005,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,15,recalibrated,0.12536734342575073,32500,2500,0.07692307692307693,0.009975,0.8698224852071006,0.9641509433962264,0.9145608727148763,0.9881653025451893,39601,399,1606,10731,2500,42874.35257616978,22298261.953703947,42414.097046204006,167,4233.984058203629,2193331.764066176,2467.808069112985,True,False,0.8664975789716394,4337,0.99625,4000,0.747,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,16,fixed,0.0815638080239296,32667,2667,0.08164202406097897,0.027325,0.8930047823620005,0.9097440132122213,0.9012966826195444,0.98928417463727,38907,1093,1320,11017,2667,45785.43090076458,23661994.475622274,45603.4187010005,167,2911.078324594795,1363732.5219183262,3189.3216547964935,True,False,0.9121512566290062,4337,0.9975,4000,0.76775,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,16,recalibrated,0.11860775947570801,32667,2667,0.08164202406097897,0.009975,0.8697414282240415,0.9641477221673106,0.9145146168925254,0.98928417463727,39601,399,1607,10730,2667,45785.43090076458,23661994.475622274,45603.4187010005,167,2911.078324594795,1363732.5219183262,3189.3216547964935,True,False,0.8784874337099378,4337,0.99725,4000,0.73275,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,17,fixed,0.0815638080239296,32833,2833,0.0862851399506594,0.04135,0.8922752695144687,0.8693729268677934,0.8806752270090804,0.9887377360784632,38346,1654,1329,11008,2833,48233.69010695487,24472584.95721059,48877.72963120602,166,2448.259206190288,810590.4815883166,3274.310930205524,True,False,0.9163015909614941,4337,0.997,4000,0.7615,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,17,recalibrated,0.15110452473163605,32833,2833,0.0862851399506594,0.009825,0.8680392315798006,0.9646009727976941,0.9137761849908274,0.9887377360784632,39607,393,1628,10709,2833,48233.69010695487,24472584.95721059,48877.72963120602,166,2448.259206190288,810590.4815883166,3274.310930205524,True,False,0.8563523172700023,4337,0.9965,4000,0.75225,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,18,fixed,0.0815638080239296,33000,3000,0.09090909090909091,0.030325,0.890816243819405,0.9005982135540441,0.8956805215973921,0.9898724750749777,38787,1213,1347,10990,3000,50259.93502466049,25047599.078432832,51482.79376131879,167,2026.2449177056214,575014.1212222427,2605.064130112769,True,False,0.881023749135347,4337,0.99775,4000,0.7945,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,18,recalibrated,0.1013122946023941,33000,3000,0.09090909090909091,0.01,0.8734700494447597,0.9642090193271295,0.916599328031302,0.9898724750749777,39600,400,1561,10776,3000,50259.93502466049,25047599.078432832,51482.79376131879,167,2026.2449177056214,575014.1212222427,2605.064130112769,True,False,0.8741065252478671,4337,0.997,4000,0.74925,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,19,fixed,0.0815638080239296,33167,3167,0.09548647752283897,0.0381,0.8977871443624869,0.8790476190476191,0.8883185627782012,0.9885504133906136,38476,1524,1261,11076,3167,56503.24917725012,30428711.80081723,54292.76914669363,167,6243.314152589633,5381112.722384396,2809.9753853748425,True,False,0.882407193912843,4337,0.99675,4000,0.8155,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,19,recalibrated,0.15120165050029755,33167,3167,0.09548647752283897,0.009625,0.8381292048309962,0.9641025641025641,0.8967132078744254,0.9885504133906136,39615,385,1997,10340,3167,56503.24917725012,30428711.80081723,54292.76914669363,167,6243.314152589633,5381112.722384396,2809.9753853748425,True,False,0.8231496426100992,4337,0.996,4000,0.6965,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,20,fixed,0.0815638080239296,33333,3333,0.0999909999099991,0.037875,0.8687687444273324,0.8761546636148124,0.8724460724460724,0.9873474669692794,38485,1515,1619,10718,3333,60904.88293618368,33772986.72599745,56785.96966292481,166,4401.633758933556,3344274.925180223,2493.200516231174,True,False,0.853124279455845,4337,0.99675,4000,0.75775,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,20,recalibrated,0.11745834350585938,33333,3333,0.0999909999099991,0.009975,0.8597714193077733,0.9637470470652372,0.9087949278156192,0.9873474669692794,39601,399,1730,10607,3333,60904.88293618368,33772986.72599745,56785.96966292481,166,4401.633758933556,3344274.925180223,2493.200516231174,True,False,0.8351394973483975,4337,0.9965,4000,0.74975,4000,0.03,cicids,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
