scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,0.1,8,fixed,0.05549756437540054,31333,1333,0.0425430057766572,0.041125,0.9009483667017913,0.8710815047021944,0.8857632386340997,0.9889547235956878,38355,1645,1222,11115,1333,97926.76281821958,31035457808.874557,1897195.9807747118,166,9963.705583639427,11532902186.720753,261637.42435183155,True,False,0.8780262854507724,4337,0.997,4000,0.82975,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,8,recalibrated,0.2638845145702362,31333,1333,0.0425430057766572,0.00985,0.8307530193726189,0.9629803626796956,0.8919930374238468,0.9889547235956878,39606,394,2088,10249,1333,97926.76281821958,31035457808.874557,1897195.9807747118,166,9963.705583639427,11532902186.720753,261637.42435183155,True,False,0.7959418953193451,4337,0.99575,4000,0.7035,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,9,fixed,0.05549756437540054,31500,1500,0.047619047619047616,0.0547,0.9195914728053822,0.8383211409148008,0.8770776961731735,0.9877633764286293,37812,2188,992,11345,1500,108512.49595228443,47124463604.52606,2064438.686940061,167,10585.733134064847,16089005795.651505,167242.70616534908,True,False,0.8879409730228268,4337,0.997,4000,0.8765,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,9,recalibrated,0.2203712910413742,31500,1500,0.047619047619047616,0.009975,0.836994407068169,0.9627972027972028,0.8954990894111525,0.9877633764286293,39601,399,2011,10326,1500,108512.49595228443,47124463604.52606,2064438.686940061,167,10585.733134064847,16089005795.651505,167242.70616534908,True,False,0.8074706017984782,4337,0.9965,4000,0.7095,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,10,fixed,0.05549756437540054,31667,1667,0.052641551141566933,0.062075,0.9173218772797277,0.8200724637681159,0.8659754371197919,0.9865980303153117,37517,2483,1020,11317,1667,119500.39565553586,58766489442.8243,2292910.4287957856,167,10987.899703251436,11642025838.298243,228471.74185572463,True,False,0.9059257551302744,4337,0.997,4000,0.85,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,10,recalibrated,0.30757084488868713,31667,1667,0.052641551141566933,0.0099,0.80570641160736,0.961687306501548,0.8768138314294536,0.9865980303153117,39604,396,2397,9940,1667,119500.39565553586,58766489442.8243,2292910.4287957856,167,10987.899703251436,11642025838.298243,228471.74185572463,True,False,0.7738067788794097,4337,0.996,4000,0.65,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,11,fixed,0.05549756437540054,31833,1833,0.057581754782772596,0.052275,0.9197535867715003,0.8443964875725555,0.8804655674102813,0.986922521682743,37909,2091,990,11347,1833,139010.71288189047,76172227529.14182,2515033.957507653,166,19510.317226354608,17405738086.317516,222123.52871186772,True,False,0.8881715471524095,4337,0.9965,4000,0.87725,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,11,recalibrated,0.24371902644634247,31833,1833,0.057581754782772596,0.009075,0.8346437545594553,0.9659474671669793,0.8955081097534461,0.986922521682743,39637,363,2040,10297,1833,139010.71288189047,76172227529.14182,2515033.957507653,166,19510.317226354608,17405738086.317516,222123.52871186772,True,False,0.7761125201752364,4337,0.9955,4000,0.73725,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,12,fixed,0.05549756437540054,32000,2000,0.0625,0.090625,0.9181324471103186,0.757557517388978,0.830151343031991,0.985336167625841,36375,3625,1010,11327,2000,151169.44989808474,79197933701.37439,2762453.946149429,167,12158.73701619426,3025706172.232581,247419.9886417757,True,False,0.8849435093382523,4337,0.9975,4000,0.87475,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,12,recalibrated,0.26880359649658203,32000,2000,0.0625,0.01,0.8072464942854827,0.9613862341924896,0.8775995770179766,0.985336167625841,39600,400,2378,9959,2000,151169.44989808474,79197933701.37439,2762453.946149429,167,12158.73701619426,3025706172.232581,247419.9886417757,True,False,0.7731150564906617,4337,0.99575,4000,0.65575,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,13,fixed,0.05549756437540054,32167,2167,0.06736717754220163,0.071275,0.912296344330064,0.7978874237912945,0.8512649850622093,0.9861805128880603,37149,2851,1082,11255,2167,164585.30870387563,109946253357.28194,3029255.7788177333,167,13415.85880579088,30748319655.907547,266801.8326683043,True,False,0.8729536545999539,4337,0.997,4000,0.87025,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,13,recalibrated,0.29222598671913147,32167,2167,0.06736717754220163,0.007025,0.8310772473048553,0.9733244731346117,0.896593939923921,0.9861805128880603,39719,281,2084,10253,2167,164585.30870387563,109946253357.28194,3029255.7788177333,167,13415.85880579088,30748319655.907547,266801.8326683043,True,False,0.7768042425639843,4337,0.9955,4000,0.7255,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,14,fixed,0.05549756437540054,32333,2333,0.07215538304518604,0.070775,0.9244548917889276,0.801137960101152,0.858390095209423,0.9869376448893572,37169,2831,932,11405,2333,226754.1944063846,111170597148.67392,3268503.6777853635,166,62168.885702508975,1224343791.3919861,239247.89896763035,True,False,0.893935900391976,4337,0.997,4000,0.885,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,14,recalibrated,0.3542032539844513,32333,2333,0.07215538304518604,0.0081,0.8087055199805463,0.9685467430346568,0.8814382896015548,0.9869376448893572,39676,324,2360,9977,2333,226754.1944063846,111170597148.67392,3268503.6777853635,166,62168.885702508975,1224343791.3919861,239247.89896763035,True,False,0.7691952962877565,4337,0.99575,4000,0.6645,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,15,fixed,0.05549756437540054,32500,2500,0.07692307692307693,0.06555,0.9192672448731458,0.812218004726778,0.8624334600760457,0.9865102982896976,37378,2622,996,11341,2500,238074.6425480481,113781632490.6062,3480185.251406643,167,11320.448141663499,2611035341.9322743,211681.57362127953,True,False,0.8927830297440628,4337,0.997,4000,0.87025,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,15,recalibrated,0.32570937275886536,32500,2500,0.07692307692307693,0.009925,0.80659803842101,0.9616350985697719,0.8773198148556316,0.9865102982896976,39603,397,2386,9951,2500,238074.6425480481,113781632490.6062,3480185.251406643,167,11320.448141663499,2611035341.9322743,211681.57362127953,True,False,0.7708093151948351,4337,0.99575,4000,0.65625,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,16,fixed,0.05549756437540054,32667,2667,0.08164202406097897,0.061775,0.9136743130420686,0.8201993742268792,0.8644171779141104,0.9866515167787955,37529,2471,1065,11272,2667,248839.43154525541,119718485688.52084,3730412.6489626355,167,10764.788997207292,5936853197.914636,250227.39755599256,True,False,0.8625778187687342,4337,0.997,4000,0.88575,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,16,recalibrated,0.3828277885913849,32667,2667,0.08164202406097897,0.009825,0.8281591959147281,0.9629594721960415,0.8904867738702227,0.9866515167787955,39607,393,2120,10217,2667,248839.43154525541,119718485688.52084,3730412.6489626355,167,10764.788997207292,5936853197.914636,250227.39755599256,True,False,0.7657366843440166,4337,0.99525,4000,0.72875,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,17,fixed,0.05549756437540054,32833,2833,0.0862851399506594,0.0591,0.9422063710788684,0.8309979982842436,0.8831149097815764,0.9880091979411526,37636,2364,713,11624,2833,266963.4587715453,130203267272.93767,4029601.505192961,166,18124.02722628993,10484781584.41682,299188.8562303256,True,False,0.9414341710860041,4337,0.99675,4000,0.8885,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,17,recalibrated,0.36446067690849304,32833,2833,0.0862851399506594,0.00935,0.8035178730647645,0.9636434334597064,0.8763260254596889,0.9880091979411526,39626,374,2424,9913,2833,266963.4587715453,130203267272.93767,4029601.505192961,166,18124.02722628993,10484781584.41682,299188.8562303256,True,False,0.7673507032510952,4337,0.99625,4000,0.65,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,18,fixed,0.05549756437540054,33000,3000,0.09090909090909091,0.073,0.9084866661262868,0.7933182332955833,0.8470054789344418,0.9831149205641566,37080,2920,1129,11208,3000,279749.6739755574,131387292238.54387,4296828.37521949,167,12786.215204012033,1184024965.6062007,267226.87002652907,True,False,0.8736453769887018,4337,0.997,4000,0.85775,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,18,recalibrated,0.4024916887283325,33000,3000,0.09090909090909091,0.008525,0.7954121747588555,0.966417175497341,0.8726157129518474,0.9831149205641566,39659,341,2524,9813,3000,279749.6739755574,131387292238.54387,4296828.37521949,167,12786.215204012033,1184024965.6062007,267226.87002652907,True,False,0.7548997002536315,4337,0.99525,4000,0.6395,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,19,fixed,0.05549756437540054,33167,3167,0.09548647752283897,0.059575,0.9197535867715003,0.8264384559359068,0.8706026777151188,0.9863811046040366,37617,2383,990,11347,3167,299132.6319636675,132063985094.69598,4561942.053620178,167,19382.957988110116,676692856.152111,265113.6784006881,True,False,0.879640304357851,4337,0.9975,4000,0.8855,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,19,recalibrated,0.4052761197090149,33167,3167,0.09548647752283897,0.009825,0.8050579557428873,0.9619370460048426,0.8765334039361045,0.9863811046040366,39607,393,2405,9932,3167,299132.6319636675,132063985094.69598,4561942.053620178,167,19382.957988110116,676692856.152111,265113.6784006881,True,False,0.773576204749827,4337,0.99625,4000,0.648,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,20,fixed,0.05549756437540054,33333,3333,0.0999909999099991,0.058425,0.9285887979249412,0.8305662292467193,0.8768465365480291,0.9862034965956067,37663,2337,881,11456,3333,309797.1081936251,144201868943.57434,4786685.748447264,166,10664.476229957585,12137883848.87835,224743.69482708542,True,False,0.9026977173161171,4337,0.997,4000,0.88825,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,0.1,20,recalibrated,0.3244016170501709,33333,3333,0.0999909999099991,0.009975,0.8383723757801734,0.9628560789424688,0.896312665193466,0.9862034965956067,39601,399,1994,10343,3333,309797.1081936251,144201868943.57434,4786685.748447264,166,10664.476229957585,12137883848.87835,224743.69482708542,True,False,0.7781876873414802,4337,0.99575,4000,0.74625,4000,1.5,cicids,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
