scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,0.5,6,fixed,0.07161957025527954,39000,9000,0.23076923076923078,0.028875,0.8925184404636459,0.9050632911392406,0.8987470921927928,0.9875302160168599,38845,1155,1326,11011,9000,191373.85180628742,120856863.17727977,158292.92333747612,1500,22775.394258974073,9687541.804094035,23901.401072785073,True,False,0.9243716854968872,4337,0.996,4000,0.7545,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,6,recalibrated,0.10291984677314758,39000,9000,0.23076923076923078,0.009975,0.8643916673421416,0.9639338334990509,0.9114529914529915,0.9875302160168599,39601,399,1673,10664,9000,191373.85180628742,120856863.17727977,158292.92333747612,1500,22775.394258974073,9687541.804094035,23901.401072785073,True,False,0.897394512335716,4337,0.99525,4000,0.69775,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,7,fixed,0.07161957025527954,40500,10500,0.25925925925925924,0.05635,0.9415579152143957,0.837490987743331,0.8864807112603502,0.9882099244143633,37746,2254,721,11616,10500,215043.0026760407,131696132.94130577,185471.09743235467,1500,23669.150869753255,10839269.764026005,27178.174094878534,True,False,0.9335946506801936,4337,0.9975,4000,0.89425,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,7,recalibrated,0.12821374833583832,40500,10500,0.25925925925925924,0.00965,0.8557996271378779,0.9647295321637427,0.9070057128130236,0.9882099244143633,39614,386,1779,10558,10500,215043.0026760407,131696132.94130577,185471.09743235467,1500,23669.150869753255,10839269.764026005,27178.174094878534,True,False,0.8360617938667282,4337,0.99575,4000,0.73725,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,8,fixed,0.07161957025527954,42000,12000,0.2857142857142857,0.0452,0.9408284023668639,0.8652254938501677,0.901444547996272,0.9884447242036152,38192,1808,730,11607,12000,242241.5568944204,146431233.05674955,211530.71816237518,1500,27198.554218379737,14735100.115443787,26059.620730020517,True,False,0.931288909384367,4337,0.9975,4000,0.8945,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,8,recalibrated,0.3367382884025574,42000,12000,0.2857142857142857,0.009675,0.7667990597389965,0.9606986899563319,0.852866931121529,0.9884447242036152,39613,387,2877,9460,12000,242241.5568944204,146431233.05674955,211530.71816237518,1500,27198.554218379737,14735100.115443787,26059.620730020517,True,False,0.7705787410652525,4337,0.99475,4000,0.53475,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,9,fixed,0.07161957025527954,43500,13500,0.3103448275862069,0.03765,0.9326416470778958,0.884260682446972,0.9078070140833958,0.9904246696927941,38494,1506,831,11506,13500,271185.1459353302,162338900.15636468,240322.51868135243,1500,28943.589040909763,15907667.099615118,28791.800518977252,True,False,0.8736453769887018,4337,0.99725,4000,0.932,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,9,recalibrated,0.15915364027023315,43500,13500,0.3103448275862069,0.009525,0.8762259868687687,0.9659547850951657,0.9189051343080585,0.9904246696927941,39619,381,1527,10810,13500,271185.1459353302,162338900.15636468,240322.51868135243,1500,28943.589040909763,15907667.099615118,28791.800518977252,True,False,0.8457459073092,4337,0.99575,4000,0.78975,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,10,fixed,0.07161957025527954,45000,15000,0.3333333333333333,0.046925,0.951690038096782,0.8621677191951829,0.9047197071855134,0.9893609558644727,38123,1877,596,11741,15000,299757.266480851,177499050.23384506,266378.72918813117,1500,28572.120545520782,15160150.077480366,26056.210506778763,True,False,0.9112289601106756,4337,0.998,4000,0.94925,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,10,recalibrated,0.2511094808578491,45000,15000,0.3333333333333333,0.009875,0.854908000324228,0.9639005666240176,0.9061385798359037,0.9893609558644727,39605,395,1790,10547,15000,299757.266480851,177499050.23384506,266378.72918813117,1500,28572.120545520782,15160150.077480366,26056.210506778763,True,False,0.8187687341480286,4337,0.995,4000,0.754,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,11,fixed,0.07161957025527954,46500,16500,0.3548387096774194,0.05455,0.9392883196887412,0.8415395787944807,0.8877312598153752,0.9872243069627948,37818,2182,749,11588,16500,328528.27431307,193888017.9512805,292921.9588564997,1500,28771.007832218987,16388967.717435462,26543.22966836851,True,False,0.8768734148028591,4337,0.9975,4000,0.94875,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,11,recalibrated,0.3230374753475189,46500,16500,0.3548387096774194,0.009775,0.8148658506930372,0.962562236690923,0.8825775865853124,0.9872243069627948,39609,391,2284,10053,16500,328528.27431307,193888017.9512805,292921.9588564997,1500,28771.007832218987,16388967.717435462,26543.22966836851,True,False,0.7442932902928291,4337,0.99425,4000,0.712,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,12,fixed,0.07161957025527954,48000,18000,0.375,0.0507,0.9524195509443139,0.8528088256641022,0.8998659774076202,0.9887077115587258,37972,2028,587,11750,18000,367910.3161693253,222070881.43556738,320489.6256226857,1500,39382.041856255346,28182863.484286886,27567.666766186012,True,False,0.9077703481669357,4337,0.9975,4000,0.95575,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,12,recalibrated,0.246525377035141,48000,18000,0.375,0.01,0.8309151333387371,0.9624448408600131,0.8918566208456586,0.9887077115587258,39600,400,2086,10251,18000,367910.3161693253,222070881.43556738,320489.6256226857,1500,39382.041856255346,28182863.484286886,27567.666766186012,True,False,0.8081623241872262,4337,0.99475,4000,0.69175,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,13,fixed,0.07161957025527954,49500,19500,0.3939393939393939,0.046325,0.9119721163978277,0.858592796092796,0.8844778114067844,0.985136916389722,38147,1853,1086,11251,19500,393271.3473673167,233824838.63406992,346138.8158943412,1500,25361.031197991415,11753957.198502548,25649.190271655516,True,False,0.9264468526631312,4337,0.99825,4000,0.81,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,13,recalibrated,0.21599505841732025,49500,19500,0.3939393939393939,0.009975,0.8335089567966281,0.9626474442988204,0.8934358573352448,0.985136916389722,39601,399,2054,10283,19500,393271.3473673167,233824838.63406992,346138.8158943412,1500,25361.031197991415,11753957.198502548,25649.190271655516,True,False,0.854507724233341,4337,0.995,4000,0.64925,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,14,fixed,0.07161957025527954,51000,21000,0.4117647058823529,0.06305,0.9431790548755775,0.8218674954089561,0.878354406491791,0.9851330854340602,37478,2522,701,11636,21000,426713.15450620506,254701362.55564946,373230.90716217307,1500,33441.80713888834,20876523.921579547,27092.09126783186,True,False,0.9114595342402583,4337,0.99625,4000,0.9245,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,14,recalibrated,0.24136723577976227,51000,21000,0.4117647058823529,0.009975,0.7976007133014509,0.9610313507178435,0.8717221828490433,0.9851330854340602,39601,399,2497,9840,21000,426713.15450620506,254701362.55564946,373230.90716217307,1500,33441.80713888834,20876523.921579547,27092.09126783186,True,False,0.7830297440627162,4337,0.9955,4000,0.6155,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,15,fixed,0.07161957025527954,52500,22500,0.42857142857142855,0.058,0.9527437788765503,0.8351570271422482,0.890083677255689,0.9877597471022128,37680,2320,583,11754,22500,459321.90033304325,274187125.2165255,399817.40372884175,1500,32608.745826838203,19485762.66087605,26586.496566668666,True,False,0.9220659442010607,4337,0.99675,4000,0.942,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,15,recalibrated,0.1473359316587448,52500,22500,0.42857142857142855,0.01,0.876469157817946,0.9643271203067868,0.9183014861995754,0.9877597471022128,39600,400,1524,10813,22500,459321.90033304325,274187125.2165255,399817.40372884175,1500,32608.745826838203,19485762.66087605,26586.496566668666,True,False,0.8561217431404197,4337,0.99625,4000,0.77875,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,16,fixed,0.07161957025527954,54000,24000,0.4444444444444444,0.049975,0.9363702682986139,0.8524832115711017,0.892459826946848,0.9875637452379022,38001,1999,785,11552,24000,484371.208004753,286892866.9398279,426148.221705864,1500,25049.307671709736,12705741.723302422,26330.81797702227,True,False,0.8704173391745447,4337,0.996,4000,0.94825,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,16,recalibrated,0.19227388501167297,54000,24000,0.4444444444444444,0.0099,0.8736321634108778,0.9645605870771433,0.9168474331164136,0.9875637452379022,39604,396,1559,10778,24000,484371.208004753,286892866.9398279,426148.221705864,1500,25049.307671709736,12705741.723302422,26330.81797702227,True,False,0.8127738067788794,4337,0.99575,4000,0.8175,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,17,fixed,0.07161957025527954,55500,25500,0.4594594594594595,0.0476,0.9377482370106185,0.8586803236101833,0.8964742347927159,0.9899562555726675,38096,1904,768,11569,25500,512759.3397949055,301734816.5686751,453535.01911980007,1500,28388.131790152533,14841949.628847167,27386.797413936085,True,False,0.869495042656214,4337,0.9965,4000,0.953,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,17,recalibrated,0.16462884843349457,55500,25500,0.4594594594594595,0.009825,0.8920320985652914,0.9655202667134585,0.9273225194859911,0.9899562555726675,39607,393,1332,11005,25500,512759.3397949055,301734816.5686751,453535.01911980007,1500,28388.131790152533,14841949.628847167,27386.797413936085,True,False,0.8485127968641918,4337,0.99575,4000,0.8355,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,18,fixed,0.07161957025527954,57000,27000,0.47368421052631576,0.057275,0.9344249007051958,0.8342137636587307,0.8814803486771677,0.9883588656075221,37709,2291,809,11528,27000,541928.6817108354,318112339.3173206,482753.36211298296,1500,29169.341915929966,16377522.748645462,29218.342993182898,True,False,0.8699561909153793,4337,0.9965,4000,0.94225,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,18,recalibrated,0.19827422499656677,57000,27000,0.47368421052631576,0.0098,0.8444516495096053,0.9637372802960222,0.9001598479284573,0.9883588656075221,39608,392,1919,10418,27000,541928.6817108354,318112339.3173206,482753.36211298296,1500,29169.341915929966,16377522.748645462,29218.342993182898,True,False,0.8173852893705327,4337,0.9955,4000,0.72275,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,19,fixed,0.07161957025527954,58500,28500,0.48717948717948717,0.072975,0.9265623733484639,0.7965853658536586,0.8566717877618316,0.9783991347167058,37081,2919,906,11431,28500,567248.3992560363,329558997.8607802,510785.43158355105,1500,25319.717545200816,11446658.543459568,28032.069470568094,True,False,0.8918607332257321,4337,0.997,4000,0.89375,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,19,recalibrated,0.2563360929489136,58500,28500,0.48717948717948717,0.00995,0.753829942449542,0.9589606104351412,0.8441116405718175,0.9783991347167058,39602,398,3037,9300,28500,567248.3992560363,329558997.8607802,510785.43158355105,1500,25319.717545200816,11446658.543459568,28032.069470568094,True,False,0.7438321420336638,4337,0.9955,4000,0.523,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,20,fixed,0.07161957025527954,60000,30000,0.5,0.061125,0.9321553051795413,0.8246683399067766,0.8751236587778708,0.982216342100997,37555,2445,837,11500,30000,594219.6899179198,344109613.3249594,537219.1714677147,1500,26971.290661883504,14550615.464179212,26433.73988416372,True,False,0.8794097302282684,4337,0.9965,4000,0.925,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,20,recalibrated,0.2433999478816986,60000,30000,0.5,0.01,0.7740131312312556,0.9597949542667604,0.8569505519160011,0.982216342100997,39600,400,2788,9549,30000,594219.6899179198,344109613.3249594,537219.1714677147,1500,26971.290661883504,14550615.464179212,26433.73988416372,True,False,0.761355775881946,4337,0.99425,4000,0.5675,4000,0.03,cicids,0.03063674765081604,0.021571340532179843,0.09174444964221005,2000
