scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,0.05,6,recalibrated,0.6126666666666666,30474,474,0.015554242961212838,0.009875,0.7201102374969603,0.957430757624744,0.8219837157660992,0.9776611169652265,39605,395,3453,8884,474,7366.253831172842,4266283.469787463,15427.050052734603,79,1108.1811160192522,237619.83703040483,2523.6973713094358,True,False,0.7200830066866497,4337,0.99325,4000,0.447,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,7,fixed,0.11599999999999999,30553,553,0.01809969561090564,0.05485,0.8818999756829051,0.8321860180510938,0.8563220652473339,0.9504867715003648,37806,2194,1457,10880,553,8664.808717951499,4922439.041858589,16612.08569529551,79,1298.5548867786574,656155.5720711262,1185.0356425609084,True,False,0.8858658058565829,4337,0.997,4000,0.7625,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,7,recalibrated,0.37999999999999995,30553,553,0.01809969561090564,0.01,0.8308340763556781,0.9624413145539906,0.8918084134510811,0.9504867715003648,39600,400,2087,10250,553,8664.808717951499,4922439.041858589,16612.08569529551,79,1298.5548867786574,656155.5720711262,1185.0356425609084,True,False,0.7744985012681577,4337,0.99625,4000,0.7265,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,8,fixed,0.11599999999999999,30632,632,0.02063201880386524,0.0616,0.8801977790386641,0.8150566689184118,0.8463756819953234,0.9729205347734458,37536,2464,1478,10859,632,10320.688942672026,5528964.835034277,19948.492567656696,79,1655.8802247205278,606525.7931756884,3336.406872361184,True,False,0.879640304357851,4337,0.99675,4000,0.76425,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,8,recalibrated,0.2848744514332907,30632,632,0.02063201880386524,0.009975,0.8381292048309962,0.9628457025793835,0.8961691801005374,0.9729205347734458,39601,399,1997,10340,632,10320.688942672026,5528964.835034277,19948.492567656696,79,1655.8802247205278,606525.7931756884,3336.406872361184,True,False,0.7975559142264238,4337,0.996,4000,0.72425,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,9,fixed,0.11599999999999999,30711,711,0.023151313861482857,0.063725,0.8913836427008187,0.8118263694079433,0.8497469381447283,0.9712246615870958,37451,2549,1340,10997,711,11813.305986430849,6307095.423230973,22055.717023353925,79,1492.6170437588225,778130.588196696,2107.22445569723,True,False,0.8937053262623934,4337,0.99625,4000,0.784,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,9,recalibrated,0.42076190476190484,30711,711,0.023151313861482857,0.01,0.80392315798006,0.9612327970536926,0.8755683072169499,0.9712246615870958,39600,400,2419,9918,711,11813.305986430849,6307095.423230973,22055.717023353925,79,1492.6170437588225,778130.588196696,2107.22445569723,True,False,0.7715010375835831,4337,0.9945,4000,0.6485,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,10,fixed,0.11599999999999999,30789,789,0.025626035272337522,0.0556,0.8801977790386641,0.830008407857525,0.8543666404405981,0.9627233829131879,37776,2224,1478,10859,789,13871.371100325548,7536254.061898297,27910.49002092713,78,2058.0651138946996,1229158.6386673232,5854.772997573204,True,False,0.881023749135347,4337,0.99675,4000,0.76275,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,10,recalibrated,0.5356363636363636,30789,789,0.025626035272337522,0.0092,0.695631028613115,0.9588826815642458,0.8063137125945412,0.9627233829131879,39632,368,3755,8582,789,13871.371100325548,7536254.061898297,27910.49002092713,78,2058.0651138946996,1229158.6386673232,5854.772997573204,True,False,0.5932672354161863,4337,0.99425,4000,0.508,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,11,fixed,0.11599999999999999,30868,868,0.028119735648568095,0.071925,0.8752533030720596,0.7896160877513712,0.8302322005228356,0.9580341918618789,37123,2877,1539,10798,868,15039.106792069004,8123493.003956037,30045.64807902792,79,1167.7356917434552,587238.9420577397,2135.158058100791,True,False,0.8685727461378834,4337,0.9965,4000,0.76125,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,11,recalibrated,0.46333333333333326,30868,868,0.028119735648568095,0.00945,0.7876307043851828,0.962555720653789,0.8663516405135521,0.9580341918618789,39622,378,2620,9717,868,15039.106792069004,8123493.003956037,30045.64807902792,79,1167.7356917434552,587238.9420577397,2135.158058100791,True,False,0.7343786027207747,4337,0.9955,4000,0.6375,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,12,fixed,0.11599999999999999,30947,947,0.03060070443015478,0.067425,0.8895193320904596,0.8027210884353742,0.8438941864041835,0.9659237101807571,37303,2697,1363,10974,947,16220.631529138875,8565052.677678542,32822.24803014387,79,1181.5247370698703,441559.67372250615,2776.599951115948,True,False,0.8865575282453309,4337,0.99675,4000,0.7855,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,12,recalibrated,0.5167179487179487,30947,947,0.03060070443015478,0.01,0.7876307043851828,0.9604625877236335,0.8655028057361718,0.9659237101807571,39600,400,2620,9717,947,16220.631529138875,8565052.677678542,32822.24803014387,79,1181.5247370698703,441559.67372250615,2776.599951115948,True,False,0.749135347014065,4337,0.99475,4000,0.62225,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,13,fixed,0.11599999999999999,31026,1026,0.03306903887062464,0.05965,0.8760638729026505,0.819160224344399,0.8466570052093533,0.9727696471994812,37614,2386,1529,10808,1026,17601.345208428353,9103267.90446591,37054.09675079159,79,1380.7136792894778,538215.2267873677,4231.84872064772,True,False,0.8678810237491353,4337,0.99675,4000,0.76425,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,13,recalibrated,0.5581832194668014,31026,1026,0.03306903887062464,0.00985,0.7129772229877605,0.9571273122959739,0.8172062990662888,0.9727696471994812,39606,394,3541,8796,1026,17601.345208428353,9103267.90446591,37054.09675079159,79,1380.7136792894778,538215.2267873677,4231.84872064772,True,False,0.5879640304357852,4337,0.994,4000,0.5675,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,14,fixed,0.11599999999999999,31105,1105,0.035524835235492686,0.0494,0.8776039555807733,0.8456611731625401,0.8613365155131265,0.9679602628272675,38024,1976,1510,10827,1105,19051.748210417678,9717653.884718616,39725.53484065167,79,1450.4030019893266,614385.9802527055,2671.438089860078,True,False,0.8761816924141111,4337,0.99675,4000,0.76,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,14,recalibrated,0.26631036858834856,31105,1105,0.035524835235492686,0.01,0.8498824673745643,0.9632521819016996,0.903022995435363,0.9679602628272675,39600,400,1852,10485,1105,19051.748210417678,9717653.884718616,39725.53484065167,79,1450.4030019893266,614385.9802527055,2671.438089860078,True,False,0.8072400276688956,4337,0.99625,4000,0.74975,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,15,fixed,0.11599999999999999,31184,1184,0.03796818881477681,0.072375,0.8891951041582232,0.7912008654886404,0.837340661018243,0.9623411333792656,37105,2895,1367,10970,1184,20229.170312595546,10411934.612289196,43835.57063079185,79,1177.4221021778671,694280.7275705801,4110.03579014018,True,False,0.8909384367074015,4337,0.99675,4000,0.77975,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,15,recalibrated,0.2901045296167247,31184,1184,0.03796818881477681,0.00995,0.8243495177109508,0.962339137017411,0.8880157170923378,0.9623411333792656,39602,398,2167,10170,1184,20229.170312595546,10411934.612289196,43835.57063079185,79,1177.4221021778671,694280.7275705801,4110.03579014018,True,False,0.789255245561448,4337,0.996,4000,0.69075,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,16,fixed,0.11599999999999999,31263,1263,0.0403991939353229,0.083775,0.8879792494123369,0.765762617083741,0.8223548399204293,0.968079523992867,36649,3351,1382,10955,1263,21384.972109949755,10876192.880864428,47273.96306979542,79,1155.8017973542064,464258.2685752325,3438.392439003568,True,False,0.8918607332257321,4337,0.99675,4000,0.775,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,16,recalibrated,0.33297435897435895,31263,1263,0.0403991939353229,0.0094,0.8116235713706735,0.9638078737125806,0.8811933468274225,0.968079523992867,39624,376,2324,10013,1263,21384.972109949755,10876192.880864428,47273.96306979542,79,1155.8017973542064,464258.2685752325,3438.392439003568,True,False,0.7883329490431173,4337,0.99575,4000,0.65275,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,17,fixed,0.11599999999999999,31342,1342,0.04281794397294365,0.0687,0.8900056739888141,0.7998251748251748,0.8425091118357951,0.9719366022939127,37252,2748,1357,10980,1342,22703.546380471613,11481363.446183456,48673.39295932385,79,1318.574270521859,605170.565319027,1399.4298895284312,True,False,0.8964722158173853,4337,0.99675,4000,0.77625,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,17,recalibrated,0.45,31342,1342,0.04281794397294365,0.009675,0.7610440139418011,0.9604132569558101,0.8491837380726269,0.9719366022939127,39613,387,2948,9389,1342,22703.546380471613,11481363.446183456,48673.39295932385,79,1318.574270521859,605170.565319027,1399.4298895284312,True,False,0.6716624394742909,4337,0.995,4000,0.624,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,18,fixed,0.11599999999999999,31421,1421,0.04522453136437415,0.076775,0.8911404717516413,0.7816565943832208,0.8328156957806226,0.9680734052038583,36929,3071,1343,10994,1421,23882.329465466006,11950732.734698167,60967.91750931124,79,1178.783084994393,469369.28851471125,12294.524549987393,True,False,0.9114595342402583,4337,0.99675,4000,0.7635,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,18,recalibrated,0.4800000000000001,31421,1421,0.04522453136437415,0.00915,0.701872416308665,0.9594459833795014,0.810691882782511,0.9680734052038583,39634,366,3678,8659,1421,23882.329465466006,11950732.734698167,60967.91750931124,79,1178.783084994393,469369.28851471125,12294.524549987393,True,False,0.6017984782107447,4337,0.994,4000,0.51825,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,19,fixed,0.11599999999999999,31500,1500,0.047619047619047616,0.064575,0.9033800761935641,0.8118444055944056,0.8551697678879724,0.9797077237172732,37417,2583,1192,11145,1500,26283.798639476903,13889022.774250576,63267.21392240978,79,2401.4691740108983,1938290.039552409,2299.2964130985333,True,False,0.9292137422181231,4337,0.9965,4000,0.78225,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,19,recalibrated,0.42266666666666663,31500,1500,0.047619047619047616,0.0096,0.767285401637351,0.961015228426396,0.8532924685626718,0.9797077237172732,39616,384,2871,9466,1500,26283.798639476903,13889022.774250576,63267.21392240978,79,2401.4691740108983,1938290.039552409,2299.2964130985333,True,False,0.7680424256398433,4337,0.99425,4000,0.5395,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,20,fixed,0.11599999999999999,31579,1579,0.050001583330694446,0.071025,0.8981113722947232,0.7959198333453057,0.8439332774773403,0.9598931152225014,37159,2841,1257,11080,1579,27428.13433796629,14452578.152749931,64522.40033950699,79,1144.3356984893858,563555.3784993546,1255.1864170972106,True,False,0.8916301590961494,4337,0.99675,4000,0.8065,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
a1,rf,2,0.05,20,recalibrated,0.40199999999999997,31579,1579,0.050001583330694446,0.009175,0.7402934262786739,0.9613684210526315,0.8364702111095846,0.9598931152225014,39633,367,3204,9133,1579,27428.13433796629,14452578.152749931,64522.40033950699,79,1144.3356984893858,563555.3784993546,1255.1864170972106,True,False,0.6082545538390592,4337,0.99575,4000,0.628,4000,0.2,cicids,0.17253292235561998,0.12502504166056033,0.22796486010521733,1579
