scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,0.2,5,fixed,0.07376851886510849,31875,1875,0.058823529411764705,0.0439,0.868363459512037,0.8591707434437404,0.8637426429089736,0.9842385841371484,38244,1756,1624,10713,1875,38302.38810734192,30336459.02272515,64991.44027700698,375,7243.190176818078,5786921.102257883,10920.785114220336,True,False,0.9195296287756514,4337,0.99675,4000,0.6845,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,5,recalibrated,0.1439966857433319,31875,1875,0.058823529411764705,0.00925,0.8219988652022372,0.964798782228142,0.8876925770308124,0.9842385841371484,39630,370,2196,10141,1875,38302.38810734192,30336459.02272515,64991.44027700698,375,7243.190176818078,5786921.102257883,10920.785114220336,True,False,0.8109292137422182,4337,0.9965,4000,0.6595,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,6,fixed,0.07376851886510849,32250,2250,0.06976744186046512,0.031275,0.8712815109021642,0.89575,0.8833463450712905,0.9866404190646024,38749,1251,1588,10749,2250,45047.102060968136,35179008.313115105,74826.36169502704,375,6744.713953626218,4842549.290389959,9834.921418020065,True,False,0.9229882407193913,4337,0.99675,4000,0.68975,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,6,recalibrated,0.1224503442645073,32250,2250,0.06976744186046512,0.008275,0.8516657210018643,0.969459309835763,0.9067529665587918,0.9866404190646024,39669,331,1830,10507,2250,45047.102060968136,35179008.313115105,74826.36169502704,375,6744.713953626218,4842549.290389959,9834.921418020065,True,False,0.8759511182845284,4337,0.99675,4000,0.68025,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,7,fixed,0.07376851886510849,32625,2625,0.08045977011494253,0.02705,0.858555564561887,0.907315401747473,0.8822622964474616,0.9828048948285645,38918,1082,1745,10592,2625,51433.61778506214,38198074.23271958,86541.63067119532,375,6386.515724094001,3019065.9196044737,11715.26897616828,True,False,0.9354392437168549,4337,0.99675,4000,0.637,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,7,recalibrated,0.11819503456354141,32625,2625,0.08045977011494253,0.00895,0.8115425143876145,0.9654773384763742,0.8818426036024134,0.9828048948285645,39642,358,2325,10012,2625,51433.61778506214,38198074.23271958,86541.63067119532,375,6386.515724094001,3019065.9196044737,11715.26897616828,True,False,0.8771039889324418,4337,0.9965,4000,0.5555,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,8,fixed,0.07376851886510849,33000,3000,0.09090909090909091,0.032275,0.8948690929723596,0.8953045170707972,0.8950867520674559,0.9884579587825241,38709,1291,1297,11040,3000,58243.94673462922,42638652.70359712,100078.7710856642,375,6810.328949567082,4440578.470877542,13537.140414468866,True,False,0.923218814848974,4337,0.997,4000,0.762,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,8,recalibrated,0.13847239315509796,33000,3000,0.09090909090909091,0.009975,0.8830347734457323,0.9646683786416365,0.9220482437579348,0.9884579587825241,39601,399,1443,10894,3000,58243.94673462922,42638652.70359712,100078.7710856642,375,6810.328949567082,4440578.470877542,13537.140414468866,True,False,0.906156329259857,4337,0.99625,4000,0.74475,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,9,fixed,0.07376851886510849,33375,3375,0.10112359550561797,0.013775,0.8944638080570642,0.9524426031417228,0.9225431593027631,0.9894784631596012,39449,551,1302,11035,3375,65884.79049151164,49261623.22211595,112023.61677815953,375,7640.84375688241,6622970.518518828,11944.845692495339,True,False,0.9250634078856352,4337,0.9965,4000,0.75925,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,9,recalibrated,0.09497006982564926,33375,3375,0.10112359550561797,0.009925,0.8887087622598687,0.9650558929671684,0.9253101527555069,0.9894784631596012,39603,397,1373,10964,3375,65884.79049151164,49261623.22211595,112023.61677815953,375,7640.84375688241,6622970.518518828,11944.845692495339,True,False,0.9121512566290062,4337,0.99625,4000,0.75575,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,10,fixed,0.07376851886510849,33750,3750,0.1111111111111111,0.032375,0.8938153521925913,0.8949034247687063,0.8943590575449125,0.9874655031612224,38705,1295,1310,11027,3750,76020.35688771502,55701369.9619451,127142.1120616293,375,10135.566396203381,6439746.739829149,15118.495283469776,True,False,0.9264468526631312,4337,0.99675,4000,0.7555,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,10,recalibrated,0.12681077420711517,33750,3750,0.1111111111111111,0.009325,0.8776850125638324,0.9666994018391215,0.9200441838728863,0.9874655031612224,39627,373,1509,10828,3750,76020.35688771502,55701369.9619451,127142.1120616293,375,10135.566396203381,6439746.739829149,15118.495283469776,True,False,0.882407193912843,4337,0.996,4000,0.75425,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,11,fixed,0.07376851886510849,34125,4125,0.12087912087912088,0.043425,0.889032990192105,0.8632821723730815,0.8759683731331362,0.9866629833022615,38263,1737,1369,10968,4125,82462.04641308948,59523681.6184937,141275.5815215851,375,6441.689525374454,3822311.6565485992,14133.469459955797,True,False,0.9227576665898086,4337,0.997,4000,0.7445,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,11,recalibrated,0.15028363466262817,34125,4125,0.12087912087912088,0.009625,0.8697414282240415,0.9653621232568601,0.9150605492068908,0.9866629833022615,39615,385,1607,10730,4125,82462.04641308948,59523681.6184937,141275.5815215851,375,6441.689525374454,3822311.6565485992,14133.469459955797,True,False,0.8743370993774499,4337,0.99575,4000,0.73875,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,12,fixed,0.07376851886510849,34500,4500,0.13043478260869565,0.0423,0.8887898192429278,0.8663190329461958,0.8774105785388493,0.9867650117532626,38308,1692,1372,10965,4500,89242.05684381175,63544906.341288395,157220.0747001302,375,6780.010430722265,4021224.7227946976,15944.493178545115,True,False,0.9123818307585889,4337,0.99675,4000,0.75525,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,12,recalibrated,0.1587754338979721,34500,4500,0.13043478260869565,0.0098,0.8652022371727325,0.964576179287909,0.9121907447763108,0.9867650117532626,39608,392,1663,10674,4500,89242.05684381175,63544906.341288395,157220.0747001302,375,6780.010430722265,4021224.7227946976,15944.493178545115,True,False,0.8616555222504035,4337,0.99575,4000,0.7385,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,13,fixed,0.07376851886510849,34875,4875,0.13978494623655913,0.029575,0.8948690929723596,0.9032152499386402,0.8990228013029316,0.9877773273486261,38817,1183,1297,11040,4875,95334.41253206253,67289883.51109976,166673.96967527687,375,6092.355688250785,3744977.1698113657,9453.894975146668,True,False,0.9296748904772885,4337,0.99625,4000,0.75575,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,13,recalibrated,0.12537741661071777,34875,4875,0.13978494623655913,0.008925,0.8727405365972278,0.9679072276159655,0.917863688674822,0.9877773273486261,39643,357,1570,10767,4875,95334.41253206253,67289883.51109976,166673.96967527687,375,6092.355688250785,3744977.1698113657,9453.894975146668,True,False,0.8895549919299055,4337,0.99575,4000,0.7315,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,14,fixed,0.07376851886510849,35250,5250,0.14893617021276595,0.049975,0.8616357299181324,0.8417135165096207,0.851558119041897,0.9840333438031936,38001,1999,1707,10630,5250,102571.21960602391,71692959.06459567,179409.12713709948,375,7236.807073961381,4403075.553495921,12735.157461822617,True,False,0.9202213511643994,4337,0.99675,4000,0.663,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,14,recalibrated,0.18944674730300903,35250,5250,0.14893617021276595,0.00805,0.8303477344573235,0.9695248911603256,0.8945552984325198,0.9840333438031936,39678,322,2093,10244,5250,102571.21960602391,71692959.06459567,179409.12713709948,375,7236.807073961381,4403075.553495921,12735.157461822617,True,False,0.8533548535854277,4337,0.9955,4000,0.64025,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,15,fixed,0.07376851886510849,35625,5625,0.15789473684210525,0.0495,0.8936532382264732,0.8477508650519031,0.8700970720542972,0.9857273425468104,38020,1980,1312,11025,5625,109103.02812672063,76111908.63526931,190227.46067037637,375,6531.808520696715,4418949.570673644,10818.333533276882,True,False,0.9241411113673046,4337,0.99675,4000,0.7575,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,15,recalibrated,0.18365763127803802,35625,5625,0.15789473684210525,0.0089,0.8661749209694415,0.9677594638652418,0.91415372770435,0.9857273425468104,39644,356,1651,10686,5625,109103.02812672063,76111908.63526931,190227.46067037637,375,6531.808520696715,4418949.570673644,10818.333533276882,True,False,0.8662670048420568,4337,0.99525,4000,0.737,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,16,fixed,0.07376851886510849,36000,6000,0.16666666666666666,0.04425,0.8762259868687687,0.8593004769475358,0.8676806999237469,0.9857365729107562,38230,1770,1527,10810,6000,119213.96889559485,84424696.86059077,204091.69380912042,375,10110.940768874218,8312788.225321457,13864.233138744057,True,False,0.922527092460226,4337,0.996,4000,0.70625,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,16,recalibrated,0.1462179720401764,36000,6000,0.16666666666666666,0.009975,0.8285644808300235,0.962432915921288,0.890495687777681,0.9857365729107562,39601,399,2115,10222,6000,119213.96889559485,84424696.86059077,204091.69380912042,375,10110.940768874218,8312788.225321457,13864.233138744057,True,False,0.8639612635462302,4337,0.995,4000,0.62375,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,17,fixed,0.07376851886510849,36375,6375,0.17525773195876287,0.05215,0.8733079354786415,0.8377916018662519,0.8551811723617891,0.9816599345464861,37914,2086,1563,10774,6375,126261.40882793516,88832241.43751943,226571.25175451118,375,7047.439932340311,4407544.576928662,22479.55794539076,True,False,0.9282914456997925,4337,0.99675,4000,0.69025,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,17,recalibrated,0.20945952832698822,36375,6375,0.17525773195876287,0.009925,0.813812109913269,0.9619622496886079,0.8817072099762888,0.9816599345464861,39603,397,2297,10040,6375,126261.40882793516,88832241.43751943,226571.25175451118,375,7047.439932340311,4407544.576928662,22479.55794539076,True,False,0.8598109292137422,4337,0.9955,4000,0.58225,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,18,fixed,0.07376851886510849,36750,6750,0.1836734693877551,0.044475,0.881008348869255,0.8593453510436433,0.8700420252151291,0.9857983119883278,38221,1779,1468,10869,6750,131632.5795320688,91254643.47772107,236499.5151380952,375,5371.170704133645,2422402.0402016332,9928.263383584008,True,False,0.9220659442010607,4337,0.99625,4000,0.72125,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,18,recalibrated,0.18631909787654877,36750,6750,0.1836734693877551,0.009775,0.8375618059495825,0.9635397239835882,0.8961450067213044,0.9857983119883278,39609,391,2004,10333,6750,131632.5795320688,91254643.47772107,236499.5151380952,375,5371.170704133645,2422402.0402016332,9928.263383584008,True,False,0.8508185381600184,4337,0.99525,4000,0.6655,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,19,fixed,0.07376851886510849,37125,7125,0.1919191919191919,0.05505,0.912215287347005,0.8363555291319857,0.8726398635288645,0.9862867137472643,37798,2202,1083,11254,7125,144079.8244012187,98123264.44764766,252852.76840928305,375,12447.244869149907,6868620.969926601,16353.25327118787,True,False,0.9301360387364538,4337,0.99675,4000,0.80825,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,19,recalibrated,0.1919528990983963,37125,7125,0.1919191919191919,0.009525,0.8382913187971144,0.964468898629115,0.8969644405897659,0.9862867137472643,39619,381,1995,10342,7125,144079.8244012187,98123264.44764766,252852.76840928305,375,12447.244869149907,6868620.969926601,16353.25327118787,True,False,0.801475674429329,4337,0.996,4000,0.7205,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,20,fixed,0.07376851886510849,37500,7500,0.2,0.051975,0.8578260517143552,0.8358079292370874,0.8466738669546783,0.9816228742806192,37921,2079,1754,10583,7500,151988.2763892216,106915270.96201694,265397.2569094327,375,7908.451988002902,8792006.514369285,12544.48850014967,True,False,0.9003919760202905,4337,0.9965,4000,0.673,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
a1,xgboost,1,0.2,20,recalibrated,0.17065514624118805,37500,7500,0.2,0.01,0.7998703088271054,0.9610440202571094,0.8730811767308118,0.9816228742806192,39600,400,2469,9868,7500,151988.2763892216,106915270.96201694,265397.2569094327,375,7908.451988002902,8792006.514369285,12544.48850014967,True,False,0.8344477749596495,4337,0.99525,4000,0.567,4000,0.2,cicids,0.17345395997570523,0.12807931759409863,0.2273064772282175,2000
