scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,0.01,5,fixed,0.10033333333333333,30076,76,0.0025269317728421332,0.0632,0.8918699845991732,0.8131697583327174,0.8507035719808257,0.9444880035665073,37472,2528,1334,11003,76,1622.4171203865321,961730.2288262611,1114.3871820334919,15,133.6705965470925,36955.812547729256,93.97053176030323,True,False,0.8980862347244639,4337,0.99725,4000,0.77975,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,5,recalibrated,0.4518095238095238,30076,76,0.0025269317728421332,0.0099,0.8053011266920646,0.9616687639144323,0.8765660843479796,0.9444880035665073,39604,396,2402,9935,76,1622.4171203865321,961730.2288262611,1114.3871820334919,15,133.6705965470925,36955.812547729256,93.97053176030323,True,False,0.7970947659672585,4337,0.99475,4000,0.62475,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,6,fixed,0.10033333333333333,30091,91,0.0030241600478548404,0.0573,0.8835211153440868,0.8262583383869011,0.8539308237690468,0.9771583893977466,37708,2292,1437,10900,91,1810.2910096222442,983560.8517218251,1406.3040516242888,15,187.87388923571217,21830.62289556399,291.9168695907969,True,False,0.893935900391976,4337,0.997,4000,0.75875,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,6,recalibrated,0.2813333333333333,30091,91,0.0030241600478548404,0.009925,0.8375618059495825,0.9630009319664492,0.8959119087874453,0.9771583893977466,39603,397,2004,10333,91,1810.2910096222442,983560.8517218251,1406.3040516242888,15,187.87388923571217,21830.62289556399,291.9168695907969,True,False,0.8208439013142725,4337,0.9955,4000,0.69775,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,7,fixed,0.10033333333333333,30106,106,0.0035208928452800108,0.0688,0.8830347734457323,0.7983291807122966,0.838548281568718,0.9697767163816162,37248,2752,1443,10894,106,2030.6261972287944,1072532.608596724,1585.1814174661413,15,220.3351876065501,88971.75687489889,178.87736584185237,True,False,0.8918607332257321,4337,0.99675,4000,0.75975,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,7,recalibrated,0.3766666666666667,30106,106,0.0035208928452800108,0.0097,0.820053497608819,0.9630652070442647,0.8858243586375973,0.9697767163816162,39612,388,2220,10117,106,2030.6261972287944,1072532.608596724,1585.1814174661413,15,220.3351876065501,88971.75687489889,178.87736584185237,True,False,0.8196910306663593,4337,0.9955,4000,0.645,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,8,fixed,0.10033333333333333,30121,121,0.004017130905348428,0.06525,0.8947880359893005,0.8087771997948567,0.8496113291772491,0.9509179541217476,37390,2610,1298,11039,121,2224.7193808941597,1107147.9711942945,1834.6826933775244,15,194.09318366536544,34615.36259757046,249.5012759113832,True,False,0.8923218814848974,4337,0.99675,4000,0.7955,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,8,recalibrated,0.46,30121,121,0.004017130905348428,0.00935,0.8157574775066873,0.9641693811074918,0.88377607025247,0.9509179541217476,39626,374,2273,10064,121,2224.7193808941597,1107147.9711942945,1834.6826933775244,15,194.09318366536544,34615.36259757046,249.5012759113832,True,False,0.7917915609868573,4337,0.994,4000,0.6635,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,9,fixed,0.10033333333333333,30136,136,0.004512874966817096,0.0562,0.9067034124989868,0.832663391394968,0.8681075627643475,0.9686836396611818,37752,2248,1151,11186,136,2459.5611121469324,1178259.6879474889,2054.6713911348943,15,234.84173125277277,71111.71675319431,219.98869775736986,True,False,0.9006225501498731,4337,0.99675,4000,0.82325,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,9,recalibrated,0.31440285204991086,30136,136,0.004512874966817096,0.009975,0.8320499311015644,0.9625843960990248,0.8925698882657276,0.9686836396611818,39601,399,2072,10265,136,2459.5611121469324,1178259.6879474889,2054.6713911348943,15,234.84173125277277,71111.71675319431,219.98869775736986,True,False,0.829375144108831,4337,0.9955,4000,0.6715,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,10,fixed,0.10033333333333333,30152,152,0.0050411249668347044,0.038125,0.8823052605982006,0.8771152296535052,0.879702590212955,0.9482469634027721,38475,1525,1452,10885,152,2641.026143727363,1208175.4091986634,2358.242622572979,16,181.46503158043066,29915.721251174495,303.57123143808474,True,False,0.8893244178003228,4337,0.99725,4000,0.75975,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,10,recalibrated,0.16682822332587513,30152,152,0.0050411249668347044,0.01,0.8686876874442733,0.9640190698929567,0.9138739660612262,0.9482469634027721,39600,400,1620,10717,152,2641.026143727363,1208175.4091986634,2358.242622572979,16,181.46503158043066,29915.721251174495,303.57123143808474,True,False,0.8586580585658289,4337,0.9965,4000,0.75175,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,11,fixed,0.10033333333333333,30167,167,0.005535850432591905,0.06925,0.897057631514955,0.799812097998121,0.8456483533277297,0.9587751398232958,37230,2770,1270,11067,167,2849.950405409556,1267729.4716823385,2756.3076534618162,15,208.9242616821929,59554.06248367507,398.06503088883716,True,False,0.8911690108369841,4337,0.9965,4000,0.804,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,11,recalibrated,0.5373333333333333,30167,167,0.005535850432591905,0.00945,0.726027397260274,0.9595072308516336,0.8265965300849023,0.9587751398232958,39622,378,3380,8957,167,2849.950405409556,1267729.4716823385,2756.3076534618162,15,208.9242616821929,59554.06248367507,398.06503088883716,True,False,0.7671201291215126,4337,0.99375,4000,0.41375,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,12,fixed,0.10033333333333333,30182,182,0.0060300841561195416,0.064375,0.8818999756829051,0.8086213303604608,0.8436724565756825,0.9641437555726676,37425,2575,1457,10880,182,3093.6697137488272,1337469.085865612,3146.7271503866677,15,243.71930833927132,69739.61418327333,390.4194969248515,True,False,0.8773345630620244,4337,0.99625,4000,0.7725,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,12,recalibrated,0.30666666666666664,30182,182,0.0060300841561195416,0.0093,0.8314825322201508,0.9650047036688617,0.8932816649976053,0.9641437555726676,39628,372,2079,10258,182,3093.6697137488272,1337469.085865612,3146.7271503866677,15,243.71930833927132,69739.61418327333,390.4194969248515,True,False,0.8302974406271616,4337,0.99575,4000,0.6685,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,13,fixed,0.10033333333333333,30197,197,0.006523826870218896,0.071725,0.8864391667342142,0.7921767475552336,0.836661311299824,0.9506671810407716,37131,2869,1401,10936,197,3289.8351669393237,1384764.2011793202,3414.7690369101488,15,196.16545319049663,47295.11531370823,268.041886523481,True,False,0.8913995849665668,4337,0.9965,4000,0.771,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,13,recalibrated,0.42976666666666674,30197,197,0.006523826870218896,0.00995,0.8207019534732918,0.9621780860971206,0.8858267716535434,0.9506671810407716,39602,398,2212,10125,197,3289.8351669393237,1384764.2011793202,3414.7690369101488,15,196.16545319049663,47295.11531370823,268.041886523481,True,False,0.7945584505418493,4337,0.9935,4000,0.67625,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,14,fixed,0.10033333333333333,30212,212,0.007017079306235933,0.0527,0.8866823376833914,0.8384302904882348,0.8618815001575796,0.9607251854178488,37892,2108,1398,10939,212,3489.3205170013885,1473458.0496084876,3759.0850225126874,15,199.48535006206464,88693.84842916744,344.3159856025388,True,False,0.8907078625778188,4337,0.99675,4000,0.77225,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,14,recalibrated,0.508054054054054,30212,212,0.007017079306235933,0.01,0.7450757882791602,0.9582985821517932,0.8383419216562542,0.9607251854178488,39600,400,3145,9192,212,3489.3205170013885,1473458.0496084876,3759.0850225126874,15,199.48535006206464,88693.84842916744,344.3159856025388,True,False,0.7816462992852202,4337,0.994,4000,0.4565,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,15,fixed,0.10033333333333333,30227,227,0.007509842194064909,0.0768,0.8852233119883278,0.7804616594011291,0.8295480440562095,0.957658186755289,36928,3072,1416,10921,227,3637.3220122572166,1517668.1423200727,3928.2347141099563,15,148.00149525582796,44210.092711585,169.14969159726883,True,False,0.8932441780032281,4337,0.997,4000,0.76475,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,15,recalibrated,0.3,30227,227,0.007509842194064909,0.0095,0.8536921455783416,0.9651759530791789,0.9060174631166933,0.957658186755289,39620,380,1805,10532,227,3637.3220122572166,1517668.1423200727,3928.2347141099563,15,148.00149525582796,44210.092711585,169.14969159726883,True,False,0.8415955729767121,4337,0.99575,4000,0.72475,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,16,fixed,0.10033333333333333,30242,242,0.008002116262151974,0.07525,0.8883845343276323,0.7845382963493199,0.8332383015927319,0.9792822171111292,36990,3010,1377,10960,242,3822.902426894735,1557157.4889170632,4315.641261044286,15,185.5804146375185,39489.3465969905,387.40654693432975,True,False,0.8969333640765507,4337,0.99675,4000,0.77075,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,16,recalibrated,0.4505714285714286,30242,242,0.008002116262151974,0.009925,0.8117856853367917,0.9618709181713407,0.8804782627807815,0.9792822171111292,39603,397,2322,10015,242,3822.902426894735,1557157.4889170632,4315.641261044286,15,185.5804146375185,39489.3465969905,387.40654693432975,True,False,0.7885635231727001,4337,0.995,4000,0.65375,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,17,fixed,0.10033333333333333,30258,258,0.008526670632559984,0.062825,0.8887087622598687,0.8135341693255176,0.8494615325017434,0.9623522736483748,37487,2513,1373,10964,258,3945.9459336640275,1568543.98641135,4632.6374008118955,16,123.0435067692923,11386.497494286907,316.99613976760946,True,False,0.9020059949273691,4337,0.9965,4000,0.7665,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,17,recalibrated,0.5166666666666667,30258,258,0.008526670632559984,0.00995,0.7595039312636783,0.9592547092547092,0.847771997285682,0.9623522736483748,39602,398,2967,9370,258,3945.9459336640275,1568543.98641135,4632.6374008118955,16,123.0435067692923,11386.497494286907,316.99613976760946,True,False,0.7728844823610791,4337,0.99475,4000,0.50975,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,18,fixed,0.10033333333333333,30273,273,0.009017936775344366,0.06555,0.8914646996838778,0.8074889867841409,0.8474014716646762,0.953575428588798,37378,2622,1339,10998,273,4440.1346713143375,1919926.4800632892,4843.485631791912,15,494.1887376503097,351382.4936519391,210.84823098001692,True,False,0.8941664745215587,4337,0.99675,4000,0.78325,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,18,recalibrated,0.2568417715446408,30273,273,0.009017936775344366,0.009925,0.8618789008673097,0.9640072529465096,0.9100868746522874,0.953575428588798,39603,397,1704,10633,273,4440.1346713143375,1919926.4800632892,4843.485631791912,15,494.1887376503097,351382.4936519391,210.84823098001692,True,False,0.844362462531704,4337,0.99625,4000,0.7465,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,19,fixed,0.10033333333333333,30288,288,0.009508716323296355,0.047375,0.8928426683958823,0.8532145623547638,0.8725789202677546,0.9539253222015076,38105,1895,1322,11015,288,4784.572181562542,2158861.6413679523,5136.479067814119,15,344.4375102482047,238935.1613046633,292.9934360222073,True,False,0.8990085312427946,4337,0.99675,4000,0.78225,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,19,recalibrated,0.20078377597549882,30288,288,0.009508716323296355,0.009775,0.8741995622922915,0.9650143163922692,0.9173648619912389,0.9539253222015076,39609,391,1552,10785,288,4784.572181562542,2158861.6413679523,5136.479067814119,15,344.4375102482047,238935.1613046633,292.9934360222073,True,False,0.8750288217661978,4337,0.99625,4000,0.75125,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,20,fixed,0.10033333333333333,30303,303,0.00999900999901,0.06195,0.886358109751155,0.8152538581972713,0.8493203883495145,0.9718810620491205,37522,2478,1402,10935,303,4925.963012691298,2181073.333092823,5322.523196708525,15,141.3908311287559,22211.69172487067,186.0441288944053,True,False,0.8927830297440628,4337,0.99675,4000,0.769,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,rf,1,accumulate,fixed_ratio,0.01,20,recalibrated,0.26824197301070263,30303,303,0.00999900999901,0.0096,0.8566912539515279,0.9649411120241029,0.9075998282524688,0.9718810620491205,39616,384,1768,10569,303,4925.963012691298,2181073.333092823,5322.523196708525,15,141.3908311287559,22211.69172487067,186.0441288944053,True,False,0.8305280147567443,4337,0.99575,4000,0.746,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
