scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,0.5,5,fixed,0.11,37500,7500,0.2,0.0843,0.9189430169409094,0.7707526004487049,0.8383494786659765,0.9832730080246413,36628,3372,1000,11337,7500,152908.4391639193,86142678.15245964,132902.8694102611,1500,30427.3927312078,16947616.754535433,26204.879912988123,True,False,0.9543463223426332,4337,0.997,4000,0.8025,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,5,recalibrated,0.5773333333333334,37500,7500,0.2,0.00865,0.761854583772392,0.9644946126218573,0.8512815868127888,0.9832730080246413,39654,346,2938,9399,7500,152908.4391639193,86142678.15245964,132902.8694102611,1500,30427.3927312078,16947616.754535433,26204.879912988123,True,False,0.7625086465298594,4337,0.993,4000,0.53,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,6,fixed,0.11,39000,9000,0.23076923076923078,0.075775,0.9022452784307368,0.7859765569834769,0.8401071738556171,0.9810970059576882,36969,3031,1206,11131,9000,179104.7047887925,98557565.0270639,160514.09095381218,1500,26196.26562487319,12414886.87460427,27611.221543551088,True,False,0.9384367074014296,4337,0.997,4000,0.76825,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,6,recalibrated,0.5190476190476191,39000,9000,0.23076923076923078,0.009825,0.801329334522169,0.9617667088238155,0.8742483197736116,0.9810970059576882,39607,393,2451,9886,9000,179104.7047887925,98557565.0270639,160514.09095381218,1500,26196.26562487319,12414886.87460427,27611.221543551088,True,False,0.7691952962877565,4337,0.99475,4000,0.64275,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,7,fixed,0.11,40500,10500,0.25925925925925924,0.100875,0.9055686147361596,0.7346616689682383,0.8112111530641881,0.9776462409824106,35965,4035,1165,11172,10500,212193.57504981244,119236507.13946778,187946.46295188114,1500,33088.870261019925,20678942.112403866,27432.371998068964,True,False,0.9448927830297441,4337,0.997,4000,0.7715,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,7,recalibrated,0.48758023388727695,40500,10500,0.25925925925925924,0.01,0.7839020831644646,0.9602819978155098,0.8631738664762585,0.9776462409824106,39600,400,2666,9671,10500,212193.57504981244,119236507.13946778,187946.46295188114,1500,33088.870261019925,20678942.112403866,27432.371998068964,True,False,0.764814387825686,4337,0.99525,4000,0.59325,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,8,fixed,0.11,42000,12000,0.2857142857142857,0.075225,0.9063791845667504,0.7879642026636601,0.8430337756332932,0.9782725865283294,36991,3009,1155,11182,12000,240655.60985108308,134855122.9924579,214052.1122994034,1500,28462.034801270653,15618615.852990132,26105.64934752228,True,False,0.9435093382522481,4337,0.9965,4000,0.776,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,8,recalibrated,0.4466666666666667,42000,12000,0.2857142857142857,0.00815,0.8273486260841372,0.9690496534700466,0.8926104066462615,0.9782725865283294,39674,326,2130,10207,12000,240655.60985108308,134855122.9924579,214052.1122994034,1500,28462.034801270653,15618615.852990132,26105.64934752228,True,False,0.7807240027668896,4337,0.99475,4000,0.7105,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,9,fixed,0.11,43500,13500,0.3103448275862069,0.102075,0.9341817297560184,0.738403382880574,0.8248344963320808,0.9844288816162763,35917,4083,812,11525,13500,270349.4744188241,152346739.31690243,240786.24159643953,1500,29693.864567741017,17491616.324444536,26734.129297036117,True,False,0.946967950195988,4337,0.997,4000,0.8575,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,9,recalibrated,0.5267151911269558,43500,13500,0.3103448275862069,0.01,0.7991407959795737,0.9610098450141339,0.8726323243051867,0.9844288816162763,39600,400,2478,9859,13500,270349.4744188241,152346739.31690243,240786.24159643953,1500,29693.864567741017,17491616.324444536,26734.129297036117,True,False,0.7544385519944662,4337,0.99475,4000,0.652,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,10,fixed,0.11,45000,15000,0.3333333333333333,0.066075,0.9375050660614412,0.8139911323808854,0.8713930535673925,0.986586203088271,37357,2643,771,11566,15000,304396.1028804168,172824268.1272382,269113.4505665588,1500,34046.6284615927,20477528.81033577,28327.208970119285,True,False,0.9529628775651372,4337,0.99725,4000,0.861,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,10,recalibrated,0.3475604395604396,45000,15000,0.3333333333333333,0.009975,0.8433979087298371,0.9630692336171788,0.8992696944816558,0.986586203088271,39601,399,1932,10405,15000,304396.1028804168,172824268.1272382,269113.4505665588,1500,34046.6284615927,20477528.81033577,28327.208970119285,True,False,0.825224809776343,4337,0.996,4000,0.7105,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,11,fixed,0.11,46500,16500,0.3548387096774194,0.10495,0.9182945610764367,0.7296322534939138,0.8131639391329314,0.98070240435276,35802,4198,1008,11329,16500,330559.2957284938,186442675.93758133,293865.0038256276,1500,26163.192848076982,13618407.810343124,24751.553259068787,True,False,0.8976250864652986,4337,0.997,4000,0.862,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,11,recalibrated,0.4666666666666666,46500,16500,0.3548387096774194,0.009975,0.8114614574045554,0.961671469740634,0.8802039829428057,0.98070240435276,39601,399,2326,10011,16500,330559.2957284938,186442675.93758133,293865.0038256276,1500,26163.192848076982,13618407.810343124,24751.553259068787,True,False,0.772192759972331,4337,0.9945,4000,0.671,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,12,fixed,0.11,48000,18000,0.375,0.0966,0.9302909945691822,0.7481259370314842,0.8293229279572224,0.9794991266110076,36136,3864,860,11477,18000,355455.6816611892,199050391.2948428,317350.7074458549,1500,24896.38593269543,12607715.357261477,23485.703620227316,True,False,0.9520405810468066,4337,0.997,4000,0.84,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,12,recalibrated,0.4562380952380953,48000,18000,0.375,0.00975,0.826294885304369,0.9631519274376418,0.8894899873478469,0.9794991266110076,39610,390,2143,10194,18000,355455.6816611892,199050391.2948428,317350.7074458549,1500,24896.38593269543,12607715.357261477,23485.703620227316,True,False,0.7791099838598109,4337,0.994,4000,0.70975,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,13,fixed,0.11,49500,19500,0.3939393939393939,0.086225,0.9205641566020912,0.7670538970687559,0.836827174593818,0.9795238560833266,36551,3449,980,11357,19500,380614.04923687124,210542341.29777497,342824.58397463005,1500,25158.367575682067,11491950.002932154,25473.87652877517,True,False,0.9499654138805625,4337,0.99675,4000,0.8125,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,13,recalibrated,0.5233333333333333,49500,19500,0.3939393939393939,0.009975,0.7864959066223555,0.9605028707186696,0.8648335487321183,0.9795238560833266,39601,399,2634,9703,19500,380614.04923687124,210542341.29777497,342824.58397463005,1500,25158.367575682067,11491950.002932154,25473.87652877517,True,False,0.776343094304819,4337,0.994,4000,0.59,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,14,fixed,0.11,51000,21000,0.4117647058823529,0.092125,0.9466645051471184,0.7601536058318147,0.8432186563661962,0.9789049059738997,36315,3685,658,11679,21000,405847.1484946234,222983458.17295918,369321.6227486973,1500,25233.09925775219,12441116.87518422,26497.038774067245,True,False,0.9465068019368227,4337,0.99675,4000,0.89675,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,14,recalibrated,0.6144792950374346,51000,21000,0.4117647058823529,0.0093,0.6117370511469563,0.9530243717641116,0.7451619273301738,0.9789049059738997,39628,372,4790,7547,21000,405847.1484946234,222983458.17295918,369321.6227486973,1500,25233.09925775219,12441116.87518422,26497.038774067245,True,False,0.7424486972561679,4337,0.99425,4000,0.0875,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,15,fixed,0.11,52500,22500,0.42857142857142855,0.087225,0.9279403420604685,0.7664189596304479,0.8394808242282028,0.9786150928102456,36511,3489,889,11448,22500,432497.226472464,236062938.2563174,396741.5984089989,1500,26650.07797784054,13079480.083358228,27419.975660301607,True,False,0.9471985243255707,4337,0.99675,4000,0.83825,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,15,recalibrated,0.5576666666666666,52500,22500,0.42857142857142855,0.008775,0.6430250466077653,0.9576291646547561,0.7694098249357452,0.9786150928102456,39649,351,4404,7933,22500,432497.226472464,236062938.2563174,396741.5984089989,1500,26650.07797784054,13079480.083358228,27419.975660301607,True,False,0.7650449619552686,4337,0.9945,4000,0.15925,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,16,fixed,0.11,54000,24000,0.4444444444444444,0.090975,0.9158628515846641,0.7563930914446378,0.8285242896425298,0.9764109366134393,36361,3639,1038,11299,24000,461646.71280177584,253352282.00008503,421443.50564502197,1500,29149.486329311854,17289343.743767623,24701.90723602303,True,False,0.9492736914918146,4337,0.997,4000,0.7985,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,16,recalibrated,0.5248097686978983,54000,24000,0.4444444444444444,0.00995,0.8178649590662236,0.9620518688024409,0.8841182913472071,0.9764109366134393,39602,398,2247,10090,24000,461646.71280177584,253352282.00008503,421443.50564502197,1500,29149.486329311854,17289343.743767623,24701.90723602303,True,False,0.7595111828452847,4337,0.99475,4000,0.70425,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,17,fixed,0.11,55500,25500,0.4594594594594595,0.080425,0.9405852314176867,0.7829431212468795,0.8545548273068709,0.9844009828159196,36783,3217,733,11604,25500,490112.22877518635,268974482.65563506,448848.1169999114,1500,28465.5159734105,15622200.655550007,27404.611354889414,True,False,0.9541157482130505,4337,0.99725,4000,0.86925,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,17,recalibrated,0.4653333333333333,55500,25500,0.4594594594594595,0.0091,0.8122720272351464,0.9649494463168031,0.8820526362116011,0.9844009828159196,39636,364,2316,10021,25500,490112.22877518635,268974482.65563506,448848.1169999114,1500,28465.5159734105,15622200.655550007,27404.611354889414,True,False,0.7744985012681577,4337,0.99475,4000,0.67075,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,18,fixed,0.11,57000,27000,0.47368421052631576,0.092775,0.8987598281591959,0.7492398135009122,0.8172169811320753,0.9804708721731377,36289,3711,1249,11088,27000,519157.4195633041,286275327.79973435,475318.7671702549,1500,29045.19078811776,17300845.144099295,26470.650170343524,True,False,0.9015448466682038,4337,0.99725,4000,0.79725,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,18,recalibrated,0.5041904761904763,57000,27000,0.47368421052631576,0.01,0.8193239847612872,0.9619337647506662,0.8849201138104618,0.9804708721731377,39600,400,2229,10108,27000,519157.4195633041,286275327.79973435,475318.7671702549,1500,29045.19078811776,17300845.144099295,26470.650170343524,True,False,0.7717316117131657,4337,0.99425,4000,0.696,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,19,fixed,0.11,58500,28500,0.48717948717948717,0.112725,0.9180513901272594,0.7152510262077676,0.8040607695584269,0.9737727425630218,35491,4509,1011,11326,28500,547413.8053971141,302291193.1274948,499631.5366804255,1500,28256.385833810033,16015865.32776045,24312.769510170645,True,False,0.9515794327876412,4337,0.9975,4000,0.80225,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,19,recalibrated,0.4933333333333333,58500,28500,0.48717948717948717,0.009625,0.7616924698062738,0.9606419955019423,0.8496767484967676,0.9737727425630218,39615,385,2940,9397,28500,547413.8053971141,302291193.1274948,499631.5366804255,1500,28256.385833810033,16015865.32776045,24312.769510170645,True,False,0.7940973022826839,4337,0.994,4000,0.49425,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,20,fixed,0.11,60000,30000,0.5,0.1151,0.9232390370430412,0.7121420532699763,0.8040662172178885,0.9793097156926319,35396,4604,947,11390,30000,577408.6851210418,319296263.1760932,530407.1694793721,1500,29994.879723927686,17005070.048598398,30775.632798946546,True,False,0.9554991929905464,4337,0.99725,4000,0.81425,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,rf,4,accumulate,fixed_ratio,0.5,20,recalibrated,0.5268484848484849,60000,30000,0.5,0.009975,0.762746210586042,0.9593230706494036,0.8498148649869051,0.9793097156926319,39601,399,2927,9410,30000,577408.6851210418,319296263.1760932,530407.1694793721,1500,29994.879723927686,17005070.048598398,30775.632798946546,True,False,0.7758819460456536,4337,0.994,4000,0.51725,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
