scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,12,fixed,0.10033333333333333,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,3.600000127335079e-05,0.9801195000000007,0.0282,0.8750911891059415,0.9054008721905401,0.8899880466592474,0.9627065494042312,38872,1128,1541,10796,947,32486.32045313141,119250691.95538867,485269.4983096284,79,4470.853875276499,37189706.812099226,40281.78761002117,True,False,0.8508185381600184,4337,0.99675,4000,0.77975,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,12,recalibrated,0.33573333333333333,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,3.600000127335079e-05,0.9801195000000007,0.008625,0.813812109913269,0.966779008184882,0.8837250242056157,0.9627065494042312,39655,345,2297,10040,947,32486.32045313141,119250691.95538867,485269.4983096284,79,4470.853875276499,37189706.812099226,40281.78761002117,True,False,0.8007839520405811,4337,0.99425,4000,0.6475,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,13,fixed,0.10033333333333333,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.5299999833805487e-05,0.8728024000010919,0.04725,0.8738753343600552,0.8508405019335491,0.8622040946896993,0.9592162681365,38110,1890,1556,10781,1026,34230.27138753972,121037875.35970794,535530.2443868543,79,1743.9509344083035,1787183.4043192642,50260.74607722597,True,False,0.8524325570670971,4337,0.99675,4000,0.77425,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,13,recalibrated,0.3895238095238095,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.5299999833805487e-05,0.8728024000010919,0.009625,0.7974385993353328,0.9623398219700675,0.872163120567376,0.9592162681365,39615,385,2499,9838,1026,34230.27138753972,121037875.35970794,535530.2443868543,79,1743.9509344083035,1787183.4043192642,50260.74607722597,True,False,0.7920221351164399,4337,0.995,4000,0.60575,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,14,fixed,0.10033333333333333,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.300000051036477e-05,0.9189360000000306,0.037425,0.8698224852071006,0.877576054955839,0.8736820679829024,0.959591021925914,38503,1497,1606,10731,1105,35852.18337515655,123610217.18540183,629150.5183311214,79,1621.9119876168324,2572341.8256938923,93620.27394426707,True,False,0.8586580585658289,4337,0.9965,4000,0.75525,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,14,recalibrated,0.34,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.300000051036477e-05,0.9189360000000306,0.00985,0.8237821188295371,0.9626787913232926,0.8878308727177426,0.959591021925914,39606,394,2174,10163,1105,35852.18337515655,123610217.18540183,629150.5183311214,79,1621.9119876168324,2572341.8256938923,93620.27394426707,True,False,0.8058565828913996,4337,0.995,4000,0.672,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,15,fixed,0.10033333333333333,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.3499998860643245e-05,1.0969638999995368,0.027925,0.8707141120207506,0.9058099333839278,0.8879153579103983,0.9650736281105617,38883,1117,1595,10742,1184,38855.01813721232,217879649.13716444,690220.7832847321,79,3002.834762055769,94269431.95176262,61070.264953610764,True,False,0.8605026516024902,4337,0.99675,4000,0.75575,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,15,recalibrated,0.51,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.3499998860643245e-05,1.0969638999995368,0.009975,0.7471022128556375,0.9585066555740432,0.8397030018676263,0.9650736281105617,39601,399,3120,9217,1184,38855.01813721232,217879649.13716444,690220.7832847321,79,3002.834762055769,94269431.95176262,61070.264953610764,True,False,0.7645838136961033,4337,0.99375,4000,0.4815,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,16,fixed,0.10033333333333333,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.990000029967632e-05,0.9448537999996915,0.0495,0.8735511064278187,0.8447910950850513,0.8589304216147285,0.9627359518116235,38020,1980,1560,10777,1263,40169.99614037152,220672166.7650331,704662.0690702277,79,1314.978003159204,2792517.6278686416,14441.285785495525,True,False,0.8664975789716394,4337,0.99625,4000,0.7585,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,16,recalibrated,0.444,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.990000029967632e-05,0.9448537999996915,0.00735,0.6214638891140472,0.9630699660846628,0.7554438860971523,0.9627359518116235,39706,294,4670,7667,1263,40169.99614037152,220672166.7650331,704662.0690702277,79,1314.978003159204,2792517.6278686416,14441.285785495525,True,False,0.777034816693567,4337,0.99375,4000,0.0805,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,17,fixed,0.10033333333333333,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.0800001948373392e-05,1.0496153999993112,0.03895,0.8733889924617005,0.8736722614124706,0.8735306039724362,0.9609414657128962,38442,1558,1562,10775,1342,41898.888642105754,225491841.2829361,754361.5834943551,79,1728.8925017342326,4819674.517902992,49699.51442412741,True,False,0.8651141341941434,4337,0.99675,4000,0.759,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,17,recalibrated,0.318,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.0800001948373392e-05,1.0496153999993112,0.009775,0.7747426440787873,0.9606995677957584,0.8577582338687965,0.9609414657128962,39609,391,2779,9558,1342,41898.888642105754,225491841.2829361,754361.5834943551,79,1728.8925017342326,4819674.517902992,49699.51442412741,True,False,0.8125432326492967,4337,0.99575,4000,0.51275,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,18,fixed,0.10033333333333333,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.429999949526973e-05,1.0326932000007218,0.0292,0.8738753343600552,0.9022512344129215,0.8878366136868977,0.9674015806111697,38832,1168,1556,10781,1421,43499.97876434587,249979370.62444344,787040.1637642869,79,1601.0901222401158,24487529.341507357,32678.580269931783,True,False,0.8625778187687342,4337,0.9965,4000,0.7635,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,18,recalibrated,0.44933333333333336,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.429999949526973e-05,1.0326932000007218,0.00925,0.7277295939045149,0.9604193410355156,0.8280378141572515,0.9674015806111697,39630,370,3359,8978,1421,43499.97876434587,249979370.62444344,787040.1637642869,79,1601.0901222401158,24487529.341507357,32678.580269931783,True,False,0.7772653908231496,4337,0.995,4000,0.40675,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,19,fixed,0.10033333333333333,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.2199999875738285e-05,1.0924388000003091,0.026325,0.8689308583934506,0.910558056570118,0.8892575694732476,0.9518269524600794,38947,1053,1617,10720,1500,45547.37639069414,255084691.9858242,859114.717583017,79,2047.397626348268,5105321.36138075,72074.55381873003,True,False,0.8563523172700023,4337,0.9965,4000,0.755,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,19,recalibrated,0.39809523809523817,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.2199999875738285e-05,1.0924388000003091,0.009,0.7526140877036557,0.9626749611197511,0.8447820944409061,0.9518269524600794,39640,360,3052,9285,1500,45547.37639069414,255084691.9858242,859114.717583017,79,2047.397626348268,5105321.36138075,72074.55381873003,True,False,0.7952501729305972,4337,0.99425,4000,0.46475,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,20,fixed,0.10033333333333333,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.4400000256719068e-05,1.057140700000673,0.029875,0.8816568047337278,0.9010106030483764,0.891228645171863,0.9577506180594958,38805,1195,1460,10877,1579,46754.61992004901,259439404.79577565,900149.28798551,79,1207.2435293548688,4354712.809951461,41034.57040249301,True,False,0.8648835600645608,4337,0.9965,4000,0.785,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,20,recalibrated,0.20616666666666666,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.4400000256719068e-05,1.057140700000673,0.00995,0.8579071086974143,0.9637588781642688,0.90775762253956,0.9577506180594958,39602,398,1753,10584,1579,46754.61992004901,259439404.79577565,900149.28798551,79,1207.2435293548688,4354712.809951461,41034.57040249301,True,False,0.8307585888863269,4337,0.99575,4000,0.7495,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
