scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,0.2,5,fixed,0.10033333333333333,31875,1875,0.058823529411764705,0.059075,0.8770365566993596,0.8207540013653948,0.8479623824451411,0.975179435843398,37637,2363,1517,10820,1875,197826.45499179163,81980124333.16489,2771390.210785187,375,35568.903162725444,30783281364.828896,440618.0267302443,True,False,0.8561217431404197,4337,0.997,4000,0.77975,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,5,recalibrated,0.5431111111111111,31875,1875,0.058823529411764705,0.01,0.6555888789819243,0.9528746465598492,0.7767587034813925,0.975179435843398,39600,400,4249,8088,1875,197826.45499179163,81980124333.16489,2771390.210785187,375,35568.903162725444,30783281364.828896,440618.0267302443,True,False,0.5635231727000231,4337,0.995,4000,0.416,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,6,fixed,0.10033333333333333,32250,2250,0.06976744186046512,0.07085,0.8744427332414687,0.7919541917486419,0.831156824222813,0.9579858433979087,37166,2834,1549,10788,2250,226915.57256087105,95196287037.53685,3377915.5057261065,375,29089.117569079415,13216162704.371962,606525.2949409197,True,False,0.8503573899008531,4337,0.99675,4000,0.77825,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,6,recalibrated,0.5366666666666666,32250,2250,0.06976744186046512,0.01,0.6921455783415741,0.9552522653540665,0.8026884752773077,0.9579858433979087,39600,400,3798,8539,2250,226915.57256087105,95196287037.53685,3377915.5057261065,375,29089.117569079415,13216162704.371962,606525.2949409197,True,False,0.5824302513258013,4337,0.99475,4000,0.5085,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,7,fixed,0.10033333333333333,32625,2625,0.08045977011494253,0.088425,0.8447758774418416,0.746615087040619,0.7926680864009734,0.9621124179298046,36463,3537,1915,10422,2625,257092.57537778933,122689808033.20972,3852148.162438667,375,30177.00281691829,27493520995.672863,474232.65671256045,True,False,0.7611252017523634,4337,0.997,4000,0.78325,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,7,recalibrated,0.42464702822231554,32625,2625,0.08045977011494253,0.009775,0.7035746129529059,0.9568956013669937,0.8109118086696562,0.9621124179298046,39609,391,3657,8680,2625,257092.57537778933,122689808033.20972,3852148.162438667,375,30177.00281691829,27493520995.672863,474232.65671256045,True,False,0.6015679040811621,4337,0.9955,4000,0.52225,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,8,fixed,0.10033333333333333,33000,3000,0.09090909090909091,0.051225,0.8756585879873551,0.8405695611577965,0.857755369407281,0.9581536404717517,37951,2049,1534,10803,3000,293058.1729480412,146541864704.78372,4419681.216489867,375,35965.59757025183,23852056671.573997,567533.0540512002,True,False,0.853124279455845,4337,0.997,4000,0.77875,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,8,recalibrated,0.4992115534738486,33000,3000,0.09090909090909091,0.009975,0.6932803761044014,0.9554289544235925,0.8035135515994175,0.9581536404717517,39601,399,3784,8553,3000,293058.1729480412,146541864704.78372,4419681.216489867,375,35965.59757025183,23852056671.573997,567533.0540512002,True,False,0.5725155637537468,4337,0.9955,4000,0.522,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,9,fixed,0.10033333333333333,33375,3375,0.10112359550561797,0.07315,0.8785766393774823,0.7874318924809299,0.8305110719485098,0.9594038897219745,37074,2926,1498,10839,3375,318907.0498075088,166168716863.60742,5019196.898898426,375,25848.87685946765,19626852158.823715,599515.6824085595,True,False,0.8439013142725387,4337,0.997,4000,0.79775,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,9,recalibrated,0.41850501136589846,33375,3375,0.10112359550561797,0.009975,0.7487233525168193,0.9585927770859277,0.840759113457425,0.9594038897219745,39601,399,3100,9237,3375,318907.0498075088,166168716863.60742,5019196.898898426,375,25848.87685946765,19626852158.823715,599515.6824085595,True,False,0.6227807240027669,4337,0.9955,4000,0.6385,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,10,fixed,0.10033333333333333,33750,3750,0.1111111111111111,0.064125,0.8617167869011916,0.8056229160351621,0.8327262757999451,0.9791726736645862,37435,2565,1706,10631,3750,347175.184049285,187769666742.51944,5518942.784358147,375,28268.13424177618,21600949878.912014,499745.88545971987,True,False,0.7885635231727001,4337,0.9965,4000,0.80625,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,10,recalibrated,0.41452830188679246,33750,3750,0.1111111111111111,0.01,0.7498581502796466,0.9585535177701793,0.8414589776241587,0.9791726736645862,39600,400,3086,9251,3750,347175.184049285,187769666742.51944,5518942.784358147,375,28268.13424177618,21600949878.912014,499745.88545971987,True,False,0.6098685727461379,4337,0.9955,4000,0.656,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,11,fixed,0.10033333333333333,34125,4125,0.12087912087912088,0.0921,0.8600145902569506,0.7422694836994543,0.7968157410536593,0.9598594218610683,36316,3684,1727,10610,4125,369810.61283604475,189378939001.09808,6028968.61067078,375,22635.42878675971,1609272258.5786364,510025.82631263294,True,False,0.7456767350703251,4337,0.997,4000,0.847,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,11,recalibrated,0.5652621186691678,34125,4125,0.12087912087912088,0.01,0.6905244386803923,0.9551519228613073,0.8015619119307489,0.9598594218610683,39600,400,3818,8519,4125,369810.61283604475,189378939001.09808,6028968.61067078,375,22635.42878675971,1609272258.5786364,510025.82631263294,True,False,0.5699792483283376,4337,0.99425,4000,0.5175,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,12,fixed,0.10033333333333333,34500,4500,0.13043478260869565,0.087425,0.8517467779849234,0.7503034630489112,0.7978133778756359,0.9634922205560509,36503,3497,1829,10508,4500,406373.6359343457,195694250528.572,6646848.645279328,375,36563.023098300946,6315311527.4739,617880.0346085485,True,False,0.7703481669356698,4337,0.997,4000,0.79475,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,12,recalibrated,0.49860050161139546,34500,4500,0.13043478260869565,0.009825,0.6938477749858151,0.9561040991846308,0.8041333959605448,0.9634922205560509,39607,393,3777,8560,4500,406373.6359343457,195694250528.572,6646848.645279328,375,36563.023098300946,6315311527.4739,617880.0346085485,True,False,0.579202213511644,4337,0.99475,4000,0.51725,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,13,fixed,0.10033333333333333,34875,4875,0.13978494623655913,0.081675,0.8491529545270325,0.762278978388998,0.8033742331288343,0.9762412782686228,36733,3267,1861,10476,4875,427412.3222965302,203989643162.16074,7170866.562475873,375,21038.686362184453,8295392633.588751,524017.9171965447,True,False,0.7592806087157021,4337,0.99675,4000,0.799,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,13,recalibrated,0.3057028742221557,34875,4875,0.13978494623655913,0.01,0.7535057145173056,0.9587458745874587,0.8438251713339082,0.9762412782686228,39600,400,3041,9296,4875,427412.3222965302,203989643162.16074,7170866.562475873,375,21038.686362184453,8295392633.588751,524017.9171965447,True,False,0.6177080931519483,4337,0.99625,4000,0.658,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,14,fixed,0.10033333333333333,35250,5250,0.14893617021276595,0.0673,0.846883359001378,0.7951293759512937,0.820190760293598,0.9512538005592932,37308,2692,1889,10448,5250,452936.9767140659,209115361596.5055,7765758.569005656,375,25524.654417535727,5125718434.3447485,594892.006529783,True,False,0.7477519022365691,4337,0.99675,4000,0.8045,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,14,recalibrated,0.5029902767389679,35250,5250,0.14893617021276595,0.009875,0.6880927291886196,0.9555380459252589,0.8000565477592951,0.9512538005592932,39605,395,3848,8489,5250,452936.9767140659,209115361596.5055,7765758.569005656,375,25524.654417535727,5125718434.3447485,594892.006529783,True,False,0.5593728383675352,4337,0.994,4000,0.52175,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,15,fixed,0.10033333333333333,35625,5625,0.15789473684210525,0.0939,0.8486666126286779,0.7359763812737241,0.788314572902157,0.9400625800437707,36244,3756,1867,10470,5625,482337.43559421535,231095771099.00165,8336442.807452452,375,29400.458880149443,21980409502.496162,570684.2384467964,True,False,0.7558219967719622,4337,0.997,4000,0.801,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,15,recalibrated,0.5130769251009616,35625,5625,0.15789473684210525,0.00975,0.6797438599335333,0.9555606198723792,0.7943920807085681,0.9400625800437707,39610,390,3951,8386,5625,482337.43559421535,231095771099.00165,8336442.807452452,375,29400.458880149443,21980409502.496162,570684.2384467964,True,False,0.5448466682038275,4337,0.99475,4000,0.511,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,16,fixed,0.10033333333333333,36000,6000,0.16666666666666666,0.067275,0.8839264002593823,0.8020741394527803,0.8410133806347125,0.9744708083407636,37309,2691,1432,10905,6000,518242.62705014215,243150823590.75146,8931051.711006152,375,35905.191455926775,12055052491.749823,594608.9035536991,True,False,0.8556605948812543,4337,0.99675,4000,0.80175,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,16,recalibrated,0.4240715333681672,36000,6000,0.16666666666666666,0.009725,0.6991164788846559,0.9568449079210117,0.8079246873682732,0.9744708083407636,39611,389,3712,8625,6000,518242.62705014215,243150823590.75146,8931051.711006152,375,35905.191455926775,12055052491.749823,594608.9035536991,True,False,0.5858888632695411,4337,0.99525,4000,0.52575,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,17,fixed,0.10033333333333333,36375,6375,0.17525773195876287,0.0954,0.9007051957526141,0.7443729903536977,0.8151109481019622,0.9688341138445327,36184,3816,1225,11112,6375,540172.6834804995,266530343711.21326,9605487.632914765,375,21930.0564303574,23379520120.461803,674435.9219086125,True,False,0.8526631311966797,4337,0.997,4000,0.8565,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,17,recalibrated,0.5402991143479213,36375,6375,0.17525773195876287,0.009525,0.6872011023749696,0.9569928885878768,0.7999622570296282,0.9688341138445327,39619,381,3859,8478,6375,540172.6834804995,266530343711.21326,9605487.632914765,375,21930.0564303574,23379520120.461803,674435.9219086125,True,False,0.567673507032511,4337,0.99425,4000,0.50975,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,18,fixed,0.10033333333333333,36750,6750,0.1836734693877551,0.09435,0.8433979087298371,0.7338317229705903,0.7848091718207874,0.9513251823782118,36226,3774,1932,10405,6750,579057.1842604518,282840774146.15424,10175312.3542886,375,38884.50077995228,16310430434.94096,569824.721373836,True,False,0.7615863500115287,4337,0.9965,4000,0.779,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,18,recalibrated,0.599727880601426,36750,6750,0.1836734693877551,0.0098,0.6776363783739969,0.9552102376599635,0.7928303855090332,0.9513251823782118,39608,392,3977,8360,6750,579057.1842604518,282840774146.15424,10175312.3542886,375,38884.50077995228,16310430434.94096,569824.721373836,True,False,0.5323956652063638,4337,0.99475,4000,0.518,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,19,fixed,0.10033333333333333,37125,7125,0.1919191919191919,0.091025,0.823620004863419,0.7361976525141284,0.7774589693561347,0.9484910675204669,36359,3641,2176,10161,7125,615454.6899974749,305200532904.683,10736233.62683548,375,36397.505737023115,22359758758.52876,560921.272546879,True,False,0.6937975559142264,4337,0.99675,4000,0.79125,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,19,recalibrated,0.46114326287937585,37125,7125,0.1919191919191919,0.009975,0.7117613682418741,0.9565359477124183,0.8161918483059906,0.9484910675204669,39601,399,3556,8781,7125,615454.6899974749,305200532904.683,10736233.62683548,375,36397.505737023115,22359758758.52876,560921.272546879,True,False,0.6248558911690109,4337,0.9955,4000,0.52225,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,20,fixed,0.10033333333333333,37500,7500,0.2,0.0648,0.8506930372051552,0.8019408573393444,0.8255978602894902,0.9567178153116641,37408,2592,1842,10495,7500,665783.0892810002,332764537682.0759,11352252.91235722,375,50328.39928352528,27564004777.39293,616019.2855217403,True,False,0.7572054415494581,4337,0.99675,4000,0.806,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
a1,rf,1,0.2,20,recalibrated,0.4654344131365409,37500,7500,0.2,0.01,0.691983464375456,0.9552422513147588,0.80257591426154,0.9567178153116641,39600,400,3800,8537,7500,665783.0892810002,332764537682.0759,11352252.91235722,375,50328.39928352528,27564004777.39293,616019.2855217403,True,False,0.5695181000691723,4337,0.995,4000,0.52175,4000,1.5,cicids,1.0611524756764394,0.7775338486995101,1.397282047560978,2000
