scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,0.2,7,fixed,0.07161957025527954,32625,2625,0.08045977011494253,0.87585,0.997244062575991,0.2599024019266113,0.4123403827462546,0.8865747244062576,4966,35034,34,12303,2625,54945.0,34904981.0,46519.077870999994,375,6767.0,3414255.0,6065.075523,True,False,0.9960802397970948,4337,0.999,4000,0.99675,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,7,recalibrated,0.4662477374076843,32625,2625,0.08045977011494253,0.01,0.7740941882143146,0.9597989949748744,0.8570018396374568,0.8865747244062576,39600,400,2787,9550,2625,54945.0,34904981.0,46519.077870999994,375,6767.0,3414255.0,6065.075523,True,False,0.7622780724002767,4337,0.995,4000,0.566,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,8,fixed,0.07161957025527954,33000,3000,0.09090909090909091,0.926175,0.974953392234741,0.24509424350483952,0.3917149742721292,0.8710629549323174,2953,37047,309,12028,3000,64103.0,41447190.0,52820.15272699999,375,9158.0,6542209.0,6301.074856,True,False,0.9889324417800323,4337,0.9995,4000,0.93525,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,8,recalibrated,0.39944854378700256,33000,3000,0.09090909090909091,0.0087,0.7871443624868283,0.9654041157172681,0.8672084300767995,0.8710629549323174,39652,348,2626,9711,3000,64103.0,41447190.0,52820.15272699999,375,9158.0,6542209.0,6301.074856,True,False,0.7558219967719622,4337,0.9955,4000,0.61275,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,9,fixed,0.07161957025527954,33375,3375,0.10112359550561797,0.947475,0.9985409743049364,0.2453104464534629,0.3938614019662697,0.8696388718894382,2101,37899,18,12319,3375,68479.0,42720434.0,58341.98207699999,375,4376.0,1273244.0,5521.82935,True,False,0.9972331104450081,4337,0.99975,4000,0.99875,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,9,recalibrated,0.4463871419429779,33375,3375,0.10112359550561797,0.01,0.7636378373996919,0.9592709500050911,0.8503475042873905,0.8696388718894382,39600,400,2916,9421,3375,68479.0,42720434.0,58341.98207699999,375,4376.0,1273244.0,5521.82935,True,False,0.7299976942587042,4337,0.99575,4000,0.568,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,10,fixed,0.07161957025527954,33750,3750,0.1111111111111111,0.9721,0.9967577206776363,0.24026494206834567,0.3871973298907396,0.8505034287103834,1116,38884,40,12297,3750,75137.0,45574804.0,65742.751488,375,6658.0,2854370.0,7400.769411,True,False,0.9997694258704174,4337,0.9995,4000,0.99075,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,10,recalibrated,0.4282527565956116,33750,3750,0.1111111111111111,0.01,0.7228661749209695,0.957072333118695,0.8236435003463404,0.8505034287103834,39600,400,3419,8918,3750,75137.0,45574804.0,65742.751488,375,6658.0,2854370.0,7400.769411,True,False,0.76343094304819,4337,0.99625,4000,0.4055,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,11,fixed,0.07161957025527954,34125,4125,0.12087912087912088,0.9586,0.9975682905082273,0.24297644666442914,0.39077284562138825,0.8438346386884981,1656,38344,30,12307,4125,80938.0,47893537.0,72138.973959,375,5801.0,2318733.0,6396.222471,True,False,0.9997694258704174,4337,0.99925,4000,0.9935,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,11,recalibrated,0.41768378019332886,34125,4125,0.12087912087912088,0.01,0.7702845100105374,0.9596081995354943,0.8545863309352518,0.8438346386884981,39600,400,2834,9503,4125,80938.0,47893537.0,72138.973959,375,5801.0,2318733.0,6396.222471,True,False,0.7539774037353009,4337,0.9955,4000,0.56275,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,12,fixed,0.07161957025527954,34500,4500,0.13043478260869565,0.97675,0.9995947150847045,0.23991284385821562,0.3869530428779868,0.8802709957850369,930,39070,5,12332,4500,86232.0,50208248.0,77426.757753,375,5294.0,2314711.0,5287.783794,True,False,0.9997694258704174,4337,0.99975,4000,0.99925,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,12,recalibrated,0.44441449642181396,34500,4500,0.13043478260869565,0.009975,0.7911972116397827,0.9607283464566929,0.8677601457972174,0.8802709957850369,39601,399,2576,9761,4500,86232.0,50208248.0,77426.757753,375,5294.0,2314711.0,5287.783794,True,False,0.7530551072169702,4337,0.99625,4000,0.6275,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,13,fixed,0.07161957025527954,34875,4875,0.13978494623655913,0.971025,0.9994326011185863,0.24095679193293076,0.38829753731813316,0.8651215256950636,1159,38841,7,12330,4875,93629.0,54258644.0,84576.038594,375,7397.0,4050396.0,7149.280841,True,False,0.9997694258704174,4337,0.9995,4000,0.999,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,13,recalibrated,0.4389684498310089,34875,4875,0.13978494623655913,0.0099,0.7895760719786009,0.9609351879254218,0.8668683812405447,0.8651215256950636,39604,396,2596,9741,4875,93629.0,54258644.0,84576.038594,375,7397.0,4050396.0,7149.280841,True,False,0.7452155868111597,4337,0.99575,4000,0.6315,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,14,fixed,0.07161957025527954,35250,5250,0.14893617021276595,0.9755,0.9997568290508227,0.24017603302566498,0.38730746887315315,0.8512255643592446,980,39020,3,12334,5250,101148.0,58208943.0,91600.595976,375,7519.0,3950299.0,7024.557382,True,False,0.9997694258704174,4337,1.0,4000,0.9995,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,14,recalibrated,0.4694424569606781,35250,5250,0.14893617021276595,0.00975,0.7554510821107239,0.9598352214212152,0.8454665033791446,0.8512255643592446,39610,390,3017,9320,5250,101148.0,58208943.0,91600.595976,375,7519.0,3950299.0,7024.557382,True,False,0.7530551072169702,4337,0.99625,4000,0.51725,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,15,fixed,0.07161957025527954,35625,5625,0.15789473684210525,0.992525,0.9994326011185863,0.23697411158732296,0.3831096196868009,0.8575466300559293,299,39701,7,12330,5625,114051.0,67012343.0,98310.579296,375,12903.0,8803400.0,6709.98332,True,False,0.9997694258704174,4337,0.9995,4000,0.999,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,15,recalibrated,0.4411710500717163,35625,5625,0.15789473684210525,0.0099,0.7970333144200373,0.961286538273536,0.8714880794115042,0.8575466300559293,39604,396,2504,9833,5625,114051.0,67012343.0,98310.579296,375,12903.0,8803400.0,6709.98332,True,False,0.7521328106986396,4337,0.99575,4000,0.647,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,16,fixed,0.07161957025527954,36000,6000,0.16666666666666666,0.96485,0.9994326011185863,0.2421255203833163,0.3898136292502489,0.8659531470373673,1406,38594,7,12330,6000,122724.0,72959815.0,105623.456052,375,8673.0,5947472.0,7312.876756,True,False,0.9997694258704174,4337,0.9995,4000,0.999,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,16,recalibrated,0.5069519877433777,36000,6000,0.16666666666666666,0.009925,0.7968712004539191,0.9611849824012515,0.8713494349656548,0.8659531470373673,39603,397,2506,9831,6000,122724.0,72959815.0,105623.456052,375,8673.0,5947472.0,7312.876756,True,False,0.7680424256398433,4337,0.99575,4000,0.62925,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,17,fixed,0.07161957025527954,36375,6375,0.17525773195876287,0.96785,0.9993515441355273,0.24154144544795564,0.38905017355632693,0.8324701811623572,1286,38714,8,12329,6375,127995.0,75073517.0,111634.559111,375,5271.0,2113702.0,6011.103059,True,False,0.9983859810929214,4337,1.0,4000,0.99975,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,17,recalibrated,0.4947214722633362,36375,6375,0.17525773195876287,0.009625,0.7175974710221286,0.9583243126217796,0.8206720741599073,0.8324701811623572,39615,385,3484,8853,6375,127995.0,75073517.0,111634.559111,375,5271.0,2113702.0,6011.103059,True,False,0.7452155868111597,4337,0.995,4000,0.41025,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,18,fixed,0.07161957025527954,36750,6750,0.1836734693877551,0.99665,0.9995136581016455,0.23623963063011283,0.38215514302538195,0.8661986139255897,134,39866,6,12331,6750,133119.0,76881290.0,117864.4463,375,5124.0,1807773.0,6229.887189,True,False,0.9993082776112521,4337,1.0,4000,0.99925,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,18,recalibrated,0.5038317441940308,36750,6750,0.1836734693877551,0.009975,0.78341574126611,0.9603537360890302,0.8629079058970581,0.8661986139255897,39601,399,2672,9665,6750,133119.0,76881290.0,117864.4463,375,5124.0,1807773.0,6229.887189,True,False,0.749135347014065,4337,0.99475,4000,0.60925,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,19,fixed,0.07161957025527954,37125,7125,0.1919191919191919,0.9725,0.9944070681689228,0.23975922451532208,0.3863632784820093,0.7658130420685743,1100,38900,69,12268,7125,160559.0,104441155.0,125076.059079,375,27440.0,27559865.0,7211.612779,True,False,0.9997694258704174,4337,0.99975,4000,0.98325,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,19,recalibrated,0.527262270450592,37125,7125,0.1919191919191919,0.01,0.656156277863338,0.9529134785167745,0.7771697388632872,0.7658130420685743,39600,400,4242,8095,7125,160559.0,104441155.0,125076.059079,375,27440.0,27559865.0,7211.612779,True,False,0.7562831450311275,4337,0.994,4000,0.20975,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,20,fixed,0.07161957025527954,37500,7500,0.2,0.971675,0.9997568290508227,0.24089373254428625,0.38824010828165817,0.7928052139904352,1133,38867,3,12334,7500,169058.0,109494756.0,131828.892409,375,8499.0,5053601.0,6752.83333,True,False,0.9997694258704174,4337,0.9995,4000,1.0,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,0.2,20,recalibrated,0.5369888544082642,37500,7500,0.2,0.009975,0.6602901839993516,0.9533060269163254,0.7801934680586151,0.7928052139904352,39601,399,4191,8146,7500,169058.0,109494756.0,131828.892409,375,8499.0,5053601.0,6752.83333,True,False,0.7422181231265852,4337,0.995,4000,0.23675,4000,0.0,cicids,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
