scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,0.005,5,fixed,0.07161957025527954,30038,38,0.0012650642519475331,0.0305,0.8609062170706007,0.8969681614728485,0.8785672925800314,0.985294980546324,38780,1220,1716,10621,38,407.4824549181071,78889.15807778698,507.8848238176821,8,44.181305985199145,9740.486927268608,0.8635602308364737,True,False,0.8678810237491353,4337,0.99675,4000,0.7175,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,5,recalibrated,0.38390231132507324,30038,38,0.0012650642519475331,0.00885,0.8100024317094918,0.9657871846912148,0.8810615411743961,0.985294980546324,39646,354,2344,9993,38,407.4824549181071,78889.15807778698,507.8848238176821,8,44.181305985199145,9740.486927268608,0.8635602308364737,True,False,0.8093151948351395,4337,0.9955,4000,0.62525,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,6,fixed,0.07161957025527954,30045,45,0.0014977533699450823,0.029525,0.864796952257437,0.9003375527426161,0.8822094513581676,0.9865928690119153,38819,1181,1668,10669,45,457.085848056512,87798.70114771451,520.1674508684738,7,49.603393138404904,8909.54306992753,12.282627050791744,True,False,0.8837906386903389,4337,0.99675,4000,0.71225,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,6,recalibrated,0.24113582074642181,30045,45,0.0014977533699450823,0.009375,0.8032747021155873,0.9635391346621293,0.8761382724781187,0.9865928690119153,39625,375,2427,9910,45,457.085848056512,87798.70114771451,520.1674508684738,7,49.603393138404904,8909.54306992753,12.282627050791744,True,False,0.8208439013142725,4337,0.996,4000,0.5915,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,7,fixed,0.07161957025527954,30053,53,0.0017635510597943634,0.018075,0.8752533030720596,0.9372450308132975,0.9051890351244866,0.9870475581583853,39277,723,1539,10798,53,623.3755025304739,163303.9263691844,730.6535305015519,8,166.28965447396192,75505.22522146988,210.48607963307813,True,False,0.8697256167857966,4337,0.99675,4000,0.75975,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,7,recalibrated,0.23166704177856445,30053,53,0.0017635510597943634,0.0096,0.8403177433735917,0.9642823923355966,0.898042273042273,0.9870475581583853,39616,384,1970,10367,53,623.3755025304739,163303.9263691844,730.6535305015519,8,166.28965447396192,75505.22522146988,210.48607963307813,True,False,0.8210744754438551,4337,0.99625,4000,0.70525,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,8,fixed,0.07161957025527954,30060,60,0.001996007984031936,0.0239,0.8724163086649915,0.9184230736410957,0.894828732956435,0.9892572637188943,39044,956,1574,10763,60,718.0301451650872,183461.567027191,900.9604445048092,7,94.6546426346133,20157.6406580066,170.30691400325725,True,False,0.8699561909153793,4337,0.99675,4000,0.75075,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,8,recalibrated,0.22864100337028503,30060,60,0.001996007984031936,0.009975,0.842506281916187,0.9630315945520245,0.8987462170341547,0.9892572637188943,39601,399,1943,10394,60,718.0301451650872,183461.567027191,900.9604445048092,7,94.6546426346133,20157.6406580066,170.30691400325725,True,False,0.8296057182384137,4337,0.996,4000,0.703,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,9,fixed,0.07161957025527954,30068,68,0.0022615405081814555,0.02935,0.8777660695468915,0.9021911188869449,0.8898110106820049,0.9884507305260598,38826,1174,1508,10829,68,856.4564905467698,234463.97781524618,1163.3671948513618,8,138.42634538168255,51002.41078805519,262.40675034655266,True,False,0.8920913073553147,4337,0.9965,4000,0.7435,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,9,recalibrated,0.26324185729026794,30068,68,0.0022615405081814555,0.0098,0.8378860338818189,0.9634635101127784,0.8962975808549379,0.9884507305260598,39608,392,2000,10337,68,856.4564905467698,234463.97781524618,1163.3671948513618,8,138.42634538168255,51002.41078805519,262.40675034655266,True,False,0.8284528475905003,4337,0.9955,4000,0.6905,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,10,fixed,0.07161957025527954,30075,75,0.0024937655860349127,0.018275,0.8726594796141688,0.9364181960511437,0.903415289082823,0.9873256231255573,39269,731,1571,10766,75,961.5981531763164,320102.1486003251,1382.1461880191307,7,105.1416626295465,85638.17078507894,218.77899316776893,True,False,0.8664975789716394,4337,0.99675,4000,0.75525,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,10,recalibrated,0.10985633730888367,30075,75,0.0024937655860349127,0.009975,0.863905325443787,0.9639142624581712,0.9111738052492092,0.9873256231255573,39601,399,1679,10658,75,961.5981531763164,320102.1486003251,1382.1461880191307,7,105.1416626295465,85638.17078507894,218.77899316776893,True,False,0.8607332257320729,4337,0.99675,4000,0.7345,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,11,fixed,0.07161957025527954,30083,83,0.002759033341089652,0.029175,0.857582880765178,0.9006554865071933,0.8785915960803854,0.9855236899165113,38833,1167,1757,10580,83,1071.5040824608739,363138.72994542966,1551.9866175061247,8,109.90592928455757,43036.58134510453,169.8404294869941,True,False,0.8598109292137422,4337,0.99675,4000,0.716,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,11,recalibrated,0.22464849054813385,30083,83,0.002759033341089652,0.0097,0.8399124584582962,0.963906976744186,0.8976480270281976,0.9855236899165113,39612,388,1975,10362,83,1071.5040824608739,363138.72994542966,1551.9866175061247,8,109.90592928455757,43036.58134510453,169.8404294869941,True,False,0.8236107908692645,4337,0.99625,4000,0.70125,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,12,fixed,0.07161957025527954,30090,90,0.0029910269192422734,0.030425,0.8741995622922915,0.8986002332944509,0.8862319733760632,0.9858711062251763,38783,1217,1552,10785,90,1117.7297733491848,366593.57467209187,1562.565458465579,7,46.225690888310865,3454.8447266622366,10.578840959454341,True,False,0.8757205441549458,4337,0.99675,4000,0.75,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,12,recalibrated,0.276113361120224,30090,90,0.0029910269192422734,0.0097,0.8250790305584826,0.9632819153969906,0.8888403772266853,0.9858711062251763,39612,388,2158,10179,90,1117.7297733491848,366593.57467209187,1562.565458465579,7,46.225690888310865,3454.8447266622366,10.578840959454341,True,False,0.813004380908462,4337,0.99625,4000,0.667,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,13,fixed,0.07161957025527954,30098,98,0.0032560303010166786,0.022775,0.8606630461214234,0.9209818718015439,0.88980139110031,0.9864236149388019,39089,911,1719,10618,98,1182.7930050128805,376800.0643358846,1666.5623915752908,8,65.0632316636957,10206.489663792736,103.99693310971183,True,False,0.8611943739912382,4337,0.99675,4000,0.724,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,13,recalibrated,0.24555739760398865,30098,98,0.0032560303010166786,0.01,0.8300235065250872,0.9624060150375939,0.891326108717413,0.9864236149388019,39600,400,2097,10240,98,1182.7930050128805,376800.0643358846,1666.5623915752908,8,65.0632316636957,10206.489663792736,103.99693310971183,True,False,0.8215356237030205,4337,0.996,4000,0.67325,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,14,fixed,0.07161957025527954,30106,106,0.0035208928452800108,0.030675,0.873713220393937,0.8978010994502749,0.8855933944049624,0.9871356904028532,38773,1227,1558,10779,106,1821.507002977893,912436.9300114836,1875.0911598657306,8,638.7139979650126,535636.8656755991,208.52876829043967,True,False,0.8664975789716394,4337,0.99675,4000,0.7585,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,14,recalibrated,0.29771751165390015,30106,106,0.0035208928452800108,0.0098,0.8503688092729189,0.9639805200771846,0.9036175710594315,0.9871356904028532,39608,392,1846,10491,106,1821.507002977893,912436.9300114836,1875.0911598657306,8,638.7139979650126,535636.8656755991,208.52876829043967,True,False,0.8141572515563754,4337,0.99625,4000,0.74375,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,15,fixed,0.07161957025527954,30113,113,0.003752532128980839,0.03515,0.860419875172246,0.8830380168039265,0.871582231710321,0.9836026130744914,38594,1406,1722,10615,113,1882.5267831143017,919820.7818749927,1929.2575785223487,7,61.01978013640852,7383.8518635090495,54.166418656618184,True,False,0.869495042656214,4337,0.9965,4000,0.7145,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,15,recalibrated,0.42290544509887695,30113,113,0.003752532128980839,0.006475,0.783334684283051,0.9738990224730424,0.868283917340521,0.9836026130744914,39741,259,2673,9664,113,1882.5267831143017,919820.7818749927,1929.2575785223487,7,61.01978013640852,7383.8518635090495,54.166418656618184,True,False,0.8123126585197141,4337,0.995,4000,0.54025,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,16,fixed,0.07161957025527954,30121,121,0.004017130905348428,0.027875,0.8620410148334279,0.9051063829787234,0.8830489475650766,0.9849551876469158,38885,1115,1702,10635,121,2087.897580793836,996333.6637111579,2226.069611675978,8,205.37079767953438,76512.88183616521,296.81203315362967,True,False,0.8575051879179156,4337,0.99675,4000,0.73225,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,16,recalibrated,0.13624274730682373,30121,121,0.004017130905348428,0.009825,0.8511793791035097,0.9639250963833302,0.9040506220136885,0.9849551876469158,39607,393,1836,10501,121,2087.897580793836,996333.6637111579,2226.069611675978,8,205.37079767953438,76512.88183616521,296.81203315362967,True,False,0.8482822227346092,4337,0.9965,4000,0.709,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,17,fixed,0.07161957025527954,30128,128,0.004248539564524694,0.0295,0.8689308583934506,0.9008403361344538,0.8845979287865661,0.9838938031936452,38820,1180,1617,10720,128,2188.3010453060933,1013304.7723382859,2432.11209169565,7,100.40346451225764,16971.108627128022,206.042480019672,True,False,0.8575051879179156,4337,0.99675,4000,0.7535,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,17,recalibrated,0.24844872951507568,30128,128,0.004248539564524694,0.009925,0.8032747021155873,0.9614824876297662,0.8752870517576399,0.9838938031936452,39603,397,2427,9910,128,2188.3010453060933,1013304.7723382859,2432.11209169565,7,100.40346451225764,16971.108627128022,206.042480019672,True,False,0.7991699331335024,4337,0.9955,4000,0.6155,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,18,fixed,0.07161957025527954,30136,136,0.004512874966817096,0.038775,0.8694982572748642,0.8736764945430852,0.8715823684745073,0.9843873723352516,38449,1551,1610,10727,136,2237.926212271425,1019388.3669730802,2440.301158386362,8,49.625166965331445,6083.594634794243,8.189066690712076,True,False,0.8766428406732765,4337,0.99675,4000,0.7345,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,18,recalibrated,0.2922064960002899,30136,136,0.004512874966817096,0.007325,0.8371565210342871,0.9724131437717729,0.8997299416325463,0.9843873723352516,39707,293,2009,10328,136,2237.926212271425,1019388.3669730802,2440.301158386362,8,49.625166965331445,6083.594634794243,8.189066690712076,True,False,0.8160018445930367,4337,0.99575,4000,0.7015,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,19,fixed,0.07161957025527954,30143,143,0.004744053345718741,0.02895,0.8624462997487233,0.9018477708086117,0.8817070644292521,0.984255143065575,38842,1158,1697,10640,143,2471.232639021132,1211011.131606196,2474.3802104123884,7,233.30642674970713,191622.76463311582,34.07905202602629,True,False,0.8632695411574821,4337,0.99675,4000,0.72725,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,19,recalibrated,0.1322052776813507,30143,143,0.004744053345718741,0.007875,0.8512604360865689,0.9708791716742166,0.9071434741297401,0.984255143065575,39685,315,1835,10502,143,2471.232639021132,1211011.131606196,2474.3802104123884,7,233.30642674970713,191622.76463311582,34.07905202602629,True,False,0.8508185381600184,4337,0.99525,4000,0.70775,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,20,fixed,0.07161957025527954,30151,151,0.005008125766972903,0.034225,0.8692550863256869,0.8867940130654097,0.8779369627507164,0.9849800802464133,38631,1369,1613,10724,151,2714.075946949507,1415861.4826098233,2883.6625252609333,8,242.84330792837477,204850.3510036273,409.28231484854507,True,False,0.8724925063407886,4337,0.997,4000,0.738,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,20,recalibrated,0.2646244764328003,30151,151,0.005008125766972903,0.00575,0.8371565210342871,0.978215571130896,0.9022057217733129,0.9849800802464133,39770,230,2009,10328,151,2714.075946949507,1415861.4826098233,2883.6625252609333,8,242.84330792837477,204850.3510036273,409.28231484854507,True,False,0.8233802167396818,4337,0.9955,4000,0.69375,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
