scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,0.02,11,fixed,0.07376851886510849,30337,337,0.011108547318456011,0.03275,0.8740374483261732,0.8916728686016704,0.8827670896438804,0.9850628384129043,38690,1310,1554,10783,337,47683.21202433914,11786404604.602154,598687.5709609336,31,25638.409915734628,1093631776.8599164,50364.716684542494,True,False,0.8704173391745447,4337,0.99675,4000,0.75525,4000,1.5,cicids,1.0598031009612507,0.7998188355625198,1.3931406826483232,612
a1,xgboost,1,0.02,11,recalibrated,0.38669252395629883,30337,337,0.011108547318456011,0.0054,0.8232957769311826,0.9791767087631351,0.8944958168207838,0.9850628384129043,39784,216,2180,10157,337,47683.21202433914,11786404604.602154,598687.5709609336,31,25638.409915734628,1093631776.8599164,50364.716684542494,True,False,0.7910998385981093,4337,0.996,4000,0.6855,4000,1.5,cicids,1.0598031009612507,0.7998188355625198,1.3931406826483232,612
a1,xgboost,1,0.02,12,fixed,0.07376851886510849,30367,367,0.0120854875358119,0.030575,0.8570965388668234,0.8963295753157583,0.8762741360735891,0.9842695529707385,38777,1223,1763,10574,367,50418.328110765986,21790329726.991573,654611.0366105484,30,2735.1160864268422,10003925122.38942,55923.46564961483,True,False,0.8655752824533087,4337,0.99675,4000,0.70825,4000,1.5,cicids,1.0598031009612507,0.7998188355625198,1.3931406826483232,612
a1,xgboost,1,0.02,12,recalibrated,0.18309737741947174,30367,367,0.0120854875358119,0.008725,0.8189186998459917,0.9666092613853808,0.8866558427311423,0.9842695529707385,39651,349,2234,10103,367,50418.328110765986,21790329726.991573,654611.0366105484,30,2735.1160864268422,10003925122.38942,55923.46564961483,True,False,0.8017062485589117,4337,0.996,4000,0.6605,4000,1.5,cicids,1.0598031009612507,0.7998188355625198,1.3931406826483232,612
a1,xgboost,1,0.02,13,fixed,0.07376851886510849,30398,398,0.013092966642542272,0.04505,0.8742806192753506,0.8568477915475056,0.8654764292878636,0.9862885679257518,38198,1802,1551,10786,398,54445.529569617385,28193919519.819786,698135.6743055101,31,4027.201458851397,6403589792.828215,43524.63769496177,True,False,0.8711090615632926,4337,0.99675,4000,0.75525,4000,1.5,cicids,1.0598031009612507,0.7998188355625198,1.3931406826483232,612
a1,xgboost,1,0.02,13,recalibrated,0.24804790318012238,30398,398,0.013092966642542272,0.007875,0.8539353165275189,0.9709677419354839,0.9086988398671669,0.9862885679257518,39685,315,1802,10535,398,54445.529569617385,28193919519.819786,698135.6743055101,31,4027.201458851397,6403589792.828215,43524.63769496177,True,False,0.8275305510721697,4337,0.99625,4000,0.74025,4000,1.5,cicids,1.0598031009612507,0.7998188355625198,1.3931406826483232,612
a1,xgboost,1,0.02,14,fixed,0.07376851886510849,30429,429,0.014098392980380558,0.04895,0.8723352516819324,0.8460691823899371,0.8590014766332761,0.9861111189916512,38042,1958,1575,10762,429,56035.08310891264,28942960693.72705,743529.6360089704,31,1589.5535392952538,749041173.9072628,45393.96170346034,True,False,0.8690338943970487,4337,0.99675,4000,0.7515,4000,1.5,cicids,1.0598031009612507,0.7998188355625198,1.3931406826483232,612
a1,xgboost,1,0.02,14,recalibrated,0.43642333149909973,30429,429,0.014098392980380558,0.00825,0.8194860987274054,0.9683908045977011,0.887737630065417,0.9861111189916512,39670,330,2227,10110,429,56035.08310891264,28942960693.72705,743529.6360089704,31,1589.5535392952538,749041173.9072628,45393.96170346034,True,False,0.7970947659672585,4337,0.9945,4000,0.66875,4000,1.5,cicids,1.0598031009612507,0.7998188355625198,1.3931406826483232,612
a1,xgboost,1,0.02,15,fixed,0.07376851886510849,30459,459,0.015069437604648872,0.034825,0.8584745075788279,0.8837616822429907,0.8709345832819375,0.9858733525168193,38607,1393,1746,10591,459,57689.62321185598,28981931769.768913,792938.9216053358,30,1654.5401029433422,38971076.04186251,49409.28559636534,True,False,0.8630389670278995,4337,0.99675,4000,0.71525,4000,1.5,cicids,1.0598031009612507,0.7998188355625198,1.3931406826483232,612
a1,xgboost,1,0.02,15,recalibrated,0.43820759654045105,30459,459,0.015069437604648872,0.009925,0.81194779930291,0.9618782408296523,0.8805766779482221,0.9858733525168193,39603,397,2320,10017,459,57689.62321185598,28981931769.768913,792938.9216053358,30,1654.5401029433422,38971076.04186251,49409.28559636534,True,False,0.7599723311044501,4337,0.995,4000,0.68525,4000,1.5,cicids,1.0598031009612507,0.7998188355625198,1.3931406826483232,612
a1,xgboost,1,0.02,16,fixed,0.07376851886510849,30490,490,0.01607084289931125,0.04045,0.8696603712409824,0.8689560217056775,0.8693080538000324,0.9864454871524682,38382,1618,1608,10729,490,58855.53013259542,29027431564.580044,823739.8680109637,31,1165.906920739442,45499794.811130546,30800.946405627845,True,False,0.8591192068249942,4337,0.99675,4000,0.754,4000,1.5,cicids,1.0598031009612507,0.7998188355625198,1.3931406826483232,612
a1,xgboost,1,0.02,16,recalibrated,0.22736813127994537,30490,490,0.01607084289931125,0.00875,0.8545027154089325,0.967866323907455,0.9076585302854191,0.9864454871524682,39650,350,1795,10542,490,58855.53013259542,29027431564.580044,823739.8680109637,31,1165.906920739442,45499794.811130546,30800.946405627845,True,False,0.828683421720083,4337,0.99575,4000,0.74125,4000,1.5,cicids,1.0598031009612507,0.7998188355625198,1.3931406826483232,612
a1,xgboost,1,0.02,17,fixed,0.07376851886510849,30520,520,0.01703800786369594,0.047525,0.8613925589689552,0.8482598978288634,0.8547757892620149,0.9854717810245602,38099,1901,1710,10627,520,63670.299017109304,29074960006.339134,874283.5593607329,30,4814.768884513883,47528441.759088814,50543.69134976929,True,False,0.8641918376758128,4337,0.99675,4000,0.723,4000,1.5,cicids,1.0598031009612507,0.7998188355625198,1.3931406826483232,612
a1,xgboost,1,0.02,17,recalibrated,0.2589564621448517,30520,520,0.01703800786369594,0.00965,0.8382102618140553,0.964016034305957,0.8967221644120709,0.9854717810245602,39614,386,1996,10341,520,63670.299017109304,29074960006.339134,874283.5593607329,30,4814.768884513883,47528441.759088814,50543.69134976929,True,False,0.8210744754438551,4337,0.99525,4000,0.69975,4000,1.5,cicids,1.0598031009612507,0.7998188355625198,1.3931406826483232,612
a1,xgboost,1,0.02,18,fixed,0.07376851886510849,30551,551,0.01803541618932277,0.046525,0.873713220393937,0.8527689873417722,0.8631140649397445,0.9854775917970333,38139,1861,1558,10779,551,66943.72923442678,29087989031.873566,927035.3104779009,31,3273.430217317473,13029025.534430264,52751.751117168045,True,False,0.8667281531012221,4337,0.99675,4000,0.75825,4000,1.5,cicids,1.0598031009612507,0.7998188355625198,1.3931406826483232,612
a1,xgboost,1,0.02,18,recalibrated,0.2838655412197113,30551,551,0.01803541618932277,0.008425,0.843316851746778,0.9686248952611489,0.901637923563567,0.9854775917970333,39663,337,1933,10404,551,66943.72923442678,29087989031.873566,927035.3104779009,31,3273.430217317473,13029025.534430264,52751.751117168045,True,False,0.7994005072630851,4337,0.996,4000,0.73825,4000,1.5,cicids,1.0598031009612507,0.7998188355625198,1.3931406826483232,612
a1,xgboost,1,0.02,19,fixed,0.07376851886510849,30582,582,0.01903080243280361,0.0563,0.8726594796141688,0.8270087571055462,0.8492210609347269,0.984714679419632,37748,2252,1571,10766,582,68294.99246263932,30375416557.995605,1031444.0583513596,31,1351.2632282125423,1287427526.122039,104408.74787345866,True,False,0.8644224118053955,4337,0.99675,4000,0.7575,4000,1.5,cicids,1.0598031009612507,0.7998188355625198,1.3931406826483232,612
a1,xgboost,1,0.02,19,recalibrated,0.3095461428165436,30582,582,0.01903080243280361,0.01,0.8305909054065008,0.9624307316615008,0.8916637660981552,0.984714679419632,39600,400,2090,10247,582,68294.99246263932,30375416557.995605,1031444.0583513596,31,1351.2632282125423,1287427526.122039,104408.74787345866,True,False,0.7991699331335024,4337,0.99625,4000,0.699,4000,1.5,cicids,1.0598031009612507,0.7998188355625198,1.3931406826483232,612
a1,xgboost,1,0.02,20,fixed,0.07376851886510849,30612,612,0.0199921599372795,0.037925,0.8749290751398233,0.8767768662172041,0.8758519961051607,0.9864334096619923,38483,1517,1543,10794,612,72682.5708707992,30818534680.919147,1088821.148556924,30,4387.57840815988,443118122.92354125,57377.09020556435,True,False,0.8731842287295365,4337,0.997,4000,0.75475,4000,1.5,cicids,1.0598031009612507,0.7998188355625198,1.3931406826483232,612
a1,xgboost,1,0.02,20,recalibrated,0.3471774458885193,30612,612,0.0199921599372795,0.008875,0.8330226148982735,0.9666102332580888,0.8948582872567373,0.9864334096619923,39645,355,2060,10277,612,72682.5708707992,30818534680.919147,1088821.148556924,30,4387.57840815988,443118122.92354125,57377.09020556435,True,False,0.8047037122434862,4337,0.996,4000,0.70075,4000,1.5,cicids,1.0598031009612507,0.7998188355625198,1.3931406826483232,612
