scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,0.02,10,fixed,0.05549756437540054,30306,306,0.01009701049297169,0.055075,0.8761449298857097,0.8306947433138642,0.8528147066945443,0.9839316081705439,37797,2203,1528,10809,306,5853.166774292457,3001880.8850408643,6163.884086196383,30,380.1530331104774,92614.84069468359,640.8082303285439,True,False,0.870186765044962,4337,0.99675,4000,0.762,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,10,recalibrated,0.3314586281776428,30306,306,0.01009701049297169,0.00995,0.7922509524195509,0.9608729846637829,0.8684526189524191,0.9839316081705439,39602,398,2563,9774,306,5853.166774292457,3001880.8850408643,6163.884086196383,30,380.1530331104774,92614.84069468359,640.8082303285439,True,False,0.8033202674659903,4337,0.996,4000,0.5765,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,11,fixed,0.05549756437540054,30337,337,0.011108547318456011,0.0542,0.8883034773445733,0.8348442142149768,0.8607445805843543,0.9846881200859204,37832,2168,1378,10959,337,6410.581358660406,3248393.2733265795,6559.152647531073,31,557.4145843679487,246512.38828571537,395.26856133469056,True,False,0.8789485819691031,4337,0.9965,4000,0.79025,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,11,recalibrated,0.3603106439113617,30337,337,0.011108547318456011,0.006375,0.8363459512036961,0.9758819634919134,0.900742034046268,0.9846881200859204,39745,255,2019,10318,337,6410.581358660406,3248393.2733265795,6559.152647531073,31,557.4145843679487,246512.38828571537,395.26856133469056,True,False,0.8213050495734379,4337,0.99575,4000,0.69325,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,12,fixed,0.05549756437540054,30367,367,0.0120854875358119,0.032875,0.8921131555483505,0.8932716500284068,0.8926920269283801,0.98601630359893,38685,1315,1331,11006,367,7143.572669480283,3734738.4287783084,6819.484366380449,30,732.9913108198767,486345.1554517289,260.33171884937576,True,False,0.8833294904311736,4337,0.997,4000,0.79675,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,12,recalibrated,0.31151846051216125,30367,367,0.0120854875358119,0.00965,0.7814703736726919,0.9615039393637179,0.8621892326954033,0.98601630359893,39614,386,2696,9641,367,7143.572669480283,3734738.4287783084,6819.484366380449,30,732.9913108198767,486345.1554517289,260.33171884937576,True,False,0.8081623241872262,4337,0.996,4000,0.538,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,13,fixed,0.05549756437540054,30398,398,0.013092966642542272,0.07955,0.8787387533436005,0.7730870712401056,0.8225341426403642,0.9834040224527844,36818,3182,1496,10841,398,7992.957425256991,4308086.296940992,7394.847966830348,31,849.3847557767073,573347.868162683,575.3636004498992,True,False,0.8798708784874337,4337,0.99725,4000,0.759,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,13,recalibrated,0.2669212818145752,30398,398,0.013092966642542272,0.009675,0.846883359001378,0.9642824180895246,0.901778007940618,0.9834040224527844,39613,387,1889,10448,398,7992.957425256991,4308086.296940992,7394.847966830348,31,849.3847557767073,573347.868162683,575.3636004498992,True,False,0.8268388286834217,4337,0.99625,4000,0.71925,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,14,fixed,0.05549756437540054,30429,429,0.014098392980380558,0.077975,0.8609062170706007,0.7729985443959243,0.8145875675882962,0.9808895639134312,36881,3119,1716,10621,429,8380.068652916445,4490892.952640364,7693.326256722675,31,387.11122765945476,182806.65569937235,298.47828989232715,True,False,0.8676504496195527,4337,0.99675,4000,0.71775,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,14,recalibrated,0.4486866593360901,30429,429,0.014098392980380558,0.007275,0.7952500607927373,0.9711938230053455,0.8744596461517893,0.9808895639134312,39709,291,2526,9811,429,8380.068652916445,4490892.952640364,7693.326256722675,31,387.11122765945476,182806.65569937235,298.47828989232715,True,False,0.7975559142264238,4337,0.99475,4000,0.59325,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,15,fixed,0.05549756437540054,30459,459,0.015069437604648872,0.0779,0.8652022371727325,0.7740391588107324,0.8170857733379263,0.9821252492502229,36884,3116,1663,10674,459,8788.461454172653,4655843.961666771,8121.568616308037,30,408.39280125620866,164951.00902640706,428.24235958536224,True,False,0.8775651371916071,4337,0.99675,4000,0.72025,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,15,recalibrated,0.3251383602619171,30459,459,0.015069437604648872,0.0055,0.7753910999432602,0.9775189045575312,0.8648013379740542,0.9821252492502229,39780,220,2771,9566,459,8788.461454172653,4655843.961666771,8121.568616308037,30,408.39280125620866,164951.00902640706,428.24235958536224,True,False,0.8136961032972101,4337,0.996,4000,0.51325,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,16,fixed,0.05549756437540054,30490,490,0.01607084289931125,0.0546,0.8746859041906461,0.8316763005780347,0.8526390644753477,0.9847272452784307,37816,2184,1546,10791,490,9366.774654526695,4943225.595985569,9075.259199801938,31,578.3132003540406,287381.6343187982,953.6905834938999,True,False,0.870186765044962,4337,0.99725,4000,0.757,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,16,recalibrated,0.17877523601055145,30490,490,0.01607084289931125,0.00805,0.8350490394747507,0.969691265060241,0.8973476764949262,0.9847272452784307,39678,322,2035,10302,490,9366.774654526695,4943225.595985569,9075.259199801938,31,578.3132003540406,287381.6343187982,953.6905834938999,True,False,0.8346783490892322,4337,0.9965,4000,0.674,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,17,fixed,0.05549756437540054,30520,520,0.01703800786369594,0.052925,0.8556375131717597,0.8329519450800915,0.8441423430627749,0.9823753992056415,37883,2117,1781,10556,520,9676.649063296936,4998616.732251381,9599.706242392498,30,309.8744087702413,55391.13626581137,524.4470425905602,True,False,0.8704173391745447,4337,0.99725,4000,0.698,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,17,recalibrated,0.2722342014312744,30520,520,0.01703800786369594,0.00905,0.7775796384858555,0.9636363636363636,0.8606675040373227,0.9823753992056415,39638,362,2744,9593,520,9676.649063296936,4998616.732251381,9599.706242392498,30,309.8744087702413,55391.13626581137,524.4470425905602,True,False,0.8139266774267927,4337,0.996,4000,0.51975,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,18,fixed,0.05549756437540054,30551,551,0.01803541618932277,0.04225,0.8707141120207506,0.864060489060489,0.8673745407565908,0.9855035371240982,38310,1690,1595,10742,551,10616.693248931188,5752228.675018585,10342.90515980479,31,940.0441856342511,753611.9427672045,743.1989174122925,True,False,0.8794097302282684,4337,0.99725,4000,0.73475,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,18,recalibrated,0.34241804480552673,30551,551,0.01803541618932277,0.0082,0.7793628921131556,0.9670119682188474,0.8631059245960503,0.9855035371240982,39672,328,2722,9615,551,10616.693248931188,5752228.675018585,10342.90515980479,31,940.0441856342511,753611.9427672045,743.1989174122925,True,False,0.8155406963338714,4337,0.996,4000,0.5235,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,19,fixed,0.05549756437540054,30582,582,0.01903080243280361,0.043975,0.8673097187322688,0.8588169194959467,0.8630424261977739,0.985006049890573,38241,1759,1637,10700,582,11040.009599748984,5895125.390920572,10656.433504182942,31,423.3163508177974,142896.71590198638,313.52834437815267,True,False,0.8867881023749136,4337,0.99675,4000,0.71675,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,19,recalibrated,0.23032575845718384,30582,582,0.01903080243280361,0.00955,0.7823620004863419,0.9619294399043253,0.8629028653167047,0.985006049890573,39618,382,2685,9652,582,11040.009599748984,5895125.390920572,10656.433504182942,31,423.3163508177974,142896.71590198638,313.52834437815267,True,False,0.8272999769425871,4337,0.99575,4000,0.52025,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,20,fixed,0.05549756437540054,30612,612,0.0199921599372795,0.055975,0.8669854908000324,0.8269037495168149,0.8464704020259576,0.9833725581583853,37761,2239,1641,10696,612,11450.778004747071,6065118.264014576,11174.994907989783,30,410.76840499808793,169992.87309400365,518.5614038068413,True,False,0.8847129352086696,4337,0.99675,4000,0.718,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,20,recalibrated,0.28707993030548096,30612,612,0.0199921599372795,0.00995,0.8015725054713464,0.961310391756586,0.8742043847241867,0.9833725581583853,39602,398,2448,9889,612,11450.778004747071,6065118.264014576,11174.994907989783,30,410.76840499808793,169992.87309400365,518.5614038068413,True,False,0.8030896933364077,4337,0.99575,4000,0.60575,4000,0.05,cicids,0.04741851764633517,0.03354619568355696,0.10031628345832912,612
