scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,0.05,5,fixed,0.10614814814814814,30395,395,0.01299555848001316,0.06295,0.8807651779200778,0.8118649133293485,0.8449127172349442,0.9398269889357218,37482,2518,1471,10866,395,11074.883521468095,39215037.44360811,189612.075613647,79,2184.2201945530696,1161951.6743975247,54733.14209115396,True,False,0.8789485819691031,4337,0.99675,4000,0.76675,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,5,recalibrated,0.509,30395,395,0.01299555848001316,0.008475,0.738591229634433,0.9641307798116602,0.836423719478612,0.9398269889357218,39661,339,3225,9112,395,11074.883521468095,39215037.44360811,189612.075613647,79,2184.2201945530696,1161951.6743975247,54733.14209115396,True,False,0.6091768503573899,4337,0.995,4000,0.6225,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,6,fixed,0.10614814814814814,30474,474,0.015554242961212838,0.070225,0.8772797276485369,0.7939407276995305,0.8335322884978243,0.9602086558725784,37191,2809,1514,10823,474,12176.240231239186,40030326.02398456,204848.43042667324,79,1101.356709771092,815288.5803764468,15236.354813026228,True,False,0.8487433709937745,4337,0.997,4000,0.7885,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,6,recalibrated,0.45,30474,474,0.015554242961212838,0.0099,0.7722298776039556,0.9600927138970069,0.8559748427672956,0.9602086558725784,39604,396,2810,9527,474,12176.240231239186,40030326.02398456,204848.43042667324,79,1101.356709771092,815288.5803764468,15236.354813026228,True,False,0.658058565828914,4337,0.99525,4000,0.673,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,7,fixed,0.10614814814814814,30553,553,0.01809969561090564,0.08695,0.8825484315473778,0.7579005986356675,0.815488896378684,0.9671855546324066,36522,3478,1449,10888,553,13676.93956686395,46720256.98240129,239628.82573390106,79,1500.699335624764,6689930.958416729,34780.39530722781,True,False,0.8722619322112058,4337,0.99725,4000,0.779,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,7,recalibrated,0.4209624860680965,30553,553,0.01809969561090564,0.009475,0.79589851665721,0.9628358501666994,0.8714444197914355,0.9671855546324066,39621,379,2518,9819,553,13676.93956686395,46720256.98240129,239628.82573390106,79,1500.699335624764,6689930.958416729,34780.39530722781,True,False,0.7546691261240489,4337,0.99525,4000,0.64125,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,8,fixed,0.10614814814814814,30632,632,0.02063201880386524,0.07295,0.8729837075464051,0.7868205727644653,0.8276657060518732,0.9624548005998217,37082,2918,1567,10770,632,15384.544200059087,149631265.45091724,274441.4563045582,79,1707.6046331951368,102911008.46851595,34812.630570657115,True,False,0.8549688724925063,4337,0.997,4000,0.7685,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,8,recalibrated,0.29,30632,632,0.02063201880386524,0.0094,0.7872254194698873,0.9627279936558287,0.8661761426978818,0.9624548005998217,39624,376,2625,9712,632,15384.544200059087,149631265.45091724,274441.4563045582,79,1707.6046331951368,102911008.46851595,34812.630570657115,True,False,0.7078625778187687,4337,0.99625,4000,0.66425,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,9,fixed,0.10614814814814814,30711,711,0.023151313861482857,0.07095,0.8740374483261732,0.7916452536524484,0.8308036058247938,0.9399187160573883,37162,2838,1554,10783,711,19841.668201278193,153414422.57120824,306978.4712441319,79,4457.1240012191065,3783157.1202909863,32537.01493957372,True,False,0.8591192068249942,4337,0.99675,4000,0.7675,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,9,recalibrated,0.3833333333333333,30711,711,0.023151313861482857,0.009475,0.7455621301775148,0.9604260206745328,0.8394633567582368,0.9399187160573883,39621,379,3139,9198,711,19841.668201278193,153414422.57120824,306978.4712441319,79,4457.1240012191065,3783157.1202909863,32537.01493957372,True,False,0.694028130043809,4337,0.99525,4000,0.55175,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,10,fixed,0.10614814814814814,30789,789,0.025626035272337522,0.070725,0.8818999756829051,0.7936392151141586,0.8354449819550028,0.9655499706168437,37171,2829,1457,10880,789,21431.981107939224,154201252.62956223,346762.12885790976,78,1590.3129066610304,786830.0583539762,39783.65761377786,True,False,0.8630389670278995,4337,0.99675,4000,0.7875,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,10,recalibrated,0.44155139125496873,30789,789,0.025626035272337522,0.00825,0.7388344005836103,0.965060878771837,0.8369295748783399,0.9655499706168437,39670,330,3222,9115,789,21431.981107939224,154201252.62956223,346762.12885790976,78,1590.3129066610304,786830.0583539762,39783.65761377786,True,False,0.6347705787410652,4337,0.996,4000,0.5945,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,11,fixed,0.10614814814814814,30868,868,0.028119735648568095,0.0906,0.8768744427332414,0.7490652264229332,0.8079465252623323,0.9607415457566669,36376,3624,1519,10818,868,23662.515744494103,183283540.0841092,370779.58293991775,79,2230.5346365548785,29082287.45454696,24017.454082008004,True,False,0.8508185381600184,4337,0.99675,4000,0.78525,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,11,recalibrated,0.37887301587301586,30868,868,0.028119735648568095,0.01,0.7733646753667829,0.9597625993360829,0.8565400843881855,0.9607415457566669,39600,400,2796,9541,868,23662.515744494103,183283540.0841092,370779.58293991775,79,2230.5346365548785,29082287.45454696,24017.454082008004,True,False,0.6751210514180309,4337,0.99475,4000,0.6585,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,12,fixed,0.10614814814814814,30947,947,0.03060070443015478,0.06115,0.8789819242927778,0.8159518434913469,0.8462949233230578,0.969353040650077,37554,2446,1493,10844,947,25587.136011624363,195098347.14009812,431480.43226267025,79,1924.6202671302615,11814807.055988938,60700.849322752525,True,False,0.8611943739912382,4337,0.99725,4000,0.78,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,12,recalibrated,0.31837729243744284,30947,947,0.03060070443015478,0.01,0.8087865769636055,0.961456928117171,0.8785384107418005,0.969353040650077,39600,400,2359,9978,947,25587.136011624363,195098347.14009812,431480.43226267025,79,1924.6202671302615,11814807.055988938,60700.849322752525,True,False,0.7869495042656214,4337,0.996,4000,0.64525,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,13,fixed,0.10614814814814814,31026,1026,0.03306903887062464,0.072925,0.882710545513496,0.7887303541681756,0.833078335373317,0.9555114604441922,37083,2917,1447,10890,1026,26677.968381320676,198457138.0383448,455491.41195922566,79,1090.8323696963116,3358790.8982466743,24010.979696555423,True,False,0.8736453769887018,4337,0.997,4000,0.77825,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,13,recalibrated,0.44098360655737706,31026,1026,0.03306903887062464,0.0096,0.7431304206857421,0.9597989949748744,0.837681026999863,0.9555114604441922,39616,384,3169,9168,1026,26677.968381320676,198457138.0383448,455491.41195922566,79,1090.8323696963116,3358790.8982466743,24010.979696555423,True,False,0.603643071247406,4337,0.99475,4000,0.64275,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,14,fixed,0.10614814814814814,31105,1105,0.035524835235492686,0.067375,0.8776850125638324,0.8007099016490423,0.8374323279195669,0.9533811907270812,37305,2695,1509,10828,1105,28058.681631789976,200648575.7236815,493047.4094066194,79,1380.7132504692988,2191437.6853366964,37555.99744739373,True,False,0.8522019829375144,4337,0.997,4000,0.786,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,14,recalibrated,0.46931980357397557,31105,1105,0.035524835235492686,0.0099,0.7021155872578423,0.9562817398984323,0.8097218976396355,0.9533811907270812,39604,396,3675,8662,1105,28058.681631789976,200648575.7236815,493047.4094066194,79,1380.7132504692988,2191437.6853366964,37555.99744739373,True,False,0.6004150334332488,4337,0.995,4000,0.5195,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,15,fixed,0.10614814814814814,31184,1184,0.03796818881477681,0.056575,0.8875739644970414,0.8287292817679558,0.8571428571428571,0.9588286870795169,37737,2263,1387,10950,1184,29139.10655265909,202509443.4754875,499870.6652216879,79,1080.4249208691133,1860867.7518059937,6823.255815068519,True,False,0.8614249481208208,4337,0.9965,4000,0.807,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,15,recalibrated,0.5017345597897503,31184,1184,0.03796818881477681,0.01,0.7007376185458377,0.9557766721945826,0.8086240763258816,0.9588286870795169,39600,400,3692,8645,1184,29139.10655265909,202509443.4754875,499870.6652216879,79,1080.4249208691133,1860867.7518059937,6823.255815068519,True,False,0.5953424025824302,4337,0.99425,4000,0.5215,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,16,fixed,0.10614814814814814,31263,1263,0.0403991939353229,0.069425,0.8959228337521278,0.7992046276211136,0.8448045247831238,0.9648484295209532,37223,2777,1284,11053,1263,30442.359648634487,206214018.0429556,534230.3180607846,79,1303.2530959753974,3704574.5674681,34359.6528390967,True,False,0.8895549919299055,4337,0.9965,4000,0.80225,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,16,recalibrated,0.3846666666666667,31263,1263,0.0403991939353229,0.009725,0.715246818513415,0.9577770541625963,0.8189327146171694,0.9648484295209532,39611,389,3513,8824,1263,30442.359648634487,206214018.0429556,534230.3180607846,79,1303.2530959753974,3704574.5674681,34359.6528390967,True,False,0.618630389670279,4337,0.996,4000,0.53925,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,17,fixed,0.10614814814814814,31342,1342,0.04281794397294365,0.08305,0.8707951690038097,0.7638108780661216,0.8138019846981289,0.94526822971549,36678,3322,1594,10743,1342,32634.922680956806,208614705.79672208,560435.8376134931,79,2192.5630323223186,2400687.7537664655,26205.519552708458,True,False,0.8337560525709016,4337,0.99675,4000,0.785,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,17,recalibrated,0.5267646768536274,31342,1342,0.04281794397294365,0.0092,0.697333225257356,0.9589789321145915,0.8074901445466491,0.94526822971549,39632,368,3734,8603,1342,32634.922680956806,208614705.79672208,560435.8376134931,79,2192.5630323223186,2400687.7537664655,26205.519552708458,True,False,0.5881946045653678,4337,0.99425,4000,0.51875,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,18,fixed,0.10614814814814814,31421,1421,0.04522453136437415,0.0899,0.8780092404960688,0.7507624064319379,0.8094152811507566,0.9698332678122721,36404,3596,1505,10832,1421,34643.94325998767,221845004.78832468,605300.7990677535,79,2009.0205790308619,13230298.991602607,44864.96145426039,True,False,0.8593497809545769,4337,0.997,4000,0.77925,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,18,recalibrated,0.4046666666666667,31421,1421,0.04522453136437415,0.00985,0.7496149793304693,0.959137108483717,0.8415305518904409,0.9698332678122721,39606,394,3089,9248,1421,34643.94325998767,221845004.78832468,605300.7990677535,79,2009.0205790308619,13230298.991602607,44864.96145426039,True,False,0.608485127968642,4337,0.99525,4000,0.657,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,19,fixed,0.10614814814814814,31500,1500,0.047619047619047616,0.072,0.8789008673097187,0.7901333527654303,0.8321565617805065,0.9767906906054956,37120,2880,1494,10843,1500,36343.83279783558,250664384.153537,633477.9132052147,79,1699.889537847916,28819379.36521232,28177.11413746121,True,False,0.855891169010837,4337,0.997,4000,0.78575,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,19,recalibrated,0.5528571428571429,31500,1500,0.047619047619047616,0.009125,0.7019534732917241,0.9595567867036011,0.8107855069750024,0.9767906906054956,39635,365,3677,8660,1500,36343.83279783558,250664384.153537,633477.9132052147,79,1699.889537847916,28819379.36521232,28177.11413746121,True,False,0.5971869956190915,4337,0.99425,4000,0.52325,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,20,fixed,0.10614814814814814,31579,1579,0.050001583330694446,0.08815,0.8929237253789414,0.7575299133544217,0.8196733509431154,0.9746630734781552,36474,3526,1321,11016,1579,38180.94924507634,261123184.1016254,676756.4562189771,79,1837.1164472407588,10458799.948088413,43278.543013762406,True,False,0.8584274844362463,4337,0.9965,4000,0.82675,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,rf,5,0.05,20,recalibrated,0.5166666666666666,31579,1579,0.050001583330694446,0.009875,0.709978114614574,0.9568494647148788,0.8151319156856358,0.9746630734781552,39605,395,3578,8759,1579,38180.94924507634,261123184.1016254,676756.4562189771,79,1837.1164472407588,10458799.948088413,43278.543013762406,True,False,0.5955729767120129,4337,0.99425,4000,0.54975,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
