scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,0.1,6,recalibrated,0.31,31000,1000,0.03225806451612903,0.0099,0.8309151333387371,0.9628064243448858,0.8920118343195267,0.9818920746534814,39604,396,2086,10251,1000,19056.968392684852,10235611.862200003,18015.62642254706,167,2934.6780934528697,1247673.264766797,3077.589722443772,True,False,0.8330643301821535,4337,0.9955,4000,0.664,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,7,fixed,0.11,31167,1167,0.03744344980267591,0.07085,0.8950312069384777,0.7957624675699049,0.8424827375729599,0.9700482836183837,37166,2834,1295,11042,1167,21252.733722259447,11076745.868029114,20821.573390065667,167,2195.7653295745963,841134.0058291114,2805.946967518609,True,False,0.8890938436707402,4337,0.997,4000,0.7995,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,7,recalibrated,0.3844444444444444,31167,1167,0.03744344980267591,0.00975,0.8114614574045554,0.9625036054225555,0.8805523792769813,0.9700482836183837,39610,390,2326,10011,1167,21252.733722259447,11076745.868029114,20821.573390065667,167,2195.7653295745963,841134.0058291114,2805.946967518609,True,False,0.7786488356006456,4337,0.99475,4000,0.66375,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,8,fixed,0.11,31333,1333,0.0425430057766572,0.066625,0.8874929075139824,0.8042456294990451,0.8438210473584834,0.9708555777336467,37335,2665,1388,10949,1333,23667.499096459207,12137217.914065791,23671.14195321075,166,2414.765374199761,1060472.046036677,2849.5685631450833,True,False,0.9015448466682038,4337,0.9965,4000,0.76325,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,8,recalibrated,0.304560794044665,31333,1333,0.0425430057766572,0.00905,0.8494771824592688,0.9666113263235565,0.904266793217999,0.9708555777336467,39638,362,1857,10480,1333,23667.499096459207,12137217.914065791,23671.14195321075,166,2414.765374199761,1060472.046036677,2849.5685631450833,True,False,0.8344477749596495,4337,0.99575,4000,0.7195,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,9,fixed,0.11,31500,1500,0.047619047619047616,0.0896,0.900624138769555,0.7561075195644777,0.8220627404557561,0.982243085839345,36416,3584,1226,11111,1500,25998.019347718047,13079896.361994091,25765.40387470041,167,2330.520251258841,942678.4479282994,2094.2619214896567,True,False,0.9050034586119438,4337,0.997,4000,0.7995,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,9,recalibrated,0.35710526315789465,31500,1500,0.047619047619047616,0.01,0.8232147199481236,0.9621068586585828,0.8872581138339232,0.982243085839345,39600,400,2181,10156,1500,25998.019347718047,13079896.361994091,25765.40387470041,167,2330.520251258841,942678.4479282994,2094.2619214896567,True,False,0.8134655291676274,4337,0.99475,4000,0.66225,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,10,fixed,0.11,31667,1667,0.052641551141566933,0.07865,0.9084866661262868,0.780827643862338,0.8398336517927392,0.9750682631514955,36854,3146,1129,11208,1667,28648.817726998852,13990060.267010776,29499.091188332823,167,2650.7983792808036,910163.9050166842,3733.6873136324148,True,False,0.9460456536776574,4337,0.997,4000,0.77925,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,10,recalibrated,0.5733333333333334,31667,1667,0.052641551141566933,0.008375,0.7594228742806193,0.9654781533388294,0.8501429154757044,0.9750682631514955,39665,335,2968,9369,1667,28648.817726998852,13990060.267010776,29499.091188332823,167,2650.7983792808036,910163.9050166842,3733.6873136324148,True,False,0.736223195757436,4337,0.9945,4000,0.5495,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,11,fixed,0.11,31833,1833,0.057581754782772596,0.092925,0.9146469968387777,0.7522165188987401,0.8255175945570269,0.9794751236118991,36283,3717,1053,11284,1833,32011.815023866533,15830659.764987191,33068.422358476135,166,3362.9972968676807,1840599.4979764144,3569.3311701433126,True,False,0.9029282914456997,4337,0.99675,4000,0.84525,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,11,recalibrated,0.4125714285714286,31833,1833,0.057581754782772596,0.009625,0.8350490394747507,0.963974922803406,0.8948922863099374,0.9794751236118991,39615,385,2035,10302,1833,32011.815023866533,15830659.764987191,33068.422358476135,166,3362.9972968676807,1840599.4979764144,3569.3311701433126,True,False,0.7998616555222504,4337,0.995,4000,0.71325,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,12,fixed,0.11,32000,2000,0.0625,0.0594,0.8982734862608414,0.8234507356219349,0.8592362861019578,0.9810864807084381,37624,2376,1255,11082,2000,35308.34341511421,17391458.724732034,36230.8155989788,167,3296.5283912476725,1560798.9597448444,3162.3932405026676,True,False,0.9024671431865344,4337,0.997,4000,0.795,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,12,recalibrated,0.4859393939393939,32000,2000,0.0625,0.00975,0.7822809435032828,0.9611592470869436,0.8625435695772634,0.9810864807084381,39610,390,2686,9651,2000,35308.34341511421,17391458.724732034,36230.8155989788,167,3296.5283912476725,1560798.9597448444,3162.3932405026676,True,False,0.761355775881946,4337,0.99375,4000,0.5935,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,13,fixed,0.11,32167,2167,0.06736717754220163,0.05835,0.9210504985004458,0.8295977221289333,0.8729353921794577,0.9795056871605738,37666,2334,974,11363,2167,38544.87504681204,19085542.61438407,38592.37632806608,167,3236.531631697834,1694083.8896520366,2361.560729087283,True,False,0.9017754207977865,4337,0.99675,4000,0.86625,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,13,recalibrated,0.501270951247828,32167,2167,0.06736717754220163,0.009975,0.7653400340439329,0.9594553399044813,0.8514744341239067,0.9795056871605738,39601,399,2895,9442,2167,38544.87504681204,19085542.61438407,38592.37632806608,167,3236.531631697834,1694083.8896520366,2361.560729087283,True,False,0.7542079778648836,4337,0.9925,4000,0.55025,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,14,fixed,0.11,32333,2333,0.07215538304518604,0.072175,0.9015968225662641,0.7939329050678087,0.8443466049265571,0.9831188315635893,37113,2887,1214,11123,2333,41766.28518929414,20847405.77136419,41803.55424583516,166,3221.4101424821,1761863.1569801178,3211.1779177690837,True,False,0.8971639382061333,4337,0.997,4000,0.811,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,14,recalibrated,0.312,32333,2333,0.07215538304518604,0.01,0.8557996271378779,0.9634969885015514,0.9064606138656365,0.9831188315635893,39600,400,1779,10558,2333,41766.28518929414,20847405.77136419,41803.55424583516,166,3221.4101424821,1761863.1569801178,3211.1779177690837,True,False,0.8383675351625548,4337,0.99575,4000,0.73475,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,15,fixed,0.11,32500,2500,0.07692307692307693,0.066,0.8901677879549323,0.8061958596388196,0.8461034708578914,0.9733784895031207,37360,2640,1355,10982,2500,44923.43021389265,22359501.392698362,45170.60591026629,167,3157.145024598508,1512095.6213341742,3367.0516644311274,True,False,0.9024671431865344,4337,0.997,4000,0.77,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,15,recalibrated,0.472,32500,2500,0.07692307692307693,0.009975,0.7686633703493556,0.9596235579842137,0.853593771096809,0.9733784895031207,39601,399,2854,9483,2500,44923.43021389265,22359501.392698362,45170.60591026629,167,3157.145024598508,1512095.6213341742,3367.0516644311274,True,False,0.791330412727692,4337,0.99575,4000,0.517,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,16,fixed,0.11,32667,2667,0.08164202406097897,0.085325,0.9220231822971549,0.7692047606167163,0.8387096774193549,0.9759760892032099,36587,3413,962,11375,2667,48897.319212253446,25017735.49548766,48209.47321550716,167,3973.8889983607946,2658234.102789298,3038.8673052408685,True,False,0.9467373760664054,4337,0.997,4000,0.82025,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,16,recalibrated,0.39333333333333337,32667,2667,0.08164202406097897,0.00995,0.8437221366620734,0.9631720181363931,0.8994987901832008,0.9759760892032099,39602,398,1928,10409,2667,48897.319212253446,25017735.49548766,48209.47321550716,167,3973.8889983607946,2658234.102789298,3038.8673052408685,True,False,0.8118515102605488,4337,0.9935,4000,0.7285,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,17,fixed,0.11,32833,2833,0.0862851399506594,0.06065,0.9138364270081868,0.8229197080291971,0.8659983869109344,0.9800646449704142,37574,2426,1063,11274,2833,51810.08058553753,26196450.81164142,50930.52521676867,166,2912.7613732840855,1178715.316153761,2721.052001261509,True,False,0.8978556605948812,4337,0.9965,4000,0.8485,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,17,recalibrated,0.47489288983826666,32833,2833,0.0862851399506594,0.009925,0.8198913836427009,0.9622336377473364,0.8853779158825331,0.9800646449704142,39603,397,2222,10115,2833,51810.08058553753,26196450.81164142,50930.52521676867,166,2912.7613732840855,1178715.316153761,2721.052001261509,True,False,0.7678118515102605,4337,0.994,4000,0.70225,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,18,fixed,0.11,33000,3000,0.09090909090909091,0.0812,0.8993272270406095,0.7735480722303563,0.8317091454272864,0.9793843266191132,36752,3248,1242,11095,3000,55497.51213483169,28363454.88380394,53804.22568721235,167,3687.4315492941632,2167004.0721625215,2873.700470443676,True,False,0.9063869033894397,4337,0.99725,4000,0.79375,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,18,recalibrated,0.32122848180444663,33000,3000,0.09090909090909091,0.009825,0.8584745075788279,0.9642206846321922,0.9082800909051927,0.9793843266191132,39607,393,1746,10591,3000,55497.51213483169,28363454.88380394,53804.22568721235,167,3687.4315492941632,2167004.0721625215,2873.700470443676,True,False,0.843670740142956,4337,0.99575,4000,0.73725,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,19,fixed,0.11,33167,3167,0.09548647752283897,0.072125,0.9034611331766231,0.7943838643004775,0.8454186893203883,0.9834171526708276,37115,2885,1191,11146,3167,59032.17942123224,30609040.612717394,56546.70848738267,167,3534.667286400555,2245585.728913452,2742.482800170319,True,False,0.9063869033894397,4337,0.997,4000,0.80675,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,19,recalibrated,0.3430074368516881,33167,3167,0.09548647752283897,0.009875,0.8553943422225825,0.9639203507489953,0.9064204423448572,0.9834171526708276,39605,395,1784,10553,3167,59032.17942123224,30609040.612717394,56546.70848738267,167,3534.667286400555,2245585.728913452,2742.482800170319,True,False,0.8321420336638229,4337,0.99525,4000,0.74075,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,20,fixed,0.11,33333,3333,0.0999909999099991,0.06655,0.9037853611088595,0.8072690414132638,0.8528050785880913,0.9687595393936937,37338,2662,1187,11150,3333,62340.13582825289,31989555.93271218,59086.1105493429,166,3307.9564070206443,1380515.3199947854,2539.402061960234,True,False,0.9395895780493428,4337,0.9965,4000,0.77225,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,0.1,20,recalibrated,0.5833333333333334,33333,3333,0.0999909999099991,0.0088,0.7245683715652104,0.9621138736411581,0.8266136489735528,0.9687595393936937,39648,352,3398,8939,3333,62340.13582825289,31989555.93271218,59086.1105493429,166,3307.9564070206443,1380515.3199947854,2539.402061960234,True,False,0.7260779340557989,4337,0.99325,4000,0.45425,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
