scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,0.005,5,fixed,0.05549756437540054,30038,38,0.0012650642519475331,0.03065,0.8806030639539596,0.8985938792390405,0.889507512179146,0.9853648901677879,38774,1226,1473,10864,38,1421.8815158988095,764568.7211307775,811.7051521742915,8,753.1392725100912,268694.5928765978,272.09440560504214,True,False,0.8895549919299055,4337,0.99675,4000,0.75475,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,5,recalibrated,0.232598215341568,30038,38,0.0012650642519475331,0.009275,0.8206208964902326,0.9646498332539304,0.8868255080588647,0.9853648901677879,39629,371,2213,10124,38,1421.8815158988095,764568.7211307775,811.7051521742915,8,753.1392725100912,268694.5928765978,272.09440560504214,True,False,0.8392898316808854,4337,0.996,4000,0.625,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,6,fixed,0.05549756437540054,30045,45,0.0014977533699450823,0.051525,0.8814946907676097,0.8406771799628943,0.8606022237170102,0.9847667362405771,37939,2061,1462,10875,45,1448.2822470348503,767206.0464357816,812.4108875223166,7,26.40073113604073,2637.325305004085,0.7057353480251111,True,False,0.8909384367074015,4337,0.99675,4000,0.756,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,6,recalibrated,0.19898562133312225,30045,45,0.0014977533699450823,0.0095,0.8476939288319689,0.9649381804761026,0.9025242718446602,0.9847667362405771,39620,380,1879,10458,45,1448.2822470348503,767206.0464357816,812.4108875223166,7,26.40073113604073,2637.325305004085,0.7057353480251111,True,False,0.8473599262162785,4337,0.9955,4000,0.70025,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,7,fixed,0.05549756437540054,30053,53,0.0017635510597943634,0.0387,0.8682013455459188,0.8737254262174728,0.8709546267685802,0.984399451852152,38452,1548,1626,10711,53,1581.368171613881,784908.2949375096,1168.395605214271,8,133.08592457903066,17702.24850172791,355.9847176919544,True,False,0.8881715471524095,4337,0.99675,4000,0.718,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,7,recalibrated,0.2636373043060303,30053,53,0.0017635510597943634,0.006225,0.7980059982167463,0.9753318803249456,0.877803040435112,0.984399451852152,39751,249,2492,9845,53,1581.368171613881,784908.2949375096,1168.395605214271,8,133.08592457903066,17702.24850172791,355.9847176919544,True,False,0.8074706017984782,4337,0.99625,4000,0.5895,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,8,fixed,0.05549756437540054,30060,60,0.001996007984031936,0.032525,0.8694172002918051,0.8918267232061196,0.880479395829913,0.9853743971386885,38699,1301,1611,10726,60,1626.2144114221317,793178.2371516471,1203.198812114674,7,44.846239808250644,8269.942214137567,34.803206900402905,True,False,0.8805626008761817,4337,0.997,4000,0.72975,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,8,recalibrated,0.4864218831062317,30060,60,0.001996007984031936,0.01,0.7971143714030964,0.9609145983974985,0.8713836338664658,0.9853743971386885,39600,400,2503,9834,60,1626.2144114221317,793178.2371516471,1203.198812114674,7,44.846239808250644,8269.942214137567,34.803206900402905,True,False,0.8070094535393129,4337,0.99475,4000,0.58875,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,9,fixed,0.05549756437540054,30068,68,0.0022615405081814555,0.040225,0.8779281835130096,0.8706591639871383,0.874278564797998,0.9856296030234255,38391,1609,1506,10831,68,1737.4793324960706,847944.9087750418,1320.8149764706684,8,111.26492107393891,54766.67162339466,117.61616435599437,True,False,0.8791791560986857,4337,0.99675,4000,0.75775,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,9,recalibrated,0.2189657837152481,30068,68,0.0022615405081814555,0.0099,0.8351300964578099,0.9629871950649593,0.8945129362736586,0.9856296030234255,39604,396,2034,10303,68,1737.4793324960706,847944.9087750418,1320.8149764706684,8,111.26492107393891,54766.67162339466,117.61616435599437,True,False,0.8136961032972101,4337,0.996,4000,0.6975,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,10,fixed,0.05549756437540054,30075,75,0.0024937655860349127,0.043625,0.8733889924617005,0.8606230031948882,0.8669590055115259,0.983461825200616,38255,1745,1562,10775,75,1804.50262987398,861689.9522366358,1469.356430693261,7,67.02329737790936,13745.043461594085,148.54145422259262,True,False,0.8692644685266313,4337,0.99675,4000,0.7545,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,10,recalibrated,0.44954848289489746,30075,75,0.0024937655860349127,0.005975,0.8285644808300235,0.9771532358283147,0.896745328537591,0.983461825200616,39761,239,2115,10222,75,1804.50262987398,861689.9522366358,1469.356430693261,7,67.02329737790936,13745.043461594085,148.54145422259262,True,False,0.7924832833756053,4337,0.99575,4000,0.7005,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,11,fixed,0.05549756437540054,30083,83,0.002759033341089652,0.043825,0.8721731377158142,0.8599056980740031,0.8659959758551308,0.9841929146064683,38247,1753,1577,10760,83,2051.662111444577,1052874.8347946208,1950.881085591022,8,247.1594815705973,191184.88255798482,481.5246548977609,True,False,0.8777957113211897,4337,0.99675,4000,0.7415,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,11,recalibrated,0.46176257729530334,30083,83,0.002759033341089652,0.006925,0.7899813568938964,0.9723635638032525,0.8717352415026833,0.9841929146064683,39723,277,2591,9746,83,2051.662111444577,1052874.8347946208,1950.881085591022,8,247.1594815705973,191184.88255798482,481.5246548977609,True,False,0.7940973022826839,4337,0.99475,4000,0.58075,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,12,fixed,0.05549756437540054,30090,90,0.0029910269192422734,0.0452,0.875577531004296,0.8566217287866772,0.8659959113320238,0.9860005572667585,38192,1808,1535,10802,90,2180.484899432421,1077898.9372517315,2296.1176452475047,7,128.82278798784398,25024.102457110792,345.2365596564828,True,False,0.8747982476366152,4337,0.9965,4000,0.7555,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,12,recalibrated,0.28946903347969055,30090,90,0.0029910269192422734,0.00845,0.8348058685255735,0.9682241233430479,0.8965787411856881,0.9860005572667585,39662,338,2038,10299,90,2180.484899432421,1077898.9372517315,2296.1176452475047,7,128.82278798784398,25024.102457110792,345.2365596564828,True,False,0.8210744754438551,4337,0.996,4000,0.6885,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,13,fixed,0.05549756437540054,30098,98,0.0032560303010166786,0.033275,0.8708762259868688,0.8897722567287785,0.8802228412256267,0.98572672246089,38669,1331,1593,10744,98,2306.083550678633,1110190.6997589532,2498.0835859653644,8,125.598651246212,32291.762507221734,201.9659407178595,True,False,0.8711090615632926,4337,0.99675,4000,0.74475,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,13,recalibrated,0.20110982656478882,30098,98,0.0032560303010166786,0.01,0.81908081381211,0.9619228938600667,0.8847736625514404,0.98572672246089,39600,400,2232,10105,98,2306.083550678633,1110190.6997589532,2498.0835859653644,8,125.598651246212,32291.762507221734,201.9659407178595,True,False,0.8379063869033895,4337,0.99625,4000,0.6215,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,14,fixed,0.05549756437540054,30106,106,0.0035208928452800108,0.0411,0.8734700494447597,0.8676328502415459,0.8705416649836409,0.9836281490637918,38356,1644,1561,10776,106,2416.222168938008,1121965.7933568284,2813.7491244538114,8,110.13861825937494,11775.093597875122,315.6655384884472,True,False,0.869495042656214,4337,0.99675,4000,0.7545,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,14,recalibrated,0.23900848627090454,30106,106,0.0035208928452800108,0.009025,0.8352111534408689,0.96615096108767,0.89592209373098,0.9836281490637918,39639,361,2033,10304,106,2416.222168938008,1121965.7933568284,2813.7491244538114,8,110.13861825937494,11775.093597875122,315.6655384884472,True,False,0.8146183998155407,4337,0.99625,4000,0.6965,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,15,fixed,0.05549756437540054,30113,113,0.003752532128980839,0.04375,0.8690119153765097,0.8596744447117313,0.8643179619477588,0.9839795857988166,38250,1750,1616,10721,113,2451.762638170897,1126957.7230663628,2818.290110248127,7,35.540469232888846,4991.929709534399,4.540985794315452,True,False,0.87087848743371,4337,0.99675,4000,0.73925,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,15,recalibrated,0.21340984106063843,30113,113,0.003752532128980839,0.00975,0.81194779930291,0.962525223407322,0.8808476960956737,0.9839795857988166,39610,390,2320,10017,113,2451.762638170897,1126957.7230663628,2818.290110248127,7,35.540469232888846,4991.929709534399,4.540985794315452,True,False,0.8263776804242564,4337,0.9965,4000,0.61175,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,16,fixed,0.05549756437540054,30121,121,0.004017130905348428,0.04415,0.871038339952987,0.8588554987212276,0.8649040202825062,0.9848973859122964,38234,1766,1591,10746,121,2538.2855524336196,1140149.0088640773,3090.7509122459815,8,86.52291426272276,13191.285797714578,272.4608019978546,True,False,0.8736453769887018,4337,0.99675,4000,0.7425,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,16,recalibrated,0.22403019666671753,30121,121,0.004017130905348428,0.00905,0.8251600875415417,0.9656611648643522,0.8898990340486911,0.9848973859122964,39638,362,2157,10180,121,2538.2855524336196,1140149.0088640773,3090.7509122459815,8,86.52291426272276,13191.285797714578,272.4608019978546,True,False,0.8081623241872262,4337,0.99575,4000,0.673,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,17,fixed,0.05549756437540054,30128,128,0.004248539564524694,0.04065,0.8774418416146551,0.8694080796723155,0.8734064870098435,0.9844737537488855,38374,1626,1512,10825,128,2674.320621884016,1227451.828457964,3364.506714802057,7,136.03506945039635,87302.81959388654,273.7558025560758,True,False,0.8750288217661978,4337,0.99675,4000,0.76075,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,17,recalibrated,0.22599171102046967,30128,128,0.004248539564524694,0.008925,0.8433979087298371,0.9668277271882549,0.9009048010736396,0.9844737537488855,39643,357,1932,10405,128,2674.320621884016,1227451.828457964,3364.506714802057,7,136.03506945039635,87302.81959388654,273.7558025560758,True,False,0.8277611252017524,4337,0.99575,4000,0.708,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,18,fixed,0.05549756437540054,30136,136,0.004512874966817096,0.039175,0.8611493880197779,0.8714625543433681,0.8662752772341814,0.9831249462997487,38433,1567,1713,10624,136,2754.0205704929963,1244989.5706879254,3422.428514362938,8,79.69994860898024,17537.74222996156,57.92179956088113,True,False,0.8713396356928753,4337,0.997,4000,0.71425,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,18,recalibrated,0.18642890453338623,30136,136,0.004512874966817096,0.0094,0.8128394261165599,0.9638600538254517,0.8819313134866539,0.9831249462997487,39624,376,2309,10028,136,2754.0205704929963,1244989.5706879254,3422.428514362938,8,79.69994860898024,17537.74222996156,57.92179956088113,True,False,0.8432095918837906,4337,0.99625,4000,0.5965,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,19,fixed,0.05549756437540054,30143,143,0.004744053345718741,0.0438,0.8739563913431142,0.8602202010531355,0.867033894897672,0.9839433796709086,38248,1752,1555,10782,143,2944.6148835840004,1317802.901529348,3838.979620347036,7,190.5943130910042,72813.33084142252,416.5511059840977,True,False,0.8727230804703712,4337,0.99675,4000,0.7525,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,19,recalibrated,0.3670295178890228,30143,143,0.004744053345718741,0.008175,0.80124827753911,0.967978848413631,0.8767572841367688,0.9839433796709086,39673,327,2452,9885,143,2944.6148835840004,1317802.901529348,3838.979620347036,7,190.5943130910042,72813.33084142252,416.5511059840977,True,False,0.8224579202213511,4337,0.99525,4000,0.58425,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,20,fixed,0.05549756437540054,30151,151,0.005008125766972903,0.032525,0.8649590662235551,0.8913297694620782,0.8779464395902753,0.984854516900381,38699,1301,1666,10671,151,3072.330686281735,1330007.1013834234,3857.806674968532,8,127.71580269773438,12204.199854075383,18.827054621496053,True,False,0.8768734148028591,4337,0.99675,4000,0.72025,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,20,recalibrated,0.2880358397960663,30151,151,0.005008125766972903,0.009975,0.8005187646915782,0.9611678832116788,0.8735184857597736,0.984854516900381,39601,399,2461,9876,151,3072.330686281735,1330007.1013834234,3857.806674968532,8,127.71580269773438,12204.199854075383,18.827054621496053,True,False,0.8187687341480286,4337,0.996,4000,0.58525,4000,0.1,cicids,0.0886227802848884,0.06686201403935252,0.11127286253807211,151
