scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,0.1,5,fixed,0.12533333333333332,30833,833,0.02701650828657607,0.070725,0.8747669611737051,0.7923059980911827,0.8314970336697742,0.9760684080408527,37171,2829,1545,10792,833,19525.523455646897,12700704.408960782,65495.07826349563,166,2784.1132560733863,909995.4262222343,20730.820149750143,True,False,0.8392898316808854,4337,0.99675,4000,0.79125,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,5,recalibrated,0.44,30833,833,0.02701650828657607,0.01,0.7408608251600876,0.9580712788259959,0.8355807469031403,0.9760684080408527,39600,400,3197,9140,833,19525.523455646897,12700704.408960782,65495.07826349563,166,2784.1132560733863,909995.4262222343,20730.820149750143,True,False,0.6087157020982246,4337,0.9945,4000,0.6305,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,6,fixed,0.12533333333333332,31000,1000,0.03225806451612903,0.0662,0.8955986058198914,0.8066729940862962,0.848813090573865,0.9761779555402448,37352,2648,1288,11049,1000,23327.506976233075,14407512.768315926,79897.02725038136,167,3801.983520586178,1706808.3593551437,14401.94898688573,True,False,0.8826377680424257,4337,0.99675,4000,0.8085,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,6,recalibrated,0.43800000000000006,31000,1000,0.03225806451612903,0.00985,0.7236767447515603,0.9577343917614246,0.8244147929267278,0.9761779555402448,39606,394,3409,8928,1000,23327.506976233075,14407512.768315926,79897.02725038136,167,3801.983520586178,1706808.3593551437,14401.94898688573,True,False,0.6557528245330874,4337,0.995,4000,0.526,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,7,fixed,0.12533333333333332,31167,1167,0.03744344980267591,0.087975,0.8741185053092324,0.7539676990841082,0.8096096096096096,0.9517563102861312,36481,3519,1553,10784,1167,25846.445243903003,16208350.004444843,89569.5984917596,167,2518.938267669927,1800837.2361289165,9672.571241378242,True,False,0.8598109292137422,4337,0.99675,4000,0.767,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,7,recalibrated,0.40050980392156865,31167,1167,0.03744344980267591,0.00845,0.7383480586852558,0.9642214459616809,0.8363018729342637,0.9517563102861312,39662,338,3228,9109,1167,25846.445243903003,16208350.004444843,89569.5984917596,167,2518.938267669927,1800837.2361289165,9672.571241378242,True,False,0.60571823841365,4337,0.995,4000,0.6255,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,8,fixed,0.12533333333333332,31333,1333,0.0425430057766572,0.0884,0.8742806192753506,0.7531071079458176,0.8091826400090025,0.9565888840479857,36464,3536,1551,10786,1333,28761.221965818833,19661095.303673983,104395.95487753276,166,2914.776721915829,3452745.299229141,14826.356385773146,True,False,0.86741987548997,4337,0.99675,4000,0.75925,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,8,recalibrated,0.5293333333333333,31333,1333,0.0425430057766572,0.00975,0.6999270487152468,0.9567867036011081,0.8084449021627189,0.9565888840479857,39610,390,3702,8635,1333,28761.221965818833,19661095.303673983,104395.95487753276,166,2914.776721915829,3452745.299229141,14826.356385773146,True,False,0.5994927369149181,4337,0.99475,4000,0.514,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,9,fixed,0.12533333333333332,31500,1500,0.047619047619047616,0.091325,0.8774418416146551,0.747686144495096,0.807383926906582,0.9465042757558564,36347,3653,1512,10825,1500,34833.52644946512,25330769.168605585,126132.68814795386,167,6072.3044836462905,5669673.864931601,21736.733270421104,True,False,0.8706479133041273,4337,0.997,4000,0.76525,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,9,recalibrated,0.4759999999999999,31500,1500,0.047619047619047616,0.01,0.7252168274296831,0.9572055204878571,0.8252167496771813,0.9465042757558564,39600,400,3390,8947,1500,34833.52644946512,25330769.168605585,126132.68814795386,167,6072.3044836462905,5669673.864931601,21736.733270421104,True,False,0.6011067558219968,4337,0.99425,4000,0.59075,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,10,fixed,0.12533333333333332,31667,1667,0.052641551141566933,0.064825,0.8745237902245279,0.8062322522791809,0.8389906294957037,0.9621830155224123,37407,2593,1548,10789,1667,37665.03102577678,27374874.919544216,142553.45352579758,167,2831.5045763116595,2044105.7509386311,16420.765377843712,True,False,0.8600415033433249,4337,0.99675,4000,0.768,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,10,recalibrated,0.35355847404627894,31667,1667,0.052641551141566933,0.00905,0.779768177028451,0.9637347225005009,0.8620457905820154,0.9621830155224123,39638,362,2717,9620,1667,37665.03102577678,27374874.919544216,142553.45352579758,167,2831.5045763116595,2044105.7509386311,16420.765377843712,True,False,0.720544154945815,4337,0.99625,4000,0.6275,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,11,fixed,0.12533333333333332,31833,1833,0.057581754782772596,0.073225,0.8869255086325687,0.7888400259534281,0.83501221001221,0.9597642123287671,37071,2929,1395,10942,1833,41331.10233372916,34892418.70101362,155908.8585849828,166,3666.0713079523866,7517543.781469399,13355.405059185241,True,False,0.8909384367074015,4337,0.99675,4000,0.77275,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,11,recalibrated,0.5186319845857418,31833,1833,0.057581754782772596,0.0087,0.7227851179379103,0.9624392876416622,0.8255717063234885,0.9597642123287671,39652,348,3420,8917,1833,41331.10233372916,34892418.70101362,155908.8585849828,166,3666.0713079523866,7517543.781469399,13355.405059185241,True,False,0.6006456075628315,4337,0.9945,4000,0.5835,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,12,fixed,0.12533333333333332,32000,2000,0.0625,0.08765,0.880035665072546,0.7559005778737032,0.813258426966292,0.9709718985571857,36494,3506,1480,10857,2000,44252.54915204088,37889454.48264692,161613.17993811867,167,2921.4468183117187,2997035.7816333054,5704.321353135876,True,False,0.868111597878718,4337,0.99675,4000,0.77625,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,12,recalibrated,0.5293076923076923,32000,2000,0.0625,0.008175,0.7371322039393694,0.9652903088844071,0.8359224193400128,0.9709718985571857,39673,327,3243,9094,2000,44252.54915204088,37889454.48264692,161613.17993811867,167,2921.4468183117187,2997035.7816333054,5704.321353135876,True,False,0.5994927369149181,4337,0.9945,4000,0.629,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,13,fixed,0.12533333333333332,32167,2167,0.06736717754220163,0.09115,0.8828726594796141,0.7492089695969184,0.8105674418604651,0.9622281490637918,36354,3646,1445,10892,2167,47106.16341837181,39591403.169432536,173528.04914704128,167,2853.614266330933,1701948.686785619,11914.869208922599,True,False,0.8683421720083007,4337,0.9965,4000,0.785,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,13,recalibrated,0.6318518518518519,32167,2167,0.06736717754220163,0.009925,0.6758531247466969,0.9545506582713222,0.7913819286256643,0.9622281490637918,39603,397,3999,8338,2167,47106.16341837181,39591403.169432536,173528.04914704128,167,2853.614266330933,1701948.686785619,11914.869208922599,True,False,0.5826608254553839,4337,0.9935,4000,0.45925,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,14,fixed,0.12533333333333332,32333,2333,0.07215538304518604,0.085125,0.8989219421253141,0.7650914108313212,0.8266249254621348,0.9683326710302342,36595,3405,1247,11090,2333,49848.389716405705,40699512.65970505,181981.28001153786,166,2742.2262980338896,1108109.4902725152,8453.230864496574,True,False,0.9363615402351856,4337,0.9965,4000,0.76075,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,14,recalibrated,0.39303191330042075,32333,2333,0.07215538304518604,0.01,0.7673664586204102,0.9594608290260465,0.8527292379751398,0.9683326710302342,39600,400,2870,9467,2333,49848.389716405705,40699512.65970505,181981.28001153786,166,2742.2262980338896,1108109.4902725152,8453.230864496574,True,False,0.6522942125893475,4337,0.995,4000,0.6645,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,15,fixed,0.12533333333333332,32500,2500,0.07692307692307693,0.0869,0.8989219421253141,0.7613620760675546,0.824443370627811,0.9774727415498096,36524,3476,1247,11090,2500,53650.049031936505,43724490.00345735,198464.2840689156,167,3801.6593155307974,3024977.3437523046,16483.00405737773,True,False,0.9234493889785566,4337,0.9965,4000,0.77475,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,15,recalibrated,0.41332283311626106,32500,2500,0.07692307692307693,0.00955,0.7754721569263192,0.9616041813247562,0.858565915821592,0.9774727415498096,39618,382,2770,9567,2500,53650.049031936505,43724490.00345735,198464.2840689156,167,3801.6593155307974,3024977.3437523046,16483.00405737773,True,False,0.6755821996771962,4337,0.9945,4000,0.66475,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,16,fixed,0.12533333333333332,32667,2667,0.08164202406097897,0.0703,0.8753343600551188,0.7934023951215928,0.8323570217357793,0.9652743079760071,37188,2812,1538,10799,2667,55841.454491204466,44868078.18804261,203766.85056149555,167,2191.405459267959,1143588.1845852556,5302.566492579957,True,False,0.8600415033433249,4337,0.9965,4000,0.77075,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,16,recalibrated,0.48624782643756853,32667,2667,0.08164202406097897,0.01,0.7143551916997649,0.9565830891132096,0.8179118329466357,0.9652743079760071,39600,400,3524,8813,2667,55841.454491204466,44868078.18804261,203766.85056149555,167,2191.405459267959,1143588.1845852556,5302.566492579957,True,False,0.5886557528245331,4337,0.9955,4000,0.5695,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,17,fixed,0.12533333333333332,32833,2833,0.0862851399506594,0.07535,0.9187809029747913,0.7899505191999443,0.8495091058982238,0.9759049850044581,36986,3014,1002,11335,2833,58795.92237019016,47243415.89417779,216873.8902641851,166,2954.4678789856916,2375337.706135176,13107.039702689537,True,False,0.9338252248097764,4337,0.99675,4000,0.8245,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,17,recalibrated,0.6004927536231884,32833,2833,0.0862851399506594,0.0097,0.7154089324795331,0.9578901671369655,0.8190803210987888,0.9759049850044581,39612,388,3511,8826,2833,58795.92237019016,47243415.89417779,216873.8902641851,166,2954.4678789856916,2375337.706135176,13107.039702689537,True,False,0.6034124971178234,4337,0.9935,4000,0.55875,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,18,fixed,0.12533333333333332,33000,3000,0.09090909090909091,0.087775,0.884493799140796,0.7565693683699647,0.8155455904334827,0.9725540731133987,36489,3511,1425,10912,3000,65150.55520299129,49902313.73595881,228713.62535693168,167,6354.632832801128,2658897.8417810174,11839.735092746583,True,False,0.8692644685266313,4337,0.997,4000,0.7885,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,18,recalibrated,0.4093333333333332,33000,3000,0.09090909090909091,0.01,0.8188376428629326,0.9619120167587126,0.8846271728184246,0.9725540731133987,39600,400,2235,10102,3000,65150.55520299129,49902313.73595881,228713.62535693168,167,6354.632832801128,2658897.8417810174,11839.735092746583,True,False,0.7366843440166013,4337,0.99575,4000,0.731,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,19,fixed,0.12533333333333332,33167,3167,0.09548647752283897,0.089225,0.8740374483261732,0.7513238573021181,0.8080482595825995,0.9765352861311501,36431,3569,1554,10783,3167,67287.98646513779,50976155.942367375,244559.32444366737,167,2137.4312621464956,1073842.2064085712,15845.699086735694,True,False,0.8496656675121051,4337,0.99675,4000,0.77775,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,19,recalibrated,0.36064338533538,33167,3167,0.09548647752283897,0.00995,0.7637999513658101,0.9594745952550656,0.8505280259951259,0.9765352861311501,39602,398,2914,9423,3167,67287.98646513779,50976155.942367375,244559.32444366737,167,2137.4312621464956,1073842.2064085712,15845.699086735694,True,False,0.656675121051418,4337,0.995,4000,0.64875,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,20,fixed,0.12533333333333332,33333,3333,0.0999909999099991,0.091225,0.8852233119883278,0.7495538778311599,0.8117590218158843,0.9795437109913269,36351,3649,1416,10921,3333,69358.13758447165,52178644.2816724,253430.82006862975,166,2070.151119333861,1202488.3393050274,8871.495624962388,True,False,0.8683421720083007,4337,0.997,4000,0.79175,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
a1,rf,3,0.1,20,recalibrated,0.3697142857142858,33333,3333,0.0999909999099991,0.0098,0.7786333792656237,0.9607921584316863,0.8601746138347883,0.9795437109913269,39608,392,2731,9606,3333,69358.13758447165,52178644.2816724,253430.82006862975,166,2070.151119333861,1202488.3393050274,8871.495624962388,True,False,0.6200138344477749,4337,0.99575,4000,0.7335,4000,0.3,cicids,0.2537107259577209,0.1869208169647227,0.32796086276166986,2000
