scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,0.05,5,recalibrated,0.5313811603243918,30395,395,0.01299555848001316,0.009525,0.7173543000729513,0.9587260318492038,0.8206602373887241,0.9586973646348383,39619,381,3487,8850,395,14831.341604531966,74407730.8816965,118624.2567177096,79,3631.887848248213,10773110.12228238,15448.367893303091,True,False,0.6539082314964261,4337,0.99425,4000,0.50925,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,6,fixed,0.11,30474,474,0.015554242961212838,0.0747,0.9020831644646187,0.7883402989303676,0.8413850457397746,0.969367038177839,37012,2988,1208,11129,474,16130.956242084238,78165586.44486247,122672.69201216257,79,1299.6146375522706,3757855.5631659627,4048.435294452974,True,False,0.8745676735070325,4337,0.99675,4000,0.83725,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,6,recalibrated,0.35272199664739956,30474,474,0.015554242961212838,0.01,0.8017346194374645,0.9611310854144398,0.874226621884391,0.969367038177839,39600,400,2446,9891,474,16130.956242084238,78165586.44486247,122672.69201216257,79,1299.6146375522706,3757855.5631659627,4048.435294452974,True,False,0.7701175928060872,4337,0.9955,4000,0.64225,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,7,fixed,0.11,30553,553,0.01809969561090564,0.0485,0.8768744427332414,0.8479385483618121,0.8621637776449491,0.9555408010456351,38060,1940,1519,10818,553,18290.226708725026,109606254.63921048,184423.1746307011,79,2159.270466640787,31440668.19434801,61750.48261853853,True,False,0.8625778187687342,4337,0.997,4000,0.77225,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,7,recalibrated,0.32266666666666666,30553,553,0.01809969561090564,0.01,0.8161627624219826,0.9617919572069921,0.8830132421292642,0.9555408010456351,39600,400,2268,10069,553,18290.226708725026,109606254.63921048,184423.1746307011,79,2159.270466640787,31440668.19434801,61750.48261853853,True,False,0.7920221351164399,4337,0.996,4000,0.6625,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,8,fixed,0.11,30632,632,0.02063201880386524,0.08555,0.8756585879873551,0.7594376098418277,0.8134176643325052,0.9551932692307692,36578,3422,1534,10803,632,19697.044388365422,126952026.28483102,214394.490694832,79,1406.817679640397,17345771.645620536,29971.3160641309,True,False,0.8524325570670971,4337,0.99675,4000,0.77975,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,8,recalibrated,0.5033333333333334,30632,632,0.02063201880386524,0.00995,0.7338088676339467,0.9578880541741615,0.8310078942537177,0.9551932692307692,39602,398,3284,9053,632,19697.044388365422,126952026.28483102,214394.490694832,79,1406.817679640397,17345771.645620536,29971.3160641309,True,False,0.6068711090615633,4337,0.995,4000,0.61025,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,9,fixed,0.11,30711,711,0.023151313861482857,0.082625,0.875496474021237,0.7657025379271232,0.8169269750028362,0.9666959319526627,36695,3305,1536,10801,711,22120.806240022255,147991106.07599056,230572.7370820126,79,2423.7618516568327,21039079.79115955,16178.246387180612,True,False,0.853816001844593,4337,0.997,4000,0.7775,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,9,recalibrated,0.44599999999999995,30711,711,0.023151313861482857,0.00995,0.747507497770933,0.9586278586278586,0.8400054652274901,0.9666959319526627,39602,398,3115,9222,711,22120.806240022255,147991106.07599056,230572.7370820126,79,2423.7618516568327,21039079.79115955,16178.246387180612,True,False,0.6190915379294443,4337,0.99475,4000,0.6395,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,10,fixed,0.11,30789,789,0.025626035272337522,0.089,0.8785766393774823,0.7527606083755817,0.8108168761220825,0.9645699724406258,36440,3560,1498,10839,789,24084.87280250189,154789376.25037745,273159.7260147927,78,1964.0665624796356,6798270.174386895,42586.98893278006,True,False,0.8671893013603874,4337,0.9965,4000,0.773,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,10,recalibrated,0.4666666666666666,30789,789,0.025626035272337522,0.009825,0.7721488206208965,0.9603790704708136,0.856038820992092,0.9645699724406258,39607,393,2811,9526,789,24084.87280250189,154789376.25037745,273159.7260147927,78,1964.0665624796356,6798270.174386895,42586.98893278006,True,False,0.6684344016601337,4337,0.9955,4000,0.66125,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,11,fixed,0.11,30868,868,0.028119735648568095,0.0689,0.8677150036475643,0.7952603818438452,0.829909295294209,0.9391362912377401,37244,2756,1632,10705,868,26459.775162895676,161957223.24405715,303077.04101571854,79,2374.902360393787,7167846.993679699,29917.315000925842,True,False,0.8413649988471293,4337,0.997,4000,0.767,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,11,recalibrated,0.42390476190476195,30868,868,0.028119735648568095,0.009775,0.744022047499392,0.9591431556948798,0.8379969872643447,0.9391362912377401,39609,391,3158,9179,868,26459.775162895676,161957223.24405715,303077.04101571854,79,2374.902360393787,7167846.993679699,29917.315000925842,True,False,0.6124048881715471,4337,0.99525,4000,0.6355,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,12,fixed,0.11,30947,947,0.03060070443015478,0.08165,0.8750101321228824,0.7677263352535382,0.8178649897719524,0.9463214517305666,36734,3266,1542,10795,947,28545.01789401538,167399329.67852515,330896.74142771855,79,2085.2427311197007,5442106.434468008,27819.700412000024,True,False,0.8510491122896011,4337,0.997,4000,0.779,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,12,recalibrated,0.34,30947,947,0.03060070443015478,0.01,0.7845505390289373,0.9603135231669808,0.8635795860099929,0.9463214517305666,39600,400,2658,9679,947,28545.01789401538,167399329.67852515,330896.74142771855,79,2085.2427311197007,5442106.434468008,27819.700412000024,True,False,0.6979478902467143,4337,0.9955,4000,0.6675,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,13,fixed,0.11,31026,1026,0.03306903887062464,0.06675,0.880927291886196,0.8027773674102526,0.8400386473429952,0.9711458356974954,37330,2670,1469,10868,1026,29962.049748884456,169381578.2912348,370872.6716585343,79,1417.031854869077,1982248.6127096554,39975.930230815786,True,False,0.851740834678349,4337,0.997,4000,0.7965,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,13,recalibrated,0.46015236567762635,31026,1026,0.03306903887062464,0.009825,0.7442652184485693,0.9589556135770235,0.8380795910916392,0.9711458356974954,39607,393,3155,9182,1026,29962.049748884456,169381578.2912348,370872.6716585343,79,1417.031854869077,1982248.6127096554,39975.930230815786,True,False,0.6061793866728153,4337,0.995,4000,0.64325,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,14,fixed,0.11,31105,1105,0.035524835235492686,0.0818,0.8750911891059415,0.7674154108615298,0.8177239159250143,0.9505311704628354,36728,3272,1541,10796,1105,31686.58278233331,187919571.08136475,402956.1490538314,79,1724.533033448853,18537992.790129974,32083.477395297068,True,False,0.8593497809545769,4337,0.99675,4000,0.7705,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,14,recalibrated,0.4075211479870716,31105,1105,0.035524835235492686,0.0073,0.7526951446867147,0.9695134683650032,0.8474560803102897,0.9505311704628354,39708,292,3051,9286,1105,31686.58278233331,187919571.08136475,402956.1490538314,79,1724.533033448853,18537992.790129974,32083.477395297068,True,False,0.6343094304818999,4337,0.996,4000,0.63775,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,15,fixed,0.11,31184,1184,0.03796818881477681,0.0682,0.8876550214801006,0.8005702171211346,0.8418665436654367,0.9776170189268055,37272,2728,1386,10951,1184,32995.53577089816,190618959.73604098,420638.7236589009,79,1308.9529885648512,2699388.6546762395,17682.574605069498,True,False,0.855891169010837,4337,0.997,4000,0.81275,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,15,recalibrated,0.4642666666666667,31184,1184,0.03796818881477681,0.009975,0.7279727648536921,0.9574626865671642,0.8270939816733434,0.9776170189268055,39601,399,3356,8981,1184,32995.53577089816,190618959.73604098,420638.7236589009,79,1308.9529885648512,2699388.6546762395,17682.574605069498,True,False,0.5925755130274383,4337,0.99525,4000,0.6075,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,16,fixed,0.11,31263,1263,0.0403991939353229,0.08255,0.8679581745967415,0.7643112062812277,0.8128439670550728,0.9648563437221367,36698,3302,1629,10708,1263,34828.53308655191,194543820.9044017,448870.6452481827,79,1832.9973156537517,3924861.168360717,28231.921589281825,True,False,0.8466682038275305,4337,0.99675,4000,0.76225,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,16,recalibrated,0.4574426698291008,31263,1263,0.0403991939353229,0.009125,0.7607197860095647,0.9625641025641025,0.8498211617693665,0.9648563437221367,39635,365,2952,9385,1263,34828.53308655191,194543820.9044017,448870.6452481827,79,1832.9973156537517,3924861.168360717,28231.921589281825,True,False,0.6075628314503113,4337,0.994,4000,0.6935,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,17,fixed,0.11,31342,1342,0.04281794397294365,0.074825,0.8906541298532868,0.7859237536656891,0.8350178584998861,0.9783454273729432,37007,2993,1349,10988,1342,36336.223024561055,217880673.72564697,487282.0398763785,79,1507.68993800914,23336852.821245268,38411.394628195805,True,False,0.8593497809545769,4337,0.99675,4000,0.8185,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,17,recalibrated,0.3222593528883704,31342,1342,0.04281794397294365,0.009125,0.7894139580124828,0.9638756927949327,0.8679648857002806,0.9783454273729432,39635,365,2598,9739,1342,36336.223024561055,217880673.72564697,487282.0398763785,79,1507.68993800914,23336852.821245268,38411.394628195805,True,False,0.6483744523864422,4337,0.99525,4000,0.7365,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,18,fixed,0.11,31421,1421,0.04522453136437415,0.0772,0.888060306395396,0.7801196240387354,0.8305977787043705,0.9609926937261896,36912,3088,1381,10956,1421,38240.763876644196,219558547.31829393,524845.8008430934,79,1904.5408520831425,1677873.5926469665,37563.76096671491,True,False,0.8508185381600184,4337,0.99675,4000,0.81975,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,18,recalibrated,0.3890916506521901,31421,1421,0.04522453136437415,0.00915,0.7404555402447921,0.961477739185349,0.8366150746405349,0.9609926937261896,39634,366,3202,9135,1421,38240.763876644196,219558547.31829393,524845.8008430934,79,1904.5408520831425,1677873.5926469665,37563.76096671491,True,False,0.606409960802398,4337,0.996,4000,0.63025,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,19,fixed,0.11,31500,1500,0.047619047619047616,0.076975,0.8472075869336143,0.7724484517034956,0.8081026751198392,0.9505205975926077,36921,3079,1885,10452,1500,39548.549525558876,222022797.67149693,582194.7947262104,79,1307.7856489146777,2464250.353202984,57348.993883116986,True,False,0.7689647221581739,4337,0.99725,4000,0.782,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,19,recalibrated,0.4540392156862746,31500,1500,0.047619047619047616,0.0097,0.7016292453594877,0.9570986289252543,0.8096908470137038,0.9505205975926077,39612,388,3681,8656,1500,39548.549525558876,222022797.67149693,582194.7947262104,79,1307.7856489146777,2464250.353202984,57348.993883116986,True,False,0.5983398662670049,4337,0.9945,4000,0.52075,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,20,fixed,0.11,31579,1579,0.050001583330694446,0.09475,0.9124584582961822,0.7481225493453845,0.8221589249196612,0.9725745268298613,36210,3790,1080,11257,1579,41734.94204995072,277168262.7329028,624192.7216315503,79,2186.392524391842,55145465.061405875,41997.926905339904,True,False,0.8664975789716394,4337,0.99675,4000,0.878,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,0.05,20,recalibrated,0.38547160617569615,31579,1579,0.050001583330694446,0.009875,0.7585312474669693,0.9594996411360607,0.8472612041647806,0.9725745268298613,39605,395,2979,9358,1579,41734.94204995072,277168262.7329028,624192.7216315503,79,2186.392524391842,55145465.061405875,41997.926905339904,True,False,0.658058565828914,4337,0.99525,4000,0.63075,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
