scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,0.1,5,fixed,0.10033333333333333,30833,833,0.02701650828657607,0.05215,0.8841695712085597,0.8394643681699245,0.8612372192175594,0.9467783020588474,37914,2086,1429,10908,833,15569.018298853742,8117189.462347019,15314.58850077008,166,3319.8415841097235,1968611.4496525065,2797.045333187045,True,False,0.8964722158173853,4337,0.997,4000,0.758,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,5,recalibrated,0.4766361799948172,30833,833,0.02701650828657607,0.01,0.7594228742806193,0.959054150885454,0.8476431737989686,0.9467783020588474,39600,400,2968,9369,833,15569.018298853742,8117189.462347019,15314.58850077008,166,3319.8415841097235,1968611.4496525065,2797.045333187045,True,False,0.7643532395665207,4337,0.99475,4000,0.51875,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,6,fixed,0.10033333333333333,31000,1000,0.03225806451612903,0.064675,0.9016778795493232,0.8113193786011231,0.8541154791154791,0.966048597714193,37413,2587,1213,11124,1000,21424.88334205095,13177444.07223158,18326.413444464393,167,5855.865043197209,5060254.609884559,3011.824943694314,True,False,0.9372838367535162,4337,0.99725,4000,0.7675,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,6,recalibrated,0.45599999999999985,31000,1000,0.03225806451612903,0.00985,0.778876550214801,0.9606118164550634,0.8602506714413608,0.966048597714193,39606,394,2728,9609,1000,21424.88334205095,13177444.07223158,18326.413444464393,167,5855.865043197209,5060254.609884559,3011.824943694314,True,False,0.789946967950196,4337,0.9945,4000,0.55125,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,7,fixed,0.10033333333333333,31167,1167,0.03744344980267591,0.07,0.8885466482937505,0.7965412004069176,0.840032185141193,0.9800387421982654,37200,2800,1375,10962,1167,24625.292306392206,14551130.957708303,22534.487409236637,167,3200.4089643412563,1373686.885476723,4208.073964772242,True,False,0.9001614018907078,4337,0.9965,4000,0.768,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,7,recalibrated,0.5244761904761905,31167,1167,0.03744344980267591,0.009925,0.7603955580773284,0.9593986500306811,0.848383450146959,0.9800387421982654,39603,397,2956,9381,1167,24625.292306392206,14551130.957708303,22534.487409236637,167,3200.4089643412563,1373686.885476723,4208.073964772242,True,False,0.7565137191607102,4337,0.994,4000,0.531,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,8,fixed,0.10033333333333333,31333,1333,0.0425430057766572,0.068125,0.9030558482613277,0.8034761286600317,0.8503606457275884,0.9722205053902894,37275,2725,1196,11141,1333,26934.02214139366,15363209.060061203,25757.94925549016,166,2308.7298350014526,812078.102352901,3223.461846253521,True,False,0.9423564676043348,4337,0.99675,4000,0.76675,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,8,recalibrated,0.5743333333333333,31333,1333,0.0425430057766572,0.01,0.7323498419388831,0.9576046634870164,0.8299650927797171,0.9722205053902894,39600,400,3302,9035,1333,26934.02214139366,15363209.060061203,25757.94925549016,166,2308.7298350014526,812078.102352901,3223.461846253521,True,False,0.7440627161632465,4337,0.994,4000,0.458,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,9,fixed,0.10033333333333333,31500,1500,0.047619047619047616,0.0893,0.9091351219907595,0.7584527995672167,0.8269861751152073,0.9760106306233282,36428,3572,1121,11216,1500,29471.968915474143,16162717.339352349,29241.20458339465,167,2537.946774080485,799508.2792911452,3483.2553279044914,True,False,0.9467373760664054,4337,0.99725,4000,0.78025,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,9,recalibrated,0.4262875370747923,31500,1500,0.047619047619047616,0.009975,0.81194779930291,0.9616935483870968,0.8804992748209028,0.9760106306233282,39601,399,2320,10017,1500,29471.968915474143,16162717.339352349,29241.20458339465,167,2537.946774080485,799508.2792911452,3483.2553279044914,True,False,0.774959649527323,4337,0.995,4000,0.669,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,10,fixed,0.10033333333333333,31667,1667,0.052641551141566933,0.085675,0.886277052768096,0.7613675927860177,0.8190875721027792,0.9621267933857501,36573,3427,1403,10934,1667,31835.264762781404,17191539.563243013,31571.696571301443,167,2363.29584730726,1028822.2238906628,2330.4919879067947,True,False,0.893935900391976,4337,0.9965,4000,0.76775,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,10,recalibrated,0.34733333333333327,31667,1667,0.052641551141566933,0.009975,0.8382913187971144,0.9628526207988083,0.896264840974088,0.9621267933857501,39601,399,1995,10342,1667,31835.264762781404,17191539.563243013,31571.696571301443,167,2363.29584730726,1028822.2238906628,2330.4919879067947,True,False,0.8194604565367766,4337,0.99525,4000,0.70175,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,11,fixed,0.10033333333333333,31833,1833,0.057581754782772596,0.082925,0.9033800761935641,0.7706402987138709,0.8317474532631816,0.9609313001540083,36683,3317,1192,11145,1833,34837.128676075896,18789435.949060164,34474.64078672865,166,3001.8639132944954,1597896.3858171527,2902.9442154272,True,False,0.9448927830297441,4337,0.99675,4000,0.765,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,11,recalibrated,0.6301904761904762,31833,1833,0.057581754782772596,0.00955,0.7004133906136014,0.9576637481990469,0.8090823970037454,0.9609313001540083,39618,382,3696,8641,1833,34837.128676075896,18789435.949060164,34474.64078672865,166,3001.8639132944954,1597896.3858171527,2902.9442154272,True,False,0.7182384136499884,4337,0.9935,4000,0.388,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,12,fixed,0.10033333333333333,32000,2000,0.0625,0.0897,0.9025695063629732,0.7562996671873938,0.8229859571322985,0.9545592334035827,36412,3588,1202,11135,2000,37554.54727085083,20204689.81817759,37149.12327150366,167,2717.4185947749374,1415253.869117422,2674.4824847750097,True,False,0.9451233571593267,4337,0.9965,4000,0.7625,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,12,recalibrated,0.4573005464480875,32000,2000,0.0625,0.009375,0.8318067601523871,0.964745698975275,0.8933577087141986,0.9545592334035827,39625,375,2075,10262,2000,37554.54727085083,20204689.81817759,37149.12327150366,167,2717.4185947749374,1415253.869117422,2674.4824847750097,True,False,0.7742679271385751,4337,0.99425,4000,0.73175,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,13,fixed,0.10033333333333333,32167,2167,0.06736717754220163,0.095175,0.9100267488044095,0.7467739789809764,0.8203573124840159,0.9750877745805301,36193,3807,1110,11227,2167,40974.23805169592,22341272.30198654,39499.192068394404,167,3419.6907808450846,2136582.4838089547,2350.0687968907478,True,False,0.9478902467143187,4337,0.99675,4000,0.78225,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,13,recalibrated,0.6522480620155038,32167,2167,0.06736717754220163,0.01,0.7335656966847693,0.9576719576719577,0.830770643044017,0.9750877745805301,39600,400,3287,9050,2167,40974.23805169592,22341272.30198654,39499.192068394404,167,3419.6907808450846,2136582.4838089547,2350.0687968907478,True,False,0.7263085081853816,4337,0.993,4000,0.482,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,14,fixed,0.10033333333333333,32333,2333,0.07215538304518604,0.07855,0.9013536516170868,0.7796942925255925,0.836121658708974,0.9757340712896166,36858,3142,1217,11120,2333,44276.10915634524,24295038.044698015,42254.59836795567,166,3301.8711046493245,1953765.7427114747,2755.4062995612658,True,False,0.9409730228268388,4337,0.99675,4000,0.763,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,14,recalibrated,0.28695395632699944,32333,2333,0.07215538304518604,0.009775,0.8510172651373916,0.9640955004591368,0.904034098247729,0.9757340712896166,39609,391,1838,10499,2333,44276.10915634524,24295038.044698015,42254.59836795567,166,3301.8711046493245,1953765.7427114747,2755.4062995612658,True,False,0.8383675351625548,4337,0.996,4000,0.71975,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,15,fixed,0.10033333333333333,32500,2500,0.07692307692307693,0.067825,0.9131069141606549,0.80590928602089,0.856165684970549,0.9697929399367755,37287,2713,1072,11265,2500,46948.01266395446,25213398.274203468,45128.04122184967,167,2671.903507609221,918360.2295054529,2873.442853894007,True,False,0.9432787641226654,4337,0.997,4000,0.7965,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,15,recalibrated,0.3650752688172043,32500,2500,0.07692307692307693,0.009875,0.8336710707627462,0.9630149812734082,0.8936872746231047,0.9697929399367755,39605,395,2052,10285,2500,46948.01266395446,25213398.274203468,45128.04122184967,167,2671.903507609221,918360.2295054529,2873.442853894007,True,False,0.7857966336177081,4337,0.99575,4000,0.7235,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,16,fixed,0.10033333333333333,32667,2667,0.08164202406097897,0.0915,0.9183756180594959,0.7558372248165444,0.8292165257803636,0.9785327612061279,36340,3660,1007,11330,2667,49470.434042614965,26181213.708626308,48391.574057187674,167,2522.421378660506,967815.434422841,3263.532835338005,True,False,0.9478902467143187,4337,0.99675,4000,0.808,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,16,recalibrated,0.4309960209622015,32667,2667,0.08164202406097897,0.0098,0.8352111534408689,0.9633507853403142,0.8947162766465506,0.9785327612061279,39608,392,2033,10304,2667,49470.434042614965,26181213.708626308,48391.574057187674,167,2522.421378660506,967815.434422841,3263.532835338005,True,False,0.8093151948351395,4337,0.995,4000,0.7035,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,17,fixed,0.10033333333333333,32833,2833,0.0862851399506594,0.08455,0.9169976493474913,0.7698536917318816,0.8370079905297425,0.9678717921698954,36618,3382,1024,11313,2833,52783.25972031208,28038662.536425244,51389.640642944156,166,3312.825677697114,1857448.8277989372,2998.066585756484,True,False,0.9485819691030667,4337,0.997,4000,0.80275,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,17,recalibrated,0.45012820512820517,32833,2833,0.0862851399506594,0.01,0.79411526302991,0.9607727763067568,0.8695304872636903,0.9678717921698954,39600,400,2540,9797,2833,52783.25972031208,28038662.536425244,51389.640642944156,166,3312.825677697114,1857448.8277989372,2998.066585756484,True,False,0.7920221351164399,4337,0.99425,4000,0.59625,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,18,fixed,0.10033333333333333,33000,3000,0.09090909090909091,0.08425,0.9131879711437141,0.7697458321945887,0.8353538723909094,0.9625672306881737,36630,3370,1071,11266,3000,55228.706871242684,28892965.087523285,54292.9810830277,167,2445.447150930601,854302.5510980411,2903.3404400835448,True,False,0.9405118745676735,4337,0.99725,4000,0.7995,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,18,recalibrated,0.5436492890995261,33000,3000,0.09090909090909091,0.009725,0.7531004296020102,0.9598140495867769,0.8439841940318845,0.9625672306881737,39611,389,3046,9291,3000,55228.706871242684,28892965.087523285,54292.9810830277,167,2445.447150930601,854302.5510980411,2903.3404400835448,True,False,0.7675812773806779,4337,0.99375,4000,0.49675,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,19,fixed,0.10033333333333333,33167,3167,0.09548647752283897,0.077425,0.9078382102618141,0.7833811289081626,0.8410302620710369,0.9633125922023182,36903,3097,1137,11200,3167,58358.00899011788,30758630.71439972,56780.92158801564,167,3129.3021188751977,1865665.6268764357,2487.9405049879388,True,False,0.9492736914918146,4337,0.99725,4000,0.7735,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,19,recalibrated,0.5733333333333334,33167,3167,0.09548647752283897,0.0096,0.7404555402447921,0.9596596281121966,0.8359260614934115,0.9633125922023182,39616,384,3202,9135,3167,58358.00899011788,30758630.71439972,56780.92158801564,167,3129.3021188751977,1865665.6268764357,2487.9405049879388,True,False,0.7304588425178695,4337,0.99475,4000,0.497,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,20,fixed,0.10033333333333333,33333,3333,0.0999909999099991,0.072225,0.9052443868039232,0.7944796186953119,0.8462529362733955,0.9681690412985329,37111,2889,1169,11168,3333,62479.68860344292,33569562.864601955,59547.61106644355,166,4121.679613325041,2810932.1502022296,2766.689478427906,True,False,0.9448927830297441,4337,0.99675,4000,0.77075,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,0.1,20,recalibrated,0.27217581944563013,33333,3333,0.0999909999099991,0.01,0.8449379914079598,0.9630450849963045,0.9001338456888734,0.9681690412985329,39600,400,1913,10424,3333,62479.68860344292,33569562.864601955,59547.61106644355,166,4121.679613325041,2810932.1502022296,2766.689478427906,True,False,0.8374452386442242,4337,0.9955,4000,0.7025,4000,0.01,cicids,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
